x-axis,1,2,3,4
second,Volt,Volt,Volt,Volt
+25.25800E-06,+0.0E+00,+4.82412064075E+00,+257.28642941E-03,-28.14070322E-03
+25.29450E-06,+117.25293238E-03,+4.82412064075E+00,+257.28642941E-03,-24.12060276E-03
+25.33100E-06,+0.0E+00,+4.82412064075E+00,+265.32663032E-03,-24.12060276E-03
+25.36750E-06,+50.25125653E-03,+4.82412064075E+00,+257.28642941E-03,-27.13567810E-03
+25.40400E-06,+0.0E+00,+4.89112231646E+00,+257.28642941E-03,-24.12060276E-03
+25.44050E-06,+16.75041875E-03,+4.84087105950E+00,+249.24622849E-03,-23.78559439E-03
+25.47700E-06,+100.50251349E-03,+4.82412064075E+00,+257.28642941E-03,-24.12060276E-03
+25.51350E-06,+16.75041903E-03,+5.00837524842E+00,+249.91624524E-03,-24.12060276E-03
+25.55000E-06,+134.00335127E-03,+4.82412064075E+00,+254.60636244E-03,-24.12060276E-03
+25.58650E-06,+201.00502670E-03,+4.82412064075E+00,+255.27637917E-03,-24.12060276E-03
+25.62300E-06,+0.0E+00,+4.85762147840E+00,+247.90619501E-03,-24.12060276E-03
+25.65950E-06,+83.75209460E-03,+4.82412064075E+00,+249.24622849E-03,-38.52596273E-03
+25.69600E-06,+0.0E+00,+5.02512566731E+00,+241.20602757E-03,-24.12060276E-03
+25.73250E-06,+0.0E+00,+4.82412064075E+00,+249.24622849E-03,-38.52596274E-03
+25.76900E-06,+33.50083793E-03,+4.82412064075E+00,+249.24622849E-03,-28.14070322E-03
+25.80550E-06,+1.85929649624E+00,+4.82412064075E+00,+233.16582665E-03,-30.15075344E-03
+25.84200E-06,+12.26130662858E+00,+4.89112231646E+00,+190.28475509E-03,-48.24120551E-03
+25.87850E-06,+12.26130662858E+00,+4.82412064075E+00,+248.57621175E-03,-28.81071995E-03
+25.91500E-06,+12.06030160189E+00,+4.92462315425E+00,+245.22612802E-03,-16.08040184E-03
+25.95150E-06,+12.06030160189E+00,+4.82412064075E+00,+233.83584340E-03,-28.47571159E-03
+25.98800E-06,+11.65829154849E+00,+4.69011728948E+00,+233.16582665E-03,-28.14070322E-03
+26.02450E-06,+11.25628149509E+00,+4.82412064075E+00,+235.17587688E-03,-27.13567810E-03
+26.06100E-06,+11.02177563076E+00,+4.82412064075E+00,+226.46565921E-03,+19.43048557E-03
+26.09750E-06,+11.05527646840E+00,+4.77386938365E+00,+236.51591037E-03,+192.62981370E-03
+26.13400E-06,+10.85427144170E+00,+4.22110556066E+00,+217.08542481E-03,-148.74371700E-03
+26.17050E-06,+10.93802353601E+00,+4.02010053396E+00,+180.23450393E-03,+34.50586228E-03
+26.20700E-06,+10.85427144170E+00,+1.84254607821E+00,+112.56281286E-03,+75.04187524E-03
+26.24350E-06,+10.85427144170E+00,-21.45728659958E+00,+88.44221011E-03,+23.11557764E-03
+26.28000E-06,+10.85427144170E+00,-7.83919604210E+00,+96.48241103E-03,+44.22110505E-03
+26.31650E-06,+10.85427144170E+00,+3.21608042717E+00,+79.73199245E-03,+60.63651526E-03
+26.35300E-06,+10.85427144170E+00,-8.14070358083E+00,+64.32160735E-03,+64.32160735E-03
+26.38950E-06,+10.87102186074E+00,-15.69514250149E+00,+80.40200919E-03,+52.26130597E-03
+26.42600E-06,+11.05527646840E+00,-1.27303183605E+00,+56.28140643E-03,+61.64154038E-03
+26.46250E-06,+10.85427144170E+00,-2.71356786013E+00,+42.21105483E-03,+72.36180827E-03
+26.49900E-06,+10.88777227933E+00,-13.86934684217E+00,+64.32160735E-03,+60.30150689E-03
+26.53550E-06,+10.93802353630E+00,-6.59966504355E+00,+59.63149015E-03,+66.66666595E-03
+26.57200E-06,+11.05527646825E+00,-2.41206032023E+00,+48.24120551E-03,+76.38190873E-03
+26.60850E-06,+11.05527646840E+00,-9.81574547013E+00,+40.20100459E-03,+72.36180827E-03
+26.64500E-06,+10.85427144170E+00,-9.51423793067E+00,+54.94137294E-03,+69.01172456E-03
+26.68150E-06,+10.85427144170E+00,-3.81909550726E+00,+48.24120551E-03,+76.38190873E-03
+26.71800E-06,+10.92127311741E+00,-7.16917928542E+00,+32.16080368E-03,+80.40200919E-03
+26.75450E-06,+11.03852604965E+00,-10.05025133491E+00,+40.20100459E-03,+76.04690036E-03
+26.79100E-06,+10.85427144170E+00,-5.82914577425E+00,+40.20100459E-03,+80.40200919E-03
+26.82750E-06,+10.85427144170E+00,-5.82914577425E+00,+24.12060276E-03,+84.75711802E-03
+26.86400E-06,+10.85427144170E+00,-9.24623122811E+00,+32.16080368E-03,+83.08207616E-03
+26.90050E-06,+10.90452269852E+00,-7.48743724465E+00,+42.21105483E-03,+80.40200919E-03
+26.93700E-06,+11.02177563076E+00,-5.82914577425E+00,+33.50083716E-03,+87.77219337E-03
+26.97350E-06,+10.93802353631E+00,-8.15745400001E+00,+27.47068648E-03,+88.44221011E-03
+27.01000E-06,+10.85427144185E+00,-8.24120609477E+00,+40.20100459E-03,+108.54271241E-03
+27.04650E-06,+10.97152437409E+00,-6.43216085434E+00,+35.51088739E-03,+97.15242778E-03
+27.08300E-06,+10.85427144170E+00,-7.40368514990E+00,+32.16080368E-03,+92.46231057E-03
+27.11950E-06,+10.85427144170E+00,-8.24120609462E+00,+30.15075345E-03,+93.46733568E-03
+27.15600E-06,+10.92127311742E+00,-7.16917928541E+00,+26.80066974E-03,+95.14237754E-03
+27.19250E-06,+10.87102186044E+00,-7.21943054239E+00,+24.12060276E-03,+96.14740266E-03
+27.22900E-06,+10.85427144170E+00,-8.04020106792E+00,+32.16080368E-03,+96.48241103E-03
+27.26550E-06,+10.85427144170E+00,-7.63819101453E+00,+31.49078693E-03,+96.48241103E-03
+27.30200E-06,+10.92127311711E+00,-7.10217760985E+00,+24.12060276E-03,+96.48241103E-03
+27.33850E-06,+11.00502521157E+00,-7.83919604123E+00,+24.12060276E-03,+99.49748637E-03
+27.37500E-06,+10.85427144170E+00,-7.83919604123E+00,+30.82077020E-03,+99.83249475E-03
+27.41150E-06,+10.93802353631E+00,-7.26968179861E+00,+24.12060276E-03,+100.50251149E-03
+27.44800E-06,+10.85427144185E+00,-7.43718598798E+00,+16.08040184E-03,+104.52261194E-03
+27.48450E-06,+10.85427144170E+00,-7.95644897362E+00,+24.12060276E-03,+104.52261195E-03
+27.52100E-06,+10.88777227963E+00,-7.43718598783E+00,+17.42043533E-03,+103.85259520E-03
+27.55750E-06,+10.90452269822E+00,-7.43718598783E+00,+24.12060276E-03,+105.52763706E-03
+27.59400E-06,+10.85427144170E+00,-7.70519269025E+00,+24.12060276E-03,+107.20267892E-03
+27.63050E-06,+11.05527646840E+00,-7.63819101453E+00,+24.12060276E-03,+108.54271241E-03
+27.66700E-06,+10.85427144170E+00,-7.43718598783E+00,+20.10050230E-03,+108.54271241E-03
+27.70350E-06,+11.03852604935E+00,-7.63819101453E+00,+16.75041859E-03,+108.20770403E-03
+27.74000E-06,+10.85427144170E+00,-7.77219436581E+00,+29.48073671E-03,+109.88274590E-03
+27.77650E-06,+10.85427144170E+00,-7.43718598783E+00,+18.09045207E-03,+109.54773752E-03
+27.81300E-06,+10.88777227933E+00,-7.63819101453E+00,+16.08040184E-03,+112.56281286E-03
+27.84950E-06,+10.93802353631E+00,-7.83919604123E+00,+24.12060276E-03,+108.54271241E-03
+27.88600E-06,+10.85427144185E+00,-7.63819101453E+00,+16.08040184E-03,+116.58291332E-03
+27.92250E-06,+11.05527646840E+00,-7.63819101453E+00,+16.08040184E-03,+116.58291332E-03
+27.95900E-06,+10.88777227964E+00,-7.80569520329E+00,+16.08040184E-03,+113.23282961E-03
+27.99550E-06,+11.00502521188E+00,-7.63819101453E+00,+18.09045206E-03,+119.59798867E-03
+28.03200E-06,+10.85427144170E+00,-7.63819101453E+00,+18.76046882E-03,+119.26298029E-03
+28.06850E-06,+10.85427144170E+00,-7.65494143326E+00,+24.12060276E-03,+120.60301378E-03
+28.10500E-06,+10.95477395489E+00,-7.83919604123E+00,+16.08040184E-03,+118.59296356E-03
+28.14150E-06,+10.85427144170E+00,-7.82244562218E+00,+24.12060276E-03,+120.60301378E-03
+28.17800E-06,+10.92127311711E+00,-7.83919604123E+00,+16.08040184E-03,+124.62311424E-03
+28.21450E-06,+11.05527646840E+00,-7.83919604123E+00,+16.08040184E-03,+116.58291332E-03
+28.25100E-06,+10.85427144170E+00,-7.83919604123E+00,+22.78056928E-03,+126.63316448E-03
+28.28750E-06,+10.97152437378E+00,-7.72194310914E+00,+16.08040184E-03,+120.60301378E-03
+28.32400E-06,+11.05527646824E+00,-7.63819101453E+00,+16.08040184E-03,+124.62311424E-03
+28.36050E-06,+11.05527646840E+00,-7.63819101453E+00,+16.08040184E-03,+108.54271241E-03
+28.39700E-06,+10.85427144170E+00,-7.83919604123E+00,+22.78056926E-03,+121.27303053E-03
+28.43350E-06,+10.90452269821E+00,-7.78894478471E+00,+8.04020092E-03,+140.70351608E-03
+28.47000E-06,+10.98827479267E+00,-7.70519269025E+00,+13.40033486E-03,+128.64321470E-03
+28.50650E-06,+10.85427144170E+00,-7.65494143326E+00,+16.08040184E-03,+128.64321470E-03
+28.54300E-06,+10.95477395489E+00,-7.83919604123E+00,+16.08040184E-03,+128.64321470E-03
+28.57950E-06,+10.87102186075E+00,-7.82244562217E+00,+16.75041859E-03,+128.64321470E-03
+28.61600E-06,+10.85427144170E+00,-7.83919604123E+00,+16.08040184E-03,+128.64321470E-03
+28.65250E-06,+11.00502521156E+00,-7.68844227136E+00,+16.08040184E-03,+129.64823982E-03
+28.68900E-06,+10.85427144170E+00,-7.83919604123E+00,+16.08040184E-03,+132.66331516E-03
+28.72550E-06,+10.93802353632E+00,-7.75544394661E+00,+16.08040184E-03,+132.66331516E-03
+28.76200E-06,+10.85427144186E+00,-7.83919604123E+00,+16.08040184E-03,+136.68341562E-03
+28.79850E-06,+10.85427144170E+00,-7.83919604123E+00,+16.08040184E-03,+136.68341562E-03
+28.83500E-06,+10.88777227964E+00,-7.83919604123E+00,+16.08040184E-03,+136.01339888E-03
+28.87150E-06,+10.85427144170E+00,-7.83919604123E+00,+16.08040184E-03,+140.70351608E-03
+28.90800E-06,+10.85427144170E+00,-7.83919604123E+00,+8.04020092E-03,+140.70351608E-03
+28.94450E-06,+10.85427144170E+00,-7.83919604123E+00,+16.08040184E-03,+141.03852445E-03
+28.98100E-06,+10.85427144170E+00,-7.73869352771E+00,+16.08040184E-03,+140.70351608E-03
+29.01750E-06,+10.85427144170E+00,-7.83919604123E+00,+16.08040184E-03,+144.38860817E-03
+29.05400E-06,+11.05527646840E+00,-7.83919604123E+00,+16.08040184E-03,+146.06365002E-03
+29.09050E-06,+10.90452269854E+00,-7.83919604123E+00,+16.08040184E-03,+140.70351608E-03
+29.12700E-06,+11.02177563078E+00,-7.67169185215E+00,+8.04020092E-03,+144.72361654E-03
+29.16350E-06,+10.97152437378E+00,-7.83919604123E+00,+16.08040184E-03,+142.37855794E-03
+29.20000E-06,+11.05527646823E+00,-7.83919604123E+00,+16.08040184E-03,+148.74371700E-03
+29.23650E-06,+10.85427144170E+00,-7.83919604123E+00,+16.08040184E-03,+148.74371700E-03
+29.27300E-06,+11.02177563045E+00,-7.83919604123E+00,+14.74036834E-03,+148.07370025E-03
+29.30950E-06,+11.05527646840E+00,-7.83919604123E+00,+14.07035161E-03,+148.74371700E-03
+29.34600E-06,+10.85427144170E+00,-7.63819101453E+00,+16.08040184E-03,+150.08375049E-03
+29.38250E-06,+10.85427144170E+00,-7.83919604123E+00,+16.08040184E-03,+152.76381746E-03
+29.41900E-06,+10.85427144170E+00,-7.83919604123E+00,+16.08040184E-03,+152.76381746E-03
+29.45550E-06,+10.85427144170E+00,-7.83919604123E+00,+8.71021767E-03,+152.76381746E-03
+29.49200E-06,+11.05527646840E+00,-7.70519268993E+00,+13.40033487E-03,+155.44388444E-03
+29.52850E-06,+10.85427144170E+00,-7.68844227137E+00,+14.07035160E-03,+152.76381746E-03
+29.56500E-06,+10.88777227932E+00,-7.83919604123E+00,+8.04020092E-03,+156.78391792E-03
+29.60150E-06,+10.93802353632E+00,-7.83919604123E+00,+8.04020092E-03,+156.78391792E-03
+29.63800E-06,+11.05527646823E+00,-7.83919604123E+00,+8.04020092E-03,+156.78391792E-03
+29.67450E-06,+10.97152437410E+00,-7.83919604123E+00,+12.73031813E-03,+156.78391792E-03
+29.71100E-06,+10.85427144170E+00,-7.83919604123E+00,+8.04020092E-03,+153.43383421E-03
+29.74750E-06,+11.05527646840E+00,-7.68844227104E+00,+8.04020092E-03,+162.81406860E-03
+29.78400E-06,+10.92127311743E+00,-7.83919604123E+00,+10.72026790E-03,+167.50418581E-03
+29.82050E-06,+10.85427144170E+00,-7.83919604123E+00,+8.71021766E-03,+161.13902675E-03
+29.85700E-06,+10.85427144170E+00,-7.83919604123E+00,+12.06030137E-03,+162.81406861E-03
+29.89350E-06,+11.05527646840E+00,-7.83919604123E+00,+15.41038509E-03,+164.48911046E-03
+29.93000E-06,+10.85427144170E+00,-7.70519268993E+00,+8.04020092E-03,+164.82411884E-03
+29.96650E-06,+10.85427144170E+00,-7.98994981108E+00,+8.04020092E-03,+161.80904350E-03
+30.00300E-06,+11.02177563078E+00,-7.83919604123E+00,+8.04020092E-03,+165.49413558E-03
+30.03950E-06,+10.85427144170E+00,-7.72194310915E+00,+8.04020092E-03,+167.16917744E-03
+30.07600E-06,+10.85427144170E+00,-7.83919604123E+00,+8.04020092E-03,+164.82411884E-03
+30.11250E-06,+10.97152437411E+00,-7.83919604123E+00,+8.04020092E-03,+168.84421930E-03
+30.14900E-06,+10.85427144170E+00,-7.83919604123E+00,+8.04020092E-03,+168.84421930E-03
+30.18550E-06,+10.90452269820E+00,-7.78894478472E+00,+14.07035161E-03,+168.84421930E-03
+30.22200E-06,+10.92127311743E+00,-7.83919604123E+00,+8.04020092E-03,+171.52428627E-03
+30.25850E-06,+11.05527646840E+00,-7.83919604123E+00,+8.04020092E-03,+172.86431976E-03
+30.29500E-06,+10.85427144170E+00,-7.83919604123E+00,+8.04020092E-03,+172.86431976E-03
+30.33150E-06,+10.85427144170E+00,-7.83919604123E+00,+8.71021767E-03,+176.54941184E-03
+30.36800E-06,+10.85427144170E+00,-7.77219436583E+00,+8.04020092E-03,+170.18425278E-03
+30.40450E-06,+10.85427144170E+00,-7.78894478438E+00,+6.03015068E-03,+176.88442022E-03
+30.44100E-06,+10.85427144170E+00,-7.83919604123E+00,+8.04020092E-03,+177.55443696E-03
+30.47750E-06,+10.93802353633E+00,-7.83919604123E+00,+8.04020092E-03,+179.22947881E-03
+30.51400E-06,+10.85427144153E+00,-7.83919604123E+00,+8.04020092E-03,+180.90452068E-03
+30.55050E-06,+10.85427144170E+00,-7.72194310882E+00,+8.04020092E-03,+180.90452068E-03
+30.58700E-06,+10.88777227965E+00,-7.83919604123E+00,+8.04020092E-03,+180.90452068E-03
+30.62350E-06,+10.85427144170E+00,-7.83919604123E+00,+8.04020092E-03,+180.90452068E-03
+30.66000E-06,+10.92127311744E+00,-7.83919604123E+00,+8.04020092E-03,+180.90452068E-03
+30.69650E-06,+10.85427144170E+00,-7.83919604123E+00,+8.04020092E-03,+184.92462113E-03
+30.73300E-06,+10.95477395522E+00,-7.83919604123E+00,+4.02010047E-03,+186.93467136E-03
+30.76950E-06,+10.85427144170E+00,-7.83919604123E+00,+0.0E+00,+181.23952905E-03
+30.80600E-06,+10.85427144170E+00,-7.83919604123E+00,+8.04020092E-03,+187.60468811E-03
+30.84250E-06,+11.05527646840E+00,-7.83919604123E+00,+8.04020092E-03,+188.94472159E-03
+30.87900E-06,+11.02177563078E+00,-7.83919604123E+00,+8.04020092E-03,+185.59463787E-03
+30.91550E-06,+10.93802353633E+00,-7.75544394660E+00,+3.35008372E-03,+190.61976346E-03
+30.95200E-06,+10.85427144187E+00,-7.83919604123E+00,+8.04020091E-03,+184.92462113E-03
+30.98850E-06,+10.85427144170E+00,-7.83919604123E+00,+4.69011721E-03,+188.94472159E-03
+31.02500E-06,+10.85427144170E+00,-7.83919604123E+00,+6.70016743E-03,+192.96482205E-03
+31.06150E-06,+11.00502521189E+00,-7.83919604123E+00,+6.03015070E-03,+225.12562573E-03
+31.09800E-06,+10.85427144170E+00,-7.77219436549E+00,+8.04020092E-03,+190.28475507E-03
+31.13450E-06,+10.67001683372E+00,-7.83919604123E+00,+8.04020092E-03,+192.62981369E-03
+31.17100E-06,+10.95477395522E+00,-7.83919604123E+00,+4.02010045E-03,+201.00502297E-03
+31.20750E-06,+10.65326641500E+00,-7.85594646029E+00,+0.0E+00,+201.00502297E-03
+31.24400E-06,+10.85427144170E+00,-7.63819101453E+00,+2.68006697E-03,+198.32495600E-03
+31.28050E-06,+11.05527646840E+00,-7.68844227138E+00,+0.0E+00,+196.98492251E-03
+31.31700E-06,+10.85427144170E+00,-7.83919604123E+00,+1.34003348E-03,+196.98492251E-03
+31.35350E-06,+10.85427144170E+00,-7.63819101453E+00,+4.69011720E-03,+199.32998111E-03
+31.39000E-06,+10.85427144187E+00,-7.83919604123E+00,+8.04020091E-03,+201.00502297E-03
+31.42650E-06,+10.85427144170E+00,-7.83919604123E+00,+0.0E+00,+201.00502297E-03
+31.46300E-06,+11.02177563044E+00,-7.83919604123E+00,+1.34003349E-03,+204.35510669E-03
+31.49950E-06,+10.90452269820E+00,-7.83919604123E+00,+0.0E+00,+205.02512343E-03
+31.53600E-06,+10.85427144170E+00,-7.83919604123E+00,+0.0E+00,+209.04522389E-03
+31.57250E-06,+11.03852604968E+00,-7.65494143324E+00,+0.0E+00,+208.71021552E-03
+31.60900E-06,+10.95477395487E+00,-7.83919604123E+00,+0.0E+00,+207.03517367E-03
+31.64550E-06,+10.85427144170E+00,-7.83919604123E+00,+0.0E+00,+209.04522389E-03
+31.68200E-06,+10.72026809039E+00,-7.83919604123E+00,+0.0E+00,+213.06532435E-03
+31.71850E-06,+10.85427144170E+00,-7.68844227138E+00,+0.0E+00,+212.06029923E-03
+31.75500E-06,+10.88777227930E+00,-7.83919604123E+00,+0.0E+00,+212.39530761E-03
+31.79150E-06,+10.93802353633E+00,-7.63819101453E+00,+0.0E+00,+209.04522389E-03
+31.82800E-06,+10.85427144170E+00,-7.63819101453E+00,+0.0E+00,+213.06532435E-03
+31.86450E-06,+10.85427144170E+00,-7.72194310881E+00,+0.0E+00,+213.06532435E-03
+31.90100E-06,+10.85427144170E+00,-7.83919604123E+00,+0.0E+00,+213.06532435E-03
+31.93750E-06,+10.85427144170E+00,-7.83919604123E+00,+6.03015070E-03,+213.06532435E-03
+31.97400E-06,+10.85427144170E+00,-7.83919604123E+00,+0.0E+00,+214.40535784E-03
+32.01050E-06,+10.85427144170E+00,-7.83919604123E+00,-7.37018418E-03,+216.75041644E-03
+32.04700E-06,+10.85427144170E+00,-7.63819101453E+00,+0.0E+00,+217.08542481E-03
+32.08350E-06,+10.85427144170E+00,-7.63819101453E+00,+0.0E+00,+224.79061735E-03
+32.12000E-06,+10.85427144170E+00,-7.70519268991E+00,-5.36013395E-03,+219.76549179E-03
+32.15650E-06,+10.85427144170E+00,-7.83919604123E+00,-8.04020092E-03,+222.11055039E-03
+32.19300E-06,+10.85427144170E+00,-7.83919604123E+00,+1.34003348E-03,+221.10552527E-03
+32.22950E-06,+10.85427144170E+00,-7.83919604123E+00,+0.0E+00,+221.10552527E-03
+32.26600E-06,+11.05527646821E+00,-7.63819101471E+00,-8.04020092E-03,+221.10552527E-03
+32.30250E-06,+11.05527646840E+00,-7.83919604123E+00,+0.0E+00,+225.12562573E-03
+32.33900E-06,+10.85427144170E+00,-7.83919604123E+00,+0.0E+00,+225.79564248E-03
+32.37550E-06,+10.85427144170E+00,-7.83919604123E+00,-8.04020092E-03,+232.16080154E-03
+32.41200E-06,+10.85427144170E+00,-7.70519269027E+00,+0.0E+00,+235.84589362E-03
+32.44850E-06,+10.85427144170E+00,-7.83919604123E+00,-8.04020092E-03,+236.85091874E-03
+32.48500E-06,+10.85427144170E+00,-7.73869352770E+00,-8.04020092E-03,+239.19597734E-03
+32.52150E-06,+10.85427144170E+00,-7.83919604123E+00,-670.01675E-06,+237.18592711E-03
+32.55800E-06,+10.85427144170E+00,-7.70519268991E+00,+0.0E+00,+238.52596059E-03
+32.59450E-06,+11.00502521154E+00,-7.78894478437E+00,-2.01005024E-03,+233.16582665E-03
+32.63100E-06,+10.85427144170E+00,-7.83919604123E+00,+0.0E+00,+230.48575967E-03
+32.66750E-06,+10.85427144170E+00,-7.83919604123E+00,-4.69011720E-03,+235.51088525E-03
+32.70400E-06,+10.85427144170E+00,-7.83919604123E+00,-8.04020092E-03,+237.18592711E-03
+32.74050E-06,+10.97152437412E+00,-7.72194310880E+00,+0.0E+00,+238.86096896E-03
+32.77700E-06,+10.85427144170E+00,-7.67169185249E+00,-1.34003349E-03,+237.85594385E-03
+32.81350E-06,+10.70351767149E+00,-7.63819101453E+00,-6.03015070E-03,+240.20100246E-03
+32.85000E-06,+11.05527646840E+00,-7.83919604123E+00,+0.0E+00,+245.22612803E-03
+32.88650E-06,+10.85427144170E+00,-7.63819101453E+00,-8.04020092E-03,+241.20602757E-03
+32.92300E-06,+10.85427144170E+00,-7.73869352806E+00,-8.04020092E-03,+243.21607780E-03
+32.95950E-06,+10.83752102262E+00,-7.83919604123E+00,-8.04020092E-03,+245.22612803E-03
+32.99600E-06,+10.85427144170E+00,-7.70519268991E+00,-8.04020092E-03,+245.22612803E-03
+33.03250E-06,+10.85427144170E+00,-7.83919604123E+00,+0.0E+00,+245.22612803E-03
+33.06900E-06,+10.88777227930E+00,-7.63819101453E+00,-8.04020092E-03,+248.57621175E-03
+33.10550E-06,+10.85427144170E+00,-7.83919604123E+00,-8.04020092E-03,+248.57621175E-03
+33.14200E-06,+10.85427144170E+00,-7.83919604104E+00,-10E-12,+249.24622848E-03
+33.17850E-06,+10.85427144170E+00,-7.75544394696E+00,-8.04020092E-03,+249.24622849E-03
+33.21500E-06,+10.85427144170E+00,-7.83919604123E+00,-8.04020092E-03,+249.24622849E-03
+33.25150E-06,+10.85427144170E+00,-7.78894478474E+00,-8.04020092E-03,+250.25125360E-03
+33.28800E-06,+10.85427144170E+00,-7.83919604123E+00,-8.04020092E-03,+251.92629546E-03
+33.32450E-06,+10.85427144170E+00,-7.82244562252E+00,-8.04020092E-03,+256.95142104E-03
+33.36100E-06,+10.85427144170E+00,-7.63819101453E+00,-8.04020092E-03,+255.27637917E-03
+33.39750E-06,+10.85427144170E+00,-7.82244562215E+00,-7.37018417E-03,+253.26632895E-03
+33.43400E-06,+11.05527646840E+00,-7.70519268991E+00,-8.04020092E-03,+257.28642941E-03
+33.47050E-06,+10.85427144170E+00,-7.83919604123E+00,-8.04020092E-03,+260.30150475E-03
+33.50700E-06,+10.85427144170E+00,-7.63819101453E+00,-8.04020092E-03,+257.95644614E-03
+33.54350E-06,+10.85427144170E+00,-7.63819101453E+00,-8.04020092E-03,+261.30652986E-03
+33.58000E-06,+10.85427144170E+00,-7.63819101453E+00,-8.04020092E-03,+257.28642941E-03
+33.61650E-06,+10.93802353597E+00,-7.72194310880E+00,-8.04020092E-03,+261.30652986E-03
+33.65300E-06,+10.85427144170E+00,-7.83919604123E+00,-8.04020092E-03,+265.32663032E-03
+33.68950E-06,+10.85427144170E+00,-7.68844227101E+00,-8.04020092E-03,+262.31155498E-03
+33.72600E-06,+10.72026809076E+00,-7.83919604123E+00,-8.04020092E-03,+265.32663032E-03
+33.76250E-06,+11.03852604969E+00,-7.83919604123E+00,-16.08040184E-03,+284.75711589E-03
+33.79900E-06,+10.85427144170E+00,-7.63819101453E+00,-8.04020092E-03,+281.40703216E-03
+33.83550E-06,+10.85427144170E+00,-7.65494143361E+00,-8.04020092E-03,+265.32663032E-03
+33.87200E-06,+10.92127311707E+00,-7.83919604123E+00,-10.72026788E-03,+270.68676427E-03
+33.90850E-06,+10.90452269856E+00,-7.83919604123E+00,-10.05025116E-03,+270.35175590E-03
+33.94500E-06,+11.02177563080E+00,-7.63819101453E+00,-8.04020092E-03,+269.34673078E-03
+33.98150E-06,+10.85427144170E+00,-7.83919604123E+00,-8.04020092E-03,+271.69178938E-03
+34.01800E-06,+10.85427144170E+00,-7.63819101453E+00,-8.04020092E-03,+269.34673079E-03
+34.05450E-06,+10.85427144170E+00,-7.83919604123E+00,-11.39028463E-03,+273.36683124E-03
+34.09100E-06,+10.85427144170E+00,-7.80569520325E+00,-8.04020092E-03,+277.38693170E-03
+34.12750E-06,+10.85427144170E+00,-7.63819101453E+00,-10.05025114E-03,+280.40200705E-03
+34.16400E-06,+11.05527646840E+00,-7.77219436547E+00,-13.40033486E-03,+280.06699867E-03
+34.20050E-06,+10.85427144170E+00,-7.83919604123E+00,-8.04020092E-03,+281.07202379E-03
+34.23700E-06,+10.85427144170E+00,-7.73869352807E+00,-16.08040184E-03,+281.40703216E-03
+34.27350E-06,+10.87102186078E+00,-7.83919604123E+00,-8.71021767E-03,+281.40703216E-03
+34.31000E-06,+10.85427144170E+00,-7.83919604123E+00,-16.08040184E-03,+281.40703216E-03
+34.34650E-06,+10.85427144170E+00,-7.78894478436E+00,-16.08040184E-03,+285.42713262E-03
+34.38300E-06,+10.85427144170E+00,-7.80569520364E+00,-14.74036836E-03,+281.40703216E-03
+34.41950E-06,+11.05527646840E+00,-7.63819101453E+00,-12.73031811E-03,+283.75209076E-03
+34.45600E-06,+10.85427144170E+00,-7.63819101453E+00,-16.08040184E-03,+285.42713263E-03
+34.49250E-06,+10.85427144170E+00,-7.75544394696E+00,-16.08040184E-03,+287.77219123E-03
+34.52900E-06,+10.85427144170E+00,-7.83919604123E+00,-16.08040184E-03,+289.44723308E-03
+34.56550E-06,+10.85427144170E+00,-7.83919604123E+00,-14.07035162E-03,+290.45225819E-03
+34.60200E-06,+10.98827479264E+00,-7.63819101453E+00,-13.40033486E-03,+289.44723308E-03
+34.63850E-06,+10.85427144170E+00,-7.83919604123E+00,-16.08040184E-03,+289.78224145E-03
+34.67500E-06,+10.95477395524E+00,-7.63819101453E+00,-12.06030137E-03,+295.47738377E-03
+34.71150E-06,+10.85427144170E+00,-7.63819101453E+00,-8.71021767E-03,+293.46733354E-03
+34.74800E-06,+10.98827479302E+00,-7.63819101453E+00,-10.72026788E-03,+294.80736702E-03
+34.78450E-06,+11.05527646840E+00,-7.63819101453E+00,-14.07035160E-03,+294.47235866E-03
+34.82100E-06,+10.88777227929E+00,-7.83919604123E+00,-14.74036836E-03,+301.50753446E-03
+34.85750E-06,+10.85427144170E+00,-7.83919604123E+00,-12.73031811E-03,+297.48743400E-03
+34.89400E-06,+10.85427144189E+00,-7.83919604103E+00,-16.08040183E-03,+301.50753446E-03
+34.93050E-06,+10.93802353596E+00,-7.72194310879E+00,-16.08040184E-03,+301.50753446E-03
+34.96700E-06,+10.85427144170E+00,-7.83919604123E+00,-16.08040184E-03,+304.18760142E-03
+35.00350E-06,+10.85427144170E+00,-7.83919604123E+00,-16.08040184E-03,+301.50753446E-03
+35.04000E-06,+10.85427144170E+00,-7.83919604123E+00,-13.40033486E-03,+301.50753446E-03
+35.07650E-06,+10.85427144170E+00,-7.83919604123E+00,-15.41038510E-03,+301.50753446E-03
+35.11300E-06,+10.85427144170E+00,-7.63819101453E+00,-8.04020092E-03,+307.53768515E-03
+35.14950E-06,+10.85427144170E+00,-7.82244562214E+00,-16.08040184E-03,+302.17755121E-03
+35.18600E-06,+10.72026809037E+00,-7.83919604123E+00,-13.40033487E-03,+304.18760144E-03
+35.22250E-06,+10.85427144170E+00,-7.63819101453E+00,-16.08040184E-03,+310.55276050E-03
+35.25900E-06,+11.02177563081E+00,-7.67169185211E+00,-14.74036836E-03,+309.54773538E-03
