x-axis,1,2,3,4
+3.25000E-06,+10.95477395494E+00,-621.86078709E-03,+321.07161498E-03,+383.57410905E-03
+3.27500E-06,+11.05527646840E+00,-444.97635961E-03,+326.49875060E-03,+398.64948578E-03
+3.30000E-06,+10.85427144170E+00,-444.97635961E-03,+326.49875060E-03,+388.59923463E-03
+3.32500E-06,+10.85427144170E+00,-710.30300093E-03,+326.49875060E-03,+398.64948578E-03
+3.35000E-06,+10.85427144170E+00,-444.97635961E-03,+330.11684101E-03,+398.64948578E-03
+3.37500E-06,+11.00502521182E+00,-444.97635961E-03,+330.11684101E-03,+398.64948578E-03
+3.40000E-06,+10.85427144170E+00,-444.97635961E-03,+333.73493142E-03,+398.64948579E-03
+3.42500E-06,+10.85427144170E+00,-444.97635961E-03,+332.83040882E-03,+408.69973693E-03
+3.45000E-06,+11.05527646840E+00,-444.97635961E-03,+331.92588622E-03,+408.69973693E-03
+3.47500E-06,+10.90452269827E+00,-798.74521494E-03,+330.11684101E-03,+416.23742530E-03
+3.50000E-06,+10.85427144170E+00,-444.97635961E-03,+333.73493142E-03,+408.69973693E-03
+3.52500E-06,+11.05527646840E+00,-444.97635961E-03,+333.73493142E-03,+418.74998808E-03
+3.55000E-06,+10.85427144170E+00,-444.97635961E-03,+335.54397663E-03,+428.80023923E-03
+3.57500E-06,+10.90452269827E+00,-710.30300129E-03,+340.97111225E-03,+426.28767645E-03
+3.60000E-06,+10.85427144180E+00,-444.97635961E-03,+340.97111225E-03,+428.80023923E-03
+3.62500E-06,+10.85427144170E+00,-444.97635961E-03,+340.97111225E-03,+428.80023923E-03
+3.65000E-06,+10.85427144170E+00,-444.97635961E-03,+340.97111225E-03,+438.85049038E-03
+3.67500E-06,+10.85427144170E+00,-533.41857326E-03,+343.68468006E-03,+438.85049038E-03
+3.70000E-06,+10.85427144180E+00,-444.97635961E-03,+344.58920266E-03,+448.90074152E-03
+3.72500E-06,+10.85427144170E+00,-444.97635961E-03,+347.30277047E-03,+441.36305317E-03
+3.75000E-06,+10.85427144170E+00,-444.97635961E-03,+348.20729308E-03,+448.90074152E-03
+3.77500E-06,+10.85427144170E+00,-444.97635961E-03,+348.20729308E-03,+448.90074152E-03
+3.80000E-06,+10.85427144170E+00,-444.97635961E-03,+348.20729308E-03,+448.90074152E-03
+3.82500E-06,+11.00502521162E+00,-798.74521494E-03,+351.82538349E-03,+448.90074152E-03
+3.85000E-06,+10.85427144170E+00,-444.97635961E-03,+353.63442870E-03,+458.95099267E-03
+3.87500E-06,+10.85427144170E+00,-444.97635961E-03,+359.06156432E-03,+458.95099267E-03
+3.90000E-06,+10.85427144170E+00,-444.97635961E-03,+359.06156432E-03,+489.10174612E-03
+3.92500E-06,+10.85427144170E+00,-533.41857362E-03,+356.34799651E-03,+438.85049038E-03
+3.95000E-06,+10.95477395494E+00,-444.97635961E-03,+359.06156432E-03,+469.00124382E-03
+3.97500E-06,+10.85427144170E+00,-533.41857326E-03,+359.06156432E-03,+471.51380660E-03
+4.00000E-06,+11.05527646840E+00,-444.97635961E-03,+362.67965473E-03,+469.00124382E-03
+4.02500E-06,+10.90452269848E+00,-533.41857362E-03,+362.67965473E-03,+479.05149497E-03
+4.05000E-06,+10.95477395494E+00,-444.97635961E-03,+362.67965473E-03,+484.07662055E-03
+4.07500E-06,+10.85427144170E+00,-444.97635961E-03,+362.67965473E-03,+486.58918334E-03
+4.10000E-06,+11.05527646829E+00,-444.97635961E-03,+366.29774515E-03,+489.10174612E-03
+4.12500E-06,+10.90452269848E+00,-356.53414559E-03,+363.58417734E-03,+489.10174612E-03
+4.15000E-06,+10.85427144170E+00,-444.97635961E-03,+366.29774515E-03,+494.12687169E-03
+4.17500E-06,+11.00502521182E+00,-710.30300129E-03,+373.53392597E-03,+496.63943449E-03
+4.20000E-06,+11.05527646840E+00,-444.97635961E-03,+373.53392597E-03,+499.15199727E-03
+4.22500E-06,+10.85427144170E+00,-444.97635961E-03,+373.53392597E-03,+499.15199727E-03
+4.25000E-06,+10.85427144170E+00,-444.97635961E-03,+373.53392597E-03,+509.20224842E-03
+4.27500E-06,+10.85427144170E+00,-444.97635961E-03,+373.53392597E-03,+509.20224842E-03
+4.30000E-06,+10.85427144170E+00,-444.97635961E-03,+373.53392597E-03,+509.20224842E-03
+4.32500E-06,+10.85427144170E+00,-710.30300093E-03,+373.53392597E-03,+511.71481121E-03
+4.35000E-06,+10.85427144170E+00,-444.97635961E-03,+380.77010680E-03,+514.22737399E-03
+4.37500E-06,+10.85427144170E+00,-444.97635961E-03,+377.15201639E-03,+519.25249957E-03
+4.40000E-06,+10.85427144170E+00,-444.97635961E-03,+380.77010680E-03,+519.25249957E-03
+4.42500E-06,+10.85427144170E+00,-444.97635961E-03,+383.48367461E-03,+529.30275071E-03
+4.45000E-06,+10.85427144170E+00,-444.97635961E-03,+382.57915201E-03,+529.30275071E-03
+4.47500E-06,+10.85427144170E+00,-444.97635961E-03,+381.67462940E-03,+531.81531350E-03
+4.50000E-06,+10.85427144170E+00,-798.74521476E-03,+384.38819721E-03,+539.35300186E-03
+4.52500E-06,+11.05527646840E+00,-444.97635961E-03,+384.38819721E-03,+546.89069022E-03
+4.55000E-06,+10.85427144170E+00,-444.97635961E-03,+388.00628763E-03,+539.35300186E-03
+4.57500E-06,+10.70351767157E+00,-444.97635961E-03,+388.00628763E-03,+546.89069023E-03
+4.60000E-06,+10.65326641500E+00,-444.97635943E-03,+388.00628763E-03,+549.40325301E-03
+4.62500E-06,+11.05527646840E+00,-710.30300093E-03,+391.62437804E-03,+549.40325301E-03
+4.65000E-06,+10.85427144170E+00,-444.97635961E-03,+391.62437804E-03,+549.40325301E-03
+4.67500E-06,+10.85427144170E+00,-444.97635961E-03,+391.62437804E-03,+559.45350416E-03
+4.70000E-06,+10.85427144170E+00,-444.97635978E-03,+395.24246845E-03,+559.45350416E-03
+4.72500E-06,+10.85427144170E+00,-444.97635961E-03,+398.86055887E-03,+559.45350416E-03
+4.75000E-06,+10.85427144170E+00,-444.97635961E-03,+398.86055887E-03,+564.47862974E-03
+4.77500E-06,+10.85427144170E+00,-444.97635961E-03,+398.86055887E-03,+561.96606694E-03
+4.80000E-06,+10.85427144170E+00,-91.20750427E-03,+398.86055887E-03,+559.45350417E-03
+4.82500E-06,+10.85427144170E+00,-444.97635961E-03,+402.47864928E-03,+569.50375531E-03
+4.85000E-06,+10.95477395495E+00,-444.97635961E-03,+400.66960407E-03,+569.50375531E-03
+4.87500E-06,+11.00502521182E+00,-444.97635961E-03,+405.19221709E-03,+579.55400646E-03
+4.90000E-06,+10.85427144160E+00,-444.97635961E-03,+402.47864928E-03,+589.60425761E-03
+4.92500E-06,+10.90452269847E+00,-444.97635961E-03,+403.38317189E-03,+589.60425761E-03
+4.95000E-06,+10.85427144170E+00,-444.97635961E-03,+406.09673969E-03,+589.60425761E-03
+4.97500E-06,+10.70351767157E+00,-444.97635961E-03,+413.33292052E-03,+589.60425761E-03
+5.00000E-06,+10.65326641510E+00,-91.20750445E-03,+409.71483011E-03,+599.65450875E-03
+5.02500E-06,+10.85427144170E+00,-444.97635961E-03,+416.04648833E-03,+589.60425761E-03
+5.05000E-06,+10.75376892845E+00,-444.97635961E-03,+413.33292052E-03,+599.65450875E-03
+5.07500E-06,+10.85427144170E+00,-444.97635961E-03,+414.23744312E-03,+609.70475990E-03
+5.10000E-06,+10.85427144170E+00,-444.97635961E-03,+413.33292052E-03,+609.70475990E-03
+5.12500E-06,+11.00502521162E+00,-356.53414559E-03,+416.95101094E-03,+602.16707155E-03
+5.15000E-06,+10.85427144170E+00,-444.97635961E-03,+416.95101094E-03,+609.70475990E-03
+5.17500E-06,+10.85427144170E+00,-444.97635961E-03,+416.95101094E-03,+612.21732269E-03
+5.20000E-06,+10.65326641510E+00,-444.97635961E-03,+420.56910135E-03,+619.75501105E-03
+5.22500E-06,+11.00502521162E+00,-444.97635961E-03,+420.56910135E-03,+619.75501105E-03
+5.25000E-06,+10.85427144170E+00,-444.97635961E-03,+420.56910134E-03,+614.72988548E-03
+5.27500E-06,+10.85427144170E+00,-444.97635961E-03,+428.70980478E-03,+609.70475990E-03
+5.30000E-06,+10.85427144160E+00,-444.97635961E-03,+420.56910135E-03,+639.85551334E-03
+5.32500E-06,+10.85427144170E+00,-444.97635961E-03,+420.56910135E-03,+647.39320171E-03
+5.35000E-06,+10.85427144170E+00,-444.97635961E-03,+424.18719176E-03,+639.85551335E-03
+5.37500E-06,+10.90452269827E+00,-444.97635961E-03,+428.70980478E-03,+637.34295057E-03
+5.40000E-06,+10.85427144170E+00,-444.97635961E-03,+431.42337259E-03,+639.85551335E-03
+5.42500E-06,+10.85427144170E+00,-444.97635961E-03,+427.80528218E-03,+649.90576450E-03
+5.45000E-06,+10.85427144170E+00,-444.97635961E-03,+431.42337259E-03,+644.88063892E-03
+5.47500E-06,+10.85427144170E+00,-798.74521494E-03,+431.42337259E-03,+652.41832728E-03
+5.50000E-06,+10.85427144170E+00,-444.97635961E-03,+431.42337259E-03,+659.95601565E-03
+5.52500E-06,+10.85427144170E+00,-444.97635961E-03,+435.04146300E-03,+652.41832729E-03
+5.55000E-06,+10.85427144170E+00,-444.97635961E-03,+436.85050821E-03,+659.95601565E-03
+5.57500E-06,+10.90452269827E+00,-444.97635961E-03,+435.04146300E-03,+659.95601565E-03
+5.60000E-06,+10.85427144170E+00,-444.97635961E-03,+435.04146300E-03,+659.95601565E-03
+5.62500E-06,+10.85427144170E+00,-91.20750427E-03,+438.65955342E-03,+670.00626680E-03
+5.65000E-06,+10.95477395495E+00,-444.97635961E-03,+442.27764383E-03,+670.00626680E-03
+5.67500E-06,+11.00502521182E+00,-444.97635961E-03,+442.27764383E-03,+670.00626680E-03
+5.70000E-06,+11.05527646840E+00,-444.97635961E-03,+445.89573424E-03,+680.05651794E-03
+5.72500E-06,+10.90452269847E+00,-179.64971828E-03,+449.51382466E-03,+680.05651794E-03
+5.75000E-06,+10.95477395495E+00,-444.97635961E-03,+445.89573424E-03,+680.05651794E-03
+5.77500E-06,+10.85427144170E+00,-444.97635961E-03,+447.70477945E-03,+687.59420631E-03
+5.80000E-06,+10.85427144170E+00,-444.97635961E-03,+453.13191507E-03,+690.10676909E-03
+5.82500E-06,+10.90452269847E+00,-444.97635961E-03,+453.13191507E-03,+690.10676909E-03
+5.85000E-06,+10.85427144170E+00,-444.97635961E-03,+451.32286986E-03,+700.15702024E-03
+5.87500E-06,+10.85427144170E+00,-444.97635961E-03,+453.13191507E-03,+690.10676909E-03
+5.90000E-06,+10.85427144170E+00,-91.20750444E-03,+453.13191507E-03,+700.15702024E-03
+5.92500E-06,+10.85427144170E+00,-91.20750427E-03,+453.13191507E-03,+700.15702024E-03
+5.95000E-06,+10.75376892825E+00,-444.97635961E-03,+454.94096028E-03,+710.20727139E-03
+5.97500E-06,+10.85427144170E+00,-444.97635961E-03,+456.75000548E-03,+712.71983417E-03
+6.00000E-06,+10.85427144180E+00,-444.97635961E-03,+460.36809590E-03,+720.25752254E-03
+6.02500E-06,+11.00502521162E+00,-444.97635961E-03,+460.36809590E-03,+720.25752254E-03
+6.05000E-06,+10.85427144170E+00,-444.97635961E-03,+460.36809590E-03,+720.25752254E-03
+6.07500E-06,+10.85427144170E+00,-444.97635961E-03,+460.36809590E-03,+720.25752254E-03
+6.10000E-06,+10.85427144170E+00,-91.20750444E-03,+463.98618631E-03,+730.30777369E-03
+6.12500E-06,+10.85427144170E+00,-91.20750427E-03,+460.36809590E-03,+730.30777369E-03
+6.15000E-06,+10.85427144170E+00,-268.09193177E-03,+465.79523152E-03,+735.33289927E-03
+6.17500E-06,+10.90452269827E+00,-444.97635961E-03,+467.60427672E-03,+740.35802484E-03
+6.20000E-06,+11.05527646840E+00,-91.20750427E-03,+467.60427672E-03,+730.30777369E-03
+6.22500E-06,+10.90452269847E+00,-91.20750427E-03,+467.60427672E-03,+740.35802484E-03
+6.25000E-06,+10.95477395515E+00,-444.97635961E-03,+467.60427672E-03,+750.40827598E-03
+6.27500E-06,+10.85427144170E+00,-444.97635961E-03,+473.93593495E-03,+747.89571320E-03
+6.30000E-06,+10.85427144170E+00,-444.97635961E-03,+474.84045755E-03,+750.40827598E-03
+6.32500E-06,+10.85427144170E+00,-179.64971828E-03,+474.84045755E-03,+750.40827598E-03
+6.35000E-06,+10.85427144170E+00,-444.97635961E-03,+476.64950276E-03,+755.43340155E-03
+6.37500E-06,+10.85427144170E+00,-356.53414594E-03,+477.55402536E-03,+760.45852713E-03
+6.40000E-06,+10.85427144170E+00,-91.20750444E-03,+478.45854797E-03,+760.45852713E-03
+6.42500E-06,+10.85427144170E+00,-444.97635961E-03,+478.45854796E-03,+762.97108992E-03
+6.45000E-06,+10.95477395495E+00,-444.97635961E-03,+482.07663838E-03,+765.48365271E-03
+6.47500E-06,+10.90452269828E+00,-444.97635961E-03,+485.69472879E-03,+770.50877828E-03
+6.50000E-06,+10.85427144170E+00,-444.97635961E-03,+485.69472879E-03,+770.50877828E-03
+6.52500E-06,+10.85427144170E+00,-356.53414560E-03,+485.69472879E-03,+770.50877828E-03
+6.55000E-06,+10.85427144170E+00,-268.09193211E-03,+487.50377400E-03,+780.55902943E-03
+6.57500E-06,+10.85427144170E+00,-444.97635961E-03,+489.31281921E-03,+780.55902943E-03
+6.60000E-06,+10.65326641510E+00,-444.97635961E-03,+485.69472879E-03,+790.60928058E-03
+6.62500E-06,+10.85427144170E+00,-444.97635961E-03,+492.02638701E-03,+760.45852713E-03
+6.65000E-06,+10.85427144170E+00,-444.97635961E-03,+489.31281921E-03,+795.63440615E-03
+6.67500E-06,+10.85427144170E+00,-179.64971794E-03,+494.73995483E-03,+798.14696895E-03
+6.70000E-06,+10.85427144170E+00,-91.20750427E-03,+492.93090962E-03,+790.60928058E-03
+6.72500E-06,+10.85427144170E+00,-356.53414560E-03,+495.64447743E-03,+790.60928058E-03
+6.75000E-06,+10.95477395495E+00,-268.09193177E-03,+494.73995482E-03,+805.68465730E-03
+6.77500E-06,+10.85427144170E+00,-179.64971794E-03,+496.54900003E-03,+800.65953173E-03
+6.80000E-06,+10.85427144179E+00,-91.20750427E-03,+496.54900003E-03,+810.70978288E-03
+6.82500E-06,+11.00502521163E+00,-179.64971828E-03,+494.73995483E-03,+803.17209452E-03
+6.85000E-06,+10.85427144170E+00,-268.09193177E-03,+501.97613565E-03,+810.70978288E-03
+6.87500E-06,+10.85427144170E+00,-444.97635961E-03,+501.07161305E-03,+810.70978288E-03
+6.90000E-06,+10.85427144170E+00,-91.20750444E-03,+503.78518086E-03,+820.76003402E-03
+6.92500E-06,+10.85427144170E+00,-91.20750427E-03,+506.49874867E-03,+830.81028517E-03
+6.95000E-06,+10.85427144170E+00,-444.97635961E-03,+503.78518086E-03,+830.81028517E-03
+6.97500E-06,+10.90452269828E+00,-444.97635961E-03,+507.40327127E-03,+830.81028517E-03
+7.00000E-06,+10.85427144170E+00,-444.97635944E-03,+507.40327127E-03,+830.81028517E-03
+7.02500E-06,+11.05527646840E+00,-356.53414560E-03,+507.40327127E-03,+830.81028517E-03
+7.05000E-06,+10.75376892845E+00,-444.97635961E-03,+511.02136169E-03,+840.86053632E-03
+7.07500E-06,+10.90452269828E+00,-91.20750427E-03,+508.30779387E-03,+840.86053632E-03
+7.10000E-06,+11.05527646840E+00,-444.97635961E-03,+511.02136169E-03,+840.86053632E-03
+7.12500E-06,+10.85427144170E+00,-444.97635961E-03,+511.02136169E-03,+843.37309911E-03
+7.15000E-06,+10.85427144170E+00,-91.20750427E-03,+516.44849730E-03,+840.86053632E-03
+7.17500E-06,+10.85427144170E+00,-356.53414594E-03,+514.63945210E-03,+850.91078747E-03
+7.20000E-06,+10.85427144170E+00,-91.20750427E-03,+518.25754251E-03,+860.96103862E-03
+7.22500E-06,+10.85427144170E+00,-444.97635961E-03,+514.63945210E-03,+860.96103862E-03
+7.25000E-06,+10.75376892825E+00,-268.09193177E-03,+518.25754251E-03,+860.96103862E-03
+7.27500E-06,+10.85427144170E+00,-356.53414594E-03,+519.16206511E-03,+860.96103862E-03
+7.30000E-06,+10.85427144170E+00,-91.20750444E-03,+525.49372334E-03,+860.96103862E-03
+7.32500E-06,+10.90452269847E+00,-444.97635961E-03,+529.11181375E-03,+871.01128977E-03
+7.35000E-06,+10.85427144170E+00,-268.09193177E-03,+523.68467813E-03,+871.01128977E-03
+7.37500E-06,+10.85427144170E+00,-356.53414594E-03,+530.01633636E-03,+871.01128977E-03
+7.40000E-06,+10.85427144170E+00,-91.20750427E-03,+529.11181375E-03,+871.01128977E-03
+7.42500E-06,+10.70351767177E+00,-444.97635961E-03,+529.11181375E-03,+881.06154092E-03
+7.45000E-06,+10.85427144170E+00,-91.20750427E-03,+529.11181375E-03,+881.06154092E-03
+7.47500E-06,+10.85427144170E+00,-444.97635961E-03,+532.72990417E-03,+891.11179207E-03
+7.50000E-06,+10.85427144170E+00,-444.97635944E-03,+536.34799458E-03,+891.11179207E-03
+7.52500E-06,+10.85427144170E+00,-444.97635961E-03,+536.34799458E-03,+901.16204321E-03
+7.55000E-06,+10.95477395495E+00,-268.09193177E-03,+536.34799458E-03,+891.11179207E-03
+7.57500E-06,+11.00502521182E+00,-444.97635961E-03,+536.34799458E-03,+901.16204321E-03
+7.60000E-06,+10.85427144179E+00,-91.20750444E-03,+536.34799458E-03,+901.16204321E-03
+7.62500E-06,+10.85427144170E+00,-179.64971827E-03,+540.87060760E-03,+901.16204321E-03
+7.65000E-06,+10.85427144170E+00,-91.20750427E-03,+538.15703979E-03,+911.21229436E-03
+7.67500E-06,+10.85427144170E+00,-444.97635961E-03,+543.58417541E-03,+911.21229436E-03
+7.70000E-06,+11.05527646830E+00,-444.97635944E-03,+543.58417541E-03,+911.21229436E-03
+7.72500E-06,+11.00502521163E+00,-91.20750427E-03,+543.58417541E-03,+921.26254551E-03
+7.75000E-06,+10.85427144170E+00,-91.20750427E-03,+547.20226582E-03,+916.23741994E-03
+7.77500E-06,+10.85427144170E+00,-179.64971794E-03,+551.72487884E-03,+928.80023388E-03
+7.80000E-06,+11.05527646821E+00,-91.20750427E-03,+547.20226582E-03,+921.26254551E-03
+7.82500E-06,+11.00502521163E+00,-444.97635961E-03,+550.82035623E-03,+921.26254551E-03
+7.85000E-06,+10.95477395514E+00,-444.97635961E-03,+550.82035623E-03,+931.31279666E-03
+7.87500E-06,+10.85427144170E+00,-444.97635961E-03,+550.82035623E-03,+931.31279666E-03
+7.90000E-06,+10.85427144170E+00,-444.97635961E-03,+547.20226582E-03,+941.36304781E-03
+7.92500E-06,+10.85427144170E+00,-91.20750427E-03,+554.43844665E-03,+931.31279666E-03
+7.95000E-06,+10.95477395495E+00,-91.20750427E-03,+556.24749186E-03,+956.43842454E-03
+7.97500E-06,+10.85427144170E+00,-356.53414594E-03,+558.05653706E-03,+921.26254551E-03
+8.00000E-06,+10.85427144170E+00,-444.97635961E-03,+565.29271789E-03,+941.36304780E-03
+8.02500E-06,+10.90452269847E+00,-91.20750427E-03,+561.67462748E-03,+951.41329896E-03
+8.05000E-06,+10.85427144170E+00,-91.20750427E-03,+559.86558227E-03,+951.41329896E-03
+8.07500E-06,+10.85427144170E+00,-356.53414594E-03,+561.67462748E-03,+951.41329896E-03
+8.10000E-06,+11.05527646830E+00,-91.20750444E-03,+565.29271789E-03,+951.41329896E-03
+8.12500E-06,+10.85427144170E+00,-356.53414560E-03,+562.57915008E-03,+958.95098731E-03
+8.15000E-06,+10.95477395495E+00,-91.20750427E-03,+565.29271789E-03,+966.48867568E-03
+8.17500E-06,+10.85427144170E+00,-444.97635961E-03,+565.29271789E-03,+961.46355011E-03
+8.20000E-06,+10.85427144170E+00,-444.97635943E-03,+568.91080830E-03,+961.46355011E-03
+8.22500E-06,+10.85427144170E+00,-91.20750427E-03,+571.62437611E-03,+971.51380125E-03
+8.25000E-06,+10.75376892845E+00,-91.20750427E-03,+572.52889872E-03,+976.53892682E-03
+8.27500E-06,+10.80402018512E+00,-179.64971793E-03,+569.81533090E-03,+974.02636404E-03
+8.30000E-06,+10.85427144170E+00,-444.97635961E-03,+572.52889872E-03,+981.56405240E-03
+8.32500E-06,+10.85427144170E+00,-179.64971828E-03,+575.24246652E-03,+981.56405240E-03
+8.35000E-06,+10.95477395495E+00,-268.09193211E-03,+577.95603433E-03,+981.56405240E-03
+8.37500E-06,+10.85427144170E+00,-179.64971793E-03,+576.14698913E-03,+991.61430355E-03
+8.40000E-06,+10.85427144180E+00,-91.20750427E-03,+579.76507954E-03,+991.61430355E-03
+8.42500E-06,+10.85427144170E+00,-444.97635961E-03,+579.76507954E-03,+999.15199191E-03
+8.45000E-06,+10.95477395515E+00,-268.09193211E-03,+576.14698913E-03,+996.63942913E-03
+8.47500E-06,+10.85427144170E+00,-179.64971793E-03,+579.76507954E-03,+991.61430355E-03
+8.50000E-06,+10.85427144170E+00,-91.20750427E-03,+583.38316995E-03,+1.01171480584E+00
+8.52500E-06,+10.85427144170E+00,-179.64971828E-03,+583.38316996E-03,+1.00920224306E+00
+8.55000E-06,+10.85427144170E+00,-91.20750427E-03,+585.19221516E-03,+1.01673993142E+00
+8.57500E-06,+10.85427144170E+00,-179.64971793E-03,+589.71482818E-03,+1.01171480585E+00
+8.60000E-06,+11.05527646830E+00,-444.97635961E-03,+587.00126037E-03,+1.01171480585E+00
+8.62500E-06,+11.05527646840E+00,-356.53414559E-03,+587.00126037E-03,+1.02176505700E+00
+8.65000E-06,+10.85427144170E+00,-444.97635961E-03,+588.81030558E-03,+1.02176505700E+00
+8.67500E-06,+10.85427144170E+00,-91.20750427E-03,+591.52387339E-03,+1.02930274536E+00
+8.70000E-06,+10.85427144170E+00,-444.97635943E-03,+594.23744120E-03,+1.03181530815E+00
+8.72500E-06,+10.85427144170E+00,-356.53414559E-03,+594.23744120E-03,+1.02427761979E+00
+8.75000E-06,+10.85427144170E+00,-444.97635961E-03,+594.23744120E-03,+1.03181530815E+00
+8.77500E-06,+10.85427144170E+00,-91.20750427E-03,+597.85553161E-03,+1.03181530815E+00
+8.80000E-06,+10.85427144170E+00,-91.20750427E-03,+597.85553161E-03,+1.03181530815E+00
+8.82500E-06,+10.85427144170E+00,-91.20750427E-03,+601.47362202E-03,+1.04186555929E+00
+8.85000E-06,+10.95477395494E+00,-91.20750427E-03,+601.47362202E-03,+1.04186555929E+00
+8.87500E-06,+10.85427144170E+00,-91.20750427E-03,+605.09171244E-03,+1.04437812208E+00
+8.90000E-06,+11.05527646829E+00,-91.20750427E-03,+597.85553161E-03,+1.05191581044E+00
+8.92500E-06,+10.90452269848E+00,-91.20750427E-03,+608.70980285E-03,+1.05191581044E+00
+8.95000E-06,+11.05527646840E+00,-91.20750427E-03,+603.28266723E-03,+1.05191581044E+00
+8.97500E-06,+10.90452269827E+00,-179.64971793E-03,+608.70980285E-03,+1.05945349881E+00
+9.00000E-06,+10.85427144170E+00,-91.20750427E-03,+605.09171244E-03,+1.05191581044E+00
+9.02500E-06,+10.85427144170E+00,-356.53414559E-03,+612.32789326E-03,+1.06196606159E+00
+9.05000E-06,+10.85427144170E+00,-91.20750427E-03,+610.51884806E-03,+1.06196606159E+00
+9.07500E-06,+10.85427144170E+00,-91.20750427E-03,+615.04146108E-03,+1.07955400111E+00
+9.10000E-06,+10.85427144170E+00,-444.97635961E-03,+612.32789326E-03,+1.07201631274E+00
+9.12500E-06,+10.85427144170E+00,-91.20750427E-03,+615.94598368E-03,+1.07201631274E+00
+9.15000E-06,+10.85427144170E+00,-268.09193212E-03,+617.75502889E-03,+1.08206656389E+00
+9.17500E-06,+10.85427144170E+00,-91.20750427E-03,+615.94598368E-03,+1.08206656389E+00
+9.20000E-06,+10.85427144170E+00,-444.97635961E-03,+615.94598368E-03,+1.08206656389E+00
+9.22500E-06,+10.85427144170E+00,-91.20750427E-03,+619.56407409E-03,+1.08206656389E+00
+9.25000E-06,+10.85427144170E+00,-91.20750427E-03,+623.18216451E-03,+1.09211681504E+00
+9.27500E-06,+10.85427144170E+00,-356.53414596E-03,+622.27764190E-03,+1.09211681504E+00
+9.30000E-06,+10.85427144170E+00,-91.20750427E-03,+623.18216450E-03,+1.10216706619E+00
+9.32500E-06,+10.85427144170E+00,-91.20750427E-03,+616.85050628E-03,+1.10216706619E+00
+9.35000E-06,+10.85427144170E+00,-91.20750427E-03,+624.99120971E-03,+1.09714194061E+00
+9.37500E-06,+11.05527646840E+00,-91.20750427E-03,+626.80025492E-03,+1.10216706619E+00
+9.40000E-06,+10.85427144170E+00,-91.20750427E-03,+626.80025492E-03,+1.10216706619E+00
+9.42500E-06,+10.85427144170E+00,-444.97635961E-03,+633.13191314E-03,+1.11221731734E+00
+9.45000E-06,+10.85427144170E+00,-91.20750427E-03,+630.41834533E-03,+1.11221731734E+00
+9.47500E-06,+10.85427144170E+00,-91.20750427E-03,+630.41834533E-03,+1.12226756848E+00
+9.50000E-06,+10.85427144170E+00,-91.20750427E-03,+634.03643575E-03,+1.12226756848E+00
+9.52500E-06,+10.85427144170E+00,-179.64971829E-03,+634.03643575E-03,+1.11221731734E+00
+9.55000E-06,+10.85427144170E+00,+85.67692321E-03,+635.84548095E-03,+1.12729269405E+00
+9.57500E-06,+10.85427144170E+00,-356.53414596E-03,+637.65452616E-03,+1.12226756848E+00
+9.60000E-06,+10.85427144170E+00,-91.20750427E-03,+637.65452616E-03,+1.13231781963E+00
+9.62500E-06,+10.65326641500E+00,-356.53414558E-03,+641.27261657E-03,+1.13231781963E+00
+9.65000E-06,+10.85427144170E+00,-268.09193175E-03,+641.27261657E-03,+1.13231781963E+00
+9.67500E-06,+10.85427144170E+00,-91.20750427E-03,+642.17713917E-03,+1.14236807078E+00
+9.70000E-06,+11.05527646818E+00,-91.20750427E-03,+644.89070699E-03,+1.14236807078E+00
+9.72500E-06,+10.85427144170E+00,-91.20750427E-03,+648.50879740E-03,+1.14236807078E+00
+9.75000E-06,+10.85427144170E+00,-91.20750427E-03,+643.08166178E-03,+1.15241832193E+00
+9.77500E-06,+10.85427144170E+00,-91.20750427E-03,+648.50879740E-03,+1.14990575915E+00
+9.80000E-06,+10.85427144170E+00,-91.20750427E-03,+648.50879740E-03,+1.15241832193E+00
+9.82500E-06,+10.85427144170E+00,-444.97635961E-03,+652.12688781E-03,+1.14990575914E+00
+9.85000E-06,+10.85427144170E+00,-444.97635961E-03,+648.50879740E-03,+1.15241832193E+00
+9.87500E-06,+10.85427144170E+00,-91.20750427E-03,+654.84045563E-03,+1.16749369866E+00
+9.90000E-06,+10.85427144170E+00,-91.20750427E-03,+652.12688782E-03,+1.16246857308E+00
+9.92500E-06,+10.80402018492E+00,-91.20750427E-03,+655.74497823E-03,+1.16246857308E+00
+9.95000E-06,+10.85427144170E+00,-268.09193175E-03,+653.93593302E-03,+1.16749369865E+00
+9.97500E-06,+10.85427144170E+00,-91.20750427E-03,+662.07663645E-03,+1.16498113586E+00
+10.00000E-06,+10.85427144181E+00,-91.20750427E-03,+662.98115905E-03,+1.17251882423E+00
+10.02500E-06,+10.85427144170E+00,-91.20750427E-03,+659.36306864E-03,+1.18005651258E+00
+10.05000E-06,+1.90954775308E+00,-91.20750427E-03,+634.03643575E-03,+1.19764445209E+00
+10.07500E-06,+201.00502670E-03,-91.20750427E-03,+638.55904876E-03,+1.17251882423E+00
+10.10000E-06,+0.0E+00,-91.20750427E-03,+652.12688781E-03,+1.17251882423E+00
+10.12500E-06,+0.0E+00,-91.20750427E-03,+672.93090769E-03,+1.18005651258E+00
+10.15000E-06,-100.50251346E-03,-91.20750427E-03,+670.21733988E-03,+1.20266957767E+00
+10.17500E-06,-201.00502670E-03,-91.20750427E-03,+670.21733988E-03,+1.19261932652E+00
