x-axis,1,2,3,4
+7.09000E-06,+201.00502670E-03,+40.63756299019E+00,+350.98493472E-03,-60.69722772E-03
+7.10000E-06,+0.0E+00,+40.63756299005E+00,+350.98493472E-03,-60.69722772E-03
+7.11000E-06,+0.0E+00,+40.63756299019E+00,+347.76885435E-03,-60.69722772E-03
+7.12000E-06,+0.0E+00,+40.63756299005E+00,+350.98493472E-03,-56.67712726E-03
+7.13000E-06,+0.0E+00,+40.63756299005E+00,+349.37689453E-03,-56.67712726E-03
+7.14000E-06,+0.0E+00,+40.23555293679E+00,+347.76885435E-03,-60.69722772E-03
+7.15000E-06,+201.00502670E-03,+40.23555293679E+00,+346.16081417E-03,-56.67712726E-03
+7.16000E-06,+0.0E+00,+40.63756299019E+00,+349.37689453E-03,-60.69722772E-03
+7.17000E-06,+0.0E+00,+40.63756299019E+00,+349.37689453E-03,-56.67712726E-03
+7.18000E-06,+201.00502663E-03,+40.63756299019E+00,+349.37689453E-03,-56.67712726E-03
+7.19000E-06,+70E-12,+40.63756299005E+00,+346.16081417E-03,-52.65702680E-03
+7.20000E-06,-201.00502670E-03,+40.63756299019E+00,+349.37689453E-03,-52.65702680E-03
+7.21000E-06,+0.0E+00,+40.63756299019E+00,+346.16081417E-03,-48.63692634E-03
+7.22000E-06,+0.0E+00,+40.23555293694E+00,+347.76885435E-03,-52.65702680E-03
+7.23000E-06,+0.0E+00,+40.63756299019E+00,+346.16081417E-03,-52.65702680E-03
+7.24000E-06,+0.0E+00,+40.23555293679E+00,+346.16081417E-03,-48.63692634E-03
+7.25000E-06,+0.0E+00,+40.63756299019E+00,+344.55277398E-03,-52.65702680E-03
+7.26000E-06,+0.0E+00,+40.23555293679E+00,+346.16081417E-03,-44.61682588E-03
+7.27000E-06,+70E-12,+40.63756299019E+00,+344.55277398E-03,-48.63692634E-03
+7.28000E-06,+0.0E+00,+40.63756299019E+00,+346.16081417E-03,-44.61682588E-03
+7.29000E-06,+0.0E+00,+40.63756299019E+00,+346.16081417E-03,-48.63692634E-03
+7.30000E-06,+201.00502670E-03,+40.63756299019E+00,+344.55277398E-03,-44.61682588E-03
+7.31000E-06,+201.00502670E-03,+40.23555293679E+00,+344.55277398E-03,-44.61682588E-03
+7.32000E-06,+0.0E+00,+40.63756299019E+00,+341.33669362E-03,-48.63692634E-03
+7.33000E-06,+0.0E+00,+40.63756299004E+00,+346.16081417E-03,-44.61682588E-03
+7.34000E-06,+0.0E+00,+40.23555293679E+00,+341.33669361E-03,-48.63692634E-03
+7.35000E-06,+0.0E+00,+40.63756299019E+00,+341.33669361E-03,-40.59672542E-03
+7.36000E-06,+0.0E+00,+40.23555293679E+00,+341.33669361E-03,-44.61682588E-03
+7.37000E-06,+0.0E+00,+40.63756299019E+00,+339.72865343E-03,-44.61682588E-03
+7.38000E-06,+0.0E+00,+40.23555293679E+00,+341.33669361E-03,-40.59672542E-03
+7.39000E-06,+0.0E+00,+40.63756299019E+00,+341.33669361E-03,-40.59672542E-03
+7.40000E-06,+0.0E+00,+40.23555293679E+00,+342.94473380E-03,-40.59672542E-03
+7.41000E-06,+0.0E+00,+40.63756299004E+00,+338.12061325E-03,-44.61682588E-03
+7.42000E-06,+0.0E+00,+40.23555293679E+00,+341.33669361E-03,-40.59672542E-03
+7.43000E-06,+0.0E+00,+40.63756299004E+00,+341.33669361E-03,-40.59672542E-03
+7.44000E-06,+201.00502662E-03,+40.63756299019E+00,+341.33669361E-03,-36.57662496E-03
+7.45000E-06,+201.00502670E-03,+40.63756299019E+00,+334.90453288E-03,-40.59672542E-03
+7.46000E-06,+0.0E+00,+40.23555293679E+00,+338.12061325E-03,-40.59672542E-03
+7.47000E-06,+0.0E+00,+40.23555293694E+00,+341.33669362E-03,-36.57662496E-03
+7.48000E-06,+0.0E+00,+40.63756299019E+00,+339.72865343E-03,-40.59672542E-03
+7.49000E-06,+0.0E+00,+40.63756299019E+00,+334.90453288E-03,-40.59672542E-03
+7.50000E-06,+0.0E+00,+40.23555293694E+00,+336.51257306E-03,-32.55652450E-03
+7.51000E-06,+0.0E+00,+40.23555293679E+00,+338.12061325E-03,-32.55652450E-03
+7.52000E-06,+0.0E+00,+40.63756299019E+00,+334.90453288E-03,-36.57662496E-03
+7.53000E-06,+201.00502670E-03,+40.63756299019E+00,+336.51257306E-03,-36.57662496E-03
+7.54000E-06,+201.00502662E-03,+40.23555293694E+00,+336.51257306E-03,-32.55652450E-03
+7.55000E-06,+0.0E+00,+40.23555293679E+00,+334.90453288E-03,-32.55652450E-03
+7.56000E-06,+0.0E+00,+40.63756299019E+00,+336.51257306E-03,-32.55652450E-03
+7.57000E-06,+0.0E+00,+40.23555293679E+00,+333.29649270E-03,-36.57662496E-03
+7.58000E-06,+0.0E+00,+40.63756299019E+00,+334.90453288E-03,-28.53642404E-03
+7.59000E-06,+0.0E+00,+40.23555293679E+00,+330.08041233E-03,-32.55652450E-03
+7.60000E-06,+0.0E+00,+40.63756299019E+00,+336.51257306E-03,-28.53642404E-03
+7.61000E-06,+70E-12,+40.23555293679E+00,+326.86433196E-03,-28.53642404E-03
+7.62000E-06,+0.0E+00,+40.63756299019E+00,+334.90453288E-03,-32.55652450E-03
+7.63000E-06,+0.0E+00,+40.23555293679E+00,+331.68845251E-03,-24.51632358E-03
+7.64000E-06,+0.0E+00,+40.23555293679E+00,+331.68845251E-03,-32.55652450E-03
+7.65000E-06,+70E-12,+40.23555293679E+00,+330.08041233E-03,-28.53642404E-03
+7.66000E-06,+201.00502662E-03,+40.23555293679E+00,+331.68845251E-03,-28.53642404E-03
+7.67000E-06,+201.00502662E-03,+40.63756299004E+00,+330.08041233E-03,-20.49622312E-03
+7.68000E-06,+0.0E+00,+40.63756299019E+00,+328.47237214E-03,-24.51632358E-03
+7.69000E-06,+0.0E+00,+40.23555293694E+00,+328.47237215E-03,-28.53642404E-03
+7.70000E-06,+0.0E+00,+40.23555293679E+00,+326.86433196E-03,-24.51632358E-03
+7.71000E-06,+0.0E+00,+40.23555293679E+00,+331.68845251E-03,-24.51632358E-03
+7.72000E-06,+70E-12,+40.23555293679E+00,+328.47237214E-03,-28.53642404E-03
+7.73000E-06,+0.0E+00,+40.63756299019E+00,+331.68845251E-03,-28.53642404E-03
+7.74000E-06,+0.0E+00,+40.23555293679E+00,+328.47237214E-03,-20.49622312E-03
+7.75000E-06,+70E-12,+40.23555293679E+00,+325.25629178E-03,-20.49622312E-03
+7.76000E-06,-201.00502670E-03,+40.63756299019E+00,+326.86433196E-03,-20.49622312E-03
+7.77000E-06,+0.0E+00,+40.23555293679E+00,+328.47237214E-03,-16.47612266E-03
+7.78000E-06,+70E-12,+40.23555293679E+00,+326.86433196E-03,-24.51632358E-03
+7.79000E-06,+70E-12,+40.23555293679E+00,+330.08041233E-03,-20.49622312E-03
+7.80000E-06,+201.00502662E-03,+40.23555293679E+00,+325.25629178E-03,-20.49622312E-03
+7.81000E-06,+70E-12,+40.23555293679E+00,+326.86433196E-03,-16.47612266E-03
+7.82000E-06,+201.00502662E-03,+40.23555293694E+00,+323.64825159E-03,-20.49622312E-03
+7.83000E-06,+0.0E+00,+40.63756299004E+00,+323.64825159E-03,-16.47612266E-03
+7.84000E-06,+201.00502662E-03,+40.23555293679E+00,+323.64825159E-03,-16.47612266E-03
+7.85000E-06,+201.00502670E-03,+40.23555293679E+00,+326.86433196E-03,-16.47612266E-03
+7.86000E-06,+0.0E+00,+40.23555293679E+00,+323.64825159E-03,-12.45602220E-03
+7.87000E-06,+80E-12,+40.23555293679E+00,+325.25629178E-03,-16.47612266E-03
+7.88000E-06,+201.00502670E-03,+39.83354288355E+00,+323.64825159E-03,-16.47612266E-03
+7.89000E-06,+0.0E+00,+40.63756299004E+00,+322.04021141E-03,-16.47612266E-03
+7.90000E-06,+0.0E+00,+40.23555293679E+00,+323.64825159E-03,-12.45602220E-03
+7.91000E-06,+0.0E+00,+40.23555293679E+00,+320.43217123E-03,-16.47612266E-03
+7.92000E-06,+201.00502662E-03,+40.23555293679E+00,+323.64825159E-03,-12.45602220E-03
+7.93000E-06,+201.00502670E-03,+39.83354288340E+00,+318.82413104E-03,-12.45602220E-03
+7.94000E-06,+0.0E+00,+39.83354288324E+00,+323.64825159E-03,-16.47612266E-03
+7.95000E-06,+0.0E+00,+39.43153283000E+00,+320.43217123E-03,-12.45602220E-03
+7.96000E-06,+201.00502670E-03,+39.43153283000E+00,+323.64825159E-03,-12.45602220E-03
+7.97000E-06,+80E-12,+39.02952277660E+00,+320.43217123E-03,-12.45602220E-03
+7.98000E-06,+0.0E+00,+39.02952277660E+00,+320.43217123E-03,-16.47612266E-03
+7.99000E-06,+201.00502670E-03,+38.22550266996E+00,+320.43217122E-03,-12.45602220E-03
+8.00000E-06,+0.0E+00,+38.22550266981E+00,+317.21609086E-03,-12.45602220E-03
+8.01000E-06,+0.0E+00,+37.82349261642E+00,+317.21609086E-03,-12.45602220E-03
+8.02000E-06,+201.00502670E-03,+38.22550266966E+00,+318.82413104E-03,-12.45602220E-03
+8.03000E-06,+0.0E+00,+37.42148256317E+00,+317.21609086E-03,-16.47612266E-03
+8.04000E-06,+201.00502670E-03,+37.01947250962E+00,+318.82413104E-03,-12.45602220E-03
+8.05000E-06,+0.0E+00,+37.01947250962E+00,+317.21609086E-03,-12.45602220E-03
+8.06000E-06,+0.0E+00,+36.61746245607E+00,+317.21609086E-03,-8.43592174E-03
+8.07000E-06,+0.0E+00,+36.21545240283E+00,+318.82413104E-03,-12.45602220E-03
+8.08000E-06,+201.00502662E-03,+35.81344234943E+00,+315.60805067E-03,-8.43592174E-03
+8.09000E-06,+0.0E+00,+35.41143229604E+00,+314.00001049E-03,-12.45602220E-03
+8.10000E-06,+0.0E+00,+34.60741218925E+00,+318.82413104E-03,-8.43592174E-03
+8.11000E-06,+80E-12,+34.20540213585E+00,+314.00001049E-03,-12.45602220E-03
+8.12000E-06,+0.0E+00,+33.80339208245E+00,+310.78393012E-03,-8.43592175E-03
+8.13000E-06,+0.0E+00,+33.40138202906E+00,+322.04021141E-03,-16.47612266E-03
+8.14000E-06,+0.0E+00,+32.99937197566E+00,+307.56784975E-03,+3.62437964E-03
+8.15000E-06,+201.00502670E-03,+32.59736192226E+00,+309.17588994E-03,-20.49622312E-03
+8.16000E-06,-201.00502670E-03,+32.19535186887E+00,+322.04021141E-03,-20.49622312E-03
+8.17000E-06,+0.0E+00,+31.79334181532E+00,+307.56784975E-03,-8.43592174E-03
+8.18000E-06,+0.0E+00,+30.98932170868E+00,+305.95980957E-03,-395.72082E-06
+8.19000E-06,+80E-12,+30.18530160189E+00,+318.82413104E-03,-20.49622312E-03
+8.20000E-06,+0.0E+00,+29.78329154849E+00,+307.56784975E-03,-16.47612266E-03
+8.21000E-06,+0.0E+00,+28.97927144170E+00,+309.17588994E-03,-8.43592174E-03
+8.22000E-06,+0.0E+00,+28.97927144170E+00,+315.60805067E-03,-12.45602220E-03
+8.23000E-06,+0.0E+00,+28.17525133491E+00,+305.95980957E-03,-4.41582129E-03
+8.24000E-06,+0.0E+00,+27.77324128136E+00,+310.78393012E-03,-8.43592174E-03
+8.25000E-06,+0.0E+00,+26.96922117472E+00,+315.60805067E-03,-12.45602220E-03
+8.26000E-06,+201.00502670E-03,+26.16520106792E+00,+305.95980957E-03,-8.43592174E-03
+8.27000E-06,+201.00502662E-03,+25.76319101453E+00,+307.56784976E-03,-12.45602220E-03
+8.28000E-06,+0.0E+00,+25.36118096113E+00,+310.78393012E-03,-12.45602220E-03
+8.29000E-06,+201.00502670E-03,+24.55716085434E+00,+307.56784975E-03,-12.45602220E-03
+8.30000E-06,+201.00502670E-03,+24.15515080094E+00,+310.78393012E-03,-12.45602220E-03
+8.31000E-06,+0.0E+00,+23.75314074755E+00,+309.17588994E-03,-16.47612266E-03
+8.32000E-06,+201.00502670E-03,+22.94912064075E+00,+307.56784976E-03,-8.43592174E-03
+8.33000E-06,+0.0E+00,+22.54711058736E+00,+309.17588994E-03,-12.45602220E-03
+8.34000E-06,+201.00502662E-03,+21.74309048057E+00,+307.56784976E-03,-12.45602220E-03
+8.35000E-06,+80E-12,+21.34108042717E+00,+305.95980957E-03,-12.45602220E-03
+8.36000E-06,+201.00502662E-03,+20.53706032053E+00,+302.74372920E-03,-16.47612266E-03
+8.37000E-06,+0.0E+00,+20.53706032038E+00,+305.95980957E-03,-16.47612266E-03
+8.38000E-06,+0.0E+00,+20.13505026698E+00,+302.74372920E-03,-12.45602220E-03
+8.39000E-06,+201.00502670E-03,+19.73304021358E+00,+304.35176939E-03,-12.45602220E-03
+8.40000E-06,+0.0E+00,+19.33103016019E+00,+305.95980957E-03,-12.45602220E-03
+8.41000E-06,+0.0E+00,+18.92902010679E+00,+304.35176939E-03,-12.45602220E-03
+8.42000E-06,+0.0E+00,+18.92902010679E+00,+305.95980957E-03,-12.45602220E-03
+8.43000E-06,+0.0E+00,+18.92902010695E+00,+309.17588994E-03,-8.43592174E-03
+8.44000E-06,+0.0E+00,+19.73304021358E+00,+305.95980957E-03,-8.43592174E-03
+8.45000E-06,+0.0E+00,+19.73304021358E+00,+304.35176939E-03,-8.43592174E-03
+8.46000E-06,+201.00502662E-03,+20.13505026698E+00,+302.74372920E-03,-8.43592174E-03
+8.47000E-06,+0.0E+00,+20.13505026683E+00,+302.74372920E-03,-4.41582128E-03
+8.48000E-06,+201.00502662E-03,+19.73304021358E+00,+302.74372920E-03,-8.43592174E-03
+8.49000E-06,+201.00502670E-03,+19.33103016035E+00,+304.35176939E-03,-8.43592174E-03
+8.50000E-06,+0.0E+00,+19.33103016019E+00,+302.74372920E-03,-8.43592174E-03
+8.51000E-06,+80E-12,+19.33103016019E+00,+304.35176939E-03,-8.43592174E-03
+8.52000E-06,+201.00502670E-03,+19.33103016019E+00,+301.13568902E-03,-4.41582128E-03
+8.53000E-06,+0.0E+00,+19.33103016019E+00,+301.13568902E-03,-4.41582128E-03
+8.54000E-06,+201.00502670E-03,+19.73304021358E+00,+297.91960865E-03,-4.41582128E-03
+8.55000E-06,+0.0E+00,+19.73304021358E+00,+299.52764884E-03,-4.41582129E-03
+8.56000E-06,+0.0E+00,+20.13505026682E+00,+299.52764884E-03,-4.41582128E-03
+8.57000E-06,+80E-12,+19.73304021358E+00,+299.52764884E-03,-4.41582129E-03
+8.58000E-06,+0.0E+00,+19.73304021374E+00,+299.52764884E-03,-4.41582128E-03
+8.59000E-06,+201.00502670E-03,+19.73304021358E+00,+299.52764884E-03,-8.43592174E-03
+8.60000E-06,+80E-12,+19.33103016019E+00,+297.91960865E-03,-8.43592174E-03
+8.61000E-06,+80E-12,+19.33103016019E+00,+297.91960865E-03,-8.43592174E-03
+8.62000E-06,+0.0E+00,+19.73304021358E+00,+296.31156847E-03,-8.43592174E-03
+8.63000E-06,+0.0E+00,+19.73304021358E+00,+296.31156847E-03,-4.41582128E-03
+8.64000E-06,+0.0E+00,+20.13505026682E+00,+294.70352829E-03,-4.41582128E-03
+8.65000E-06,+0.0E+00,+20.13505026698E+00,+299.52764884E-03,-4.41582128E-03
+8.66000E-06,+0.0E+00,+19.73304021374E+00,+297.91960865E-03,-395.72082E-06
+8.67000E-06,+80E-12,+20.13505026698E+00,+296.31156847E-03,-8.43592174E-03
+8.68000E-06,+201.00502670E-03,+19.73304021358E+00,+294.70352829E-03,-4.41582128E-03
+8.69000E-06,+0.0E+00,+19.73304021358E+00,+294.70352829E-03,-395.72083E-06
+8.70000E-06,+0.0E+00,+19.73304021358E+00,+297.91960865E-03,-4.41582128E-03
+8.71000E-06,+0.0E+00,+19.73304021358E+00,+294.70352829E-03,-8.43592174E-03
+8.72000E-06,+0.0E+00,+19.73304021343E+00,+291.48744792E-03,-4.41582128E-03
+8.73000E-06,+0.0E+00,+19.73304021358E+00,+294.70352829E-03,-4.41582128E-03
+8.74000E-06,+201.00502670E-03,+19.73304021358E+00,+294.70352828E-03,-4.41582128E-03
+8.75000E-06,+80E-12,+19.73304021358E+00,+294.70352828E-03,-4.41582128E-03
+8.76000E-06,+0.0E+00,+19.73304021358E+00,+294.70352829E-03,-4.41582128E-03
+8.77000E-06,+0.0E+00,+19.73304021358E+00,+293.09548810E-03,-4.41582128E-03
+8.78000E-06,+0.0E+00,+19.73304021358E+00,+288.27136755E-03,-4.41582128E-03
+8.79000E-06,+0.0E+00,+19.73304021358E+00,+293.09548810E-03,-4.41582128E-03
+8.80000E-06,+201.00502670E-03,+19.73304021358E+00,+293.09548810E-03,-4.41582128E-03
+8.81000E-06,+201.00502670E-03,+19.73304021358E+00,+288.27136755E-03,-8.43592174E-03
+8.82000E-06,+201.00502670E-03,+19.73304021358E+00,+289.87940773E-03,-4.41582128E-03
+8.83000E-06,+0.0E+00,+19.33103016019E+00,+289.87940773E-03,-4.41582128E-03
+8.84000E-06,+0.0E+00,+19.73304021358E+00,+288.27136755E-03,-395.72082E-06
+8.85000E-06,+0.0E+00,+19.73304021358E+00,+288.27136755E-03,-4.41582128E-03
+8.86000E-06,+0.0E+00,+19.73304021358E+00,+289.87940773E-03,-395.72082E-06
+8.87000E-06,+80E-12,+19.73304021358E+00,+286.66332737E-03,-395.72083E-06
+8.88000E-06,+0.0E+00,+20.13505026682E+00,+286.66332737E-03,-395.72082E-06
+8.89000E-06,+0.0E+00,+19.73304021358E+00,+288.27136755E-03,-4.41582128E-03
+8.90000E-06,+201.00502670E-03,+19.33103016035E+00,+288.27136755E-03,-4.41582128E-03
+8.91000E-06,+0.0E+00,+19.73304021358E+00,+283.44724700E-03,-395.72083E-06
+8.92000E-06,+0.0E+00,+19.73304021358E+00,+289.87940773E-03,-4.41582128E-03
+8.93000E-06,+201.00502670E-03,+19.73304021358E+00,+281.83920681E-03,-4.41582128E-03
+8.94000E-06,+201.00502662E-03,+19.73304021358E+00,+285.05528718E-03,-4.41582128E-03
+8.95000E-06,+0.0E+00,+19.73304021358E+00,+285.05528718E-03,-4.41582128E-03
+8.96000E-06,+0.0E+00,+19.73304021358E+00,+286.66332737E-03,-8.43592174E-03
+8.97000E-06,+0.0E+00,+19.73304021358E+00,+283.44724700E-03,-395.72082E-06
+8.98000E-06,+0.0E+00,+19.73304021358E+00,+283.44724700E-03,-4.41582128E-03
+8.99000E-06,+0.0E+00,+19.73304021358E+00,+285.05528718E-03,-8.43592174E-03
+9.00000E-06,+0.0E+00,+19.73304021358E+00,+283.44724700E-03,-4.41582128E-03
+9.01000E-06,+0.0E+00,+19.73304021358E+00,+280.23116663E-03,-8.43592174E-03
+9.02000E-06,+0.0E+00,+19.73304021342E+00,+283.44724700E-03,-4.41582128E-03
+9.03000E-06,+201.00502670E-03,+19.73304021358E+00,+281.83920682E-03,-395.72083E-06
+9.04000E-06,+0.0E+00,+20.13505026682E+00,+285.05528718E-03,-4.41582128E-03
+9.05000E-06,+0.0E+00,+19.73304021358E+00,+281.83920681E-03,-4.41582128E-03
+9.06000E-06,+0.0E+00,+20.13505026698E+00,+283.44724700E-03,-395.72082E-06
+9.07000E-06,+0.0E+00,+19.73304021358E+00,+280.23116663E-03,-4.41582128E-03
+9.08000E-06,+0.0E+00,+19.73304021358E+00,+280.23116663E-03,-4.41582128E-03
+9.09000E-06,+201.00502670E-03,+19.73304021358E+00,+278.62312645E-03,-4.41582128E-03
+9.10000E-06,+201.00502670E-03,+19.73304021358E+00,+277.01508626E-03,-4.41582128E-03
+9.11000E-06,+0.0E+00,+19.73304021358E+00,+277.01508626E-03,-4.41582128E-03
+9.12000E-06,+0.0E+00,+20.13505026698E+00,+280.23116663E-03,-4.41582128E-03
+9.13000E-06,+201.00502670E-03,+19.73304021358E+00,+275.40704608E-03,-395.72082E-06
+9.14000E-06,+0.0E+00,+19.73304021358E+00,+278.62312645E-03,-395.72083E-06
+9.15000E-06,+0.0E+00,+19.73304021358E+00,+277.01508626E-03,-4.41582128E-03
+9.16000E-06,+201.00502670E-03,+19.73304021358E+00,+280.23116663E-03,-395.72082E-06
+9.17000E-06,+0.0E+00,+19.73304021358E+00,+278.62312645E-03,-395.72082E-06
+9.18000E-06,+201.00502670E-03,+19.73304021358E+00,+278.62312645E-03,-395.72082E-06
+9.19000E-06,+0.0E+00,+19.73304021358E+00,+273.79900590E-03,-395.72083E-06
+9.20000E-06,+0.0E+00,+19.73304021358E+00,+278.62312645E-03,-4.41582128E-03
+9.21000E-06,+0.0E+00,+19.73304021358E+00,+275.40704608E-03,-4.41582128E-03
+9.22000E-06,+0.0E+00,+19.73304021358E+00,+278.62312645E-03,-395.72082E-06
+9.23000E-06,+0.0E+00,+19.33103016035E+00,+273.79900590E-03,-395.72082E-06
+9.24000E-06,-201.00502662E-03,+19.73304021342E+00,+278.62312645E-03,-395.72082E-06
+9.25000E-06,+0.0E+00,+19.73304021358E+00,+277.01508626E-03,-4.41582128E-03
+9.26000E-06,+0.0E+00,+19.73304021358E+00,+275.40704608E-03,-395.72083E-06
+9.27000E-06,+0.0E+00,+19.73304021375E+00,+272.19096571E-03,-395.72083E-06
+9.28000E-06,+0.0E+00,+19.73304021358E+00,+275.40704608E-03,-4.41582128E-03
+9.29000E-06,+201.00502670E-03,+19.73304021375E+00,+272.19096571E-03,-4.41582128E-03
+9.30000E-06,+0.0E+00,+19.33103016019E+00,+268.97488534E-03,-4.41582128E-03
+9.31000E-06,+201.00502670E-03,+19.73304021358E+00,+272.19096571E-03,-4.41582128E-03
+9.32000E-06,+201.00502670E-03,+19.73304021358E+00,+273.79900590E-03,-395.72082E-06
+9.33000E-06,+0.0E+00,+19.73304021358E+00,+275.40704608E-03,-395.72082E-06
+9.34000E-06,+0.0E+00,+19.73304021358E+00,+272.19096571E-03,-4.41582128E-03
+9.35000E-06,+0.0E+00,+19.73304021358E+00,+272.19096571E-03,-4.41582128E-03
+9.36000E-06,+0.0E+00,+19.73304021358E+00,+272.19096571E-03,-395.72082E-06
+9.37000E-06,+201.00502670E-03,+19.73304021358E+00,+270.58292553E-03,-395.72082E-06
+9.38000E-06,+0.0E+00,+19.73304021342E+00,+270.58292553E-03,-395.72082E-06
+9.39000E-06,+201.00502670E-03,+19.73304021358E+00,+270.58292553E-03,-4.41582128E-03
+9.40000E-06,+201.00502662E-03,+19.73304021342E+00,+273.79900590E-03,-4.41582128E-03
+9.41000E-06,+80E-12,+19.73304021358E+00,+270.58292553E-03,-4.41582128E-03
+9.42000E-06,+0.0E+00,+19.73304021358E+00,+268.97488534E-03,-4.41582128E-03
+9.43000E-06,+0.0E+00,+19.73304021358E+00,+267.36684516E-03,-395.72082E-06
+9.44000E-06,+201.00502662E-03,+19.73304021358E+00,+268.97488534E-03,-395.72082E-06
+9.45000E-06,+0.0E+00,+19.73304021358E+00,+265.75880498E-03,-28.53642404E-03
+9.46000E-06,+0.0E+00,+19.73304021358E+00,+264.15076479E-03,+15.68468101E-03
+9.47000E-06,+80E-12,+19.73304021358E+00,+265.75880498E-03,-395.72082E-06
+9.48000E-06,+201.00502670E-03,+19.33103016019E+00,+268.97488534E-03,-4.41582128E-03
+9.49000E-06,+0.0E+00,+19.73304021358E+00,+265.75880498E-03,-20.49622312E-03
+9.50000E-06,+0.0E+00,+19.73304021358E+00,+270.58292553E-03,+11.66458055E-03
+9.51000E-06,+201.00502670E-03,+19.73304021375E+00,+264.15076479E-03,-4.41582128E-03
+9.52000E-06,+201.00502662E-03,+19.73304021358E+00,+267.36684516E-03,-395.72082E-06
+9.53000E-06,+0.0E+00,+20.13505026698E+00,+267.36684516E-03,-8.43592174E-03
+9.54000E-06,+201.00502662E-03,+19.73304021358E+00,+264.15076479E-03,+7.64448009E-03
+9.55000E-06,+201.00502670E-03,+19.73304021358E+00,+265.75880498E-03,-4.41582128E-03
+9.56000E-06,+0.0E+00,+19.73304021358E+00,+267.36684516E-03,-395.72082E-06
+9.57000E-06,+80E-12,+19.73304021358E+00,+262.54272461E-03,-395.72082E-06
+9.58000E-06,+201.00502670E-03,+19.73304021358E+00,+265.75880498E-03,-395.72082E-06
+9.59000E-06,+201.00502670E-03,+19.73304021358E+00,+264.15076479E-03,-395.72082E-06
+9.60000E-06,+0.0E+00,+19.73304021358E+00,+264.15076479E-03,-395.72083E-06
+9.61000E-06,+201.00502661E-03,+19.73304021358E+00,+262.54272461E-03,+3.62437963E-03
+9.62000E-06,+201.00502661E-03,+19.73304021358E+00,+262.54272461E-03,-395.72082E-06
+9.63000E-06,+0.0E+00,+19.73304021358E+00,+262.54272461E-03,-4.41582128E-03
+9.64000E-06,+201.00502670E-03,+19.73304021358E+00,+264.15076479E-03,-4.41582128E-03
+9.65000E-06,+80E-12,+19.73304021358E+00,+260.93468443E-03,-4.41582128E-03
+9.66000E-06,+201.00502670E-03,+19.73304021342E+00,+257.71860406E-03,-395.72082E-06
+9.67000E-06,-201.00502670E-03,+19.73304021358E+00,+260.93468443E-03,-4.41582128E-03
+9.68000E-06,+201.00502661E-03,+20.13505026681E+00,+259.32664424E-03,-395.72082E-06
+9.69000E-06,+0.0E+00,+19.73304021358E+00,+259.32664424E-03,-395.72082E-06
+9.70000E-06,+201.00502661E-03,+19.73304021358E+00,+257.71860406E-03,-4.41582128E-03
+9.71000E-06,+80E-12,+19.33103016019E+00,+259.32664424E-03,-4.41582128E-03
+9.72000E-06,+0.0E+00,+19.73304021358E+00,+262.54272461E-03,-8.43592174E-03
+9.73000E-06,+201.00502670E-03,+19.73304021342E+00,+257.71860406E-03,-4.41582128E-03
+9.74000E-06,+80E-12,+19.73304021358E+00,+256.11056387E-03,-395.72083E-06
+9.75000E-06,+0.0E+00,+19.73304021342E+00,+257.71860406E-03,-4.41582128E-03
+9.76000E-06,+0.0E+00,+19.73304021358E+00,+257.71860406E-03,-395.72082E-06
+9.77000E-06,+0.0E+00,+19.73304021358E+00,+256.11056387E-03,-4.41582128E-03
+9.78000E-06,+201.00502661E-03,+19.73304021358E+00,+254.50252369E-03,-4.41582128E-03
+9.79000E-06,+0.0E+00,+19.73304021358E+00,+257.71860406E-03,-395.72082E-06
+9.80000E-06,+80E-12,+19.73304021358E+00,+256.11056387E-03,-395.72082E-06
+9.81000E-06,+0.0E+00,+19.73304021358E+00,+256.11056387E-03,-4.41582128E-03
+9.82000E-06,+201.00502670E-03,+19.73304021358E+00,+252.89448351E-03,-395.72082E-06
+9.83000E-06,+0.0E+00,+19.73304021375E+00,+254.50252369E-03,+3.62437963E-03
+9.84000E-06,+201.00502670E-03,+20.13505026698E+00,+252.89448351E-03,-4.41582128E-03
+9.85000E-06,+201.00502670E-03,+20.13505026698E+00,+256.11056387E-03,-395.72082E-06
+9.86000E-06,+0.0E+00,+19.73304021358E+00,+254.50252369E-03,-395.72082E-06
+9.87000E-06,+0.0E+00,+19.73304021358E+00,+254.50252369E-03,-4.41582128E-03
+9.88000E-06,+201.00502661E-03,+19.73304021375E+00,+252.89448351E-03,-395.72082E-06
+9.89000E-06,+201.00502670E-03,+19.33103016036E+00,+254.50252369E-03,-4.41582128E-03
+9.90000E-06,+201.00502661E-03,+19.73304021358E+00,+254.50252369E-03,-4.41582128E-03
+9.91000E-06,+201.00502670E-03,+19.73304021358E+00,+252.89448351E-03,-4.41582128E-03
+9.92000E-06,+0.0E+00,+19.73304021358E+00,+252.89448351E-03,-395.72082E-06
+9.93000E-06,+201.00502670E-03,+19.73304021358E+00,+251.28644332E-03,-395.72082E-06
+9.94000E-06,+201.00502661E-03,+19.73304021358E+00,+249.67840314E-03,-4.41582128E-03
+9.95000E-06,+0.0E+00,+19.33103016019E+00,+252.89448351E-03,-4.41582128E-03
+9.96000E-06,+0.0E+00,+19.73304021358E+00,+251.28644332E-03,-395.72082E-06
+9.97000E-06,+201.00502670E-03,+19.73304021358E+00,+248.07036296E-03,-4.41582128E-03
