x-axis,1,2,3,4
+14.24000E-06,+0.0E+00,-7.83919604123E+00,+0.0E+00,+209.04522390E-03
+14.26000E-06,+0.0E+00,-8.04020106792E+00,+16.08040184E-03,+60.30150689E-03
+14.28000E-06,+0.0E+00,-8.04020106792E+00,-8.04020092E-03,+349.74873997E-03
+14.30000E-06,+0.0E+00,-7.63819101453E+00,+0.0E+00,+184.92462113E-03
+14.32000E-06,+0.0E+00,-7.03517593443E+00,+16.08040184E-03,+245.22612803E-03
+14.34000E-06,+0.0E+00,-3.61809048071E+00,+8.04020092E-03,+241.20602757E-03
+14.36000E-06,+0.0E+00,+2.41206032031E+00,+24.12060276E-03,+205.02512344E-03
+14.38000E-06,+70E-12,+4.42211058736E+00,+8.04020092E-03,+120.60301378E-03
+14.40000E-06,+0.0E+00,+4.42211058736E+00,+24.12060276E-03,+225.12562573E-03
+14.42000E-06,+0.0E+00,+4.42211058743E+00,+32.16080367E-03,+76.38190873E-03
+14.44000E-06,+201.00502663E-03,+4.62311561406E+00,+24.12060275E-03,+164.82411884E-03
+14.46000E-06,+0.0E+00,+4.82412064075E+00,+40.20100459E-03,+48.24120551E-03
+14.48000E-06,+0.0E+00,+4.62311561406E+00,+40.20100459E-03,+84.42210965E-03
+14.50000E-06,+0.0E+00,+4.82412064075E+00,+56.28140643E-03,+64.32160735E-03
+14.52000E-06,+0.0E+00,+4.82412064068E+00,+56.28140644E-03,+64.32160735E-03
+14.54000E-06,+0.0E+00,+4.62311561406E+00,+64.32160735E-03,+80.40200919E-03
+14.56000E-06,+0.0E+00,+4.82412064075E+00,+72.36180827E-03,+56.28140643E-03
+14.58000E-06,+0.0E+00,+4.82412064075E+00,+88.44221011E-03,+64.32160735E-03
+14.60000E-06,+0.0E+00,+5.02512566738E+00,+96.48241103E-03,+32.16080368E-03
+14.62000E-06,+0.0E+00,+4.82412064075E+00,+112.56281286E-03,+52.26130597E-03
+14.64000E-06,+0.0E+00,+5.02512566738E+00,+120.60301378E-03,+36.18090413E-03
+14.66000E-06,+201.00502670E-03,+5.02512566745E+00,+136.68341562E-03,+44.22110505E-03
+14.68000E-06,+0.0E+00,+4.82412064083E+00,+152.76381746E-03,+28.14070322E-03
+14.70000E-06,+0.0E+00,+5.02512566738E+00,+160.80401838E-03,+36.18090414E-03
+14.72000E-06,+0.0E+00,+5.02512566745E+00,+176.88442022E-03,+28.14070322E-03
+14.74000E-06,+0.0E+00,+5.02512566745E+00,+192.96482205E-03,+32.16080368E-03
+14.76000E-06,+0.0E+00,+5.02512566745E+00,+217.08542481E-03,+28.14070322E-03
+14.78000E-06,+0.0E+00,+5.02512566745E+00,+225.12562573E-03,+28.14070321E-03
+14.80000E-06,+0.0E+00,+5.02512566745E+00,+249.24622849E-03,+20.10050230E-03
+14.82000E-06,+0.0E+00,+5.22613069415E+00,+257.28642941E-03,+20.10050230E-03
+14.84000E-06,+0.0E+00,+5.02512566745E+00,+281.40703216E-03,+20.10050230E-03
+14.86000E-06,+0.0E+00,+5.02512566745E+00,+297.48743400E-03,+16.08040184E-03
+14.88000E-06,+0.0E+00,+5.02512566745E+00,+321.60803675E-03,+16.08040184E-03
+14.90000E-06,+201.00502662E-03,+5.02512566745E+00,+345.72863951E-03,+12.06030138E-03
+14.92000E-06,+0.0E+00,+5.02512566738E+00,+353.76884043E-03,+12.06030138E-03
+14.94000E-06,+201.00502670E-03,+5.02512566745E+00,+377.88944319E-03,+12.06030138E-03
+14.96000E-06,+0.0E+00,+5.02512566745E+00,+385.92964411E-03,+8.04020092E-03
+14.98000E-06,+0.0E+00,+5.22613069415E+00,+393.96984503E-03,+8.04020092E-03
+15.00000E-06,+0.0E+00,+5.02512566753E+00,+418.09044778E-03,+4.02010046E-03
+15.02000E-06,+70E-12,+5.02512566753E+00,+434.17084962E-03,+4.02010046E-03
+15.04000E-06,+70E-12,+5.02512566745E+00,+450.25125146E-03,+4.02010046E-03
+15.06000E-06,+0.0E+00,+5.02512566745E+00,+474.37185422E-03,+8.04020092E-03
+15.08000E-06,+70E-12,+5.02512566745E+00,+490.45225605E-03,+8.04020092E-03
+15.10000E-06,+0.0E+00,+5.02512566745E+00,+506.53265789E-03,+0.0E+00
+15.12000E-06,+0.0E+00,+5.02512566745E+00,+522.61305973E-03,+0.0E+00
+15.14000E-06,+0.0E+00,+4.82412064083E+00,+530.65326065E-03,-8.04020092E-03
+15.16000E-06,+0.0E+00,+4.62311561406E+00,+538.69346157E-03,-12.06030138E-03
+15.18000E-06,+201.00502662E-03,+4.62311561406E+00,+546.73366249E-03,-20.10050230E-03
+15.20000E-06,+0.0E+00,+4.42211058729E+00,+546.73366249E-03,-20.10050230E-03
+15.22000E-06,+0.0E+00,+4.22110556066E+00,+538.69346157E-03,-20.10050230E-03
+15.24000E-06,+70E-12,+4.22110556066E+00,+530.65326065E-03,-24.12060276E-03
+15.26000E-06,+0.0E+00,+4.22110556059E+00,+522.61305973E-03,-20.10050230E-03
+15.28000E-06,+0.0E+00,+4.02010053404E+00,+498.49245697E-03,-16.08040184E-03
+15.30000E-06,+0.0E+00,+4.22110556066E+00,+474.37185422E-03,-12.06030138E-03
+15.32000E-06,+0.0E+00,+4.22110556066E+00,+466.33165330E-03,-0.0E+00
+15.34000E-06,+70E-12,+4.22110556066E+00,+450.25125146E-03,+8.04020092E-03
+15.36000E-06,+0.0E+00,+4.42211058736E+00,+434.17084962E-03,+16.08040184E-03
+15.38000E-06,+0.0E+00,+4.62311561406E+00,+426.13064870E-03,+16.08040184E-03
+15.40000E-06,+0.0E+00,+4.82412064083E+00,+418.09044778E-03,+24.12060276E-03
+15.42000E-06,+0.0E+00,+5.02512566745E+00,+418.09044778E-03,-8.04020092E-03
+15.44000E-06,+0.0E+00,+5.02512566738E+00,+418.09044778E-03,+16.08040184E-03
+15.46000E-06,+70E-12,+4.82412064075E+00,+418.09044778E-03,-4.02010046E-03
+15.48000E-06,+0.0E+00,+4.82412064075E+00,+426.13064870E-03,+4.02010046E-03
+15.50000E-06,+0.0E+00,+5.02512566745E+00,+434.17084962E-03,-4.02010046E-03
+15.52000E-06,-201.00502662E-03,+5.02512566745E+00,+450.25125146E-03,-4.02010046E-03
+15.54000E-06,+0.0E+00,+5.02512566745E+00,+458.29145238E-03,-12.06030138E-03
+15.56000E-06,+0.0E+00,+4.82412064075E+00,+466.33165329E-03,+24.12060276E-03
+15.58000E-06,+0.0E+00,+4.82412064075E+00,+474.37185422E-03,-28.14070322E-03
+15.60000E-06,+201.00502670E-03,+4.62311561413E+00,+482.41205513E-03,-8.04020092E-03
+15.62000E-06,+0.0E+00,+4.62311561406E+00,+482.41205513E-03,-36.18090414E-03
+15.64000E-06,+0.0E+00,+4.42211058736E+00,+474.37185422E-03,-16.08040184E-03
+15.66000E-06,+201.00502670E-03,+4.42211058743E+00,+482.41205513E-03,-16.08040184E-03
+15.68000E-06,+0.0E+00,+4.42211058736E+00,+482.41205513E-03,-20.10050230E-03
+15.70000E-06,+0.0E+00,+4.42211058736E+00,+474.37185422E-03,-16.08040184E-03
+15.72000E-06,+0.0E+00,+4.42211058736E+00,+458.29145238E-03,-12.06030138E-03
+15.74000E-06,+0.0E+00,+4.42211058743E+00,+450.25125146E-03,-4.02010046E-03
+15.76000E-06,+0.0E+00,+4.62311561406E+00,+442.21105054E-03,-8.04020092E-03
+15.78000E-06,+80E-12,+4.62311561406E+00,+434.17084962E-03,-0.0E+00
+15.80000E-06,+0.0E+00,+4.62311561413E+00,+434.17084962E-03,+0.0E+00
+15.82000E-06,+0.0E+00,+4.82412064075E+00,+434.17084962E-03,-4.02010046E-03
+15.84000E-06,+0.0E+00,+4.82412064075E+00,+434.17084962E-03,+4.02010046E-03
+15.86000E-06,+0.0E+00,+5.02512566745E+00,+434.17084962E-03,-8.04020092E-03
+15.88000E-06,+0.0E+00,+4.82412064075E+00,+434.17084962E-03,-8.04020092E-03
+15.90000E-06,+0.0E+00,+4.82412064075E+00,+450.25125146E-03,-12.06030138E-03
+15.92000E-06,-80E-12,+4.82412064075E+00,+450.25125146E-03,-12.06030138E-03
+15.94000E-06,+80E-12,+4.62311561406E+00,+458.29145238E-03,-16.08040184E-03
+15.96000E-06,+0.0E+00,+4.62311561406E+00,+458.29145238E-03,-20.10050230E-03
+15.98000E-06,+80E-12,+4.42211058736E+00,+458.29145238E-03,-20.10050230E-03
+16.00000E-06,+0.0E+00,+4.42211058736E+00,+466.33165330E-03,-16.08040184E-03
+16.02000E-06,+0.0E+00,+4.42211058736E+00,+458.29145238E-03,-16.08040184E-03
+16.04000E-06,-201.00502662E-03,+4.42211058736E+00,+458.29145238E-03,-12.06030138E-03
+16.06000E-06,+0.0E+00,+4.62311561406E+00,+450.25125146E-03,-12.06030138E-03
+16.08000E-06,+201.00502662E-03,+4.42211058736E+00,+450.25125146E-03,-12.06030138E-03
+16.10000E-06,+0.0E+00,+4.62311561406E+00,+442.21105054E-03,-8.04020092E-03
+16.12000E-06,+0.0E+00,+4.42211058743E+00,+442.21105054E-03,-4.02010046E-03
+16.14000E-06,+0.0E+00,+4.82412064075E+00,+434.17084962E-03,-8.04020092E-03
+16.16000E-06,+80E-12,+4.82412064075E+00,+434.17084962E-03,-8.04020092E-03
+16.18000E-06,+0.0E+00,+4.82412064075E+00,+434.17084962E-03,-12.06030138E-03
+16.20000E-06,+0.0E+00,+4.62311561413E+00,+434.17084962E-03,-12.06030138E-03
+16.22000E-06,+0.0E+00,+4.62311561406E+00,+434.17084962E-03,-12.06030138E-03
+16.24000E-06,+201.00502662E-03,+4.82412064075E+00,+442.21105054E-03,-12.06030138E-03
+16.26000E-06,+0.0E+00,+4.82412064075E+00,+434.17084962E-03,-12.06030138E-03
+16.28000E-06,-201.00502662E-03,+4.62311561406E+00,+442.21105054E-03,-16.08040184E-03
+16.30000E-06,+80E-12,+4.62311561406E+00,+450.25125146E-03,-12.06030138E-03
+16.32000E-06,+0.0E+00,+4.62311561406E+00,+442.21105054E-03,-12.06030138E-03
+16.34000E-06,+0.0E+00,+4.62311561406E+00,+450.25125146E-03,-16.08040184E-03
+16.36000E-06,+0.0E+00,+4.42211058743E+00,+450.25125146E-03,-16.08040184E-03
+16.38000E-06,+0.0E+00,+4.62311561406E+00,+450.25125146E-03,-16.08040184E-03
+16.40000E-06,+0.0E+00,+4.82412064068E+00,+442.21105054E-03,-8.04020092E-03
+16.42000E-06,+0.0E+00,+4.62311561413E+00,+434.17084962E-03,-12.06030138E-03
+16.44000E-06,+80E-12,+4.62311561406E+00,+434.17084962E-03,-12.06030138E-03
+16.46000E-06,+0.0E+00,+4.62311561406E+00,+434.17084962E-03,-12.06030138E-03
+16.48000E-06,+0.0E+00,+4.62311561406E+00,+434.17084962E-03,-12.06030138E-03
+16.50000E-06,+0.0E+00,+4.82412064068E+00,+434.17084962E-03,-8.04020092E-03
+16.52000E-06,+0.0E+00,+4.62311561406E+00,+434.17084962E-03,-8.04020092E-03
+16.54000E-06,+201.00502670E-03,+4.62311561406E+00,+434.17084962E-03,-8.04020092E-03
+16.56000E-06,+201.00502662E-03,+4.62311561406E+00,+426.13064870E-03,-16.08040184E-03
+16.58000E-06,+0.0E+00,+4.82412064075E+00,+426.13064870E-03,-12.06030138E-03
+16.60000E-06,+0.0E+00,+4.62311561406E+00,+434.17084962E-03,-16.08040184E-03
+16.62000E-06,+201.00502670E-03,+4.62311561406E+00,+434.17084962E-03,-12.06030138E-03
+16.64000E-06,+80E-12,+4.62311561398E+00,+434.17084962E-03,-12.06030138E-03
+16.66000E-06,+201.00502662E-03,+4.62311561406E+00,+434.17084962E-03,-12.06030138E-03
+16.68000E-06,+0.0E+00,+4.62311561398E+00,+434.17084962E-03,-16.08040184E-03
+16.70000E-06,+80E-12,+4.42211058744E+00,+434.17084962E-03,-12.06030138E-03
+16.72000E-06,+0.0E+00,+4.62311561406E+00,+434.17084962E-03,-12.06030138E-03
+16.74000E-06,+0.0E+00,+4.42211058744E+00,+434.17084962E-03,-8.04020092E-03
+16.76000E-06,+0.0E+00,+4.62311561406E+00,+426.13064870E-03,-12.06030138E-03
+16.78000E-06,+0.0E+00,+4.62311561406E+00,+426.13064870E-03,-12.06030138E-03
+16.80000E-06,+80E-12,+4.62311561406E+00,+426.13064870E-03,-8.04020092E-03
+16.82000E-06,+0.0E+00,+4.82412064075E+00,+426.13064870E-03,-12.06030138E-03
+16.84000E-06,+0.0E+00,+4.62311561413E+00,+426.13064870E-03,-12.06030138E-03
+16.86000E-06,+0.0E+00,+4.62311561413E+00,+418.09044779E-03,-12.06030138E-03
+16.88000E-06,+0.0E+00,+4.62311561406E+00,+418.09044779E-03,-12.06030138E-03
+16.90000E-06,-201.00502670E-03,+4.62311561406E+00,+426.13064870E-03,+4.02010046E-03
+16.92000E-06,+201.00502662E-03,+4.82412064075E+00,+426.13064870E-03,-20.10050229E-03
+16.94000E-06,+0.0E+00,+4.82412064068E+00,+426.13064870E-03,-4.02010046E-03
+16.96000E-06,+80E-12,+4.62311561406E+00,+426.13064870E-03,-32.16080368E-03
+16.98000E-06,+0.0E+00,+4.62311561406E+00,+418.09044778E-03,-8.04020092E-03
+17.00000E-06,+0.0E+00,+4.62311561406E+00,+426.13064870E-03,-8.04020092E-03
+17.02000E-06,+0.0E+00,+4.62311561406E+00,+426.13064870E-03,-16.08040184E-03
+17.04000E-06,+201.00502662E-03,+4.62311561398E+00,+418.09044778E-03,-12.06030138E-03
+17.06000E-06,+201.00502662E-03,+4.62311561406E+00,+418.09044778E-03,-12.06030138E-03
+17.08000E-06,+0.0E+00,+4.62311561406E+00,+418.09044778E-03,-12.06030138E-03
+17.10000E-06,+80E-12,+4.62311561406E+00,+418.09044779E-03,-12.06030138E-03
+17.12000E-06,+0.0E+00,+4.62311561398E+00,+418.09044778E-03,-12.06030138E-03
+17.14000E-06,+0.0E+00,+4.42211058736E+00,+418.09044778E-03,-12.06030138E-03
+17.16000E-06,+0.0E+00,+4.62311561406E+00,+418.09044778E-03,-12.06030138E-03
+17.18000E-06,+80E-12,+4.42211058744E+00,+418.09044778E-03,-12.06030138E-03
+17.20000E-06,+0.0E+00,+4.62311561406E+00,+418.09044778E-03,-8.04020092E-03
+17.22000E-06,+0.0E+00,+4.62311561406E+00,+410.05024687E-03,-12.06030138E-03
+17.24000E-06,+201.00502670E-03,+4.62311561398E+00,+418.09044778E-03,-8.04020092E-03
+17.26000E-06,+201.00502662E-03,+4.62311561406E+00,+418.09044778E-03,-12.06030138E-03
+17.28000E-06,+0.0E+00,+4.62311561406E+00,+410.05024686E-03,-8.04020092E-03
+17.30000E-06,+0.0E+00,+4.62311561406E+00,+410.05024686E-03,-12.06030138E-03
+17.32000E-06,+0.0E+00,+4.62311561406E+00,+410.05024686E-03,-16.08040184E-03
+17.34000E-06,+0.0E+00,+4.42211058744E+00,+410.05024686E-03,-16.08040184E-03
+17.36000E-06,+0.0E+00,+4.82412064068E+00,+410.05024686E-03,-12.06030138E-03
+17.38000E-06,+0.0E+00,+4.62311561406E+00,+410.05024686E-03,-12.06030138E-03
+17.40000E-06,+201.00502670E-03,+4.42211058744E+00,+410.05024686E-03,-12.06030138E-03
+17.42000E-06,+0.0E+00,+4.42211058736E+00,+410.05024686E-03,-8.04020092E-03
+17.44000E-06,+0.0E+00,+4.42211058736E+00,+410.05024686E-03,-12.06030138E-03
+17.46000E-06,+0.0E+00,+4.62311561406E+00,+402.01004595E-03,-8.04020092E-03
+17.48000E-06,+0.0E+00,+4.62311561406E+00,+402.01004595E-03,-12.06030138E-03
+17.50000E-06,+0.0E+00,+4.62311561406E+00,+410.05024686E-03,-12.06030138E-03
+17.52000E-06,+201.00502662E-03,+4.62311561406E+00,+402.01004595E-03,-12.06030138E-03
+17.54000E-06,+201.00502670E-03,+4.62311561406E+00,+410.05024686E-03,-12.06030138E-03
+17.56000E-06,+0.0E+00,+4.62311561406E+00,+410.05024686E-03,-12.06030138E-03
+17.58000E-06,+201.00502662E-03,+4.62311561406E+00,+402.01004595E-03,-16.08040184E-03
+17.60000E-06,+0.0E+00,+4.42211058744E+00,+402.01004595E-03,-12.06030138E-03
+17.62000E-06,+201.00502662E-03,+4.62311561406E+00,+402.01004595E-03,-8.04020092E-03
+17.64000E-06,+0.0E+00,+4.42211058744E+00,+410.05024686E-03,-12.06030138E-03
+17.66000E-06,+0.0E+00,+4.42211058744E+00,+402.01004595E-03,-12.06030138E-03
+17.68000E-06,+0.0E+00,+4.62311561406E+00,+402.01004595E-03,-12.06030138E-03
+17.70000E-06,+80E-12,+4.62311561406E+00,+402.01004595E-03,-12.06030138E-03
+17.72000E-06,+0.0E+00,+4.42211058744E+00,+402.01004595E-03,-8.04020092E-03
+17.74000E-06,+201.00502662E-03,+4.42211058736E+00,+402.01004595E-03,-12.06030138E-03
+17.76000E-06,+80E-12,+4.62311561398E+00,+393.96984503E-03,-8.04020092E-03
+17.78000E-06,+80E-12,+4.62311561398E+00,+393.96984503E-03,-8.04020092E-03
+17.80000E-06,+0.0E+00,+4.62311561406E+00,+402.01004594E-03,-8.04020092E-03
+17.82000E-06,+80E-12,+4.42211058744E+00,+402.01004595E-03,-12.06030138E-03
+17.84000E-06,+80E-12,+4.62311561414E+00,+393.96984503E-03,-8.04020092E-03
+17.86000E-06,+201.00502670E-03,+4.62311561406E+00,+393.96984503E-03,-12.06030138E-03
+17.88000E-06,+0.0E+00,+4.62311561406E+00,+393.96984503E-03,-8.04020092E-03
+17.90000E-06,+0.0E+00,+4.62311561406E+00,+393.96984503E-03,-8.04020092E-03
+17.92000E-06,+0.0E+00,+4.62311561406E+00,+393.96984503E-03,-8.04020092E-03
+17.94000E-06,+0.0E+00,+4.62311561398E+00,+393.96984503E-03,-8.04020092E-03
+17.96000E-06,+201.00502662E-03,+4.62311561406E+00,+393.96984502E-03,-8.04020092E-03
+17.98000E-06,+80E-12,+4.62311561406E+00,+393.96984503E-03,-12.06030138E-03
+18.00000E-06,+0.0E+00,+4.62311561406E+00,+393.96984503E-03,-8.04020092E-03
+18.02000E-06,+0.0E+00,+4.62311561406E+00,+393.96984503E-03,-12.06030138E-03
+18.04000E-06,+0.0E+00,+4.42211058744E+00,+393.96984503E-03,-8.04020092E-03
+18.06000E-06,+0.0E+00,+4.62311561406E+00,+385.92964411E-03,-8.04020092E-03
+18.08000E-06,+0.0E+00,+4.62311561406E+00,+393.96984503E-03,-12.06030138E-03
+18.10000E-06,+0.0E+00,+4.62311561406E+00,+385.92964411E-03,-8.04020092E-03
+18.12000E-06,+0.0E+00,+4.62311561406E+00,+385.92964411E-03,-12.06030138E-03
+18.14000E-06,+201.00502670E-03,+4.62311561406E+00,+385.92964411E-03,-12.06030138E-03
+18.16000E-06,+201.00502662E-03,+4.62311561398E+00,+385.92964411E-03,-12.06030138E-03
+18.18000E-06,+80E-12,+4.62311561406E+00,+377.88944319E-03,-8.04020092E-03
+18.20000E-06,+201.00502670E-03,+4.62311561397E+00,+385.92964410E-03,-16.08040184E-03
+18.22000E-06,+0.0E+00,+4.42211058736E+00,+393.96984502E-03,-12.06030138E-03
+18.24000E-06,+0.0E+00,+4.62311561406E+00,+385.92964411E-03,-8.04020092E-03
+18.26000E-06,+201.00502662E-03,+4.62311561397E+00,+393.96984502E-03,-28.14070321E-03
+18.28000E-06,+201.00502662E-03,+4.62311561406E+00,+377.88944319E-03,-12.06030138E-03
+18.30000E-06,+0.0E+00,+4.62311561406E+00,+393.96984502E-03,-12.06030138E-03
+18.32000E-06,+201.00502670E-03,+4.62311561397E+00,+385.92964411E-03,-4.02010046E-03
+18.34000E-06,+80E-12,+4.62311561406E+00,+377.88944319E-03,-12.06030138E-03
+18.36000E-06,+201.00502662E-03,+4.62311561406E+00,+377.88944319E-03,+0.0E+00
+18.38000E-06,+201.00502670E-03,+4.62311561406E+00,+377.88944319E-03,-12.06030138E-03
+18.40000E-06,+80E-12,+4.62311561406E+00,+385.92964410E-03,-8.04020092E-03
+18.42000E-06,+201.00502662E-03,+4.62311561406E+00,+385.92964410E-03,-8.04020092E-03
+18.44000E-06,+0.0E+00,+4.62311561406E+00,+377.88944319E-03,-8.04020092E-03
+18.46000E-06,+0.0E+00,+4.62311561406E+00,+377.88944319E-03,-12.06030138E-03
+18.48000E-06,+0.0E+00,+4.62311561406E+00,+377.88944319E-03,-8.04020092E-03
+18.50000E-06,+0.0E+00,+4.62311561406E+00,+377.88944319E-03,-8.04020092E-03
+18.52000E-06,+0.0E+00,+4.42211058744E+00,+377.88944319E-03,-12.06030138E-03
+18.54000E-06,+201.00502662E-03,+4.42211058744E+00,+377.88944319E-03,-8.04020092E-03
+18.56000E-06,+201.00502670E-03,+4.62311561406E+00,+369.84924227E-03,-8.04020092E-03
+18.58000E-06,+0.0E+00,+4.62311561406E+00,+369.84924227E-03,-8.04020092E-03
+18.60000E-06,+0.0E+00,+4.42211058736E+00,+369.84924227E-03,-8.04020092E-03
+18.62000E-06,+0.0E+00,+4.62311561406E+00,+369.84924227E-03,-8.04020092E-03
+18.64000E-06,+0.0E+00,+4.62311561397E+00,+377.88944319E-03,-8.04020092E-03
+18.66000E-06,+80E-12,+4.42211058736E+00,+369.84924227E-03,-4.02010046E-03
+18.68000E-06,+0.0E+00,+4.62311561397E+00,+369.84924227E-03,-8.04020092E-03
+18.70000E-06,+0.0E+00,+4.62311561406E+00,+369.84924227E-03,-8.04020092E-03
+18.72000E-06,+80E-12,+4.62311561406E+00,+369.84924227E-03,-8.04020092E-03
+18.74000E-06,+0.0E+00,+4.62311561397E+00,+361.80904135E-03,-12.06030138E-03
+18.76000E-06,+0.0E+00,+4.62311561406E+00,+369.84924227E-03,-8.04020092E-03
+18.78000E-06,-201.00502670E-03,+4.62311561406E+00,+369.84924227E-03,-8.04020092E-03
+18.80000E-06,+0.0E+00,+4.62311561406E+00,+361.80904135E-03,-4.02010046E-03
+18.82000E-06,+0.0E+00,+4.62311561406E+00,+361.80904135E-03,-4.02010046E-03
+18.84000E-06,+0.0E+00,+4.62311561406E+00,+361.80904135E-03,-8.04020092E-03
+18.86000E-06,+0.0E+00,+4.62311561406E+00,+361.80904135E-03,-8.04020092E-03
+18.88000E-06,+0.0E+00,+4.62311561406E+00,+361.80904135E-03,-8.04020092E-03
+18.90000E-06,+0.0E+00,+4.42211058736E+00,+361.80904135E-03,-4.02010046E-03
+18.92000E-06,+201.00502662E-03,+4.42211058736E+00,+361.80904135E-03,-8.04020092E-03
+18.94000E-06,+201.00502662E-03,+4.62311561406E+00,+361.80904135E-03,-8.04020092E-03
+18.96000E-06,+201.00502662E-03,+4.62311561406E+00,+361.80904135E-03,-8.04020092E-03
+18.98000E-06,+80E-12,+4.42211058744E+00,+353.76884044E-03,-4.02010046E-03
+19.00000E-06,+201.00502670E-03,+4.42211058736E+00,+353.76884043E-03,-4.02010046E-03
+19.02000E-06,+0.0E+00,+4.42211058744E+00,+361.80904135E-03,-4.02010046E-03
+19.04000E-06,+0.0E+00,+4.62311561397E+00,+361.80904135E-03,-8.04020092E-03
+19.06000E-06,+0.0E+00,+4.62311561406E+00,+361.80904135E-03,-8.04020092E-03
+19.08000E-06,+0.0E+00,+4.62311561406E+00,+361.80904135E-03,-8.04020092E-03
+19.10000E-06,+0.0E+00,+4.62311561406E+00,+353.76884043E-03,-8.04020092E-03
+19.12000E-06,-80E-12,+4.62311561406E+00,+353.76884043E-03,-4.02010046E-03
+19.14000E-06,+0.0E+00,+4.62311561406E+00,+353.76884043E-03,-4.02010046E-03
+19.16000E-06,+201.00502661E-03,+4.62311561397E+00,+353.76884043E-03,-8.04020092E-03
+19.18000E-06,+201.00502670E-03,+4.62311561406E+00,+353.76884043E-03,-4.02010046E-03
+19.20000E-06,+80E-12,+4.62311561397E+00,+361.80904135E-03,-8.04020092E-03
+19.22000E-06,+201.00502661E-03,+4.62311561406E+00,+353.76884043E-03,-4.02010046E-03
+19.24000E-06,+0.0E+00,+4.62311561414E+00,+353.76884043E-03,-8.04020092E-03
+19.26000E-06,+201.00502670E-03,+4.62311561406E+00,+353.76884043E-03,-4.02010046E-03
+19.28000E-06,+0.0E+00,+4.62311561397E+00,+353.76884043E-03,-8.04020092E-03
+19.30000E-06,+0.0E+00,+4.62311561406E+00,+353.76884043E-03,-4.02010046E-03
+19.32000E-06,+201.00502670E-03,+4.42211058744E+00,+353.76884043E-03,-8.04020092E-03
+19.34000E-06,+201.00502661E-03,+4.42211058744E+00,+345.72863952E-03,-12.06030138E-03
+19.36000E-06,+80E-12,+4.62311561397E+00,+353.76884043E-03,-4.02010046E-03
+19.38000E-06,+201.00502661E-03,+4.62311561406E+00,+353.76884043E-03,-8.04020092E-03
+19.40000E-06,+201.00502661E-03,+4.42211058736E+00,+353.76884043E-03,-8.04020092E-03
+19.42000E-06,+0.0E+00,+4.62311561414E+00,+345.72863952E-03,-8.04020092E-03
+19.44000E-06,+0.0E+00,+4.62311561406E+00,+345.72863951E-03,-8.04020092E-03
+19.46000E-06,+201.00502661E-03,+4.42211058744E+00,+345.72863951E-03,-8.04020092E-03
+19.48000E-06,+201.00502661E-03,+4.42211058736E+00,+345.72863951E-03,-8.04020092E-03
+19.50000E-06,+0.0E+00,+4.42211058736E+00,+345.72863951E-03,-4.02010046E-03
+19.52000E-06,+0.0E+00,+4.62311561406E+00,+337.68843860E-03,-4.02010046E-03
+19.54000E-06,+0.0E+00,+4.42211058736E+00,+345.72863951E-03,-8.04020092E-03
+19.56000E-06,+80E-12,+4.42211058744E+00,+345.72863951E-03,-4.02010046E-03
+19.58000E-06,+80E-12,+4.62311561406E+00,+345.72863951E-03,-28.14070321E-03
+19.60000E-06,+0.0E+00,+4.62311561406E+00,+337.68843860E-03,-4.02010046E-03
+19.62000E-06,+0.0E+00,+4.62311561406E+00,+345.72863951E-03,-40.20100459E-03
+19.64000E-06,+201.00502670E-03,+4.62311561406E+00,+337.68843859E-03,+4.02010046E-03
+19.66000E-06,+0.0E+00,+4.62311561406E+00,+337.68843859E-03,-8.04020092E-03
+19.68000E-06,+0.0E+00,+4.42211058736E+00,+345.72863951E-03,-8.04020092E-03
+19.70000E-06,+0.0E+00,+4.42211058736E+00,+345.72863951E-03,+0.0E+00
+19.72000E-06,+0.0E+00,+4.62311561406E+00,+345.72863951E-03,-8.04020092E-03
+19.74000E-06,+0.0E+00,+4.42211058736E+00,+337.68843859E-03,-4.02010046E-03
+19.76000E-06,+0.0E+00,+4.62311561406E+00,+329.64823768E-03,-8.04020092E-03
+19.78000E-06,+0.0E+00,+4.62311561406E+00,+345.72863951E-03,-4.02010046E-03
+19.80000E-06,+0.0E+00,+4.62311561406E+00,+329.64823768E-03,-12.06030138E-03
+19.82000E-06,+0.0E+00,+4.62311561406E+00,+337.68843859E-03,+0.0E+00
+19.84000E-06,+80E-12,+4.42211058736E+00,+337.68843859E-03,-12.06030138E-03
+19.86000E-06,+201.00502670E-03,+4.62311561406E+00,+337.68843859E-03,-4.02010046E-03
+19.88000E-06,+201.00502661E-03,+4.62311561406E+00,+337.68843859E-03,-4.02010046E-03
+19.90000E-06,+0.0E+00,+4.62311561406E+00,+329.64823768E-03,-8.04020092E-03
+19.92000E-06,+0.0E+00,+4.62311561406E+00,+337.68843859E-03,-4.02010046E-03
+19.94000E-06,+80E-12,+4.62311561406E+00,+329.64823768E-03,-8.04020092E-03
+19.96000E-06,+0.0E+00,+4.62311561406E+00,+329.64823768E-03,-8.04020092E-03
+19.98000E-06,+201.00502661E-03,+4.62311561406E+00,+329.64823767E-03,-4.02010046E-03
