x-axis,1,2,3,4
+15.03800E-06,+0.0E+00,+5.09212734294E+00,+428.81071567E-03,+8.04020092E-03
+15.07450E-06,+201.00502670E-03,+5.22613069415E+00,+426.13064870E-03,+8.04020092E-03
+15.11100E-06,+0.0E+00,+5.05862650515E+00,+426.13064870E-03,+8.04020092E-03
+15.14750E-06,+0.0E+00,+5.22613069415E+00,+426.13064870E-03,+4.02010046E-03
+15.18400E-06,+0.0E+00,+5.22613069407E+00,+418.09044778E-03,+8.04020092E-03
+15.22050E-06,+117.25293232E-03,+5.10887776183E+00,+422.78056499E-03,+9.71524278E-03
+15.25700E-06,+0.0E+00,+5.02512566745E+00,+418.09044778E-03,+12.06030138E-03
+15.29350E-06,+150.75377011E-03,+5.17587943756E+00,+418.09044778E-03,+31.15577856E-03
+15.33000E-06,+0.0E+00,+5.02512566745E+00,+415.41038082E-03,+6.70016743E-03
+15.36650E-06,-184.25460789E-03,+5.22613069415E+00,+418.09044778E-03,+7.70519255E-03
+15.40300E-06,+0.0E+00,+5.12562818072E+00,+418.09044778E-03,+8.04020092E-03
+15.43950E-06,+0.0E+00,+5.02512566745E+00,+418.09044778E-03,+11.72529301E-03
+15.47600E-06,+201.00502670E-03,+5.02512566745E+00,+412.73031383E-03,+8.04020092E-03
+15.51250E-06,+0.0E+00,+5.17587943739E+00,+418.09044778E-03,+5.02512558E-03
+15.54900E-06,+33.50083770E-03,+5.02512566745E+00,+410.05024686E-03,+7.37018418E-03
+15.58550E-06,+0.0E+00,+5.10887776199E+00,+410.05024686E-03,+8.04020092E-03
+15.62200E-06,+0.0E+00,+5.02512566745E+00,+410.05024686E-03,+4.02010046E-03
+15.65850E-06,+117.25293232E-03,+5.02512566745E+00,+405.36012966E-03,+6.36515906E-03
+15.69500E-06,+167.50418883E-03,+5.19262985628E+00,+410.05024686E-03,+8.04020092E-03
+15.73150E-06,+0.0E+00,+5.02512566745E+00,+410.05024686E-03,+9.04522603E-03
+15.76800E-06,+0.0E+00,+5.02512566745E+00,+404.69011292E-03,+8.04020092E-03
+15.80450E-06,+16.75041881E-03,+5.02512566745E+00,+410.05024686E-03,+11.72529301E-03
+15.84100E-06,+100.50251326E-03,+5.02512566745E+00,+406.03014640E-03,+8.04020092E-03
+15.87750E-06,+0.0E+00,+5.20938027517E+00,+402.68006269E-03,+8.04020092E-03
+15.91400E-06,+0.0E+00,+5.15912901867E+00,+402.01004595E-03,+8.04020092E-03
+15.95050E-06,+0.0E+00,+5.22613069415E+00,+402.01004595E-03,+8.04020092E-03
+15.98700E-06,+0.0E+00,+5.19262985645E+00,+402.01004595E-03,+8.04020092E-03
+16.02350E-06,+0.0E+00,+5.02512566745E+00,+397.31992875E-03,+8.04020092E-03
+16.06000E-06,+90E-12,+5.22613069406E+00,+402.01004595E-03,+12.06030138E-03
+16.09650E-06,+0.0E+00,+5.02512566745E+00,+397.31992874E-03,+8.04020092E-03
+16.13300E-06,+0.0E+00,+5.02512566745E+00,+402.01004595E-03,+4.02010046E-03
+16.16950E-06,+50.25125659E-03,+5.17587943756E+00,+395.97989525E-03,+8.04020092E-03
+16.20600E-06,+134.00335105E-03,+5.09212734311E+00,+402.01004595E-03,+12.06030138E-03
+16.24250E-06,+16.75041880E-03,+5.02512566745E+00,+393.96984503E-03,+4.35510883E-03
+16.27900E-06,+100.50251344E-03,+5.12562818089E+00,+393.96984503E-03,+6.03015069E-03
+16.31550E-06,+184.25460772E-03,+5.02512566745E+00,+393.96984503E-03,+8.04020092E-03
+16.35200E-06,+0.0E+00,+5.02512566745E+00,+393.96984503E-03,+4.02010046E-03
+16.38850E-06,+50.25125676E-03,+5.02512566745E+00,+387.93969434E-03,+8.04020092E-03
+16.42500E-06,+0.0E+00,+5.19262985646E+00,+387.26967759E-03,+8.04020092E-03
+16.46150E-06,+201.00502670E-03,+5.22613069415E+00,+385.92964411E-03,+6.36515906E-03
+16.49800E-06,+90E-12,+5.22613069415E+00,+385.92964411E-03,+4.02010046E-03
+16.53450E-06,-201.00502670E-03,+5.14237859978E+00,+385.92964411E-03,+4.02010046E-03
+16.57100E-06,+201.00502670E-03,+5.22613069415E+00,+385.92964411E-03,+11.39028463E-03
+16.60750E-06,+0.0E+00,+4.82412064075E+00,+385.92964411E-03,-16.08040184E-03
+16.64400E-06,+67.00167566E-03,+5.02512566745E+00,+383.24957713E-03,+4.02010046E-03
+16.68050E-06,+16.75041880E-03,+5.04187608625E+00,+385.92964411E-03,-4.35510883E-03
+16.71700E-06,+201.00502670E-03,+5.02512566745E+00,+385.92964411E-03,+2.01005023E-03
+16.75350E-06,+16.75041898E-03,+5.02512566745E+00,+385.92964411E-03,+4.35510883E-03
+16.79000E-06,+67.00167548E-03,+5.02512566745E+00,+380.56951016E-03,+4.02010046E-03
+16.82650E-06,+50.25125677E-03,+5.17587943739E+00,+383.91959387E-03,+9.04522604E-03
+16.86300E-06,+33.50083769E-03,+5.22613069415E+00,+384.58961062E-03,+4.02010046E-03
+16.89950E-06,+0.0E+00,+5.02512566745E+00,+377.88944319E-03,+8.04020092E-03
+16.93600E-06,+90E-12,+5.22613069415E+00,+377.88944319E-03,+8.04020092E-03
+16.97250E-06,+0.0E+00,+5.22613069415E+00,+369.84924227E-03,+3.35008371E-03
+17.00900E-06,+167.50418882E-03,+5.02512566745E+00,+377.88944319E-03,+8.04020092E-03
+17.04550E-06,+0.0E+00,+5.07537692404E+00,+377.88944319E-03,+8.04020092E-03
+17.08200E-06,+201.00502670E-03,+5.22613069415E+00,+372.52930925E-03,+8.04020092E-03
+17.11850E-06,+0.0E+00,+5.02512566745E+00,+369.84924227E-03,+4.35510883E-03
+17.15500E-06,+0.0E+00,+5.02512566745E+00,+373.86934273E-03,+4.02010046E-03
+17.19150E-06,+0.0E+00,+5.04187608644E+00,+369.84924227E-03,+8.04020092E-03
+17.22800E-06,+0.0E+00,+5.15912901868E+00,+369.84924227E-03,+4.02010046E-03
+17.26450E-06,+50.25125677E-03,+5.02512566745E+00,+369.84924227E-03,+11.05527626E-03
+17.30100E-06,+167.50418901E-03,+5.02512566745E+00,+369.84924227E-03,+7.37018418E-03
+17.33750E-06,+83.75209455E-03,+5.02512566745E+00,+361.80904135E-03,+8.04020092E-03
+17.37400E-06,+0.0E+00,+5.02512566755E+00,+369.84924227E-03,+0.0E+00
+17.41050E-06,+83.75209436E-03,+5.14237859979E+00,+365.15912506E-03,+3.35008371E-03
+17.44700E-06,+0.0E+00,+5.02512566745E+00,+368.50920878E-03,+4.02010046E-03
+17.48350E-06,+0.0E+00,+5.02512566745E+00,+367.83919204E-03,+8.04020092E-03
+17.52000E-06,+0.0E+00,+5.02512566745E+00,+367.16917529E-03,+4.02010046E-03
+17.55650E-06,+201.00502670E-03,+5.02512566745E+00,+361.80904135E-03,+335.00837E-06
+17.59300E-06,+0.0E+00,+5.02512566745E+00,+361.80904135E-03,+4.02010046E-03
+17.62950E-06,+0.0E+00,+5.02512566745E+00,+361.80904135E-03,+4.02010046E-03
+17.66600E-06,+0.0E+00,+5.02512566745E+00,+361.80904135E-03,+8.04020092E-03
+17.70250E-06,+201.00502670E-03,+5.07537692422E+00,+361.80904135E-03,+7.03517580E-03
+17.73900E-06,+33.50083769E-03,+5.19262985646E+00,+360.46900787E-03,+4.02010046E-03
+17.77550E-06,+0.0E+00,+5.02512566745E+00,+361.80904135E-03,+4.02010046E-03
+17.81200E-06,+0.0E+00,+5.02512566745E+00,+353.76884043E-03,+4.02010046E-03
+17.84850E-06,+83.75209436E-03,+5.02512566745E+00,+353.76884043E-03,+1.67504186E-03
+17.88500E-06,+201.00502670E-03,+5.02512566745E+00,+353.76884043E-03,+3.35008371E-03
+17.92150E-06,+150.75377012E-03,+5.07537692403E+00,+359.79899113E-03,+4.02010046E-03
+17.95800E-06,+0.0E+00,+5.02512566745E+00,+353.76884043E-03,+0.0E+00
+17.99450E-06,+184.25460790E-03,+5.02512566745E+00,+345.72863951E-03,+10.05025116E-03
+18.03100E-06,+100.50251345E-03,+5.02512566745E+00,+345.72863951E-03,+10.05025115E-03
+18.06750E-06,+201.00502670E-03,+5.02512566745E+00,+353.76884043E-03,+4.02010046E-03
+18.10400E-06,+67.00167547E-03,+5.09212734292E+00,+351.08877346E-03,+0.0E+00
+18.14050E-06,+0.0E+00,+5.02512566745E+00,+353.76884043E-03,+3.01507534E-03
+18.17700E-06,+0.0E+00,+5.02512566745E+00,+345.72863951E-03,+670.01674E-06
+18.21350E-06,+0.0E+00,+5.02512566745E+00,+345.72863951E-03,+4.02010046E-03
+18.25000E-06,+201.00502660E-03,+5.02512566755E+00,+345.72863951E-03,+0.0E+00
+18.28650E-06,+0.0E+00,+4.94137357309E+00,+345.72863951E-03,+4.02010046E-03
+18.32300E-06,+0.0E+00,+5.02512566745E+00,+345.72863951E-03,+0.0E+00
+18.35950E-06,+0.0E+00,+5.07537692403E+00,+345.72863951E-03,+0.0E+00
+18.39600E-06,+67.00167567E-03,+5.02512566745E+00,+345.72863951E-03,+4.02010046E-03
+18.43250E-06,+201.00502670E-03,+5.02512566745E+00,+338.35845533E-03,+4.02010046E-03
+18.46900E-06,+100.50251325E-03,+5.12562818070E+00,+341.70853906E-03,+0.0E+00
+18.50550E-06,+0.0E+00,+5.20938027516E+00,+337.68843859E-03,+3.68509209E-03
+18.54200E-06,+201.00502670E-03,+5.09212734292E+00,+337.68843859E-03,+0.0E+00
+18.57850E-06,+150.75376992E-03,+5.02512566745E+00,+337.68843859E-03,+0.0E+00
+18.61500E-06,+0.0E+00,+5.02512566745E+00,+339.02847208E-03,+0.0E+00
+18.65150E-06,+0.0E+00,+5.02512566745E+00,+337.68843859E-03,+0.0E+00
+18.68800E-06,+0.0E+00,+5.02512566745E+00,+337.68843859E-03,+0.0E+00
+18.72450E-06,+83.75209436E-03,+5.02512566745E+00,+334.33835488E-03,+0.0E+00
+18.76100E-06,+0.0E+00,+5.02512566745E+00,+329.64823768E-03,+670.01675E-06
+18.79750E-06,+0.0E+00,+5.02512566745E+00,+335.67838837E-03,-1.00502511E-03
+18.83400E-06,+0.0E+00,+5.15912901848E+00,+332.32830465E-03,-2.68006697E-03
+18.87050E-06,+184.25460791E-03,+5.02512566745E+00,+337.68843859E-03,+0.0E+00
+18.90700E-06,+0.0E+00,+5.02512566745E+00,+329.64823768E-03,+0.0E+00
+18.94350E-06,+16.75041899E-03,+5.02512566745E+00,+329.64823768E-03,-335.00837E-06
+18.98000E-06,+134.00335124E-03,+4.82412064075E+00,+329.64823768E-03,+0.0E+00
+19.01650E-06,+50.25125678E-03,+5.02512566745E+00,+329.64823768E-03,+1.00502512E-03
+19.05300E-06,+0.0E+00,+5.19262985647E+00,+329.64823768E-03,-3.35008372E-03
+19.08950E-06,+0.0E+00,+4.94137357289E+00,+329.64823768E-03,-4.02010046E-03
+19.12600E-06,+201.00502670E-03,+5.02512566745E+00,+321.60803676E-03,-4.02010046E-03
+19.16250E-06,+0.0E+00,+5.02512566745E+00,+321.60803676E-03,-4.02010046E-03
+19.19900E-06,+0.0E+00,+5.02512566745E+00,+321.60803676E-03,+0.0E+00
+19.23550E-06,+0.0E+00,+5.17587943758E+00,+321.60803676E-03,-4.02010046E-03
+19.27200E-06,+67.00167567E-03,+5.02512566745E+00,+321.60803676E-03,+0.0E+00
+19.30850E-06,+0.0E+00,+5.20938027536E+00,+321.60803676E-03,-30.15075346E-03
+19.34500E-06,+100.50251345E-03,+5.12562818091E+00,+321.60803676E-03,-40.20100459E-03
+19.38150E-06,+0.0E+00,+5.02512566745E+00,+321.60803676E-03,-16.75041859E-03
+19.41800E-06,+134.00335124E-03,+5.15912901869E+00,+313.56783584E-03,-10.72026789E-03
+19.45450E-06,+0.0E+00,+5.02512566745E+00,+321.60803676E-03,-8.04020092E-03
+19.49100E-06,+33.50083768E-03,+5.19262985648E+00,+321.60803676E-03,-4.02010046E-03
+19.52750E-06,+0.0E+00,+5.02512566745E+00,+313.56783584E-03,-5.69514232E-03
+19.56400E-06,+0.0E+00,+5.02512566745E+00,+313.56783584E-03,-4.02010046E-03
+19.60050E-06,+0.0E+00,+5.02512566745E+00,+318.25795304E-03,-8.04020092E-03
+19.63700E-06,+0.0E+00,+5.02512566745E+00,+313.56783584E-03,-4.02010046E-03
+19.67350E-06,+50.25125657E-03,+5.02512566745E+00,+313.56783584E-03,-4.02010046E-03
+19.71000E-06,+0.0E+00,+5.02512566745E+00,+310.88776886E-03,-4.02010046E-03
+19.74650E-06,+0.0E+00,+5.02512566745E+00,+313.56783584E-03,-4.35510883E-03
+19.78300E-06,+100.50251324E-03,+5.02512566745E+00,+313.56783584E-03,-4.02010046E-03
+19.81950E-06,+0.0E+00,+5.02512566745E+00,+306.19765167E-03,-4.35510883E-03
+19.85600E-06,+134.00335124E-03,+5.02512566745E+00,+308.20770189E-03,-8.04020092E-03
+19.89250E-06,+201.00502670E-03,+5.02512566745E+00,+305.52763492E-03,-8.04020092E-03
+19.92900E-06,+167.50418902E-03,+5.05862650513E+00,+305.52763492E-03,-4.69011720E-03
+19.96550E-06,+0.0E+00,+5.10887776202E+00,+308.87771864E-03,-2.34505860E-03
+20.00200E-06,+201.00502659E-03,+5.02512566745E+00,+305.52763492E-03,-0.0E+00
+20.03850E-06,+83.75209435E-03,+5.02512566745E+00,+305.52763492E-03,-8.04020092E-03
+20.07500E-06,+0.0E+00,+5.02512566745E+00,+305.52763492E-03,-3.35008371E-03
+20.11150E-06,+0.0E+00,+5.02512566745E+00,+305.52763492E-03,-5.02512557E-03
+20.14800E-06,+201.00502670E-03,+4.89112231643E+00,+302.84756794E-03,-5.36013395E-03
+20.18450E-06,+16.75041878E-03,+5.02512566745E+00,+298.15745074E-03,-4.35510883E-03
+20.22100E-06,+0.0E+00,+5.02512566745E+00,+297.48743400E-03,-4.02010046E-03
+20.25750E-06,+0.0E+00,+5.20938027515E+00,+298.15745075E-03,-12.06030138E-03
+20.29400E-06,+0.0E+00,+5.02512566745E+00,+300.16750097E-03,-8.04020092E-03
+20.33050E-06,+0.0E+00,+4.87437189754E+00,+295.47738377E-03,-8.04020092E-03
+20.36700E-06,+201.00502670E-03,+4.99162482978E+00,+297.48743400E-03,-8.71021766E-03
+20.40350E-06,+0.0E+00,+5.02512566745E+00,+289.44723308E-03,-6.36515906E-03
+20.44000E-06,+0.0E+00,+5.02512566745E+00,+297.48743400E-03,-8.04020092E-03
+20.47650E-06,+83.75209434E-03,+4.94137357311E+00,+297.48743400E-03,-8.04020092E-03
+20.51300E-06,+0.0E+00,+4.99162482956E+00,+297.48743400E-03,-8.71021766E-03
+20.54950E-06,+0.0E+00,+4.97487441089E+00,+289.44723308E-03,-11.05527627E-03
+20.58600E-06,+0.0E+00,+5.02512566745E+00,+294.80736702E-03,-9.38023441E-03
+20.62250E-06,+16.75041878E-03,+5.04187608623E+00,+297.48743400E-03,-8.04020092E-03
+20.65900E-06,+100.50251323E-03,+5.12562818092E+00,+289.44723308E-03,-10.05025115E-03
+20.69550E-06,+0.0E+00,+5.00837524845E+00,+289.44723308E-03,-36.18090414E-03
+20.73200E-06,+0.0E+00,+5.02512566745E+00,+289.44723308E-03,-14.74036835E-03
+20.76850E-06,+201.00502670E-03,+5.02512566745E+00,+281.40703216E-03,-7.03517580E-03
+20.80500E-06,+0.0E+00,+5.02512566745E+00,+289.44723308E-03,-16.08040184E-03
+20.84150E-06,+117.25293213E-03,+5.02512566745E+00,+284.75711588E-03,-10.38525952E-03
+20.87800E-06,+0.0E+00,+5.02512566745E+00,+289.44723308E-03,-12.06030138E-03
+20.91450E-06,+0.0E+00,+5.02512566745E+00,+281.40703216E-03,-12.06030138E-03
+20.95100E-06,+0.0E+00,+4.85762147865E+00,+281.40703216E-03,-12.06030138E-03
+20.98750E-06,+150.75377014E-03,+4.97487441089E+00,+283.41708239E-03,-11.05527627E-03
+21.02400E-06,+134.00335102E-03,+4.89112231644E+00,+276.04689822E-03,-9.38023441E-03
+21.06050E-06,+0.0E+00,+5.02512566745E+00,+281.40703216E-03,-11.72529301E-03
+21.09700E-06,+201.00502670E-03,+5.02512566745E+00,+281.40703216E-03,-12.06030138E-03
+21.13350E-06,+184.25460769E-03,+5.02512566745E+00,+273.36683124E-03,-12.06030138E-03
+21.17000E-06,-67.00167580E-03,+4.89112231620E+00,+273.36683124E-03,-12.06030138E-03
+21.20650E-06,+150.75376991E-03,+5.02512566745E+00,+279.39698193E-03,-12.06030138E-03
+21.24300E-06,+167.50418903E-03,+5.02512566745E+00,+274.70686472E-03,-12.06030138E-03
+21.27950E-06,+0.0E+00,+5.02512566745E+00,+273.36683124E-03,-12.06030138E-03
+21.31600E-06,+0.0E+00,+5.02512566734E+00,+281.40703216E-03,-16.08040184E-03
+21.35250E-06,+0.0E+00,+5.02512566745E+00,+273.36683124E-03,-12.06030138E-03
+21.38900E-06,+0.0E+00,+5.02512566745E+00,+273.36683124E-03,-12.06030138E-03
+21.42550E-06,+0.0E+00,+5.02512566745E+00,+273.36683124E-03,-15.07537673E-03
+21.46200E-06,+0.0E+00,+5.02512566745E+00,+265.32663032E-03,-12.06030138E-03
+21.49850E-06,+0.0E+00,+5.02512566745E+00,+265.99664706E-03,-8.04020092E-03
+21.53500E-06,+100.50251323E-03,+5.02512566745E+00,+265.32663032E-03,-12.06030138E-03
+21.57150E-06,+0.0E+00,+5.02512566745E+00,+265.99664707E-03,-16.08040184E-03
+21.60800E-06,+201.00502670E-03,+5.02512566745E+00,+265.32663032E-03,-16.08040184E-03
+21.64450E-06,+150.75376990E-03,+5.02512566745E+00,+259.29647964E-03,-12.06030138E-03
+21.68100E-06,+0.0E+00,+5.02512566745E+00,+265.32663032E-03,-16.75041858E-03
+21.71750E-06,+83.75209458E-03,+5.02512566745E+00,+260.63651313E-03,-14.40535998E-03
+21.75400E-06,+201.00502670E-03,+5.02512566745E+00,+257.28642940E-03,-12.06030138E-03
+21.79050E-06,+83.75209434E-03,+5.02512566745E+00,+257.28642941E-03,-14.40535998E-03
+21.82700E-06,+0.0E+00,+5.02512566745E+00,+257.28642941E-03,-16.08040184E-03
+21.86350E-06,+150.75377014E-03,+4.87437189731E+00,+251.25627871E-03,-17.08542695E-03
+21.90000E-06,+134.00335101E-03,+5.02512566745E+00,+257.28642941E-03,-17.42043533E-03
+21.93650E-06,+0.0E+00,+5.02512566745E+00,+249.24622849E-03,-16.08040184E-03
+21.97300E-06,+100.50251347E-03,+4.92462315422E+00,+253.26632894E-03,-14.07035161E-03
+22.00950E-06,+184.25460768E-03,+5.02512566745E+00,+249.24622849E-03,+7.37018417E-03
+22.04600E-06,+201.00502670E-03,+5.15912901871E+00,+254.60636244E-03,-16.08040185E-03
+22.08250E-06,+0.0E+00,+5.02512566745E+00,+249.24622849E-03,-9.04522604E-03
+22.11900E-06,+167.50418904E-03,+4.99162482979E+00,+242.54606105E-03,-8.04020092E-03
+22.15550E-06,+117.25293212E-03,+5.02512566745E+00,+244.55611129E-03,-17.75544370E-03
+22.19200E-06,+0.0E+00,+4.82412064075E+00,+241.20602757E-03,-12.06030138E-03
+22.22850E-06,+0.0E+00,+5.02512566745E+00,+245.89614477E-03,-16.08040184E-03
+22.26500E-06,+201.00502670E-03,+5.02512566745E+00,+241.20602757E-03,-16.08040184E-03
+22.30150E-06,-150.75377015E-03,+5.02512566745E+00,+241.20602757E-03,-20.10050230E-03
+22.33800E-06,+67.00167569E-03,+5.02512566745E+00,+241.20602757E-03,-16.08040184E-03
+22.37450E-06,+201.00502670E-03,+5.00837524869E+00,+233.83584339E-03,-19.76549393E-03
+22.41100E-06,+0.0E+00,+5.02512566745E+00,+241.20602757E-03,-16.08040184E-03
+22.44750E-06,+0.0E+00,+5.02512566745E+00,+233.83584340E-03,-16.41541021E-03
+22.48400E-06,+67.00167544E-03,+5.02512566745E+00,+235.84589362E-03,-16.08040184E-03
+22.52050E-06,+150.75376990E-03,+5.02512566745E+00,+233.16582665E-03,-17.08542696E-03
+22.55700E-06,+0.0E+00,+5.02512566745E+00,+233.16582665E-03,-16.08040184E-03
+22.59350E-06,+0.0E+00,+4.90787273534E+00,+233.16582665E-03,-16.08040184E-03
+22.63000E-06,+0.0E+00,+5.02512566733E+00,+233.16582665E-03,-20.10050230E-03
+22.66650E-06,+0.0E+00,+4.82412064075E+00,+233.16582665E-03,-20.10050230E-03
+22.70300E-06,+0.0E+00,+5.02512566745E+00,+231.82579316E-03,-20.10050230E-03
+22.73950E-06,+150.75377015E-03,+5.02512566745E+00,+231.15577642E-03,-19.09547718E-03
+22.77600E-06,+67.00167569E-03,+4.89112231645E+00,+230.48575967E-03,-16.08040184E-03
+22.81250E-06,+16.75041876E-03,+5.00837524869E+00,+232.49580991E-03,-20.10050230E-03
+22.84900E-06,+100.50251347E-03,+5.02512566745E+00,+225.12562573E-03,-18.09045207E-03
+22.88550E-06,+0.0E+00,+5.02512566745E+00,+225.12562573E-03,-16.41541021E-03
+22.92200E-06,+0.0E+00,+5.02512566745E+00,+225.12562573E-03,-20.10050230E-03
+22.95850E-06,+50.25125680E-03,+4.82412064075E+00,+219.09547505E-03,-20.10050230E-03
+22.99500E-06,+201.00502670E-03,+5.02512566745E+00,+223.78559225E-03,-16.08040184E-03
+23.03150E-06,+117.25293211E-03,+4.94137357287E+00,+225.12562573E-03,-20.10050230E-03
+23.06800E-06,+0.0E+00,+5.02512566745E+00,+217.08542482E-03,-24.12060276E-03
+23.10450E-06,+117.25293237E-03,+5.02512566745E+00,+217.08542481E-03,-17.75544369E-03
+23.14100E-06,+167.50418879E-03,+4.82412064075E+00,+217.08542481E-03,-20.10050230E-03
+23.17750E-06,+0.0E+00,+5.02512566745E+00,+219.09547504E-03,-17.08542695E-03
+23.21400E-06,+0.0E+00,+5.02512566745E+00,+211.72529087E-03,-20.10050230E-03
+23.25050E-06,+16.75041876E-03,+5.00837524869E+00,+209.71524063E-03,-23.45058602E-03
+23.28700E-06,+0.0E+00,+5.02512566745E+00,+217.08542481E-03,-20.10050230E-03
+23.32350E-06,+201.00502670E-03,+5.02512566745E+00,+209.04522389E-03,-20.10050230E-03
+23.36000E-06,+67.00167544E-03,+4.82412064075E+00,+209.04522389E-03,-18.76046881E-03
+23.39650E-06,+0.0E+00,+5.02512566745E+00,+209.04522389E-03,-26.13065299E-03
+23.43300E-06,+0.0E+00,+4.85762147841E+00,+215.74539133E-03,-38.86097111E-03
+23.46950E-06,+83.75209459E-03,+5.02512566745E+00,+209.04522389E-03,-28.14070322E-03
+23.50600E-06,+201.00502657E-03,+5.02512566745E+00,+209.04522389E-03,-24.12060275E-03
+23.54250E-06,+0.0E+00,+5.02512566745E+00,+209.04522389E-03,-20.10050230E-03
+23.57900E-06,+0.0E+00,+4.85762147867E+00,+209.04522389E-03,-20.10050230E-03
+23.61550E-06,+0.0E+00,+5.02512566745E+00,+209.04522389E-03,-20.10050230E-03
+23.65200E-06,+201.00502670E-03,+4.89112231645E+00,+206.36515691E-03,-22.78056927E-03
+23.68850E-06,+0.0E+00,+5.02512566745E+00,+209.04522389E-03,-23.78559439E-03
+23.72500E-06,+0.0E+00,+5.02512566745E+00,+201.00502297E-03,-22.11055253E-03
+23.76150E-06,+0.0E+00,+4.82412064075E+00,+201.67503972E-03,-20.43551067E-03
+23.79800E-06,+0.0E+00,+4.89112231619E+00,+201.00502297E-03,-21.44053578E-03
+23.83450E-06,+50.25125681E-03,+4.87437189756E+00,+201.00502297E-03,-20.10050230E-03
+23.87100E-06,+0.0E+00,+5.02512566745E+00,+201.00502297E-03,-23.45058602E-03
+23.90750E-06,+0.0E+00,+5.02512566745E+00,+201.00502297E-03,-22.44556090E-03
+23.94400E-06,+0.0E+00,+5.02512566732E+00,+192.96482205E-03,-24.12060276E-03
+23.98050E-06,+201.00502670E-03,+4.94137357313E+00,+192.96482205E-03,-22.44556090E-03
+24.01700E-06,+0.0E+00,+4.82412064075E+00,+192.96482205E-03,-23.45058601E-03
+24.05350E-06,+0.0E+00,+4.87437189730E+00,+194.97487228E-03,-24.12060276E-03
+24.09000E-06,+0.0E+00,+4.89112231645E+00,+192.96482205E-03,-24.12060276E-03
+24.12650E-06,+16.75041876E-03,+4.84087105951E+00,+192.96482205E-03,-23.78559439E-03
+24.16300E-06,+0.0E+00,+4.92462315424E+00,+188.94472159E-03,-20.10050230E-03
+24.19950E-06,+184.25460767E-03,+4.82412064075E+00,+184.92462113E-03,-24.12060276E-03
+24.23600E-06,+67.00167543E-03,+4.89112231619E+00,+184.92462113E-03,-22.78056927E-03
+24.27250E-06,+0.0E+00,+5.02512566745E+00,+190.95477182E-03,-20.10050230E-03
+24.30900E-06,+167.50418905E-03,+4.99162482980E+00,+184.92462113E-03,-23.45058602E-03
+24.34550E-06,+117.25293211E-03,+4.94137357286E+00,+181.57453741E-03,-18.42546044E-03
+24.38200E-06,+0.0E+00,+4.82412064089E+00,+184.92462113E-03,-20.10050230E-03
+24.41850E-06,+0.0E+00,+5.02512566745E+00,+176.88442022E-03,-22.44556090E-03
+24.45500E-06,+0.0E+00,+4.82412064075E+00,+183.58458764E-03,-24.12060276E-03
+24.49150E-06,+0.0E+00,+5.02512566745E+00,+176.88442022E-03,-20.10050230E-03
+24.52800E-06,+0.0E+00,+5.02512566745E+00,+176.88442022E-03,-28.14070322E-03
+24.56450E-06,+201.00502670E-03,+5.00837524870E+00,+176.88442022E-03,-28.14070322E-03
+24.60100E-06,+0.0E+00,+5.02512566745E+00,+176.88442022E-03,-24.12060276E-03
+24.63750E-06,+0.0E+00,+5.02512566745E+00,+176.88442022E-03,-24.12060276E-03
+24.67400E-06,+0.0E+00,+4.82412064075E+00,+168.84421930E-03,-24.12060276E-03
+24.71050E-06,+0.0E+00,+4.82412064075E+00,+168.84421930E-03,+1.00502512E-03
+24.74700E-06,+0.0E+00,+4.82412064075E+00,+175.54438674E-03,-9.38023440E-03
+24.78350E-06,+0.0E+00,+4.82412064075E+00,+160.80401838E-03,-24.79061949E-03
+24.82000E-06,+140E-12,+4.82412064075E+00,+168.84421930E-03,-24.12060275E-03
+24.85650E-06,+0.0E+00,+5.02512566745E+00,+173.53433651E-03,-26.46566136E-03
+24.89300E-06,+0.0E+00,+4.85762147868E+00,+167.50418581E-03,-28.14070322E-03
+24.92950E-06,+0.0E+00,+4.87437189729E+00,+168.84421930E-03,-25.12562787E-03
+24.96600E-06,+201.00502670E-03,+5.02512566745E+00,+166.16415232E-03,-25.46063625E-03
+25.00250E-06,+16.75041875E-03,+4.84087105951E+00,+168.17420256E-03,-28.14070322E-03
+25.03900E-06,+100.50251321E-03,+4.92462315396E+00,+164.82411883E-03,-26.13065299E-03
+25.07550E-06,+201.00502670E-03,+5.02512566745E+00,+160.80401838E-03,-24.45561113E-03
+25.11200E-06,+67.00167543E-03,+4.82412064075E+00,+160.80401838E-03,-24.12060276E-03
+25.14850E-06,+0.0E+00,+5.02512566745E+00,+160.80401838E-03,-24.12060276E-03
+25.18500E-06,+167.50418905E-03,+4.99162482981E+00,+160.80401838E-03,-24.12060276E-03
+25.22150E-06,+0.0E+00,+4.94137357286E+00,+160.80401838E-03,-24.12060276E-03
+25.25800E-06,+140E-12,+4.82412064090E+00,+152.76381746E-03,-24.12060276E-03
+25.29450E-06,+0.0E+00,+4.90787273507E+00,+156.11390117E-03,-24.12060276E-03
+25.33100E-06,+201.00502670E-03,+5.02512566745E+00,+152.76381746E-03,-24.12060276E-03
+25.36750E-06,+0.0E+00,+4.82412064075E+00,+152.76381746E-03,-23.11557764E-03
+25.40400E-06,+67.00167571E-03,+4.82412064075E+00,+152.76381746E-03,-24.12060276E-03
+25.44050E-06,+0.0E+00,+4.82412064075E+00,+145.39363328E-03,-24.12060276E-03
+25.47700E-06,+0.0E+00,+4.92462315396E+00,+148.74371699E-03,-24.12060276E-03
