x-axis,1,2,3,4
+1.38000E-06,+11.05527646835E+00,-769.47250962E-03,+388.17837834E-03,+385.29649470E-03
+1.39000E-06,+10.85427144170E+00,-1.17148256293E+00,+390.18842857E-03,+390.52262530E-03
+1.40000E-06,+11.05527646835E+00,-769.47250962E-03,+388.17837834E-03,+395.74875589E-03
+1.41000E-06,+10.85427144170E+00,-769.47250962E-03,+392.19847880E-03,+390.52262530E-03
+1.42000E-06,+10.65326641500E+00,-769.47250962E-03,+392.19847880E-03,+390.52262530E-03
+1.43000E-06,+10.85427144170E+00,-769.47250962E-03,+390.18842857E-03,+395.74875589E-03
+1.44000E-06,+10.85427144170E+00,-769.47250962E-03,+392.19847880E-03,+395.74875589E-03
+1.45000E-06,+10.85427144170E+00,-769.47250962E-03,+392.19847880E-03,+390.52262530E-03
+1.46000E-06,+10.85427144170E+00,-769.47250962E-03,+390.18842857E-03,+395.74875589E-03
+1.47000E-06,+11.05527646840E+00,-769.47250962E-03,+392.19847880E-03,+390.52262530E-03
+1.48000E-06,+10.85427144170E+00,-769.47250962E-03,+392.19847880E-03,+390.52262530E-03
+1.49000E-06,+10.85427144170E+00,-769.47250962E-03,+398.22862949E-03,+395.74875589E-03
+1.50000E-06,+10.85427144170E+00,-769.47250962E-03,+394.20852903E-03,+395.74875589E-03
+1.51000E-06,+10.65326641504E+00,-769.47250953E-03,+396.21857926E-03,+400.97488649E-03
+1.52000E-06,+10.85427144174E+00,-769.47250953E-03,+398.22862949E-03,+406.20101709E-03
+1.53000E-06,+10.85427144170E+00,-769.47250962E-03,+394.20852903E-03,+406.20101709E-03
+1.54000E-06,+10.85427144170E+00,-1.17148256293E+00,+394.20852903E-03,+400.97488649E-03
+1.55000E-06,+10.85427144170E+00,-769.47250962E-03,+398.22862949E-03,+406.20101709E-03
+1.56000E-06,+10.85427144170E+00,-769.47250962E-03,+400.23867972E-03,+406.20101709E-03
+1.57000E-06,+10.85427144170E+00,-769.47250962E-03,+400.23867972E-03,+400.97488649E-03
+1.58000E-06,+11.05527646840E+00,-1.17148256302E+00,+398.22862949E-03,+411.42714769E-03
+1.59000E-06,+10.85427144174E+00,-769.47250962E-03,+396.21857926E-03,+406.20101709E-03
+1.60000E-06,+10.85427144170E+00,-769.47250962E-03,+398.22862949E-03,+411.42714769E-03
+1.61000E-06,+10.85427144170E+00,-769.47250962E-03,+400.23867972E-03,+416.65327828E-03
+1.62000E-06,+11.05527646835E+00,-769.47250962E-03,+404.25878018E-03,+411.42714769E-03
+1.63000E-06,+11.05527646840E+00,-769.47250962E-03,+402.24872995E-03,+416.65327828E-03
+1.64000E-06,+11.05527646840E+00,-1.17148256302E+00,+402.24872995E-03,+416.65327828E-03
+1.65000E-06,+10.85427144170E+00,-769.47250962E-03,+404.25878018E-03,+421.87940888E-03
+1.66000E-06,+10.85427144170E+00,-769.47250962E-03,+404.25878018E-03,+416.65327828E-03
+1.67000E-06,+10.85427144170E+00,-769.47250962E-03,+404.25878018E-03,+427.10553948E-03
+1.68000E-06,+10.85427144170E+00,-769.47250962E-03,+406.26883041E-03,+421.87940888E-03
+1.69000E-06,+10.85427144170E+00,-769.47250953E-03,+402.24872995E-03,+427.10553948E-03
+1.70000E-06,+10.85427144170E+00,-769.47250962E-03,+404.25878018E-03,+421.87940888E-03
+1.71000E-06,+10.85427144170E+00,-769.47250962E-03,+408.27888064E-03,+421.87940888E-03
+1.72000E-06,+11.05527646835E+00,-769.47250962E-03,+406.26883041E-03,+427.10553948E-03
+1.73000E-06,+10.85427144170E+00,-769.47250962E-03,+406.26883041E-03,+427.10553948E-03
+1.74000E-06,+10.85427144170E+00,-769.47250962E-03,+406.26883041E-03,+427.10553948E-03
+1.75000E-06,+10.85427144170E+00,-769.47250962E-03,+404.25878018E-03,+427.10553948E-03
+1.76000E-06,+11.05527646840E+00,-769.47250962E-03,+408.27888064E-03,+432.33167008E-03
+1.77000E-06,+10.85427144170E+00,-367.46245632E-03,+410.28893087E-03,+432.33167008E-03
+1.78000E-06,+11.05527646840E+00,-769.47250962E-03,+408.27888064E-03,+432.33167008E-03
+1.79000E-06,+10.85427144170E+00,-769.47250962E-03,+408.27888064E-03,+432.33167008E-03
+1.80000E-06,+11.05527646835E+00,-769.47250962E-03,+410.28893087E-03,+432.33167008E-03
+1.81000E-06,+10.85427144174E+00,-769.47250962E-03,+410.28893087E-03,+432.33167008E-03
+1.82000E-06,+11.05527646835E+00,-1.17148256293E+00,+412.29898110E-03,+437.55780067E-03
+1.83000E-06,+10.85427144170E+00,-769.47250962E-03,+410.28893087E-03,+432.33167008E-03
+1.84000E-06,+10.85427144170E+00,-769.47250962E-03,+408.27888064E-03,+437.55780067E-03
+1.85000E-06,+10.85427144170E+00,-769.47250962E-03,+410.28893087E-03,+437.55780067E-03
+1.86000E-06,+11.05527646840E+00,-769.47250962E-03,+410.28893087E-03,+442.78393127E-03
+1.87000E-06,+10.85427144174E+00,-769.47250962E-03,+412.29898110E-03,+442.78393127E-03
+1.88000E-06,+11.05527646840E+00,-769.47250962E-03,+414.30903133E-03,+442.78393127E-03
+1.89000E-06,+10.85427144170E+00,-769.47250962E-03,+416.31908156E-03,+448.01006187E-03
+1.90000E-06,+10.85427144170E+00,-367.46245632E-03,+418.32913179E-03,+448.01006187E-03
+1.91000E-06,+10.85427144170E+00,-769.47250962E-03,+414.30903133E-03,+448.01006187E-03
+1.92000E-06,+10.85427144170E+00,-769.47250962E-03,+418.32913179E-03,+453.23619246E-03
+1.93000E-06,+10.85427144170E+00,-769.47250962E-03,+416.31908156E-03,+453.23619246E-03
+1.94000E-06,+11.05527646840E+00,-769.47250962E-03,+416.31908156E-03,+453.23619246E-03
+1.95000E-06,+11.05527646835E+00,-769.47250962E-03,+422.34923225E-03,+448.01006187E-03
+1.96000E-06,+10.85427144165E+00,-769.47250962E-03,+416.31908156E-03,+453.23619246E-03
+1.97000E-06,+10.85427144170E+00,-769.47250962E-03,+420.33918202E-03,+448.01006187E-03
+1.98000E-06,+10.85427144170E+00,-769.47250962E-03,+416.31908156E-03,+453.23619246E-03
+1.99000E-06,+10.85427144170E+00,-769.47250962E-03,+420.33918202E-03,+458.46232306E-03
+2.00000E-06,+10.85427144170E+00,-769.47250962E-03,+420.33918202E-03,+458.46232306E-03
+2.01000E-06,+10.85427144170E+00,-769.47250962E-03,+422.34923225E-03,+458.46232306E-03
+2.02000E-06,+10.85427144170E+00,-769.47250972E-03,+420.33918202E-03,+458.46232306E-03
+2.03000E-06,+10.85427144170E+00,-769.47250962E-03,+422.34923225E-03,+463.68845366E-03
+2.04000E-06,+10.85427144170E+00,-769.47250962E-03,+422.34923225E-03,+463.68845366E-03
+2.05000E-06,+10.85427144170E+00,-769.47250962E-03,+422.34923225E-03,+458.46232306E-03
+2.06000E-06,+10.85427144170E+00,-1.17148256302E+00,+422.34923225E-03,+463.68845366E-03
+2.07000E-06,+10.85427144175E+00,-367.46245623E-03,+422.34923225E-03,+463.68845366E-03
+2.08000E-06,+10.85427144170E+00,-769.47250962E-03,+420.33918202E-03,+463.68845366E-03
+2.09000E-06,+10.65326641505E+00,-769.47250962E-03,+422.34923225E-03,+463.68845366E-03
+2.10000E-06,+10.85427144170E+00,-1.17148256302E+00,+424.35928248E-03,+468.91458426E-03
+2.11000E-06,+11.05527646835E+00,-769.47250962E-03,+428.37938294E-03,+468.91458426E-03
+2.12000E-06,+10.85427144170E+00,-769.47250962E-03,+424.35928248E-03,+468.91458426E-03
+2.13000E-06,+10.85427144170E+00,-769.47250962E-03,+426.36933271E-03,+468.91458426E-03
+2.14000E-06,+10.85427144170E+00,-769.47250962E-03,+426.36933271E-03,+474.14071485E-03
+2.15000E-06,+10.65326641505E+00,-367.46245623E-03,+424.35928248E-03,+474.14071485E-03
+2.16000E-06,+10.85427144170E+00,-769.47250962E-03,+426.36933271E-03,+474.14071486E-03
+2.17000E-06,+10.85427144170E+00,-769.47250962E-03,+428.37938294E-03,+474.14071486E-03
+2.18000E-06,+10.85427144170E+00,-769.47250962E-03,+426.36933271E-03,+474.14071486E-03
+2.19000E-06,+10.85427144170E+00,-1.17148256302E+00,+428.37938294E-03,+474.14071485E-03
+2.20000E-06,+10.85427144170E+00,-769.47250962E-03,+432.39948340E-03,+479.36684545E-03
+2.21000E-06,+10.85427144170E+00,-769.47250962E-03,+432.39948340E-03,+479.36684545E-03
+2.22000E-06,+10.85427144170E+00,-769.47250962E-03,+430.38943317E-03,+479.36684545E-03
+2.23000E-06,+10.85427144170E+00,-769.47250962E-03,+430.38943317E-03,+484.59297605E-03
+2.24000E-06,+10.85427144170E+00,-769.47250962E-03,+430.38943317E-03,+484.59297605E-03
+2.25000E-06,+10.85427144170E+00,-769.47250962E-03,+432.39948340E-03,+484.59297605E-03
+2.26000E-06,+10.65326641500E+00,-769.47250962E-03,+434.40953363E-03,+484.59297605E-03
+2.27000E-06,+10.85427144170E+00,-769.47250962E-03,+430.38943317E-03,+489.81910665E-03
+2.28000E-06,+10.85427144170E+00,-769.47250972E-03,+434.40953363E-03,+484.59297605E-03
+2.29000E-06,+10.85427144175E+00,-769.47250962E-03,+434.40953363E-03,+484.59297605E-03
+2.30000E-06,+11.05527646835E+00,-769.47250962E-03,+432.39948340E-03,+484.59297605E-03
+2.31000E-06,+10.85427144170E+00,-367.46245632E-03,+436.41958386E-03,+484.59297605E-03
+2.32000E-06,+10.85427144170E+00,-769.47250952E-03,+436.41958386E-03,+489.81910665E-03
+2.33000E-06,+10.85427144170E+00,-769.47250962E-03,+436.41958386E-03,+495.04523724E-03
+2.34000E-06,+11.05527646835E+00,-769.47250952E-03,+438.42963409E-03,+495.04523724E-03
+2.35000E-06,+10.65326641505E+00,-769.47250962E-03,+436.41958386E-03,+495.04523724E-03
+2.36000E-06,+11.05527646835E+00,-769.47250962E-03,+438.42963409E-03,+495.04523724E-03
+2.37000E-06,+10.85427144170E+00,-769.47250962E-03,+442.44973455E-03,+495.04523724E-03
+2.38000E-06,+10.85427144170E+00,-1.17148256292E+00,+438.42963409E-03,+500.27136784E-03
+2.39000E-06,+10.85427144170E+00,-769.47250962E-03,+438.42963409E-03,+500.27136784E-03
+2.40000E-06,+10.85427144170E+00,-769.47250962E-03,+440.43968432E-03,+500.27136784E-03
+2.41000E-06,+10.85427144170E+00,-769.47250962E-03,+442.44973455E-03,+500.27136784E-03
+2.42000E-06,+10.85427144170E+00,-769.47250962E-03,+444.45978478E-03,+495.04523724E-03
+2.43000E-06,+10.85427144170E+00,-769.47250962E-03,+446.46983501E-03,+500.27136784E-03
+2.44000E-06,+10.85427144170E+00,-769.47250962E-03,+444.45978478E-03,+505.49749844E-03
+2.45000E-06,+10.85427144175E+00,-769.47250962E-03,+440.43968432E-03,+505.49749844E-03
+2.46000E-06,+10.85427144170E+00,-769.47250962E-03,+444.45978478E-03,+505.49749844E-03
+2.47000E-06,+10.85427144170E+00,-769.47250962E-03,+444.45978478E-03,+515.94975963E-03
+2.48000E-06,+10.85427144170E+00,-769.47250962E-03,+444.45978478E-03,+510.72362904E-03
+2.49000E-06,+10.85427144170E+00,-1.17148256292E+00,+444.45978478E-03,+510.72362904E-03
+2.50000E-06,+10.85427144165E+00,-769.47250962E-03,+444.45978478E-03,+510.72362904E-03
+2.51000E-06,+10.85427144170E+00,-769.47250962E-03,+444.45978478E-03,+510.72362904E-03
+2.52000E-06,+11.05527646835E+00,-769.47250962E-03,+446.46983501E-03,+510.72362904E-03
+2.53000E-06,+10.85427144170E+00,-769.47250962E-03,+446.46983501E-03,+510.72362904E-03
+2.54000E-06,+11.05527646840E+00,-769.47250962E-03,+446.46983501E-03,+510.72362904E-03
+2.55000E-06,+11.05527646840E+00,-769.47250962E-03,+446.46983501E-03,+521.17589023E-03
+2.56000E-06,+11.05527646840E+00,-769.47250962E-03,+448.47988524E-03,+521.17589023E-03
+2.57000E-06,+10.85427144170E+00,-367.46245633E-03,+446.46983501E-03,+515.94975963E-03
+2.58000E-06,+10.85427144170E+00,-769.47250962E-03,+452.49998569E-03,+515.94975963E-03
+2.59000E-06,+10.85427144170E+00,-769.47250962E-03,+448.47988524E-03,+510.72362903E-03
+2.60000E-06,+10.85427144170E+00,-769.47250962E-03,+454.51003593E-03,+542.08041262E-03
+2.61000E-06,+10.85427144175E+00,-769.47250962E-03,+450.48993546E-03,+531.62815142E-03
+2.62000E-06,+10.85427144170E+00,-769.47250962E-03,+444.45978478E-03,+521.17589023E-03
+2.63000E-06,+10.85427144170E+00,-769.47250962E-03,+448.47988524E-03,+515.94975963E-03
+2.64000E-06,+10.85427144170E+00,-1.17148256302E+00,+454.51003592E-03,+531.62815143E-03
+2.65000E-06,+10.85427144170E+00,-769.47250962E-03,+456.52008615E-03,+526.40202083E-03
+2.66000E-06,+10.85427144170E+00,-769.47250962E-03,+452.49998569E-03,+515.94975963E-03
+2.67000E-06,+10.85427144170E+00,-769.47250962E-03,+450.48993547E-03,+536.85428202E-03
+2.68000E-06,+11.05527646840E+00,-769.47250962E-03,+452.49998569E-03,+536.85428202E-03
+2.69000E-06,+10.85427144170E+00,-769.47250962E-03,+454.51003592E-03,+531.62815142E-03
+2.70000E-06,+10.85427144175E+00,-769.47250962E-03,+454.51003592E-03,+531.62815142E-03
+2.71000E-06,+10.85427144170E+00,-769.47250962E-03,+456.52008615E-03,+536.85428202E-03
+2.72000E-06,+10.85427144170E+00,-769.47250962E-03,+460.54018661E-03,+536.85428202E-03
+2.73000E-06,+10.85427144170E+00,-769.47250962E-03,+456.52008615E-03,+536.85428202E-03
+2.74000E-06,+10.85427144170E+00,-769.47250962E-03,+458.53013638E-03,+536.85428202E-03
+2.75000E-06,+11.05527646840E+00,-769.47250962E-03,+458.53013638E-03,+536.85428202E-03
+2.76000E-06,+11.05527646840E+00,-769.47250962E-03,+458.53013638E-03,+531.62815142E-03
+2.77000E-06,+10.85427144170E+00,-769.47250952E-03,+458.53013638E-03,+536.85428202E-03
+2.78000E-06,+10.85427144170E+00,-769.47250962E-03,+460.54018661E-03,+536.85428202E-03
+2.79000E-06,+10.85427144170E+00,-769.47250962E-03,+456.52008615E-03,+542.08041262E-03
+2.80000E-06,+10.85427144170E+00,-769.47250962E-03,+460.54018661E-03,+536.85428202E-03
+2.81000E-06,+10.85427144170E+00,-769.47250962E-03,+462.55023684E-03,+547.30654322E-03
+2.82000E-06,+11.05527646835E+00,-769.47250962E-03,+460.54018661E-03,+542.08041262E-03
+2.83000E-06,+10.85427144170E+00,-769.47250962E-03,+462.55023684E-03,+547.30654322E-03
+2.84000E-06,+10.85427144170E+00,-769.47250962E-03,+462.55023684E-03,+542.08041262E-03
+2.85000E-06,+10.85427144170E+00,-769.47250962E-03,+464.56028707E-03,+547.30654322E-03
+2.86000E-06,+10.85427144170E+00,-769.47250962E-03,+464.56028707E-03,+547.30654322E-03
+2.87000E-06,+10.85427144170E+00,-769.47250962E-03,+466.57033730E-03,+547.30654322E-03
+2.88000E-06,+10.85427144170E+00,-769.47250962E-03,+462.55023684E-03,+552.53267381E-03
+2.89000E-06,+10.85427144170E+00,-367.46245623E-03,+464.56028707E-03,+547.30654322E-03
+2.90000E-06,+10.85427144170E+00,-769.47250962E-03,+466.57033730E-03,+552.53267381E-03
+2.91000E-06,+10.85427144170E+00,-769.47250962E-03,+466.57033730E-03,+552.53267381E-03
+2.92000E-06,+11.05527646835E+00,-769.47250962E-03,+464.56028707E-03,+552.53267381E-03
+2.93000E-06,+10.85427144175E+00,-769.47250962E-03,+468.58038753E-03,+557.75880441E-03
+2.94000E-06,+11.05527646834E+00,-769.47250962E-03,+470.59043776E-03,+557.75880441E-03
+2.95000E-06,+10.85427144170E+00,-769.47250962E-03,+468.58038753E-03,+557.75880441E-03
+2.96000E-06,+10.65326641500E+00,-769.47250962E-03,+468.58038753E-03,+562.98493501E-03
+2.97000E-06,+11.05527646834E+00,-769.47250962E-03,+470.59043776E-03,+562.98493501E-03
+2.98000E-06,+10.85427144170E+00,-769.47250962E-03,+468.58038753E-03,+562.98493501E-03
+2.99000E-06,+10.85427144170E+00,-769.47250962E-03,+468.58038753E-03,+562.98493501E-03
+3.00000E-06,+11.05527646840E+00,-769.47250962E-03,+470.59043776E-03,+562.98493501E-03
+3.01000E-06,+11.05527646840E+00,-1.17148256302E+00,+472.60048799E-03,+562.98493501E-03
+3.02000E-06,+10.85427144170E+00,-769.47250962E-03,+472.60048799E-03,+568.21106561E-03
+3.03000E-06,+10.85427144170E+00,-769.47250962E-03,+472.60048799E-03,+562.98493501E-03
+3.04000E-06,+11.05527646834E+00,-769.47250962E-03,+472.60048799E-03,+568.21106561E-03
+3.05000E-06,+10.85427144170E+00,-769.47250962E-03,+474.61053822E-03,+573.43719620E-03
+3.06000E-06,+10.85427144170E+00,-769.47250962E-03,+474.61053822E-03,+568.21106561E-03
+3.07000E-06,+11.05527646834E+00,-1.17148256302E+00,+476.62058845E-03,+573.43719620E-03
+3.08000E-06,+10.85427144170E+00,-769.47250962E-03,+476.62058845E-03,+573.43719620E-03
+3.09000E-06,+10.85427144175E+00,-769.47250952E-03,+478.63063868E-03,+578.66332680E-03
+3.10000E-06,+10.85427144170E+00,-367.46245623E-03,+478.63063868E-03,+573.43719620E-03
+3.11000E-06,+10.85427144170E+00,-769.47250952E-03,+478.63063868E-03,+578.66332680E-03
+3.12000E-06,+10.85427144170E+00,-769.47250962E-03,+476.62058845E-03,+573.43719620E-03
+3.13000E-06,+10.85427144170E+00,-769.47250952E-03,+474.61053822E-03,+578.66332680E-03
+3.14000E-06,+10.85427144165E+00,-769.47250962E-03,+480.64068891E-03,+578.66332680E-03
+3.15000E-06,+10.85427144170E+00,-769.47250962E-03,+480.64068891E-03,+583.88945740E-03
+3.16000E-06,+10.85427144170E+00,-769.47250962E-03,+480.64068891E-03,+583.88945740E-03
+3.17000E-06,+10.85427144170E+00,-367.46245623E-03,+480.64068891E-03,+578.66332680E-03
+3.18000E-06,+10.85427144170E+00,-769.47250962E-03,+482.65073914E-03,+583.88945740E-03
+3.19000E-06,+11.05527646840E+00,-769.47250962E-03,+480.64068891E-03,+583.88945740E-03
+3.20000E-06,+10.85427144170E+00,-769.47250962E-03,+482.65073914E-03,+583.88945740E-03
+3.21000E-06,+10.85427144170E+00,-769.47250962E-03,+486.67083960E-03,+583.88945740E-03
+3.22000E-06,+10.85427144170E+00,-769.47250962E-03,+480.64068891E-03,+583.88945740E-03
+3.23000E-06,+11.05527646834E+00,-769.47250962E-03,+486.67083960E-03,+589.11558799E-03
+3.24000E-06,+10.85427144170E+00,-769.47250962E-03,+484.66078937E-03,+589.11558799E-03
+3.25000E-06,+10.85427144170E+00,-769.47250962E-03,+480.64068891E-03,+594.34171859E-03
+3.26000E-06,+10.85427144170E+00,-769.47250962E-03,+488.68088983E-03,+594.34171859E-03
+3.27000E-06,+10.85427144170E+00,-769.47250962E-03,+486.67083960E-03,+589.11558799E-03
+3.28000E-06,+10.85427144170E+00,-769.47250962E-03,+486.67083960E-03,+589.11558799E-03
+3.29000E-06,+10.65326641500E+00,-769.47250962E-03,+484.66078937E-03,+594.34171859E-03
+3.30000E-06,+10.85427144170E+00,-367.46245623E-03,+488.68088983E-03,+594.34171859E-03
+3.31000E-06,+10.85427144170E+00,-769.47250962E-03,+484.66078937E-03,+594.34171859E-03
+3.32000E-06,+10.85427144170E+00,-769.47250962E-03,+488.68088983E-03,+594.34171859E-03
+3.33000E-06,+10.85427144170E+00,-769.47250962E-03,+490.69094006E-03,+594.34171859E-03
+3.34000E-06,+10.85427144170E+00,-367.46245633E-03,+488.68088983E-03,+599.56784919E-03
+3.35000E-06,+10.85427144170E+00,-769.47250962E-03,+488.68088983E-03,+604.79397978E-03
+3.36000E-06,+10.85427144170E+00,-769.47250962E-03,+484.66078937E-03,+604.79397979E-03
+3.37000E-06,+10.85427144170E+00,-769.47250962E-03,+488.68088983E-03,+604.79397979E-03
+3.38000E-06,+10.85427144170E+00,-769.47250962E-03,+492.70099029E-03,+604.79397979E-03
+3.39000E-06,+10.85427144170E+00,-769.47250962E-03,+488.68088983E-03,+604.79397979E-03
+3.40000E-06,+10.85427144170E+00,-769.47250962E-03,+492.70099029E-03,+599.56784919E-03
+3.41000E-06,+10.85427144170E+00,-367.46245623E-03,+490.69094006E-03,+604.79397979E-03
+3.42000E-06,+10.85427144170E+00,-769.47250951E-03,+490.69094006E-03,+604.79397979E-03
+3.43000E-06,+11.05527646834E+00,-367.46245623E-03,+492.70099029E-03,+610.02011038E-03
+3.44000E-06,+10.85427144170E+00,-769.47250962E-03,+492.70099029E-03,+604.79397979E-03
+3.45000E-06,+10.85427144175E+00,-769.47250962E-03,+494.71104052E-03,+604.79397979E-03
+3.46000E-06,+10.85427144170E+00,-769.47250962E-03,+490.69094006E-03,+610.02011038E-03
+3.47000E-06,+10.85427144170E+00,-769.47250962E-03,+496.72109075E-03,+610.02011039E-03
+3.48000E-06,+11.05527646840E+00,-769.47250962E-03,+496.72109075E-03,+610.02011038E-03
+3.49000E-06,+10.85427144170E+00,-769.47250962E-03,+492.70099029E-03,+610.02011039E-03
+3.50000E-06,+10.85427144170E+00,-769.47250962E-03,+498.73114098E-03,+615.24624098E-03
+3.51000E-06,+10.85427144170E+00,-769.47250951E-03,+498.73114098E-03,+620.47237158E-03
+3.52000E-06,+10.85427144170E+00,-769.47250962E-03,+496.72109075E-03,+620.47237158E-03
+3.53000E-06,+10.85427144170E+00,-769.47250962E-03,+498.73114098E-03,+615.24624098E-03
+3.54000E-06,+10.85427144170E+00,-769.47250962E-03,+498.73114098E-03,+620.47237158E-03
+3.55000E-06,+11.05527646840E+00,-769.47250962E-03,+498.73114098E-03,+620.47237158E-03
+3.56000E-06,+10.85427144170E+00,-769.47250962E-03,+502.75124144E-03,+625.69850218E-03
+3.57000E-06,+10.85427144170E+00,-769.47250962E-03,+498.73114098E-03,+625.69850217E-03
+3.58000E-06,+10.85427144170E+00,-769.47250962E-03,+498.73114098E-03,+620.47237158E-03
+3.59000E-06,+10.85427144170E+00,-769.47250962E-03,+502.75124144E-03,+625.69850218E-03
+3.60000E-06,+10.85427144170E+00,-769.47250962E-03,+502.75124144E-03,+625.69850218E-03
+3.61000E-06,+11.05527646840E+00,-769.47250962E-03,+498.73114098E-03,+630.92463277E-03
+3.62000E-06,+10.85427144170E+00,-769.47250962E-03,+502.75124144E-03,+625.69850218E-03
+3.63000E-06,+10.85427144170E+00,-769.47250962E-03,+502.75124144E-03,+625.69850218E-03
+3.64000E-06,+10.85427144170E+00,-769.47250962E-03,+502.75124144E-03,+625.69850218E-03
+3.65000E-06,+10.85427144170E+00,-769.47250962E-03,+504.76129167E-03,+630.92463277E-03
+3.66000E-06,+10.85427144170E+00,-769.47250962E-03,+506.77134190E-03,+636.15076337E-03
+3.67000E-06,+10.85427144175E+00,-367.46245634E-03,+506.77134190E-03,+630.92463277E-03
+3.68000E-06,+10.85427144164E+00,-769.47250951E-03,+506.77134190E-03,+630.92463277E-03
+3.69000E-06,+10.85427144170E+00,-769.47250962E-03,+506.77134190E-03,+636.15076337E-03
+3.70000E-06,+10.85427144170E+00,-769.47250962E-03,+506.77134190E-03,+636.15076337E-03
+3.71000E-06,+10.85427144170E+00,-367.46245634E-03,+510.79144236E-03,+636.15076337E-03
+3.72000E-06,+10.85427144170E+00,-367.46245623E-03,+506.77134190E-03,+636.15076337E-03
+3.73000E-06,+10.85427144175E+00,-769.47250962E-03,+506.77134190E-03,+636.15076337E-03
+3.74000E-06,+10.85427144170E+00,-769.47250962E-03,+510.79144236E-03,+641.37689397E-03
+3.75000E-06,+10.85427144170E+00,-367.46245623E-03,+508.78139213E-03,+641.37689397E-03
+3.76000E-06,+10.85427144170E+00,-769.47250951E-03,+510.79144236E-03,+641.37689397E-03
+3.77000E-06,+10.65326641500E+00,-769.47250962E-03,+512.80149259E-03,+646.60302456E-03
+3.78000E-06,+10.85427144170E+00,-769.47250962E-03,+512.80149259E-03,+646.60302456E-03
+3.79000E-06,+10.85427144164E+00,-769.47250962E-03,+514.81154282E-03,+646.60302456E-03
+3.80000E-06,+10.85427144170E+00,-769.47250962E-03,+512.80149259E-03,+646.60302456E-03
+3.81000E-06,+10.85427144170E+00,-769.47250973E-03,+510.79144236E-03,+651.82915516E-03
+3.82000E-06,+10.85427144175E+00,-769.47250962E-03,+510.79144236E-03,+651.82915516E-03
+3.83000E-06,+10.85427144170E+00,-769.47250962E-03,+512.80149259E-03,+651.82915516E-03
+3.84000E-06,+10.85427144170E+00,-769.47250962E-03,+510.79144236E-03,+651.82915516E-03
+3.85000E-06,+10.85427144170E+00,-367.46245623E-03,+510.79144236E-03,+651.82915516E-03
+3.86000E-06,+10.85427144170E+00,-769.47250962E-03,+514.81154282E-03,+651.82915516E-03
+3.87000E-06,+11.05527646834E+00,-367.46245623E-03,+516.82159305E-03,+651.82915516E-03
+3.88000E-06,+10.85427144170E+00,-769.47250962E-03,+516.82159305E-03,+651.82915516E-03
+3.89000E-06,+10.85427144175E+00,-769.47250962E-03,+516.82159305E-03,+657.05528576E-03
+3.90000E-06,+10.85427144170E+00,-769.47250962E-03,+518.83164328E-03,+662.28141636E-03
+3.91000E-06,+10.85427144170E+00,-769.47250962E-03,+518.83164328E-03,+662.28141636E-03
+3.92000E-06,+10.85427144170E+00,-769.47250962E-03,+520.84169351E-03,+662.28141636E-03
+3.93000E-06,+10.85427144170E+00,-769.47250962E-03,+516.82159305E-03,+657.05528576E-03
+3.94000E-06,+10.85427144170E+00,-769.47250962E-03,+520.84169351E-03,+657.05528576E-03
+3.95000E-06,+10.85427144170E+00,-769.47250962E-03,+524.86179397E-03,+651.82915516E-03
+3.96000E-06,+10.85427144170E+00,-769.47250962E-03,+526.87184419E-03,+662.28141636E-03
+3.97000E-06,+10.85427144170E+00,-769.47250962E-03,+512.80149259E-03,+688.41206934E-03
+3.98000E-06,+10.85427144170E+00,-769.47250962E-03,+518.83164328E-03,+646.60302456E-03
+3.99000E-06,+10.85427144170E+00,-769.47250962E-03,+524.86179397E-03,+657.05528576E-03
+4.00000E-06,+2.21105529374E+00,-367.46245623E-03,+484.66078937E-03,+693.63819994E-03
+4.01000E-06,+603.01508009E-03,-769.47250962E-03,+484.66078937E-03,+662.28141636E-03
+4.02000E-06,+201.00502670E-03,-769.47250962E-03,+559.03264787E-03,+651.82915516E-03
+4.03000E-06,+201.00502670E-03,-769.47250962E-03,+540.94219580E-03,+683.18593875E-03
+4.04000E-06,+0.0E+00,-769.47250962E-03,+506.77134190E-03,+688.41206934E-03
+4.05000E-06,+201.00502670E-03,-769.47250962E-03,+514.81154282E-03,+657.05528576E-03
+4.06000E-06,+201.00502664E-03,-367.46245634E-03,+532.90199488E-03,+667.50754695E-03
+4.07000E-06,+201.00502670E-03,-367.46245623E-03,+526.87184419E-03,+688.41206934E-03
+4.08000E-06,+0.0E+00,-769.47250951E-03,+524.86179397E-03,+672.73367755E-03
+4.09000E-06,+0.0E+00,-769.47250962E-03,+524.86179397E-03,+667.50754695E-03
+4.10000E-06,+201.00502664E-03,-769.47250962E-03,+528.88189442E-03,+677.95980815E-03
+4.11000E-06,+0.0E+00,-769.47250962E-03,+530.89194465E-03,+683.18593875E-03
+4.12000E-06,+0.0E+00,-367.46245623E-03,+526.87184420E-03,+677.95980815E-03
+4.13000E-06,+0.0E+00,-769.47250962E-03,+528.88189442E-03,+672.73367755E-03
+4.14000E-06,+0.0E+00,-367.46245634E-03,+526.87184419E-03,+683.18593875E-03
+4.15000E-06,+0.0E+00,-769.47250951E-03,+530.89194465E-03,+683.18593874E-03
+4.16000E-06,+201.00502670E-03,-367.46245634E-03,+530.89194465E-03,+683.18593875E-03
+4.17000E-06,+0.0E+00,-769.47250962E-03,+526.87184419E-03,+688.41206934E-03
