x-axis,1,2,3,4
+8.92500E-06,+17.88944737613E+00,+9.44723625481E+00,+462.31155284E-03,+859.29647320E-03
+8.95000E-06,+17.88944737613E+00,+9.44723625481E+00,+462.31155284E-03,+864.32159878E-03
+8.97500E-06,+17.88944737613E+00,+9.44723625481E+00,+462.31155284E-03,+864.32159878E-03
+9.00000E-06,+17.88944737613E+00,+9.64824128141E+00,+462.31155284E-03,+864.32159878E-03
+9.02500E-06,+17.88944737613E+00,+9.44723625481E+00,+462.31155284E-03,+864.32159878E-03
+9.05000E-06,+17.88944737613E+00,+9.44723625481E+00,+472.36180400E-03,+864.32159878E-03
+9.07500E-06,+17.73869360600E+00,+9.44723625481E+00,+462.31155284E-03,+864.32159878E-03
+9.10000E-06,+17.88944737613E+00,+9.44723625481E+00,+482.41205513E-03,+864.32159878E-03
+9.12500E-06,+17.88944737613E+00,+9.44723625481E+00,+462.31155284E-03,+864.32159878E-03
+9.15000E-06,+17.88944737613E+00,+9.34673374136E+00,+472.36180400E-03,+874.37184994E-03
+9.17500E-06,+17.88944737613E+00,+9.44723625481E+00,+462.31155284E-03,+869.34672435E-03
+9.20000E-06,+17.88944737613E+00,+9.44723625481E+00,+462.31155284E-03,+884.42210107E-03
+9.22500E-06,+17.73869360621E+00,+9.44723625481E+00,+462.31155284E-03,+864.32159878E-03
+9.25000E-06,+17.88944737613E+00,+9.64824128151E+00,+482.41205513E-03,+864.32159878E-03
+9.27500E-06,+17.88944737613E+00,+9.44723625481E+00,+482.41205513E-03,+864.32159878E-03
+9.30000E-06,+17.88944737613E+00,+9.44723625481E+00,+462.31155284E-03,+864.32159878E-03
+9.32500E-06,+17.88944737613E+00,+9.44723625481E+00,+482.41205513E-03,+864.32159878E-03
+9.35000E-06,+17.88944737613E+00,+9.44723625481E+00,+462.31155284E-03,+884.42210108E-03
+9.37500E-06,+17.88944737613E+00,+9.44723625481E+00,+467.33667840E-03,+879.39697552E-03
+9.40000E-06,+17.88944737613E+00,+9.44723625481E+00,+462.31155284E-03,+864.32159878E-03
+9.42500E-06,+17.88944737613E+00,+9.29648248489E+00,+482.41205513E-03,+884.42210108E-03
+9.45000E-06,+17.78894486289E+00,+9.64824128151E+00,+482.41205513E-03,+884.42210108E-03
+9.47500E-06,+17.88944737613E+00,+9.44723625481E+00,+482.41205513E-03,+864.32159878E-03
+9.50000E-06,+17.88944737613E+00,+9.44723625492E+00,+482.41205513E-03,+864.32159878E-03
+9.52500E-06,+17.88944737613E+00,+9.44723625481E+00,+482.41205513E-03,+879.39697550E-03
+9.55000E-06,+17.88944737613E+00,+9.54773876827E+00,+492.46230627E-03,+884.42210108E-03
+9.57500E-06,+17.88944737613E+00,+9.44723625481E+00,+482.41205513E-03,+899.49747781E-03
+9.60000E-06,+17.88944737613E+00,+9.44723625481E+00,+482.41205513E-03,+884.42210108E-03
+9.62500E-06,+17.88944737613E+00,+9.44723625481E+00,+482.41205513E-03,+884.42210108E-03
+9.65000E-06,+17.88944737613E+00,+9.64824128151E+00,+482.41205513E-03,+894.47235224E-03
+9.67500E-06,+17.88944737613E+00,+9.44723625481E+00,+482.41205513E-03,+899.49747781E-03
+9.70000E-06,+17.88944737613E+00,+9.44723625481E+00,+462.31155285E-03,+884.42210108E-03
+9.72500E-06,+17.88944737613E+00,+9.49748751159E+00,+482.41205513E-03,+899.49747779E-03
+9.75000E-06,+17.78894486289E+00,+9.44723625481E+00,+492.46230629E-03,+894.47235222E-03
+9.77500E-06,+17.88944737613E+00,+9.44723625481E+00,+482.41205513E-03,+884.42210108E-03
+9.80000E-06,+17.88944737613E+00,+9.44723625481E+00,+482.41205513E-03,+904.52260338E-03
+9.82500E-06,+17.88944737613E+00,+9.44723625481E+00,+502.51255743E-03,+904.52260338E-03
+9.85000E-06,+17.88944737613E+00,+9.44723625481E+00,+482.41205513E-03,+884.42210108E-03
+9.87500E-06,+17.88944737613E+00,+9.44723625481E+00,+482.41205513E-03,+904.52260338E-03
+9.90000E-06,+17.68844234943E+00,+9.44723625481E+00,+502.51255742E-03,+904.52260338E-03
+9.92500E-06,+17.88944737613E+00,+9.49748751159E+00,+482.41205513E-03,+904.52260338E-03
+9.95000E-06,+17.88944737613E+00,+9.34673374157E+00,+492.46230627E-03,+914.57285454E-03
+9.97500E-06,+17.88944737613E+00,+9.44723625481E+00,+482.41205513E-03,+904.52260338E-03
+10.00000E-06,+17.88944737613E+00,+9.64824128140E+00,+502.51255743E-03,+904.52260338E-03
+10.02500E-06,+17.88944737613E+00,+9.44723625481E+00,+497.48743185E-03,+904.52260338E-03
+10.05000E-06,+17.78894486267E+00,+9.44723625481E+00,+482.41205513E-03,+914.57285454E-03
+10.07500E-06,+17.68844234943E+00,+9.44723625481E+00,+502.51255743E-03,+904.52260338E-03
+10.10000E-06,+17.88944737613E+00,+9.44723625481E+00,+502.51255743E-03,+904.52260338E-03
+10.12500E-06,+17.88944737613E+00,+9.44723625481E+00,+487.43718072E-03,+904.52260338E-03
+10.15000E-06,+17.88944737613E+00,+9.44723625481E+00,+502.51255743E-03,+914.57285452E-03
+10.17500E-06,+17.88944737613E+00,+9.64824128151E+00,+517.58793417E-03,+904.52260338E-03
+10.20000E-06,+17.88944737602E+00,+9.64824128140E+00,+502.51255743E-03,+924.62310567E-03
+10.22500E-06,+17.88944737613E+00,+9.44723625481E+00,+502.51255743E-03,+909.54772896E-03
+10.25000E-06,+17.78894486289E+00,+9.54773876805E+00,+502.51255743E-03,+924.62310567E-03
+10.27500E-06,+17.88944737613E+00,+9.64824128151E+00,+487.43718070E-03,+924.62310567E-03
+10.30000E-06,+17.88944737613E+00,+9.44723625481E+00,+502.51255743E-03,+924.62310567E-03
+10.32500E-06,+17.88944737613E+00,+9.44723625481E+00,+502.51255743E-03,+909.54772896E-03
+10.35000E-06,+17.88944737613E+00,+9.44723625481E+00,+502.51255743E-03,+914.57285452E-03
+10.37500E-06,+17.83919611957E+00,+9.44723625481E+00,+502.51255743E-03,+904.52260338E-03
+10.40000E-06,+17.88944737613E+00,+9.44723625481E+00,+522.61305972E-03,+924.62310567E-03
+10.42500E-06,+17.88944737613E+00,+9.44723625481E+00,+502.51255743E-03,+924.62310567E-03
+10.45000E-06,+17.88944737613E+00,+9.44723625481E+00,+502.51255743E-03,+944.72360797E-03
+10.47500E-06,+17.88944737613E+00,+9.44723625481E+00,+502.51255743E-03,+924.62310567E-03
+10.50000E-06,+17.88944737613E+00,+9.44723625481E+00,+502.51255743E-03,+924.62310567E-03
+10.52500E-06,+17.88944737613E+00,+9.24623122811E+00,+502.51255743E-03,+924.62310567E-03
+10.55000E-06,+17.88944737613E+00,+9.44723625481E+00,+502.51255743E-03,+924.62310567E-03
+10.57500E-06,+17.73869360600E+00,+9.44723625481E+00,+502.51255743E-03,+924.62310567E-03
+10.60000E-06,+17.88944737602E+00,+9.44723625481E+00,+502.51255743E-03,+904.52260339E-03
+10.62500E-06,+17.88944737613E+00,+9.44723625481E+00,+522.61305973E-03,+924.62310567E-03
+10.65000E-06,+17.88944737613E+00,+9.44723625481E+00,+512.56280859E-03,+944.72360797E-03
+10.67500E-06,+17.88944737613E+00,+9.64824128151E+00,+517.58793417E-03,+924.62310567E-03
+10.70000E-06,+17.88944737613E+00,+9.44723625481E+00,+522.61305973E-03,+924.62310567E-03
+10.72500E-06,+17.88944737613E+00,+9.64824128151E+00,+522.61305973E-03,+929.64823126E-03
+10.75000E-06,+17.78894486267E+00,+9.44723625481E+00,+522.61305973E-03,+924.62310567E-03
+10.77500E-06,+17.88944737613E+00,+9.64824128151E+00,+502.51255743E-03,+944.72360797E-03
+10.80000E-06,+17.88944737613E+00,+9.44723625481E+00,+542.71356202E-03,+944.72360796E-03
+10.82500E-06,+17.88944737613E+00,+9.44723625481E+00,+522.61305973E-03,+929.64823126E-03
+10.85000E-06,+17.78894486290E+00,+9.44723625481E+00,+512.56280857E-03,+934.67335684E-03
+10.87500E-06,+17.88944737613E+00,+9.44723625481E+00,+522.61305973E-03,+924.62310567E-03
+10.90000E-06,+17.88944737613E+00,+9.44723625481E+00,+522.61305973E-03,+924.62310569E-03
+10.92500E-06,+17.88944737613E+00,+9.44723625481E+00,+527.63818532E-03,+944.72360797E-03
+10.95000E-06,+17.88944737613E+00,+9.44723625481E+00,+522.61305973E-03,+944.72360797E-03
+10.97500E-06,+17.83919611957E+00,+9.59799002495E+00,+522.61305973E-03,+939.69848241E-03
+11.00000E-06,+17.88944737613E+00,+9.44723625481E+00,+522.61305973E-03,+964.82411027E-03
+11.02500E-06,+17.88944737613E+00,+9.64824128151E+00,+542.71356203E-03,+944.72360797E-03
+11.05000E-06,+17.88944737613E+00,+9.44723625481E+00,+542.71356203E-03,+954.77385911E-03
+11.07500E-06,+17.68844234943E+00,+9.44723625481E+00,+542.71356203E-03,+959.79898471E-03
+11.10000E-06,+17.88944737613E+00,+9.44723625481E+00,+522.61305974E-03,+964.82411027E-03
+11.12500E-06,+17.88944737613E+00,+9.49748751160E+00,+522.61305973E-03,+944.72360797E-03
+11.15000E-06,+17.88944737613E+00,+9.54773876828E+00,+532.66331087E-03,+944.72360797E-03
+11.17500E-06,+17.88944737613E+00,+9.44723625481E+00,+542.71356203E-03,+964.82411027E-03
+11.20000E-06,+17.88944737613E+00,+9.44723625481E+00,+542.71356203E-03,+944.72360797E-03
+11.22500E-06,+17.83919611934E+00,+9.44723625481E+00,+527.63818532E-03,+964.82411027E-03
+11.25000E-06,+17.88944737613E+00,+9.44723625481E+00,+542.71356203E-03,+964.82411027E-03
+11.27500E-06,+17.88944737613E+00,+9.44723625481E+00,+562.81406432E-03,+964.82411027E-03
+11.30000E-06,+17.88944737602E+00,+9.44723625481E+00,+522.61305973E-03,+944.72360798E-03
+11.32500E-06,+17.88944737613E+00,+9.44723625481E+00,+542.71356203E-03,+944.72360797E-03
+11.35000E-06,+17.88944737613E+00,+9.44723625481E+00,+522.61305973E-03,+954.77385911E-03
+11.37500E-06,+17.88944737613E+00,+9.44723625481E+00,+522.61305973E-03,+984.92461257E-03
+11.40000E-06,+17.88944737613E+00,+9.44723625481E+00,+542.71356203E-03,+944.72360797E-03
+11.42500E-06,+17.88944737613E+00,+9.44723625481E+00,+562.81406432E-03,+964.82411027E-03
+11.45000E-06,+17.88944737613E+00,+9.44723625481E+00,+542.71356203E-03,+964.82411027E-03
+11.47500E-06,+17.88944737613E+00,+9.49748751137E+00,+542.71356203E-03,+959.79898471E-03
+11.50000E-06,+17.88944737613E+00,+9.64824128151E+00,+542.71356203E-03,+964.82411027E-03
+11.52500E-06,+17.88944737613E+00,+9.44723625481E+00,+527.63818532E-03,+964.82411027E-03
+11.55000E-06,+17.88944737613E+00,+9.54773876804E+00,+532.66331087E-03,+964.82411027E-03
+11.57500E-06,+17.88944737613E+00,+9.64824128151E+00,+542.71356203E-03,+964.82411027E-03
+11.60000E-06,+17.88944737613E+00,+9.44723625481E+00,+562.81406431E-03,+944.72360797E-03
+11.62500E-06,+17.43718606594E+00,+9.29648248491E+00,+467.33667842E-03,+949.74873356E-03
+11.65000E-06,+17.08542726934E+00,+9.64824128151E+00,+572.86431548E-03,+994.97486370E-03
+11.67500E-06,+20.05025141326E+00,+8.84422117472E+00,+1.37688440739E+00,+964.82411027E-03
+11.70000E-06,+18.29145742977E+00,+9.64824128151E+00,+562.81406432E-03,+1.00502511485E+00
+11.72500E-06,+16.38190967614E+00,+9.49748751161E+00,+597.98994333E-03,+1.00502511486E+00
+11.75000E-06,+17.58793983596E+00,+9.44723625481E+00,+1.26633164470E+00,+964.82411027E-03
+11.77500E-06,+18.49246245623E+00,+9.44723625481E+00,+1.34170852836E+00,+979.89948700E-03
+11.80000E-06,+18.49246245623E+00,+9.44723625481E+00,+1.10552762635E+00,+984.92461258E-03
+11.82500E-06,+17.93969863293E+00,+9.44723625481E+00,+984.92461257E-03,+964.82411027E-03
+11.85000E-06,+17.68844234943E+00,+9.44723625481E+00,+1.06532662176E+00,+984.92461257E-03
+11.87500E-06,+17.68844234943E+00,+9.44723625481E+00,+1.18592963554E+00,+984.92461257E-03
+11.90000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.20603013784E+00,+964.82411027E-03
+11.92500E-06,+18.04020114604E+00,+9.44723625481E+00,+1.16582913324E+00,+964.82411027E-03
+11.95000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.17587938438E+00,+964.82411027E-03
+11.97500E-06,+17.68844234943E+00,+9.44723625481E+00,+1.20100501227E+00,+964.82411027E-03
+12.00000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.22613064013E+00,+964.82411027E-03
+12.02500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.20603013784E+00,+964.82411027E-03
+12.05000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.19597988670E+00,+974.87436141E-03
+12.07500E-06,+18.04020114628E+00,+9.64824128151E+00,+1.20603013784E+00,+964.82411027E-03
+12.10000E-06,+17.88944737613E+00,+9.24623122823E+00,+1.22613064013E+00,+964.82411027E-03
+12.12500E-06,+17.68844234943E+00,+9.59799002471E+00,+1.20603013784E+00,+964.82411027E-03
+12.15000E-06,+17.68844234943E+00,+9.44723625481E+00,+1.20603013784E+00,+944.72360797E-03
+12.17500E-06,+17.73869360599E+00,+9.64824128151E+00,+1.21105526340E+00,+964.82411027E-03
+12.20000E-06,+17.68844234956E+00,+9.44723625481E+00,+1.24623114243E+00,+944.72360797E-03
+12.22500E-06,+17.83919611933E+00,+9.49748751161E+00,+1.24120601684E+00,+964.82411027E-03
+12.25000E-06,+17.78894486266E+00,+9.44723625481E+00,+1.23618089130E+00,+964.82411027E-03
+12.27500E-06,+17.88944737613E+00,+9.64824128151E+00,+1.24623114243E+00,+964.82411027E-03
+12.30000E-06,+17.88944737613E+00,+9.64824128151E+00,+1.24623114243E+00,+944.72360797E-03
+12.32500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.24623114243E+00,+944.72360797E-03
+12.35000E-06,+17.78894486266E+00,+9.44723625481E+00,+1.24623114243E+00,+944.72360797E-03
+12.37500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.24623114243E+00,+944.72360797E-03
+12.40000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.24623114243E+00,+964.82411027E-03
+12.42500E-06,+17.88944737613E+00,+9.59799002471E+00,+1.26633164473E+00,+944.72360797E-03
+12.45000E-06,+17.68844234943E+00,+9.44723625481E+00,+1.25628139357E+00,+954.77385913E-03
+12.47500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.24623114243E+00,+944.72360797E-03
+12.50000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.24623114244E+00,+944.72360797E-03
+12.52500E-06,+17.73869360623E+00,+9.44723625481E+00,+1.26130651914E+00,+944.72360797E-03
+12.55000E-06,+17.78894486291E+00,+9.44723625481E+00,+1.25628139359E+00,+944.72360797E-03
+12.57500E-06,+17.68844234943E+00,+9.44723625481E+00,+1.25125626799E+00,+944.72360797E-03
+12.60000E-06,+17.68844234943E+00,+9.44723625481E+00,+1.24623114243E+00,+944.72360798E-03
+12.62500E-06,+17.68844234943E+00,+9.44723625481E+00,+1.26633164473E+00,+944.72360797E-03
+12.65000E-06,+17.78894486291E+00,+9.64824128151E+00,+1.26633164473E+00,+944.72360797E-03
+12.67500E-06,+17.68844234943E+00,+9.44723625481E+00,+1.26633164473E+00,+944.72360797E-03
+12.70000E-06,+17.88944737613E+00,+9.24623122824E+00,+1.26633164473E+00,+944.72360797E-03
+12.72500E-06,+17.88944737613E+00,+9.59799002471E+00,+1.28140702144E+00,+944.72360797E-03
+12.75000E-06,+17.68844234943E+00,+9.44723625481E+00,+1.28643214703E+00,+924.62310567E-03
+12.77500E-06,+17.88944737613E+00,+9.49748751136E+00,+1.28140702146E+00,+939.69848241E-03
+12.80000E-06,+17.68844234943E+00,+9.44723625481E+00,+1.28643214703E+00,+964.82411027E-03
+12.82500E-06,+17.83919611933E+00,+9.44723625481E+00,+1.26633164473E+00,+924.62310567E-03
+12.85000E-06,+17.88944737613E+00,+9.54773876829E+00,+1.27638189586E+00,+934.67335681E-03
+12.87500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.26633164473E+00,+944.72360797E-03
+12.90000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214701E+00,+924.62310567E-03
+12.92500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.26633164473E+00,+924.62310567E-03
+12.95000E-06,+17.68844234943E+00,+9.44723625481E+00,+1.28643214703E+00,+924.62310567E-03
+12.97500E-06,+17.68844234943E+00,+9.44723625481E+00,+1.26633164473E+00,+924.62310567E-03
+13.00000E-06,+17.68844234956E+00,+9.44723625481E+00,+1.28643214703E+00,+924.62310567E-03
+13.02500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+944.72360797E-03
+13.05000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.27638189589E+00,+924.62310567E-03
+13.07500E-06,+17.83919611959E+00,+9.44723625481E+00,+1.28643214703E+00,+924.62310567E-03
+13.10000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+924.62310567E-03
+13.12500E-06,+17.68844234943E+00,+9.44723625481E+00,+1.28643214703E+00,+924.62310567E-03
+13.15000E-06,+17.78894486265E+00,+9.44723625481E+00,+1.28643214703E+00,+924.62310567E-03
+13.17500E-06,+17.83919611959E+00,+9.44723625481E+00,+1.27135677029E+00,+924.62310567E-03
+13.20000E-06,+17.68844234943E+00,+9.44723625481E+00,+1.28643214703E+00,+924.62310567E-03
+13.22500E-06,+17.68844234943E+00,+9.44723625481E+00,+1.28643214703E+00,+924.62310567E-03
+13.25000E-06,+17.78894486265E+00,+9.44723625481E+00,+1.28643214703E+00,+924.62310567E-03
+13.27500E-06,+17.68844234943E+00,+9.44723625481E+00,+1.28643214703E+00,+909.54772894E-03
+13.30000E-06,+17.68844234943E+00,+9.44723625481E+00,+1.28643214703E+00,+924.62310567E-03
+13.32500E-06,+17.68844234943E+00,+9.44723625481E+00,+1.27135677032E+00,+924.62310567E-03
+13.35000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+924.62310567E-03
+13.37500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28140702146E+00,+924.62310567E-03
+13.40000E-06,+17.68844234943E+00,+9.24623122811E+00,+1.28643214703E+00,+924.62310567E-03
+13.42500E-06,+17.83919611933E+00,+9.44723625481E+00,+1.27135677032E+00,+924.62310567E-03
+13.45000E-06,+17.68844234943E+00,+9.44723625481E+00,+1.28643214703E+00,+924.62310567E-03
+13.47500E-06,+17.68844234943E+00,+9.44723625481E+00,+1.27135677029E+00,+924.62310567E-03
+13.50000E-06,+17.68844234943E+00,+9.44723625481E+00,+1.26633164473E+00,+904.52260338E-03
+13.52500E-06,+17.68844234943E+00,+9.44723625481E+00,+1.28140702144E+00,+889.44722667E-03
+13.55000E-06,+17.88944737613E+00,+9.54773876803E+00,+1.30653264932E+00,+904.52260338E-03
+13.57500E-06,+17.83919611959E+00,+9.44723625481E+00,+1.28643214703E+00,+904.52260338E-03
+13.60000E-06,+17.68844234957E+00,+9.44723625481E+00,+1.28643214703E+00,+904.52260338E-03
+13.62500E-06,+17.68844234943E+00,+9.44723625481E+00,+1.28643214703E+00,+904.52260338E-03
+13.65000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+904.52260338E-03
+13.67500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+904.52260338E-03
+13.70000E-06,+17.88944737600E+00,+9.44723625481E+00,+1.28643214703E+00,+904.52260338E-03
+13.72500E-06,+17.73869360624E+00,+9.44723625481E+00,+1.27135677032E+00,+899.49747779E-03
+13.75000E-06,+17.68844234943E+00,+9.44723625481E+00,+1.27638189586E+00,+884.42210108E-03
+13.77500E-06,+17.68844234943E+00,+9.64824128151E+00,+1.28643214703E+00,+904.52260338E-03
+13.80000E-06,+17.88944737600E+00,+9.44723625481E+00,+1.28643214703E+00,+884.42210108E-03
+13.82500E-06,+17.83919611933E+00,+9.44723625481E+00,+1.28643214703E+00,+884.42210108E-03
+13.85000E-06,+17.68844234943E+00,+9.44723625481E+00,+1.28643214703E+00,+894.47235222E-03
+13.87500E-06,+17.68844234943E+00,+9.44723625481E+00,+1.28643214703E+00,+904.52260338E-03
+13.90000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+904.52260338E-03
+13.92500E-06,+17.83919611932E+00,+9.44723625481E+00,+1.29145727261E+00,+904.52260338E-03
+13.95000E-06,+17.78894486265E+00,+9.44723625481E+00,+1.28643214703E+00,+884.42210108E-03
+13.97500E-06,+17.88944737613E+00,+9.49748751135E+00,+1.28643214703E+00,+889.44722664E-03
+14.00000E-06,+17.68844234957E+00,+9.44723625481E+00,+1.28643214703E+00,+884.42210108E-03
+14.02500E-06,+17.73869360624E+00,+9.44723625481E+00,+1.28643214703E+00,+884.42210108E-03
+14.05000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+884.42210108E-03
+14.07500E-06,+17.83919611959E+00,+9.44723625481E+00,+1.30653264932E+00,+904.52260338E-03
+14.10000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+884.42210108E-03
+14.12500E-06,+17.73869360624E+00,+9.44723625481E+00,+1.28643214703E+00,+884.42210108E-03
+14.15000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+884.42210108E-03
+14.17500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+884.42210108E-03
+14.20000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+884.42210108E-03
+14.22500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+884.42210108E-03
+14.25000E-06,+17.78894486292E+00,+9.44723625481E+00,+1.28643214703E+00,+884.42210108E-03
+14.27500E-06,+17.88944737613E+00,+9.64824128151E+00,+1.28643214703E+00,+879.39697552E-03
+14.30000E-06,+17.88944737600E+00,+9.44723625481E+00,+1.30653264932E+00,+864.32159880E-03
+14.32500E-06,+17.88944737613E+00,+9.59799002470E+00,+1.28643214703E+00,+884.42210108E-03
+14.35000E-06,+17.78894486265E+00,+9.44723625481E+00,+1.28643214703E+00,+884.42210108E-03
+14.37500E-06,+17.73869360597E+00,+9.44723625481E+00,+1.28643214703E+00,+884.42210108E-03
+14.40000E-06,+17.68844234957E+00,+9.44723625481E+00,+1.26633164474E+00,+884.42210108E-03
+14.42500E-06,+17.83919611932E+00,+9.44723625481E+00,+1.28643214703E+00,+879.39697549E-03
+14.45000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+884.42210108E-03
+14.47500E-06,+17.73869360597E+00,+9.44723625481E+00,+1.28643214703E+00,+879.39697552E-03
+14.50000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+864.32159878E-03
+14.52500E-06,+17.73869360625E+00,+9.44723625481E+00,+1.28643214703E+00,+879.39697549E-03
+14.55000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+874.37184995E-03
+14.57500E-06,+17.88944737613E+00,+9.64824128151E+00,+1.28643214703E+00,+864.32159878E-03
+14.60000E-06,+17.88944737599E+00,+9.44723625481E+00,+1.30653264931E+00,+864.32159878E-03
+14.62500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+864.32159878E-03
+14.65000E-06,+17.68844234943E+00,+9.44723625481E+00,+1.27638189589E+00,+864.32159878E-03
+14.67500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+864.32159878E-03
+14.70000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+884.42210107E-03
+14.72500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+864.32159878E-03
+14.75000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+844.22109649E-03
+14.77500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+864.32159878E-03
+14.80000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.32663315162E+00,+864.32159878E-03
+14.82500E-06,+17.73869360625E+00,+9.44723625481E+00,+1.28643214703E+00,+844.22109649E-03
+14.85000E-06,+17.68844234943E+00,+9.44723625481E+00,+1.28643214703E+00,+854.27134765E-03
+14.87500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.29145727259E+00,+859.29647322E-03
+14.90000E-06,+17.88944737613E+00,+9.44723625467E+00,+1.30653264931E+00,+844.22109649E-03
+14.92500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+859.29647319E-03
+14.95000E-06,+17.78894486264E+00,+9.44723625481E+00,+1.28643214703E+00,+844.22109649E-03
+14.97500E-06,+17.68844234943E+00,+9.44723625481E+00,+1.29145727259E+00,+859.29647322E-03
+15.00000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+844.22109650E-03
+15.02500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+849.24622207E-03
+15.05000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+844.22109649E-03
+15.07500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+849.24622205E-03
+15.10000E-06,+17.68844234943E+00,+9.44723625481E+00,+1.30653264931E+00,+844.22109649E-03
+15.12500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.29145727261E+00,+844.22109649E-03
+15.15000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.29648239816E+00,+844.22109649E-03
+15.17500E-06,+17.68844234943E+00,+9.44723625481E+00,+1.28643214703E+00,+844.22109649E-03
+15.20000E-06,+17.68844234943E+00,+9.44723625481E+00,+1.30653264931E+00,+844.22109649E-03
+15.22500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+824.12059419E-03
+15.25000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+844.22109649E-03
+15.27500E-06,+17.73869360597E+00,+9.44723625481E+00,+1.28643214703E+00,+844.22109649E-03
+15.30000E-06,+17.88944737599E+00,+9.44723625481E+00,+1.28643214703E+00,+844.22109649E-03
+15.32500E-06,+17.88944737613E+00,+9.59799002469E+00,+1.30653264932E+00,+844.22109649E-03
+15.35000E-06,+17.78894486264E+00,+9.44723625481E+00,+1.28643214703E+00,+864.32159878E-03
+15.37500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+844.22109649E-03
+15.40000E-06,+17.68844234943E+00,+9.44723625481E+00,+1.30653264931E+00,+844.22109647E-03
+15.42500E-06,+17.68844234943E+00,+9.44723625481E+00,+1.30653264932E+00,+824.12059419E-03
+15.45000E-06,+17.78894486264E+00,+9.44723625481E+00,+1.29648239819E+00,+834.17084532E-03
+15.47500E-06,+17.68844234943E+00,+9.44723625481E+00,+1.28643214703E+00,+844.22109649E-03
+15.50000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214701E+00,+844.22109647E-03
+15.52500E-06,+17.83919611931E+00,+9.44723625481E+00,+1.30653264932E+00,+844.22109649E-03
+15.55000E-06,+17.88944737613E+00,+9.54773876802E+00,+1.29648239819E+00,+824.12059419E-03
+15.57500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30150752376E+00,+819.09546863E-03
+15.60000E-06,+17.68844234958E+00,+9.44723625481E+00,+1.28643214703E+00,+824.12059419E-03
+15.62500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+824.12059419E-03
+15.65000E-06,+17.78894486293E+00,+9.44723625481E+00,+1.29648239816E+00,+824.12059419E-03
+15.67500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30150752376E+00,+824.12059419E-03
