x-axis,1,2,3
second,Volt,Volt,Volt
+17.95000E-06,+17.88944737613E+00,+10.45226138830E+00,+1.03065326065E+00
+17.97500E-06,+17.83919611962E+00,+10.45226138830E+00,+1.03065326065E+00
+18.00000E-06,+17.68844234959E+00,+10.85427144170E+00,+1.03065326065E+00
+18.02500E-06,+17.88944737613E+00,+10.85427144170E+00,+1.03065326065E+00
+18.05000E-06,+17.68844234943E+00,+10.45226138830E+00,+1.03065326065E+00
+18.07500E-06,+17.73869360595E+00,+10.55276390134E+00,+1.02462310995E+00
+18.10000E-06,+17.88944737597E+00,+10.45226138830E+00,+1.03065326064E+00
+18.12500E-06,+17.73869360627E+00,+10.45226138830E+00,+1.02864321041E+00
+18.15000E-06,+17.78894486294E+00,+10.45226138830E+00,+1.02663316020E+00
+18.17500E-06,+17.68844234943E+00,+10.45226138830E+00,+1.02261305973E+00
+18.20000E-06,+17.88944737613E+00,+10.45226138830E+00,+1.02261305973E+00
+18.22500E-06,+17.68844234943E+00,+10.45226138830E+00,+1.01457285881E+00
+18.25000E-06,+17.68844234943E+00,+10.65326641532E+00,+1.01457285881E+00
+18.27500E-06,+17.83919611962E+00,+10.15075384794E+00,+1.01457285881E+00
+18.30000E-06,+17.88944737613E+00,+10.45226138830E+00,+1.02261305972E+00
+18.32500E-06,+17.88944737613E+00,+10.45226138830E+00,+1.01457285881E+00
+18.35000E-06,+17.88944737613E+00,+10.85427144170E+00,+1.01457285881E+00
+18.37500E-06,+17.88944737613E+00,+10.85427144170E+00,+1.01859295928E+00
+18.40000E-06,+17.88944737613E+00,+10.85427144170E+00,+1.00653265790E+00
+18.42500E-06,+17.68844234943E+00,+10.45226138830E+00,+1.02261305973E+00
+18.45000E-06,+17.88944737613E+00,+10.65326641468E+00,+1.02261305973E+00
+18.47500E-06,+17.73869360595E+00,+10.75376892867E+00,+1.00653265789E+00
+18.50000E-06,+17.68844234959E+00,+10.45226138862E+00,+1.00653265789E+00
+18.52500E-06,+17.68844234943E+00,+10.55276390197E+00,+1.00653265789E+00
+18.55000E-06,+17.88944737613E+00,+10.45226138830E+00,+1.00653265789E+00
+18.57500E-06,+17.83919611962E+00,+10.45226138830E+00,+1.00653265789E+00
+18.60000E-06,+17.88944737613E+00,+10.45226138830E+00,+1.00653265789E+00
+18.62500E-06,+17.88944737613E+00,+10.45226138830E+00,+1.00050250721E+00
+18.65000E-06,+17.88944737613E+00,+10.45226138830E+00,+1.00251255743E+00
+18.67500E-06,+17.88944737613E+00,+10.45226138830E+00,+998.49245697E-03
+18.70000E-06,+17.88944737597E+00,+10.45226138830E+00,+998.49245697E-03
+18.72500E-06,+17.73869360627E+00,+10.45226138830E+00,+998.49245697E-03
+18.75000E-06,+17.68844234943E+00,+10.45226138830E+00,+1.00251255744E+00
+18.77500E-06,+17.73869360594E+00,+10.45226138830E+00,+1.00050250720E+00
+18.80000E-06,+17.68844234943E+00,+10.45226138830E+00,+998.49245697E-03
+18.82500E-06,+17.88944737613E+00,+10.45226138830E+00,+998.49245697E-03
+18.85000E-06,+17.78894486262E+00,+10.25125636193E+00,+990.45225605E-03
+18.87500E-06,+17.68844234943E+00,+10.45226138830E+00,+984.42210536E-03
+18.90000E-06,+17.88944737613E+00,+10.45226138863E+00,+998.49245697E-03
+18.92500E-06,+17.83919611929E+00,+10.45226138830E+00,+990.45225605E-03
+18.95000E-06,+17.88944737613E+00,+10.45226138830E+00,+990.45225605E-03
+18.97500E-06,+17.88944737613E+00,+10.45226138830E+00,+996.48240675E-03
+19.00000E-06,+17.88944737613E+00,+10.05025133523E+00,+990.45225605E-03
+19.02500E-06,+17.68844234943E+00,+10.85427144170E+00,+990.45225605E-03
+19.05000E-06,+17.88944737613E+00,+10.45226138830E+00,+990.45225605E-03
+19.07500E-06,+17.83919611962E+00,+10.85427144170E+00,+982.41205513E-03
+19.10000E-06,+17.88944737613E+00,+10.45226138830E+00,+982.41205513E-03
+19.12500E-06,+17.73869360627E+00,+10.45226138830E+00,+982.41205513E-03
+19.15000E-06,+17.88944737613E+00,+10.45226138830E+00,+982.41205513E-03
+19.17500E-06,+17.88944737613E+00,+10.75376892868E+00,+982.41205513E-03
+19.20000E-06,+17.88944737613E+00,+10.45226138830E+00,+982.41205513E-03
+19.22500E-06,+17.83919611929E+00,+10.45226138830E+00,+982.41205513E-03
+19.25000E-06,+17.68844234943E+00,+10.45226138830E+00,+978.39195468E-03
+19.27500E-06,+17.88944737613E+00,+10.75376892868E+00,+976.38190444E-03
+19.30000E-06,+17.68844234943E+00,+10.45226138830E+00,+974.37185422E-03
+19.32500E-06,+17.68844234943E+00,+10.45226138830E+00,+974.37185422E-03
+19.35000E-06,+17.78894486295E+00,+10.65326641467E+00,+978.39195468E-03
+19.37500E-06,+17.83919611962E+00,+10.75376892868E+00,+974.37185422E-03
+19.40000E-06,+17.68844234943E+00,+10.45226138864E+00,+966.33165330E-03
+19.42500E-06,+17.83919611929E+00,+10.75376892802E+00,+966.33165330E-03
+19.45000E-06,+17.88944737613E+00,+10.45226138830E+00,+974.37185422E-03
+19.47500E-06,+17.88944737613E+00,+10.55276390132E+00,+972.36180399E-03
+19.50000E-06,+17.68844234960E+00,+10.45226138864E+00,+966.33165330E-03
+19.52500E-06,+17.88944737613E+00,+10.45226138830E+00,+968.34170353E-03
+19.55000E-06,+17.78894486295E+00,+10.65326641533E+00,+962.31155283E-03
+19.57500E-06,+17.88944737613E+00,+10.45226138830E+00,+966.33165330E-03
+19.60000E-06,+17.88944737613E+00,+10.45226138830E+00,+958.29145238E-03
+19.62500E-06,+17.88944737613E+00,+10.45226138830E+00,+966.33165330E-03
+19.65000E-06,+17.68844234943E+00,+10.65326641466E+00,+958.29145238E-03
+19.67500E-06,+17.68844234943E+00,+10.45226138830E+00,+958.29145238E-03
+19.70000E-06,+17.88944737613E+00,+10.45226138830E+00,+958.29145238E-03
+19.72500E-06,+17.88944737613E+00,+10.05025133491E+00,+952.26130170E-03
+19.75000E-06,+17.88944737613E+00,+10.85427144170E+00,+946.23115099E-03
+19.77500E-06,+17.68844234943E+00,+10.45226138830E+00,+972.36180399E-03
+19.80000E-06,+17.68844234943E+00,+10.45226138830E+00,+974.37185422E-03
+19.82500E-06,+17.88944737613E+00,+10.45226138830E+00,+958.29145238E-03
+19.85000E-06,+17.78894486261E+00,+10.45226138830E+00,+950.25125146E-03
+19.87500E-06,+17.88944737613E+00,+10.45226138830E+00,+952.26130168E-03
+19.90000E-06,+17.68844234960E+00,+10.45226138864E+00,+958.29145238E-03
+19.92500E-06,+17.88944737613E+00,+10.45226138830E+00,+950.25125146E-03
+19.95000E-06,+17.78894486261E+00,+10.65326641466E+00,+950.25125146E-03
+19.97500E-06,+17.88944737613E+00,+10.75376892869E+00,+950.25125146E-03
+20.00000E-06,+17.88944737613E+00,+10.45226138864E+00,+942.21105055E-03
+20.02500E-06,+17.88944737613E+00,+10.45226138830E+00,+950.25125146E-03
+20.05000E-06,+17.78894486261E+00,+10.65326641466E+00,+950.25125146E-03
+20.07500E-06,+17.88944737613E+00,+10.85427144170E+00,+950.25125146E-03
+20.10000E-06,+17.88944737613E+00,+10.85427144170E+00,+942.21105054E-03
+20.12500E-06,+17.83919611929E+00,+10.45226138830E+00,+942.21105054E-03
+20.15000E-06,+17.88944737613E+00,+10.85427144170E+00,+942.21105054E-03
+20.17500E-06,+17.88944737613E+00,+10.45226138830E+00,+942.21105054E-03
+20.20000E-06,+17.68844234943E+00,+10.45226138830E+00,+942.21105054E-03
+20.22500E-06,+17.88944737613E+00,+10.75376892800E+00,+934.17084962E-03
+20.25000E-06,+17.88944737613E+00,+10.45226138830E+00,+934.17084962E-03
+20.27500E-06,+17.88944737613E+00,+10.75376892869E+00,+936.18089984E-03
+20.30000E-06,+17.88944737613E+00,+10.85427144170E+00,+926.13064871E-03
+20.32500E-06,+17.68844234943E+00,+10.35175887461E+00,+928.14069894E-03
+20.35000E-06,+17.88944737613E+00,+10.85427144170E+00,+926.13064870E-03
+20.37500E-06,+17.88944737613E+00,+10.45226138830E+00,+926.13064870E-03
+20.40000E-06,+17.88944737613E+00,+10.45226138830E+00,+934.17084961E-03
+20.42500E-06,+17.73869360628E+00,+10.45226138830E+00,+934.17084962E-03
+20.45000E-06,+17.68844234943E+00,+10.45226138830E+00,+926.13064870E-03
+20.47500E-06,+17.88944737613E+00,+10.45226138830E+00,+928.14069893E-03
+20.50000E-06,+17.88944737596E+00,+10.85427144170E+00,+926.13064870E-03
+20.52500E-06,+17.88944737613E+00,+10.45226138830E+00,+924.12059847E-03
+20.55000E-06,+17.88944737613E+00,+10.65326641535E+00,+926.13064870E-03
+20.57500E-06,+17.88944737613E+00,+10.55276390130E+00,+926.13064870E-03
+20.60000E-06,+17.88944737613E+00,+10.45226138830E+00,+910.05024687E-03
+20.62500E-06,+17.83919611928E+00,+10.55276390200E+00,+926.13064870E-03
+20.65000E-06,+17.88944737613E+00,+10.45226138830E+00,+918.09044778E-03
+20.67500E-06,+17.68844234943E+00,+10.45226138830E+00,+920.10049801E-03
+20.70000E-06,+17.88944737613E+00,+10.45226138830E+00,+918.09044778E-03
+20.72500E-06,+17.88944737613E+00,+10.55276390200E+00,+918.09044778E-03
+20.75000E-06,+17.78894486261E+00,+10.65326641465E+00,+918.09044778E-03
+20.77500E-06,+17.88944737613E+00,+10.45226138830E+00,+912.06029709E-03
+20.80000E-06,+17.88944737596E+00,+10.45226138830E+00,+910.05024686E-03
+20.82500E-06,+17.68844234943E+00,+10.45226138830E+00,+910.05024686E-03
+20.85000E-06,+17.88944737613E+00,+10.45226138830E+00,+910.05024686E-03
+20.87500E-06,+17.68844234943E+00,+10.85427144170E+00,+910.05024686E-03
+20.90000E-06,+17.88944737613E+00,+10.45226138865E+00,+910.05024686E-03
+20.92500E-06,+17.83919611928E+00,+10.45226138830E+00,+910.05024686E-03
+20.95000E-06,+17.78894486296E+00,+10.45226138830E+00,+906.03014640E-03
+20.97500E-06,+17.68844234943E+00,+10.45226138830E+00,+904.02009617E-03
+21.00000E-06,+17.88944737613E+00,+10.45226138865E+00,+910.05024686E-03
+21.02500E-06,+17.83919611928E+00,+10.55276390200E+00,+902.01004595E-03
+21.05000E-06,+17.78894486261E+00,+10.65326641535E+00,+906.03014640E-03
+21.07500E-06,+17.88944737613E+00,+10.45226138830E+00,+904.02009617E-03
+21.10000E-06,+17.88944737613E+00,+10.45226138830E+00,+893.96984503E-03
+21.12500E-06,+17.83919611928E+00,+10.45226138830E+00,+893.96984503E-03
+21.15000E-06,+17.78894486260E+00,+10.85427144170E+00,+902.01004595E-03
+21.17500E-06,+17.73869360593E+00,+10.45226138830E+00,+902.01004595E-03
+21.20000E-06,+17.88944737613E+00,+10.45226138830E+00,+893.96984503E-03
+21.22500E-06,+17.88944737613E+00,+10.45226138830E+00,+893.96984503E-03
+21.25000E-06,+17.88944737613E+00,+10.45226138830E+00,+893.96984503E-03
+21.27500E-06,+17.88944737613E+00,+10.45226138830E+00,+887.93969433E-03
+21.30000E-06,+17.88944737613E+00,+10.85427144134E+00,+893.96984503E-03
+21.32500E-06,+17.83919611928E+00,+10.55276390201E+00,+893.96984503E-03
+21.35000E-06,+17.88944737613E+00,+10.45226138830E+00,+885.92964411E-03
+21.37500E-06,+17.88944737613E+00,+10.75376892871E+00,+887.93969433E-03
+21.40000E-06,+17.68844234943E+00,+10.85427144134E+00,+885.92964411E-03
+21.42500E-06,+17.83919611928E+00,+10.45226138830E+00,+885.92964411E-03
+21.45000E-06,+17.88944737613E+00,+10.45226138830E+00,+885.92964411E-03
+21.47500E-06,+17.83919611964E+00,+10.05025133491E+00,+883.91959389E-03
+21.50000E-06,+17.68844234943E+00,+10.45226138830E+00,+885.92964411E-03
+21.52500E-06,+17.68844234943E+00,+10.75376892799E+00,+877.88944319E-03
+21.55000E-06,+17.58793983591E+00,+10.65326641536E+00,+881.90954364E-03
+21.57500E-06,+17.88944737613E+00,+10.45226138830E+00,+879.89949341E-03
+21.60000E-06,+17.68844234961E+00,+10.45226138830E+00,+877.88944320E-03
+21.62500E-06,+17.83919611928E+00,+10.45226138830E+00,+877.88944319E-03
+21.65000E-06,+17.68844234943E+00,+10.65326641464E+00,+877.88944319E-03
+21.67500E-06,+17.88944737613E+00,+10.45226138830E+00,+875.87939297E-03
+21.70000E-06,+17.88944737613E+00,+10.45226138830E+00,+877.88944318E-03
+21.72500E-06,+17.88944737613E+00,+10.45226138830E+00,+869.84924227E-03
+21.75000E-06,+17.88944737613E+00,+10.45226138830E+00,+873.86934274E-03
+21.77500E-06,+17.88944737613E+00,+10.45226138830E+00,+869.84924227E-03
+21.80000E-06,+17.68844234962E+00,+10.85427144134E+00,+869.84924227E-03
+21.82500E-06,+17.88944737613E+00,+10.85427144170E+00,+867.83919203E-03
+21.85000E-06,+17.88944737613E+00,+10.85427144170E+00,+869.84924227E-03
+21.87500E-06,+17.88944737613E+00,+10.45226138830E+00,+861.80904135E-03
+21.90000E-06,+17.88944737613E+00,+10.45226138830E+00,+869.84924227E-03
+21.92500E-06,+17.73869360629E+00,+10.45226138830E+00,+863.81909159E-03
+21.95000E-06,+17.88944737613E+00,+10.45226138830E+00,+861.80904135E-03
+21.97500E-06,+17.88944737613E+00,+10.55276390129E+00,+863.81909157E-03
+22.00000E-06,+17.88944737613E+00,+10.45226138867E+00,+861.80904135E-03
+22.02500E-06,+17.73869360629E+00,+10.45226138830E+00,+861.80904135E-03
+22.05000E-06,+17.68844234943E+00,+10.05025133491E+00,+861.80904135E-03
+22.07500E-06,+17.68844234943E+00,+10.45226138830E+00,+853.76884043E-03
+22.10000E-06,+17.68844234943E+00,+10.45226138830E+00,+861.80904134E-03
+22.12500E-06,+17.68844234943E+00,+10.55276390202E+00,+853.76884043E-03
+22.15000E-06,+17.78894486297E+00,+10.65326641463E+00,+857.78894088E-03
+22.17500E-06,+17.73869360592E+00,+10.55276390128E+00,+859.79899113E-03
+22.20000E-06,+17.88944737595E+00,+10.45226138830E+00,+853.76884043E-03
+22.22500E-06,+17.88944737613E+00,+10.55276390202E+00,+853.76884043E-03
+22.25000E-06,+17.78894486260E+00,+10.45226138830E+00,+845.72863951E-03
+22.27500E-06,+17.73869360592E+00,+10.45226138830E+00,+853.76884043E-03
+22.30000E-06,+17.88944737595E+00,+10.45226138830E+00,+853.76884043E-03
+22.32500E-06,+17.83919611927E+00,+10.45226138830E+00,+853.76884043E-03
+22.35000E-06,+17.78894486260E+00,+10.45226138830E+00,+845.72863951E-03
+22.37500E-06,+17.88944737613E+00,+10.75376892872E+00,+845.72863951E-03
+22.40000E-06,+17.88944737613E+00,+10.45226138867E+00,+845.72863951E-03
+22.42500E-06,+17.73869360629E+00,+10.45226138830E+00,+837.68843859E-03
+22.45000E-06,+17.88944737613E+00,+10.45226138830E+00,+829.64823768E-03
+22.47500E-06,+17.88944737613E+00,+10.75376892872E+00,+833.66833812E-03
+22.50000E-06,+17.88944737613E+00,+10.45226138830E+00,+853.76884042E-03
+22.52500E-06,+17.88944737613E+00,+10.15075384863E+00,+845.72863951E-03
+22.55000E-06,+17.88944737613E+00,+10.45226138830E+00,+837.68843859E-03
+22.57500E-06,+17.83919611964E+00,+10.45226138830E+00,+829.64823768E-03
+22.60000E-06,+17.68844234962E+00,+10.45226138830E+00,+837.68843859E-03
+22.62500E-06,+17.83919611927E+00,+10.45226138830E+00,+837.68843859E-03
+22.65000E-06,+17.78894486297E+00,+10.65326641537E+00,+833.66833813E-03
+22.67500E-06,+17.68844234943E+00,+10.45226138830E+00,+837.68843859E-03
+22.70000E-06,+17.68844234943E+00,+10.45226138830E+00,+829.64823768E-03
+22.72500E-06,+17.83919611927E+00,+10.05025133491E+00,+831.65828791E-03
+22.75000E-06,+17.88944737613E+00,+10.45226138830E+00,+829.64823768E-03
+22.77500E-06,+17.88944737613E+00,+10.45226138830E+00,+829.64823768E-03
+22.80000E-06,+17.88944737613E+00,+10.45226138868E+00,+837.68843859E-03
+22.82500E-06,+17.88944737613E+00,+10.45226138830E+00,+831.65828791E-03
+22.85000E-06,+17.68844234943E+00,+10.65326641463E+00,+829.64823768E-03
+22.87500E-06,+17.88944737613E+00,+10.45226138830E+00,+829.64823768E-03
+22.90000E-06,+17.88944737594E+00,+10.45226138830E+00,+829.64823767E-03
+22.92500E-06,+17.88944737613E+00,+10.45226138830E+00,+827.63818744E-03
+22.95000E-06,+17.88944737613E+00,+10.45226138830E+00,+821.60803676E-03
+22.97500E-06,+17.88944737613E+00,+10.45226138830E+00,+821.60803676E-03
+23.00000E-06,+17.68844234943E+00,+10.45226138830E+00,+821.60803676E-03
+23.02500E-06,+17.83919611927E+00,+10.55276390203E+00,+821.60803676E-03
+23.05000E-06,+17.78894486259E+00,+10.45226138830E+00,+821.60803676E-03
+23.07500E-06,+17.88944737613E+00,+10.45226138830E+00,+821.60803676E-03
+23.10000E-06,+17.88944737613E+00,+10.85427144170E+00,+813.56783584E-03
+23.12500E-06,+17.88944737613E+00,+10.45226138830E+00,+813.56783584E-03
+23.15000E-06,+17.88944737613E+00,+10.45226138830E+00,+817.58793629E-03
+23.17500E-06,+17.88944737613E+00,+10.45226138830E+00,+813.56783584E-03
+23.20000E-06,+17.68844234962E+00,+10.45226138830E+00,+813.56783584E-03
+23.22500E-06,+17.88944737613E+00,+10.55276390203E+00,+819.59798652E-03
+23.25000E-06,+17.88944737613E+00,+10.45226138830E+00,+813.56783584E-03
+23.27500E-06,+17.88944737613E+00,+10.45226138830E+00,+811.55778562E-03
+23.30000E-06,+17.68844234943E+00,+10.85427144170E+00,+813.56783584E-03
+23.32500E-06,+17.68844234943E+00,+10.45226138830E+00,+805.52763492E-03
+23.35000E-06,+17.78894486297E+00,+10.45226138830E+00,+805.52763492E-03
+23.37500E-06,+17.68844234943E+00,+10.75376892873E+00,+805.52763492E-03
+23.40000E-06,+17.88944737613E+00,+10.45226138830E+00,+805.52763492E-03
+23.42500E-06,+17.73869360630E+00,+10.55276390203E+00,+803.51758468E-03
+23.45000E-06,+17.68844234943E+00,+10.45226138830E+00,+797.48743400E-03
+23.47500E-06,+17.88944737613E+00,+10.55276390127E+00,+797.48743400E-03
+23.50000E-06,+17.88944737594E+00,+10.45226138830E+00,+797.48743400E-03
+23.52500E-06,+17.73869360630E+00,+10.45226138830E+00,+797.48743400E-03
+23.55000E-06,+17.78894486298E+00,+10.45226138830E+00,+793.46733353E-03
+23.57500E-06,+17.88944737613E+00,+10.45226138830E+00,+797.48743400E-03
+23.60000E-06,+17.88944737613E+00,+10.85427144170E+00,+797.48743400E-03
+23.62500E-06,+17.93969863300E+00,+10.75376892796E+00,+791.45728332E-03
+23.65000E-06,+17.68844234943E+00,+10.45226138830E+00,+793.46733355E-03
+23.67500E-06,+17.68844234943E+00,+10.45226138830E+00,+791.45728330E-03
+23.70000E-06,+17.88944737613E+00,+10.45226138830E+00,+789.44723308E-03
+23.72500E-06,+17.83919611926E+00,+10.45226138830E+00,+789.44723308E-03
+23.75000E-06,+17.78894486298E+00,+10.45226138830E+00,+785.42713263E-03
+23.77500E-06,+17.83919611965E+00,+10.45226138830E+00,+791.45728330E-03
+23.80000E-06,+17.68844234943E+00,+10.45226138830E+00,+781.40703216E-03
+23.82500E-06,+17.88944737613E+00,+10.45226138830E+00,+775.37688148E-03
+23.85000E-06,+17.78894486259E+00,+10.45226138830E+00,+781.40703216E-03
+23.87500E-06,+17.88944737613E+00,+10.75376892874E+00,+787.43718286E-03
+23.90000E-06,+17.88944737613E+00,+10.45226138830E+00,+781.40703216E-03
+23.92500E-06,+17.73869360630E+00,+10.45226138830E+00,+781.40703216E-03
+23.95000E-06,+17.88944737613E+00,+10.45226138830E+00,+781.40703216E-03
+23.97500E-06,+17.88944737613E+00,+10.45226138830E+00,+781.40703216E-03
+24.00000E-06,+17.88944737613E+00,+10.45226138830E+00,+781.40703215E-03
+24.02500E-06,+17.88944737613E+00,+10.45226138830E+00,+781.40703216E-03
+24.05000E-06,+17.78894486259E+00,+10.85427144170E+00,+781.40703216E-03
+24.07500E-06,+17.88944737613E+00,+10.45226138830E+00,+773.36683124E-03
+24.10000E-06,+17.68844234943E+00,+10.45226138830E+00,+773.36683124E-03
+24.12500E-06,+17.88944737613E+00,+10.45226138830E+00,+773.36683124E-03
+24.15000E-06,+17.88944737613E+00,+10.45226138830E+00,+773.36683124E-03
+24.17500E-06,+17.88944737613E+00,+10.55276390126E+00,+773.36683124E-03
+24.20000E-06,+17.68844234943E+00,+10.85427144131E+00,+773.36683124E-03
+24.22500E-06,+17.73869360630E+00,+10.45226138830E+00,+767.33668056E-03
+24.25000E-06,+17.78894486298E+00,+10.45226138830E+00,+773.36683124E-03
+24.27500E-06,+17.88944737613E+00,+10.45226138830E+00,+771.35678102E-03
+24.30000E-06,+17.88944737594E+00,+10.45226138830E+00,+773.36683124E-03
+24.32500E-06,+17.68844234943E+00,+10.45226138830E+00,+765.32663032E-03
+24.35000E-06,+17.88944737613E+00,+10.65326641539E+00,+765.32663032E-03
+24.37500E-06,+17.73869360591E+00,+10.55276390126E+00,+765.32663032E-03
+24.40000E-06,+17.88944737613E+00,+10.45226138830E+00,+765.32663032E-03
+24.42500E-06,+17.73869360631E+00,+10.45226138830E+00,+765.32663032E-03
+24.45000E-06,+17.88944737613E+00,+10.65326641461E+00,+761.30652987E-03
+24.47500E-06,+17.88944737613E+00,+10.45226138830E+00,+757.28642941E-03
+24.50000E-06,+17.68844234943E+00,+10.85427144130E+00,+757.28642941E-03
+24.52500E-06,+17.73869360631E+00,+10.45226138830E+00,+757.28642941E-03
+24.55000E-06,+17.88944737613E+00,+10.45226138830E+00,+757.28642941E-03
+24.57500E-06,+17.88944737613E+00,+10.45226138830E+00,+757.28642941E-03
+24.60000E-06,+17.88944737593E+00,+10.45226138830E+00,+757.28642941E-03
+24.62500E-06,+17.68844234943E+00,+10.45226138830E+00,+757.28642941E-03
+24.65000E-06,+17.78894486298E+00,+10.45226138830E+00,+757.28642941E-03
+24.67500E-06,+17.88944737613E+00,+10.55276390125E+00,+755.27637918E-03
+24.70000E-06,+17.88944737613E+00,+10.45226138830E+00,+749.24622849E-03
+24.72500E-06,+17.68844234943E+00,+10.45226138830E+00,+749.24622849E-03
+24.75000E-06,+17.88944737613E+00,+10.65326641460E+00,+749.24622849E-03
+24.77500E-06,+17.73869360591E+00,+10.45226138830E+00,+741.20602757E-03
+24.80000E-06,+17.88944737593E+00,+10.45226138870E+00,+749.24622848E-03
+24.82500E-06,+17.68844234943E+00,+10.35175887456E+00,+749.24622849E-03
+24.85000E-06,+17.68844234943E+00,+10.65326641460E+00,+749.24622849E-03
+24.87500E-06,+17.88944737613E+00,+10.45226138830E+00,+741.20602757E-03
+24.90000E-06,+17.88944737613E+00,+10.85427144170E+00,+741.20602757E-03
+24.92500E-06,+17.88944737613E+00,+10.15075384866E+00,+741.20602757E-03
+24.95000E-06,+17.88944737613E+00,+10.05025133491E+00,+745.22612802E-03
+24.97500E-06,+17.68844234943E+00,+10.45226138830E+00,+733.16582665E-03
