x-axis,1,2,3
+19.77500E-06,+1.80904524028E+00,-201.00502670E-03,-653.26633660E-03
+19.80000E-06,+2.01005026698E+00,+0.0E+00,-804.02010662E-03
+19.82500E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+19.85000E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+19.87500E-06,+1.85929649679E+00,+0.0E+00,-603.01508009E-03
+19.90000E-06,+2.01005026681E+00,-170E-12,-603.01508009E-03
+19.92500E-06,+1.85929649713E+00,+0.0E+00,-653.26633694E-03
+19.95000E-06,+1.80904524028E+00,+0.0E+00,-603.01508009E-03
+19.97500E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+20.00000E-06,+1.80904524028E+00,+0.0E+00,-603.01508009E-03
+20.02500E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+20.05000E-06,+2.01005026698E+00,-201.00502670E-03,-603.01508009E-03
+20.07500E-06,+2.01005026698E+00,-150.75377019E-03,-603.01508009E-03
+20.10000E-06,+1.80904524045E+00,+0.0E+00,-603.01508009E-03
+20.12500E-06,+1.80904524028E+00,+2.56281409160E+00,-653.26633694E-03
+20.15000E-06,+1.80904524028E+00,+12.46231165528E+00,-804.02010679E-03
+20.17500E-06,+1.80904524028E+00,+12.26130662858E+00,-603.01508009E-03
+20.20000E-06,+1.80904524028E+00,+12.06030160189E+00,-402.01005340E-03
+20.22500E-06,+1.95979901013E+00,+12.11055285873E+00,-452.26131024E-03
+20.25000E-06,+1.90954775380E+00,+12.06030160189E+00,-603.01508009E-03
+20.27500E-06,+1.80904524028E+00,+12.06030160189E+00,-603.01508009E-03
+20.30000E-06,+2.01005026698E+00,+11.85929657519E+00,-603.01508009E-03
+20.32500E-06,+2.01005026698E+00,+11.45728652179E+00,-603.01508009E-03
+20.35000E-06,+1.90954775380E+00,+11.25628149509E+00,-603.01508009E-03
+20.37500E-06,+2.16080403718E+00,+11.05527646840E+00,-552.76382359E-03
+20.40000E-06,+1.60804021358E+00,+10.85427144187E+00,+25.52763839066E+00
+20.42500E-06,+1.55778895674E+00,+11.05527646840E+00,+19.39698507740E+00
+20.45000E-06,+2.31155780686E+00,+11.05527646840E+00,+20.30150769616E+00
+20.47500E-06,+2.21105529368E+00,+10.85427144170E+00,+25.52763839066E+00
+20.50000E-06,+2.01005026698E+00,+11.05527646840E+00,+25.32663336413E+00
+20.52500E-06,+2.16080403683E+00,+11.05527646840E+00,+22.96482430043E+00
+20.55000E-06,+2.01005026698E+00,+10.85427144170E+00,+23.61809063686E+00
+20.57500E-06,+2.01005026698E+00,+10.85427144170E+00,+24.87437205407E+00
+20.60000E-06,+2.01005026698E+00,+11.05527646840E+00,+24.32160823047E+00
+20.62500E-06,+1.85929649713E+00,+10.85427144170E+00,+23.91959817708E+00
+20.65000E-06,+1.80904524028E+00,+11.05527646840E+00,+24.12060320377E+00
+20.67500E-06,+1.80904524028E+00,+11.05527646840E+00,+24.32160823047E+00
+20.70000E-06,+1.80904524028E+00,+11.05527646840E+00,+24.12060320377E+00
+20.72500E-06,+1.85929649713E+00,+10.90452269855E+00,+24.12060320377E+00
+20.75000E-06,+2.01005026698E+00,+11.05527646840E+00,+24.12060320377E+00
+20.77500E-06,+2.01005026698E+00,+11.00502521190E+00,+24.12060320377E+00
+20.80000E-06,+2.01005026698E+00,+11.05527646840E+00,+24.12060320377E+00
+20.82500E-06,+1.80904524028E+00,+10.85427144170E+00,+24.12060320377E+00
+20.85000E-06,+1.80904524028E+00,+11.05527646840E+00,+24.12060320377E+00
+20.87500E-06,+2.01005026698E+00,+11.05527646840E+00,+24.12060320377E+00
+20.90000E-06,+1.80904524046E+00,+11.05527646840E+00,+24.12060320377E+00
+20.92500E-06,+1.85929649713E+00,+10.90452269855E+00,+24.12060320377E+00
+20.95000E-06,+2.01005026698E+00,+11.05527646840E+00,+24.12060320377E+00
+20.97500E-06,+1.80904524028E+00,+11.00502521190E+00,+24.12060320377E+00
+21.00000E-06,+1.80904524028E+00,+10.85427144187E+00,+24.12060320377E+00
+21.02500E-06,+1.80904524028E+00,+10.90452269855E+00,+24.12060320377E+00
+21.05000E-06,+2.01005026698E+00,+11.05527646840E+00,+24.12060320377E+00
+21.07500E-06,+2.01005026698E+00,+11.05527646840E+00,+24.07035194728E+00
+21.10000E-06,+2.01005026698E+00,+11.05527646840E+00,+24.12060320377E+00
+21.12500E-06,+1.85929649713E+00,+11.05527646840E+00,+23.96984943393E+00
+21.15000E-06,+1.80904524028E+00,+502.51256657E-03,+24.12060320377E+00
+21.17500E-06,+2.01005026698E+00,+0.0E+00,+23.96984943357E+00
+21.20000E-06,+2.01005026698E+00,+0.0E+00,+23.91959817725E+00
+21.22500E-06,+1.85929649714E+00,+0.0E+00,+24.12060320377E+00
+21.25000E-06,+1.90954775345E+00,+0.0E+00,+24.12060320377E+00
+21.27500E-06,+2.01005026698E+00,+0.0E+00,+24.12060320377E+00
+21.30000E-06,+2.01005026698E+00,-180E-12,+23.91959817708E+00
+21.32500E-06,+2.01005026698E+00,-150.75376985E-03,+23.91959817708E+00
+21.35000E-06,+1.90954775345E+00,-100.50251317E-03,+24.12060320377E+00
+21.37500E-06,+1.85929649678E+00,-201.00502670E-03,+24.12060320377E+00
+21.40000E-06,+1.80904524028E+00,+0.0E+00,+25.32663336361E+00
+21.42500E-06,+2.01005026698E+00,-201.00502670E-03,+24.37185948732E+00
+21.45000E-06,+2.01005026698E+00,-100.50251317E-03,+23.51758812368E+00
+21.47500E-06,+2.01005026698E+00,-150.75377020E-03,+20.75376900640E+00
+21.50000E-06,+2.01005026698E+00,+0.0E+00,+14.27135689539E+00
+21.52500E-06,+2.01005026698E+00,-50.25125685E-03,+1.40703518617E+00
+21.55000E-06,+2.01005026698E+00,+0.0E+00,-804.02010679E-03
+21.57500E-06,+2.01005026698E+00,+0.0E+00,-1.20603016019E+00
+21.60000E-06,+1.80904524028E+00,+0.0E+00,-603.01508009E-03
+21.62500E-06,+2.01005026698E+00,-50.25125685E-03,-1.00502513349E+00
+21.65000E-06,+2.01005026698E+00,-201.00502670E-03,-804.02010679E-03
+21.67500E-06,+1.85929649678E+00,-150.75377020E-03,-603.01508009E-03
+21.70000E-06,+2.01005026698E+00,+0.0E+00,-804.02010697E-03
+21.72500E-06,+2.01005026698E+00,+0.0E+00,-804.02010679E-03
+21.75000E-06,+1.80904524028E+00,+0.0E+00,-603.01508009E-03
+21.77500E-06,+1.80904524028E+00,-201.00502670E-03,-804.02010679E-03
+21.80000E-06,+2.21105529350E+00,-180E-12,-804.02010679E-03
+21.82500E-06,+1.80904524028E+00,+0.0E+00,-804.02010679E-03
+21.85000E-06,+2.01005026698E+00,+100.50251317E-03,-804.02010679E-03
+21.87500E-06,+1.80904524028E+00,+0.0E+00,-804.02010679E-03
+21.90000E-06,+2.01005026680E+00,+0.0E+00,-603.01508028E-03
+21.92500E-06,+1.95979901013E+00,-150.75376984E-03,-603.01508009E-03
+21.95000E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+21.97500E-06,+2.01005026698E+00,-150.75377020E-03,-753.76885030E-03
+22.00000E-06,+2.01005026698E+00,+0.0E+00,-804.02010661E-03
+22.02500E-06,+2.01005026698E+00,+0.0E+00,-804.02010679E-03
+22.05000E-06,+1.90954775345E+00,+0.0E+00,-804.02010679E-03
+22.07500E-06,+2.01005026698E+00,-150.75377021E-03,-603.01508009E-03
+22.10000E-06,+2.01005026680E+00,+0.0E+00,-804.02010661E-03
+22.12500E-06,+1.85929649714E+00,+0.0E+00,-603.01508009E-03
+22.15000E-06,+1.90954775382E+00,+0.0E+00,-703.51759363E-03
+22.17500E-06,+1.80904524028E+00,+0.0E+00,-753.76885030E-03
+22.20000E-06,+1.80904524028E+00,+0.0E+00,-804.02010679E-03
+22.22500E-06,+1.85929649714E+00,-150.75376984E-03,-603.01508009E-03
+22.25000E-06,+1.90954775345E+00,+0.0E+00,-804.02010679E-03
+22.27500E-06,+2.01005026698E+00,+0.0E+00,-753.76885030E-03
+22.30000E-06,+1.80904524028E+00,+0.0E+00,-603.01508009E-03
+22.32500E-06,+2.01005026698E+00,-50.25125686E-03,-603.01508009E-03
+22.35000E-06,+2.01005026698E+00,+0.0E+00,-804.02010679E-03
+22.37500E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+22.40000E-06,+2.01005026698E+00,-180E-12,-603.01508009E-03
+22.42500E-06,+1.80904524028E+00,+0.0E+00,-804.02010679E-03
+22.45000E-06,+2.01005026698E+00,+0.0E+00,-703.51759326E-03
+22.47500E-06,+2.01005026698E+00,+0.0E+00,-653.26633658E-03
+22.50000E-06,+2.01005026698E+00,-201.00502670E-03,-804.02010679E-03
+22.52500E-06,+1.85929649714E+00,+0.0E+00,-804.02010679E-03
+22.55000E-06,+1.90954775382E+00,-100.50251353E-03,-804.02010679E-03
+22.57500E-06,+1.95979901049E+00,+0.0E+00,-804.02010679E-03
+22.60000E-06,+1.80904524047E+00,-201.00502670E-03,-603.01508009E-03
+22.62500E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+22.65000E-06,+1.90954775344E+00,+0.0E+00,-804.02010679E-03
+22.67500E-06,+2.01005026698E+00,-50.25125649E-03,-753.76885031E-03
+22.70000E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+22.72500E-06,+2.01005026698E+00,-201.00502670E-03,-603.01508009E-03
+22.75000E-06,+2.01005026698E+00,+100.50251316E-03,-703.51759326E-03
+22.77500E-06,+1.80904524028E+00,+0.0E+00,-804.02010679E-03
+22.80000E-06,+2.01005026698E+00,+0.0E+00,-804.02010661E-03
+22.82500E-06,+2.01005026698E+00,-201.00502670E-03,-653.26633696E-03
+22.85000E-06,+2.01005026698E+00,-100.50251316E-03,-804.02010679E-03
+22.87500E-06,+1.80904524028E+00,-50.25125649E-03,-653.26633658E-03
+22.90000E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+22.92500E-06,+1.95979901012E+00,-150.75376984E-03,-804.02010679E-03
+22.95000E-06,+2.01005026698E+00,-100.50251354E-03,-603.01508009E-03
+22.97500E-06,+1.85929649677E+00,+0.0E+00,-804.02010679E-03
+23.00000E-06,+2.01005026698E+00,+0.0E+00,-804.02010660E-03
+23.02500E-06,+1.95979901012E+00,-50.25125686E-03,-753.76884993E-03
+23.05000E-06,+2.01005026698E+00,+0.0E+00,-804.02010679E-03
+23.07500E-06,+2.01005026698E+00,+0.0E+00,-653.26633658E-03
+23.10000E-06,+1.80904524028E+00,+0.0E+00,-804.02010679E-03
+23.12500E-06,+1.95979901012E+00,+0.0E+00,-653.26633696E-03
+23.15000E-06,+1.80904524028E+00,-201.00502670E-03,-703.51759325E-03
+23.17500E-06,+2.01005026698E+00,-50.25125648E-03,-603.01508009E-03
+23.20000E-06,+2.01005026679E+00,-201.00502651E-03,-804.02010660E-03
+23.22500E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+23.25000E-06,+1.90954775344E+00,+0.0E+00,-804.02010679E-03
+23.27500E-06,+1.95979901050E+00,-150.75377021E-03,-854.27136328E-03
+23.30000E-06,+2.01005026679E+00,-201.00502670E-03,-603.01508009E-03
+23.32500E-06,+2.01005026698E+00,+0.0E+00,-804.02010679E-03
+23.35000E-06,+1.90954775344E+00,-201.00502670E-03,-603.01508009E-03
+23.37500E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+23.40000E-06,+1.80904524028E+00,+0.0E+00,-603.01508028E-03
+23.42500E-06,+1.95979901012E+00,-50.25125687E-03,-653.26633696E-03
+23.45000E-06,+1.80904524028E+00,-100.50251316E-03,-703.51759363E-03
+23.47500E-06,+2.01005026698E+00,+201.00502670E-03,-603.01508009E-03
+23.50000E-06,+2.01005026698E+00,+0.0E+00,-804.02010679E-03
+23.52500E-06,+2.01005026698E+00,+0.0E+00,-653.26633696E-03
+23.55000E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+23.57500E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+23.60000E-06,+1.80904524028E+00,+0.0E+00,-603.01508009E-03
+23.62500E-06,+2.01005026698E+00,+0.0E+00,-753.76884992E-03
+23.65000E-06,+1.80904524028E+00,-201.00502670E-03,-804.02010679E-03
+23.67500E-06,+1.85929649676E+00,-50.25125648E-03,-603.01508009E-03
+23.70000E-06,+1.80904524028E+00,-190E-12,-603.01508009E-03
+23.72500E-06,+1.80904524028E+00,-50.25125687E-03,-603.01508009E-03
+23.75000E-06,+1.90954775344E+00,+0.0E+00,-804.02010679E-03
+23.77500E-06,+2.01005026698E+00,-50.25125648E-03,-804.02010679E-03
+23.80000E-06,+2.01005026679E+00,+0.0E+00,-603.01508009E-03
+23.82500E-06,+2.01005026698E+00,-201.00502670E-03,-753.76884992E-03
+23.85000E-06,+2.01005026698E+00,+0.0E+00,-703.51759364E-03
+23.87500E-06,+1.80904524028E+00,-150.75377022E-03,-603.01508009E-03
+23.90000E-06,+2.01005026698E+00,-190E-12,-603.01508009E-03
+23.92500E-06,+1.85929649715E+00,-50.25125687E-03,-653.26633696E-03
+23.95000E-06,+2.01005026698E+00,-100.50251354E-03,-804.02010679E-03
+23.97500E-06,+2.01005026698E+00,-201.00502670E-03,-603.01508009E-03
+24.00000E-06,+1.80904524028E+00,+0.0E+00,-603.01508009E-03
+24.02500E-06,+2.01005026698E+00,+0.0E+00,-804.02010679E-03
+24.05000E-06,+2.01005026698E+00,-100.50251315E-03,-603.01508009E-03
+24.07500E-06,+2.01005026698E+00,-150.75377022E-03,-653.26633657E-03
+24.10000E-06,+2.01005026698E+00,+0.0E+00,-804.02010679E-03
+24.12500E-06,+1.95979901011E+00,+0.0E+00,-603.01508009E-03
+24.15000E-06,+1.80904524028E+00,+0.0E+00,-703.51759325E-03
+24.17500E-06,+1.85929649676E+00,+0.0E+00,-753.76885031E-03
+24.20000E-06,+2.01005026698E+00,+0.0E+00,-804.02010660E-03
+24.22500E-06,+2.01005026698E+00,-150.75376983E-03,-603.01508009E-03
+24.25000E-06,+1.80904524028E+00,+0.0E+00,-703.51759364E-03
+24.27500E-06,+1.80904524028E+00,+0.0E+00,-603.01508009E-03
+24.30000E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+24.32500E-06,+2.01005026698E+00,+0.0E+00,-653.26633696E-03
+24.35000E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+24.37500E-06,+2.01005026698E+00,+0.0E+00,-804.02010679E-03
+24.40000E-06,+2.01005026678E+00,-200E-12,-603.01508009E-03
+24.42500E-06,+1.80904524028E+00,+0.0E+00,-653.26633697E-03
+24.45000E-06,+1.80904524028E+00,+0.0E+00,-804.02010679E-03
+24.47500E-06,+1.80904524028E+00,+0.0E+00,-653.26633657E-03
+24.50000E-06,+1.80904524028E+00,-201.00502670E-03,-804.02010679E-03
+24.52500E-06,+1.95979901011E+00,+0.0E+00,-603.01508009E-03
+24.55000E-06,+1.80904524028E+00,+0.0E+00,-603.01508009E-03
+24.57500E-06,+2.01005026698E+00,-150.75377022E-03,-804.02010679E-03
+24.60000E-06,+2.01005026678E+00,-201.00502650E-03,-603.01508029E-03
+24.62500E-06,+2.01005026698E+00,-150.75376982E-03,-753.76884992E-03
+24.65000E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+24.67500E-06,+1.95979901051E+00,+0.0E+00,-603.01508009E-03
+24.70000E-06,+2.01005026698E+00,-200E-12,-804.02010679E-03
+24.72500E-06,+2.01005026698E+00,-50.25125687E-03,-653.26633697E-03
+24.75000E-06,+1.90954775383E+00,-201.00502670E-03,-804.02010679E-03
+24.77500E-06,+1.85929649676E+00,+0.0E+00,-804.02010679E-03
+24.80000E-06,+2.01005026698E+00,-201.00502670E-03,-603.01508009E-03
+24.82500E-06,+2.01005026698E+00,-201.00502670E-03,-603.01508009E-03
+24.85000E-06,+2.01005026698E+00,+0.0E+00,-703.51759324E-03
+24.87500E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+24.90000E-06,+2.01005026698E+00,-200E-12,-603.01508009E-03
+24.92500E-06,+1.80904524028E+00,+0.0E+00,-804.02010679E-03
+24.95000E-06,+1.80904524028E+00,+0.0E+00,-703.51759324E-03
+24.97500E-06,+1.80904524028E+00,+0.0E+00,-603.01508009E-03
