x-axis,1,2,3
+17.12500E-06,+13.66834181547E+00,+0.0E+00,-1.20603016019E+00
+17.15000E-06,+13.56783930227E+00,-201.00502670E-03,-1.10552764699E+00
+17.17500E-06,+13.66834181547E+00,-201.00502670E-03,-1.00502513349E+00
+17.20000E-06,+13.46733678877E+00,-201.00502670E-03,-1.00502513349E+00
+17.22500E-06,+13.51758804560E+00,-201.00502670E-03,-1.05527639032E+00
+17.25000E-06,+13.66834181547E+00,-201.00502670E-03,-1.10552764699E+00
+17.27500E-06,+13.51758804529E+00,-201.00502670E-03,-1.00502513349E+00
+17.30000E-06,+13.66834181547E+00,-201.00502670E-03,-1.00502513349E+00
+17.32500E-06,+13.66834181547E+00,-201.00502670E-03,-1.00502513349E+00
+17.35000E-06,+13.56783930197E+00,-201.00502670E-03,-1.20603016019E+00
+17.37500E-06,+13.51758804529E+00,-201.00502670E-03,-1.00502513349E+00
+17.40000E-06,+13.46733678893E+00,-201.00502670E-03,-1.00502513349E+00
+17.42500E-06,+13.66834181547E+00,-201.00502670E-03,-1.00502513349E+00
+17.45000E-06,+13.56783930228E+00,-201.00502670E-03,-1.00502513349E+00
+17.47500E-06,+13.66834181547E+00,-201.00502670E-03,-1.00502513349E+00
+17.50000E-06,+13.46733678893E+00,-201.00502670E-03,-1.00502513349E+00
+17.52500E-06,+13.46733678877E+00,-50.25125683E-03,-1.05527639032E+00
+17.55000E-06,+13.56783930197E+00,-201.00502670E-03,-1.00502513349E+00
+17.57500E-06,+13.61809055895E+00,-150.75377018E-03,-1.00502513349E+00
+17.60000E-06,+13.46733678893E+00,-160E-12,-1.00502513349E+00
+17.62500E-06,+13.66834181547E+00,-201.00502670E-03,-1.15577890336E+00
+17.65000E-06,+13.46733678877E+00,-201.00502670E-03,-1.10552764668E+00
+17.67500E-06,+13.66834181547E+00,-50.25125652E-03,-1.00502513349E+00
+17.70000E-06,+13.46733678893E+00,-201.00502670E-03,-1.00502513349E+00
+17.72500E-06,+13.66834181547E+00,-201.00502670E-03,-1.00502513349E+00
+17.75000E-06,+13.66834181547E+00,-201.00502670E-03,-1.00502513349E+00
+17.77500E-06,+13.51758804529E+00,-351.75879688E-03,-1.00502513349E+00
+17.80000E-06,+13.46733678893E+00,-201.00502670E-03,-1.00502513349E+00
+17.82500E-06,+13.61809055864E+00,-201.00502670E-03,-1.05527639032E+00
+17.85000E-06,+13.76884432898E+00,-201.00502670E-03,-1.00502513349E+00
+17.87500E-06,+13.46733678877E+00,-150.75377018E-03,-1.00502513349E+00
+17.90000E-06,+13.66834181547E+00,-201.00502670E-03,-1.20603016003E+00
+17.92500E-06,+13.66834181547E+00,-201.00502670E-03,-1.20603016019E+00
+17.95000E-06,+13.66834181547E+00,-201.00502670E-03,-1.00502513349E+00
+17.97500E-06,+13.66834181547E+00,-150.75377018E-03,-1.00502513349E+00
+18.00000E-06,+13.66834181547E+00,-201.00502670E-03,-1.00502513349E+00
+18.02500E-06,+13.66834181547E+00,-201.00502670E-03,-1.00502513349E+00
+18.05000E-06,+13.66834181547E+00,-100.50251319E-03,-1.20603016019E+00
+18.07500E-06,+13.46733678877E+00,-201.00502670E-03,-1.00502513349E+00
+18.10000E-06,+13.66834181531E+00,-201.00502670E-03,-1.20603016019E+00
+18.12500E-06,+13.66834181547E+00,-201.00502670E-03,-1.00502513349E+00
+18.15000E-06,+13.56783930196E+00,-201.00502670E-03,-1.20603016019E+00
+18.17500E-06,+13.46733678877E+00,-201.00502670E-03,-1.00502513349E+00
+18.20000E-06,+13.66834181547E+00,-201.00502670E-03,-1.00502513349E+00
+18.22500E-06,+13.46733678877E+00,-150.75376986E-03,-1.00502513349E+00
+18.25000E-06,+13.66834181547E+00,-201.00502670E-03,-1.20603016019E+00
+18.27500E-06,+13.51758804529E+00,-201.00502670E-03,-1.05527639001E+00
+18.30000E-06,+13.66834181531E+00,-160E-12,-1.00502513349E+00
+18.32500E-06,+13.46733678877E+00,-150.75376986E-03,-1.00502513349E+00
+18.35000E-06,+13.56783930196E+00,-201.00502670E-03,-1.00502513349E+00
+18.37500E-06,+13.61809055896E+00,-150.75377018E-03,-1.05527639000E+00
+18.40000E-06,+13.66834181547E+00,-201.00502670E-03,-1.00502513349E+00
+18.42500E-06,+13.46733678877E+00,-50.25125684E-03,-1.00502513349E+00
+18.45000E-06,+13.66834181547E+00,-201.00502670E-03,-1.00502513349E+00
+18.47500E-06,+13.66834181547E+00,-201.00502670E-03,-1.00502513349E+00
+18.50000E-06,+13.46733678877E+00,-201.00502670E-03,-1.00502513349E+00
+18.52500E-06,+13.66834181547E+00,-50.25125684E-03,-1.15577890335E+00
+18.55000E-06,+13.46733678877E+00,-201.00502670E-03,-1.00502513349E+00
+18.57500E-06,+13.61809055896E+00,-201.00502670E-03,-1.15577890368E+00
+18.60000E-06,+13.46733678877E+00,-201.00502670E-03,-1.00502513349E+00
+18.62500E-06,+13.66834181547E+00,-351.75879656E-03,-1.00502513349E+00
+18.65000E-06,+13.56783930228E+00,-402.01005340E-03,-1.10552764668E+00
+18.67500E-06,+13.46733678877E+00,-251.25628321E-03,-1.00502513349E+00
+18.70000E-06,+13.66834181531E+00,-201.00502670E-03,-1.00502513349E+00
+18.72500E-06,+13.61809055863E+00,-201.00502670E-03,-1.00502513349E+00
+18.75000E-06,+13.46733678877E+00,-301.50754021E-03,-1.00502513349E+00
+18.77500E-06,+13.66834181547E+00,-201.00502670E-03,-1.00502513349E+00
+18.80000E-06,+13.66834181547E+00,-201.00502670E-03,-1.00502513349E+00
+18.82500E-06,+13.51758804561E+00,-201.00502670E-03,-1.00502513349E+00
+18.85000E-06,+13.56783930196E+00,-201.00502670E-03,-1.00502513349E+00
+18.87500E-06,+13.66834181547E+00,-201.00502670E-03,-1.15577890368E+00
+18.90000E-06,+13.66834181531E+00,-201.00502670E-03,-1.20603016019E+00
+18.92500E-06,+13.51758804561E+00,-201.00502670E-03,-1.00502513349E+00
+18.95000E-06,+13.46733678877E+00,-201.00502670E-03,-1.00502513349E+00
+18.97500E-06,+13.46733678877E+00,-201.00502670E-03,-1.00502513349E+00
+19.00000E-06,+13.46733678877E+00,-201.00502670E-03,-1.00502513349E+00
+19.02500E-06,+13.46733678877E+00,-201.00502670E-03,-1.05527639033E+00
+19.05000E-06,+13.66834181547E+00,-201.00502670E-03,-1.00502513349E+00
+19.07500E-06,+13.61809055896E+00,+0.0E+00,-1.00502513349E+00
+19.10000E-06,+13.46733678877E+00,-201.00502653E-03,-1.00502513349E+00
+19.12500E-06,+13.61809055863E+00,-201.00502670E-03,-1.00502513349E+00
+19.15000E-06,+13.66834181547E+00,-201.00502670E-03,-1.10552764667E+00
+19.17500E-06,+13.46733678877E+00,-201.00502670E-03,-1.00502513349E+00
+19.20000E-06,+13.66834181547E+00,-201.00502670E-03,-1.00502513349E+00
+19.22500E-06,+13.66834181547E+00,-50.25125684E-03,-1.15577890335E+00
+19.25000E-06,+13.56783930196E+00,+0.0E+00,-1.10552764667E+00
+19.27500E-06,+13.66834181547E+00,-201.00502670E-03,-1.00502513349E+00
+19.30000E-06,+13.66834181530E+00,-201.00502670E-03,-1.00502513349E+00
+19.32500E-06,+13.46733678877E+00,-201.00502670E-03,-1.00502513349E+00
+19.35000E-06,+13.46733678877E+00,-100.50251352E-03,-1.00502513349E+00
+19.37500E-06,+13.51758804528E+00,-251.25628321E-03,-1.15577890368E+00
+19.40000E-06,+13.66834181547E+00,-201.00502670E-03,-1.00502513349E+00
+19.42500E-06,+13.61809055863E+00,-50.25125684E-03,-1.00502513349E+00
+19.45000E-06,+13.76884432899E+00,-201.00502670E-03,-1.00502513349E+00
+19.47500E-06,+13.61809055896E+00,-201.00502670E-03,-1.00502513349E+00
+19.50000E-06,+13.46733678877E+00,-170E-12,-1.20603016002E+00
+19.52500E-06,+13.51758804561E+00,-201.00502670E-03,-1.00502513349E+00
+19.55000E-06,+13.46733678877E+00,-201.00502670E-03,-1.00502513349E+00
+19.57500E-06,+13.46733678877E+00,-150.75377019E-03,-1.00502513349E+00
+19.60000E-06,+13.66834181530E+00,-170E-12,-1.00502513349E+00
+19.62500E-06,+13.66834181547E+00,-150.75376986E-03,-1.00502513349E+00
+19.65000E-06,+13.46733678877E+00,-201.00502670E-03,-904.52262031E-03
+19.67500E-06,+13.51758804528E+00,-201.00502670E-03,-1.15577890368E+00
+19.70000E-06,+13.46733678877E+00,-201.00502670E-03,-1.00502513349E+00
+19.72500E-06,+13.66834181547E+00,-201.00502670E-03,-1.00502513349E+00
+19.75000E-06,+13.56783930229E+00,-201.00502670E-03,-1.00502513349E+00
+19.77500E-06,+13.46733678877E+00,-201.00502670E-03,-1.00502513349E+00
+19.80000E-06,+13.46733678877E+00,-201.00502670E-03,-1.00502513349E+00
+19.82500E-06,+13.61809055863E+00,+0.0E+00,-1.00502513349E+00
+19.85000E-06,+13.66834181547E+00,-201.00502670E-03,-904.52262031E-03
+19.87500E-06,+13.46733678877E+00,-201.00502670E-03,-1.00502513349E+00
+19.90000E-06,+13.66834181547E+00,-201.00502653E-03,-1.00502513349E+00
+19.92500E-06,+13.66834181547E+00,-201.00502670E-03,-1.00502513349E+00
+19.95000E-06,+13.66834181547E+00,-201.00502670E-03,-1.00502513349E+00
+19.97500E-06,+13.61809055897E+00,-201.00502670E-03,-1.00502513349E+00
+20.00000E-06,+13.46733678877E+00,-201.00502670E-03,-1.00502513332E+00
+20.02500E-06,+13.51758804562E+00,-201.00502670E-03,-1.00502513349E+00
+20.05000E-06,+13.46733678877E+00,+0.0E+00,-1.00502513349E+00
+20.07500E-06,+13.51758804528E+00,-201.00502670E-03,-1.00502513349E+00
+20.10000E-06,+13.46733678894E+00,-201.00502670E-03,-1.00502513349E+00
+20.12500E-06,+13.46733678877E+00,+11.10552772524E+00,-1.00502513349E+00
+20.15000E-06,+13.46733678877E+00,+12.26130662858E+00,-1.00502513349E+00
+20.17500E-06,+13.66834181547E+00,+12.26130662858E+00,-954.77387699E-03
+20.20000E-06,+13.46733678895E+00,+12.26130662841E+00,-804.02010697E-03
+20.22500E-06,+13.61809055862E+00,+12.11055285873E+00,-1.00502513349E+00
+20.25000E-06,+13.56783930230E+00,+11.85929657519E+00,-1.10552764667E+00
+20.27500E-06,+13.61809055897E+00,+11.85929657519E+00,-1.00502513349E+00
+20.30000E-06,+13.46733678877E+00,+11.65829154832E+00,-1.00502513349E+00
+20.32500E-06,+13.46733678877E+00,+11.45728652179E+00,-1.00502513349E+00
+20.35000E-06,+13.56783930230E+00,+11.05527646840E+00,-904.52261997E-03
+20.37500E-06,+13.26633176208E+00,+11.00502521189E+00,+2.11055278068E+00
+20.40000E-06,+13.66834181547E+00,+10.85427144170E+00,+24.52261325803E+00
+20.42500E-06,+14.27135689557E+00,+11.05527646840E+00,+9.14572871442E+00
+20.45000E-06,+14.47236192226E+00,+11.05527646840E+00,+25.52763839066E+00
+20.47500E-06,+13.66834181547E+00,+10.80402018520E+00,+25.52763839066E+00
+20.50000E-06,+13.86934684217E+00,+10.85427144170E+00,+20.10050266998E+00
+20.52500E-06,+13.86934684217E+00,+10.65326641500E+00,+23.01507555659E+00
+20.55000E-06,+13.46733678877E+00,+10.85427144170E+00,+25.02512582374E+00
+20.57500E-06,+13.26633176208E+00,+10.85427144170E+00,+23.41708561068E+00
+20.60000E-06,+13.46733678877E+00,+10.85427144170E+00,+23.11557807028E+00
+20.62500E-06,+13.61809055862E+00,+10.85427144170E+00,+23.86934692023E+00
+20.65000E-06,+13.46733678877E+00,+10.75376892852E+00,+23.71859315038E+00
+20.67500E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+20.70000E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+20.72500E-06,+13.46733678877E+00,+10.85427144170E+00,+23.66834189353E+00
+20.75000E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+20.77500E-06,+13.66834181547E+00,+10.90452269820E+00,+23.51758812368E+00
+20.80000E-06,+13.66834181547E+00,+10.85427144170E+00,+23.51758812368E+00
+20.82500E-06,+13.46733678877E+00,+11.05527646840E+00,+23.71859315038E+00
+20.85000E-06,+13.66834181547E+00,+10.85427144170E+00,+23.51758812368E+00
+20.87500E-06,+13.46733678877E+00,+10.80402018520E+00,+23.46733686718E+00
+20.90000E-06,+13.66834181547E+00,+10.85427144170E+00,+23.71859315038E+00
+20.92500E-06,+13.51758804562E+00,+10.85427144170E+00,+23.51758812368E+00
+20.95000E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+20.97500E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+21.00000E-06,+13.46733678877E+00,+10.65326641500E+00,+23.51758812368E+00
+21.02500E-06,+13.46733678877E+00,+10.85427144170E+00,+23.66834189353E+00
+21.05000E-06,+13.46733678877E+00,+10.75376892817E+00,+23.51758812368E+00
+21.07500E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+21.10000E-06,+13.66834181529E+00,+10.85427144170E+00,+23.51758812368E+00
+21.12500E-06,+13.61809055862E+00,+11.00502521154E+00,+23.51758812368E+00
+21.15000E-06,+13.56783930194E+00,+10.95477395523E+00,+23.51758812368E+00
+21.17500E-06,+13.66834181547E+00,+10.85427144170E+00,+23.51758812368E+00
+21.20000E-06,+13.66834181547E+00,+10.85427144170E+00,+23.51758812368E+00
+21.22500E-06,+13.61809055862E+00,+10.85427144170E+00,+23.51758812368E+00
+21.25000E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+21.27500E-06,+13.61809055898E+00,+10.85427144170E+00,+23.66834189388E+00
+21.30000E-06,+13.66834181547E+00,+10.85427144170E+00,+23.51758812350E+00
+21.32500E-06,+13.66834181547E+00,+10.85427144170E+00,+23.51758812368E+00
+21.35000E-06,+13.66834181547E+00,+10.85427144170E+00,+23.51758812368E+00
+21.37500E-06,+13.51758804527E+00,+11.05527646840E+00,+23.51758812368E+00
+21.40000E-06,+13.46733678895E+00,+11.05527646840E+00,+23.51758812386E+00
+21.42500E-06,+13.46733678877E+00,+10.70351767185E+00,+23.51758812368E+00
+21.45000E-06,+13.66834181547E+00,+10.85427144170E+00,+23.51758812368E+00
+21.47500E-06,+13.66834181547E+00,+10.65326641500E+00,+23.51758812368E+00
+21.50000E-06,+13.66834181529E+00,+10.65326641518E+00,+23.51758812368E+00
+21.52500E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+21.55000E-06,+13.56783930194E+00,+10.85427144170E+00,+23.51758812368E+00
+21.57500E-06,+13.61809055898E+00,+10.85427144170E+00,+23.91959817708E+00
+21.60000E-06,+13.66834181529E+00,+10.85427144170E+00,+23.71859315038E+00
+21.62500E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+21.65000E-06,+13.46733678877E+00,+10.75376892853E+00,+23.51758812368E+00
+21.67500E-06,+13.46733678877E+00,+10.90452269819E+00,+23.51758812368E+00
+21.70000E-06,+13.46733678895E+00,+10.85427144170E+00,+23.51758812368E+00
+21.72500E-06,+13.51758804563E+00,+10.85427144170E+00,+23.51758812368E+00
+21.75000E-06,+13.56783930194E+00,+10.85427144170E+00,+23.51758812368E+00
+21.77500E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+21.80000E-06,+13.66834181529E+00,+10.85427144170E+00,+23.51758812368E+00
+21.82500E-06,+13.66834181547E+00,+10.85427144170E+00,+23.56783938054E+00
+21.85000E-06,+13.46733678877E+00,+10.75376892817E+00,+23.51758812368E+00
+21.87500E-06,+13.51758804527E+00,+10.85427144170E+00,+23.56783938017E+00
+21.90000E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+21.92500E-06,+13.46733678877E+00,+10.70351767186E+00,+23.51758812368E+00
+21.95000E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+21.97500E-06,+13.61809055898E+00,+10.70351767149E+00,+23.51758812368E+00
+22.00000E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+22.02500E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+22.05000E-06,+13.46733678877E+00,+10.65326641500E+00,+23.51758812368E+00
+22.07500E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+22.10000E-06,+13.66834181547E+00,+10.85427144170E+00,+23.51758812350E+00
+22.12500E-06,+13.51758804563E+00,+10.85427144170E+00,+23.56783938054E+00
+22.15000E-06,+13.56783930231E+00,+10.85427144170E+00,+23.51758812368E+00
+22.17500E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+22.20000E-06,+13.66834181529E+00,+10.85427144170E+00,+23.51758812368E+00
+22.22500E-06,+13.46733678877E+00,+10.85427144170E+00,+23.36683435384E+00
+22.25000E-06,+13.66834181547E+00,+10.95477395523E+00,+23.51758812368E+00
+22.27500E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+22.30000E-06,+13.46733678877E+00,+10.85427144151E+00,+23.51758812368E+00
+22.32500E-06,+13.66834181547E+00,+10.90452269856E+00,+23.51758812368E+00
+22.35000E-06,+13.46733678877E+00,+10.75376892816E+00,+23.41708561051E+00
+22.37500E-06,+13.61809055898E+00,+10.85427144170E+00,+23.51758812368E+00
+22.40000E-06,+13.46733678896E+00,+10.85427144170E+00,+23.51758812386E+00
+22.42500E-06,+13.51758804563E+00,+10.85427144170E+00,+23.51758812368E+00
+22.45000E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+22.47500E-06,+13.51758804526E+00,+11.00502521191E+00,+23.51758812368E+00
+22.50000E-06,+13.66834181529E+00,+10.85427144170E+00,+23.51758812368E+00
+22.52500E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+22.55000E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+22.57500E-06,+13.61809055898E+00,+10.85427144170E+00,+23.56783938017E+00
+22.60000E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+22.62500E-06,+13.46733678877E+00,+10.70351767186E+00,+23.51758812368E+00
+22.65000E-06,+13.56783930194E+00,+10.85427144170E+00,+23.31658309698E+00
+22.67500E-06,+13.61809055898E+00,+10.85427144170E+00,+23.51758812368E+00
+22.70000E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+22.72500E-06,+13.51758804564E+00,+10.85427144170E+00,+23.51758812368E+00
+22.75000E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+22.77500E-06,+13.61809055898E+00,+10.85427144170E+00,+23.51758812368E+00
+22.80000E-06,+13.66834181547E+00,+10.85427144189E+00,+23.51758812368E+00
+22.82500E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+22.85000E-06,+13.66834181547E+00,+10.85427144170E+00,+23.51758812368E+00
+22.87500E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+22.90000E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+22.92500E-06,+13.66834181547E+00,+10.85427144170E+00,+23.71859315038E+00
+22.95000E-06,+13.56783930231E+00,+10.85427144170E+00,+23.51758812368E+00
+22.97500E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+23.00000E-06,+13.66834181528E+00,+10.85427144189E+00,+23.51758812349E+00
+23.02500E-06,+13.66834181547E+00,+10.85427144170E+00,+23.51758812368E+00
+23.05000E-06,+13.66834181547E+00,+10.85427144170E+00,+23.51758812368E+00
+23.07500E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+23.10000E-06,+13.66834181528E+00,+10.85427144170E+00,+23.51758812368E+00
+23.12500E-06,+13.66834181547E+00,+10.70351767186E+00,+23.51758812368E+00
+23.15000E-06,+13.56783930231E+00,+10.85427144170E+00,+23.61809063684E+00
+23.17500E-06,+13.61809055899E+00,+10.85427144170E+00,+23.51758812368E+00
+23.20000E-06,+13.66834181547E+00,+10.85427144170E+00,+23.51758812368E+00
+23.22500E-06,+13.46733678877E+00,+10.85427144170E+00,+23.46733686681E+00
+23.25000E-06,+13.66834181547E+00,+10.85427144170E+00,+23.51758812368E+00
+23.27500E-06,+13.46733678877E+00,+10.80402018521E+00,+23.51758812368E+00
+23.30000E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+23.32500E-06,+13.66834181547E+00,+10.85427144170E+00,+23.51758812368E+00
+23.35000E-06,+13.66834181547E+00,+10.95477395524E+00,+23.41708561052E+00
+23.37500E-06,+13.51758804526E+00,+10.85427144170E+00,+23.51758812368E+00
+23.40000E-06,+13.66834181547E+00,+10.85427144170E+00,+23.51758812349E+00
+23.42500E-06,+13.46733678877E+00,+10.85427144170E+00,+23.36683435385E+00
+23.45000E-06,+13.66834181547E+00,+10.85427144170E+00,+23.41708561014E+00
+23.47500E-06,+13.66834181547E+00,+10.85427144170E+00,+23.51758812368E+00
+23.50000E-06,+13.66834181547E+00,+10.85427144170E+00,+23.51758812368E+00
+23.52500E-06,+13.61809055861E+00,+10.85427144170E+00,+23.51758812368E+00
+23.55000E-06,+13.56783930193E+00,+10.75376892854E+00,+23.51758812368E+00
+23.57500E-06,+13.46733678877E+00,+10.85427144170E+00,+23.46733686720E+00
+23.60000E-06,+13.66834181547E+00,+10.65326641500E+00,+23.51758812368E+00
+23.62500E-06,+13.66834181547E+00,+10.85427144170E+00,+23.51758812368E+00
+23.65000E-06,+13.66834181547E+00,+10.85427144170E+00,+23.41708561014E+00
+23.67500E-06,+13.66834181547E+00,+10.85427144170E+00,+23.51758812368E+00
+23.70000E-06,+13.66834181528E+00,+10.85427144170E+00,+23.51758812349E+00
+23.72500E-06,+13.51758804564E+00,+10.85427144170E+00,+23.51758812368E+00
+23.75000E-06,+13.46733678877E+00,+10.75376892816E+00,+23.51758812368E+00
+23.77500E-06,+13.66834181547E+00,+10.85427144170E+00,+23.51758812368E+00
+23.80000E-06,+13.66834181547E+00,+11.05527646840E+00,+23.51758812368E+00
+23.82500E-06,+13.66834181547E+00,+11.05527646840E+00,+23.51758812368E+00
+23.85000E-06,+13.56783930232E+00,+10.75376892816E+00,+23.51758812368E+00
+23.87500E-06,+13.66834181547E+00,+10.85427144170E+00,+23.51758812368E+00
+23.90000E-06,+13.46733678877E+00,+11.05527646840E+00,+23.51758812368E+00
+23.92500E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+23.95000E-06,+13.66834181547E+00,+10.85427144170E+00,+23.51758812368E+00
+23.97500E-06,+13.61809055899E+00,+10.85427144170E+00,+23.51758812368E+00
+24.00000E-06,+13.66834181528E+00,+11.05527646820E+00,+23.51758812368E+00
+24.02500E-06,+13.51758804564E+00,+10.85427144170E+00,+23.51758812368E+00
+24.05000E-06,+13.56783930193E+00,+10.85427144170E+00,+23.51758812368E+00
+24.07500E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+24.10000E-06,+13.66834181528E+00,+10.85427144170E+00,+23.51758812368E+00
+24.12500E-06,+13.66834181547E+00,+10.90452269857E+00,+23.51758812368E+00
+24.15000E-06,+13.66834181547E+00,+10.85427144170E+00,+23.51758812368E+00
+24.17500E-06,+13.66834181547E+00,+10.85427144170E+00,+23.51758812368E+00
+24.20000E-06,+13.46733678877E+00,+10.65326641500E+00,+23.51758812368E+00
+24.22500E-06,+13.66834181547E+00,+10.70351767187E+00,+23.51758812368E+00
+24.25000E-06,+13.66834181547E+00,+10.85427144170E+00,+23.61809063722E+00
+24.27500E-06,+13.61809055899E+00,+10.70351767148E+00,+23.71859315038E+00
+24.30000E-06,+13.66834181547E+00,+10.85427144170E+00,+23.11557807028E+00
+24.32500E-06,+13.66834181547E+00,+11.00502521153E+00,+23.51758812368E+00
+24.35000E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+24.37500E-06,+13.66834181547E+00,+10.85427144170E+00,+23.51758812368E+00
+24.40000E-06,+13.66834181547E+00,+10.85427144170E+00,+23.51758812368E+00
+24.42500E-06,+13.46733678877E+00,+10.80402018483E+00,+23.51758812368E+00
+24.45000E-06,+13.46733678877E+00,+10.95477395524E+00,+23.51758812368E+00
+24.47500E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+24.50000E-06,+13.66834181547E+00,+10.65326641500E+00,+23.31658309698E+00
+24.52500E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+24.55000E-06,+13.46733678877E+00,+10.85427144170E+00,+23.41708561013E+00
+24.57500E-06,+13.51758804525E+00,+10.85427144170E+00,+23.46733686720E+00
+24.60000E-06,+13.66834181547E+00,+10.85427144170E+00,+23.51758812368E+00
+24.62500E-06,+13.46733678877E+00,+10.90452269857E+00,+23.51758812368E+00
+24.65000E-06,+13.56783930232E+00,+10.85427144170E+00,+23.41708561013E+00
+24.67500E-06,+13.46733678877E+00,+10.85427144170E+00,+23.46733686720E+00
+24.70000E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+24.72500E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+24.75000E-06,+13.56783930192E+00,+10.65326641500E+00,+23.31658309698E+00
+24.77500E-06,+13.51758804525E+00,+10.85427144170E+00,+23.51758812368E+00
+24.80000E-06,+13.46733678897E+00,+10.85427144170E+00,+23.31658309698E+00
+24.82500E-06,+13.61809055860E+00,+10.85427144170E+00,+23.51758812368E+00
+24.85000E-06,+13.66834181547E+00,+10.85427144170E+00,+23.51758812368E+00
+24.87500E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+24.90000E-06,+13.66834181527E+00,+10.85427144170E+00,+23.51758812368E+00
+24.92500E-06,+13.51758804565E+00,+10.85427144170E+00,+23.31658309698E+00
+24.95000E-06,+13.56783930232E+00,+10.85427144170E+00,+23.31658309698E+00
+24.97500E-06,+13.46733678877E+00,+10.85427144170E+00,+23.36683435345E+00
