x-axis,1,2,3
+17.87500E-06,+8.99497494490E+00,-150.75377018E-03,-854.27136331E-03
+17.90000E-06,+8.84422117472E+00,-201.00502654E-03,-1.00502513349E+00
+17.92500E-06,+8.99497494458E+00,-201.00502670E-03,-804.02010679E-03
+17.95000E-06,+9.04522620142E+00,-100.50251319E-03,-904.52261998E-03
+17.97500E-06,+8.84422117472E+00,-201.00502670E-03,-1.00502513349E+00
+18.00000E-06,+8.84422117472E+00,-201.00502670E-03,-1.00502513349E+00
+18.02500E-06,+8.99497494458E+00,-201.00502670E-03,-854.27136362E-03
+18.05000E-06,+9.04522620142E+00,-100.50251351E-03,-904.52261998E-03
+18.07500E-06,+8.84422117472E+00,-201.00502670E-03,-804.02010679E-03
+18.10000E-06,+8.84422117472E+00,-201.00502654E-03,-1.00502513349E+00
+18.12500E-06,+9.04522620142E+00,-201.00502670E-03,-804.02010679E-03
+18.15000E-06,+8.94472368822E+00,-201.00502670E-03,-804.02010679E-03
+18.17500E-06,+8.84422117472E+00,-50.25125652E-03,-804.02010679E-03
+18.20000E-06,+9.04522620126E+00,-201.00502670E-03,-804.02010679E-03
+18.22500E-06,+8.99497494458E+00,-201.00502670E-03,-854.27136363E-03
+18.25000E-06,+8.84422117472E+00,-100.50251319E-03,-1.00502513349E+00
+18.27500E-06,+8.84422117472E+00,-201.00502670E-03,-804.02010679E-03
+18.30000E-06,+8.84422117472E+00,-201.00502670E-03,-804.02010679E-03
+18.32500E-06,+9.04522620142E+00,-50.25125684E-03,-1.00502513349E+00
+18.35000E-06,+9.04522620142E+00,+0.0E+00,-904.52262030E-03
+18.37500E-06,+9.04522620142E+00,-201.00502670E-03,-804.02010679E-03
+18.40000E-06,+9.04522620142E+00,-201.00502670E-03,-804.02010679E-03
+18.42500E-06,+8.84422117472E+00,+0.0E+00,-804.02010679E-03
+18.45000E-06,+8.84422117472E+00,+0.0E+00,-904.52262030E-03
+18.47500E-06,+9.04522620142E+00,-150.75377018E-03,-804.02010679E-03
+18.50000E-06,+9.04522620125E+00,-201.00502670E-03,-804.02010679E-03
+18.52500E-06,+8.89447243155E+00,-201.00502670E-03,-1.00502513349E+00
+18.55000E-06,+8.84422117472E+00,-201.00502670E-03,-804.02010679E-03
+18.57500E-06,+8.84422117472E+00,-201.00502670E-03,-1.00502513349E+00
+18.60000E-06,+8.84422117488E+00,-201.00502654E-03,-804.02010679E-03
+18.62500E-06,+9.04522620142E+00,-150.75376986E-03,-854.27136363E-03
+18.65000E-06,+9.04522620142E+00,-201.00502670E-03,-804.02010679E-03
+18.67500E-06,+9.04522620142E+00,-201.00502670E-03,-954.77387698E-03
+18.70000E-06,+8.84422117472E+00,-201.00502654E-03,-804.02010679E-03
+18.72500E-06,+9.04522620142E+00,-150.75376986E-03,-804.02010679E-03
+18.75000E-06,+8.84422117472E+00,-201.00502670E-03,-1.00502513349E+00
+18.77500E-06,+8.99497494490E+00,-201.00502670E-03,-804.02010679E-03
+18.80000E-06,+8.84422117488E+00,-201.00502670E-03,-804.02010696E-03
+18.82500E-06,+8.84422117472E+00,-201.00502670E-03,-1.00502513349E+00
+18.85000E-06,+8.84422117472E+00,-201.00502670E-03,-804.02010679E-03
+18.87500E-06,+8.84422117472E+00,-201.00502670E-03,-954.77387698E-03
+18.90000E-06,+8.84422117472E+00,-160E-12,-1.00502513333E+00
+18.92500E-06,+8.84422117472E+00,-50.25125684E-03,-804.02010679E-03
+18.95000E-06,+8.84422117472E+00,-201.00502670E-03,-804.02010679E-03
+18.97500E-06,+8.84422117472E+00,-50.25125651E-03,-804.02010679E-03
+19.00000E-06,+8.84422117472E+00,-201.00502670E-03,-1.00502513333E+00
+19.02500E-06,+8.89447243156E+00,-50.25125684E-03,-954.77387665E-03
+19.05000E-06,+8.84422117472E+00,-201.00502670E-03,-1.00502513349E+00
+19.07500E-06,+8.84422117472E+00,-150.75377019E-03,-854.27136330E-03
+19.10000E-06,+8.84422117472E+00,-201.00502670E-03,-1.00502513349E+00
+19.12500E-06,+8.84422117472E+00,-201.00502670E-03,-954.77387665E-03
+19.15000E-06,+8.94472368790E+00,-100.50251351E-03,-904.52262031E-03
+19.17500E-06,+8.84422117472E+00,-201.00502670E-03,-804.02010679E-03
+19.20000E-06,+8.84422117488E+00,-201.00502653E-03,-804.02010696E-03
+19.22500E-06,+8.89447243156E+00,-201.00502670E-03,-1.00502513349E+00
+19.25000E-06,+8.84422117472E+00,+0.0E+00,-904.52262031E-03
+19.27500E-06,+8.89447243122E+00,-201.00502670E-03,-804.02010679E-03
+19.30000E-06,+9.04522620125E+00,-201.00502670E-03,-804.02010679E-03
+19.32500E-06,+8.84422117472E+00,-201.00502670E-03,-804.02010679E-03
+19.35000E-06,+8.84422117472E+00,-201.00502670E-03,-904.52262031E-03
+19.37500E-06,+8.84422117472E+00,-150.75377019E-03,-804.02010679E-03
+19.40000E-06,+8.84422117472E+00,+0.0E+00,-1.00502513349E+00
+19.42500E-06,+8.84422117472E+00,+0.0E+00,-854.27136363E-03
+19.45000E-06,+8.94472368790E+00,-201.00502670E-03,-904.52261997E-03
+19.47500E-06,+8.99497494491E+00,-201.00502670E-03,-854.27136330E-03
+19.50000E-06,+8.84422117472E+00,-201.00502670E-03,-804.02010679E-03
+19.52500E-06,+8.99497494457E+00,-150.75376986E-03,-804.02010679E-03
+19.55000E-06,+9.04522620142E+00,+0.0E+00,-804.02010679E-03
+19.57500E-06,+8.99497494491E+00,-201.00502670E-03,-1.00502513349E+00
+19.60000E-06,+8.84422117472E+00,-201.00502670E-03,-804.02010679E-03
+19.62500E-06,+8.84422117472E+00,-201.00502670E-03,-804.02010679E-03
+19.65000E-06,+8.84422117472E+00,-100.50251318E-03,-804.02010679E-03
+19.67500E-06,+8.84422117472E+00,-50.25125651E-03,-854.27136330E-03
+19.70000E-06,+9.04522620125E+00,-201.00502653E-03,-804.02010679E-03
+19.72500E-06,+8.84422117472E+00,-201.00502670E-03,-854.27136364E-03
+19.75000E-06,+8.94472368824E+00,-201.00502670E-03,-804.02010679E-03
+19.77500E-06,+8.99497494491E+00,+0.0E+00,-804.02010679E-03
+19.80000E-06,+8.84422117472E+00,-402.01005340E-03,-804.02010662E-03
+19.82500E-06,+8.84422117472E+00,-150.75376985E-03,-804.02010679E-03
+19.85000E-06,+8.94472368824E+00,+0.0E+00,-804.02010679E-03
+19.87500E-06,+8.84422117472E+00,-201.00502670E-03,-804.02010679E-03
+19.90000E-06,+8.84422117472E+00,-201.00502670E-03,-804.02010696E-03
+19.92500E-06,+8.99497494457E+00,-201.00502670E-03,-854.27136364E-03
+19.95000E-06,+8.84422117472E+00,+0.0E+00,-804.02010679E-03
+19.97500E-06,+8.84422117472E+00,-201.00502670E-03,-804.02010679E-03
+20.00000E-06,+8.84422117489E+00,-201.00502670E-03,-804.02010679E-03
+20.02500E-06,+8.84422117472E+00,-150.75376985E-03,-804.02010679E-03
+20.05000E-06,+8.84422117472E+00,+0.0E+00,-804.02010679E-03
+20.07500E-06,+9.04522620142E+00,-201.00502670E-03,-804.02010679E-03
+20.10000E-06,+9.04522620142E+00,-201.00502670E-03,-804.02010679E-03
+20.12500E-06,+8.84422117472E+00,+3.06532665869E+00,-854.27136364E-03
+20.15000E-06,+8.84422117472E+00,+12.16080411506E+00,-904.52261997E-03
+20.17500E-06,+8.84422117472E+00,+12.26130662858E+00,-804.02010679E-03
+20.20000E-06,+8.84422117472E+00,+12.26130662858E+00,-804.02010679E-03
+20.22500E-06,+8.84422117472E+00,+12.26130662858E+00,-804.02010679E-03
+20.25000E-06,+8.84422117472E+00,+12.06030160189E+00,-804.02010679E-03
+20.27500E-06,+8.84422117472E+00,+12.06030160189E+00,-804.02010679E-03
+20.30000E-06,+8.84422117472E+00,+11.85929657519E+00,-804.02010679E-03
+20.32500E-06,+8.84422117472E+00,+11.45728652179E+00,-804.02010679E-03
+20.35000E-06,+9.04522620142E+00,+11.25628149509E+00,-804.02010679E-03
+20.37500E-06,+9.04522620142E+00,+11.05527646840E+00,-1.00502513349E+00
+20.40000E-06,+9.24623122811E+00,+11.05527646822E+00,+11.25628149751E+00
+20.42500E-06,+10.05025133491E+00,+10.90452269855E+00,+13.76884432779E+00
+20.45000E-06,+9.34673374163E+00,+10.85427144170E+00,+25.52763839066E+00
+20.47500E-06,+8.44221112132E+00,+10.90452269820E+00,+24.07035194796E+00
+20.50000E-06,+8.84422117472E+00,+10.85427144187E+00,+20.30150769651E+00
+20.52500E-06,+8.84422117472E+00,+10.90452269855E+00,+24.77386954002E+00
+20.55000E-06,+8.64321614802E+00,+10.85427144170E+00,+25.02512582409E+00
+20.57500E-06,+8.64321614802E+00,+10.85427144170E+00,+23.31658309698E+00
+20.60000E-06,+8.84422117472E+00,+10.85427144170E+00,+23.51758812368E+00
+20.62500E-06,+8.89447243157E+00,+10.85427144170E+00,+24.32160823047E+00
+20.65000E-06,+8.84422117472E+00,+10.85427144170E+00,+23.91959817708E+00
+20.67500E-06,+8.89447243122E+00,+10.85427144170E+00,+23.71859315038E+00
+20.70000E-06,+9.04522620124E+00,+10.85427144170E+00,+23.91959817708E+00
+20.72500E-06,+8.99497494457E+00,+10.85427144170E+00,+23.86934692023E+00
+20.75000E-06,+9.04522620142E+00,+10.85427144170E+00,+23.81909566390E+00
+20.77500E-06,+8.89447243122E+00,+10.85427144170E+00,+23.91959817708E+00
+20.80000E-06,+9.04522620142E+00,+10.85427144187E+00,+23.91959817708E+00
+20.82500E-06,+8.89447243157E+00,+11.05527646840E+00,+23.71859315038E+00
+20.85000E-06,+8.94472368789E+00,+10.85427144170E+00,+23.91959817708E+00
+20.87500E-06,+9.04522620142E+00,+10.90452269820E+00,+23.71859315038E+00
+20.90000E-06,+8.84422117472E+00,+10.85427144170E+00,+23.71859315055E+00
+20.92500E-06,+8.84422117472E+00,+10.85427144170E+00,+23.71859315038E+00
+20.95000E-06,+8.84422117472E+00,+10.95477395487E+00,+23.71859315038E+00
+20.97500E-06,+8.84422117472E+00,+11.00502521190E+00,+23.91959817708E+00
+21.00000E-06,+8.84422117472E+00,+11.05527646840E+00,+23.91959817690E+00
+21.02500E-06,+8.84422117472E+00,+10.85427144170E+00,+23.91959817708E+00
+21.05000E-06,+8.84422117472E+00,+10.95477395487E+00,+23.91959817708E+00
+21.07500E-06,+8.84422117472E+00,+10.70351767150E+00,+23.91959817708E+00
+21.10000E-06,+8.84422117489E+00,+10.85427144170E+00,+23.71859315038E+00
+21.12500E-06,+8.89447243157E+00,+10.85427144170E+00,+23.86934692022E+00
+21.15000E-06,+8.84422117472E+00,+10.85427144170E+00,+23.81909566355E+00
+21.17500E-06,+8.84422117472E+00,+10.65326641500E+00,+24.32160823047E+00
+21.20000E-06,+9.04522620142E+00,+11.05527646822E+00,+24.12060320377E+00
+21.22500E-06,+8.89447243157E+00,+10.90452269855E+00,+23.51758812368E+00
+21.25000E-06,+9.04522620142E+00,+11.05527646840E+00,+23.91959817708E+00
+21.27500E-06,+9.04522620142E+00,+11.00502521190E+00,+23.91959817708E+00
+21.30000E-06,+9.04522620142E+00,+10.85427144188E+00,+23.91959817708E+00
+21.32500E-06,+8.89447243157E+00,+10.90452269855E+00,+23.91959817708E+00
+21.35000E-06,+8.84422117472E+00,+11.05527646840E+00,+23.91959817708E+00
+21.37500E-06,+9.04522620142E+00,+10.85427144170E+00,+23.91959817708E+00
+21.40000E-06,+8.84422117472E+00,+10.85427144170E+00,+23.71859315038E+00
+21.42500E-06,+8.84422117472E+00,+10.85427144170E+00,+23.71859315038E+00
+21.45000E-06,+8.94472368824E+00,+10.85427144170E+00,+23.71859315038E+00
+21.47500E-06,+8.89447243121E+00,+10.85427144170E+00,+23.76884440687E+00
+21.50000E-06,+8.84422117472E+00,+10.85427144170E+00,+23.71859315038E+00
+21.52500E-06,+8.84422117472E+00,+10.85427144170E+00,+23.91959817708E+00
+21.55000E-06,+8.84422117472E+00,+10.85427144170E+00,+23.81909566391E+00
+21.57500E-06,+8.89447243121E+00,+10.65326641500E+00,+23.91959817708E+00
+21.60000E-06,+8.84422117490E+00,+11.05527646840E+00,+23.71859315038E+00
+21.62500E-06,+8.84422117472E+00,+10.85427144170E+00,+23.71859315038E+00
+21.65000E-06,+8.94472368788E+00,+10.85427144170E+00,+23.81909566355E+00
+21.67500E-06,+8.89447243121E+00,+11.05527646840E+00,+23.71859315038E+00
+21.70000E-06,+8.84422117472E+00,+10.85427144170E+00,+23.91959817708E+00
+21.72500E-06,+9.04522620142E+00,+11.00502521154E+00,+23.76884440723E+00
+21.75000E-06,+8.84422117472E+00,+10.85427144170E+00,+23.71859315038E+00
+21.77500E-06,+8.84422117472E+00,+10.90452269819E+00,+23.91959817708E+00
+21.80000E-06,+8.84422117490E+00,+10.85427144170E+00,+23.91959817689E+00
+21.82500E-06,+8.84422117472E+00,+10.70351767186E+00,+23.91959817708E+00
+21.85000E-06,+8.94472368788E+00,+10.95477395487E+00,+23.81909566355E+00
+21.87500E-06,+8.84422117472E+00,+10.85427144170E+00,+23.71859315038E+00
+21.90000E-06,+8.84422117472E+00,+10.85427144170E+00,+23.71859315038E+00
+21.92500E-06,+9.04522620142E+00,+10.85427144170E+00,+23.71859315038E+00
+21.95000E-06,+8.84422117472E+00,+10.85427144170E+00,+23.81909566391E+00
+21.97500E-06,+8.84422117472E+00,+10.65326641500E+00,+23.71859315038E+00
+22.00000E-06,+8.84422117490E+00,+10.85427144170E+00,+23.91959817708E+00
+22.02500E-06,+8.84422117472E+00,+10.85427144170E+00,+23.71859315038E+00
+22.05000E-06,+9.04522620142E+00,+10.95477395486E+00,+23.81909566354E+00
+22.07500E-06,+9.04522620142E+00,+10.85427144170E+00,+23.71859315038E+00
+22.10000E-06,+9.04522620123E+00,+10.85427144188E+00,+23.71859315038E+00
+22.12500E-06,+8.84422117472E+00,+10.85427144170E+00,+23.76884440724E+00
+22.15000E-06,+8.84422117472E+00,+10.85427144170E+00,+23.71859315038E+00
+22.17500E-06,+8.84422117472E+00,+10.85427144170E+00,+23.71859315038E+00
+22.20000E-06,+8.84422117472E+00,+11.05527646840E+00,+23.91959817708E+00
+22.22500E-06,+9.04522620142E+00,+10.85427144170E+00,+23.71859315038E+00
+22.25000E-06,+8.94472368825E+00,+10.85427144170E+00,+23.81909566391E+00
+22.27500E-06,+8.84422117472E+00,+10.85427144170E+00,+23.71859315038E+00
+22.30000E-06,+8.84422117472E+00,+10.85427144170E+00,+23.91959817689E+00
+22.32500E-06,+8.84422117472E+00,+10.85427144170E+00,+23.91959817708E+00
+22.35000E-06,+8.94472368788E+00,+10.85427144170E+00,+23.81909566354E+00
+22.37500E-06,+8.84422117472E+00,+10.85427144170E+00,+23.91959817708E+00
+22.40000E-06,+8.84422117472E+00,+11.05527646821E+00,+23.71859315038E+00
+22.42500E-06,+9.04522620142E+00,+10.85427144170E+00,+23.71859315038E+00
+22.45000E-06,+8.84422117472E+00,+10.85427144170E+00,+23.71859315038E+00
+22.47500E-06,+8.99497494493E+00,+10.85427144170E+00,+23.71859315038E+00
+22.50000E-06,+9.04522620142E+00,+10.85427144170E+00,+23.71859315038E+00
+22.52500E-06,+8.84422117472E+00,+10.85427144170E+00,+23.71859315038E+00
+22.55000E-06,+8.94472368788E+00,+10.85427144170E+00,+23.81909566354E+00
+22.57500E-06,+8.84422117472E+00,+10.85427144170E+00,+23.71859315038E+00
+22.60000E-06,+8.84422117472E+00,+10.85427144151E+00,+23.91959817689E+00
+22.62500E-06,+9.04522620142E+00,+11.00502521153E+00,+23.71859315038E+00
+22.65000E-06,+9.04522620142E+00,+11.05527646840E+00,+23.71859315038E+00
+22.67500E-06,+9.04522620142E+00,+10.85427144170E+00,+23.86934692059E+00
+22.70000E-06,+8.84422117472E+00,+10.85427144170E+00,+23.71859315038E+00
+22.72500E-06,+9.04522620142E+00,+10.85427144170E+00,+23.71859315038E+00
+22.75000E-06,+9.04522620142E+00,+10.65326641500E+00,+23.71859315038E+00
+22.77500E-06,+9.04522620142E+00,+10.85427144170E+00,+23.71859315038E+00
+22.80000E-06,+9.04522620142E+00,+10.85427144170E+00,+23.71859315038E+00
+22.82500E-06,+8.84422117472E+00,+10.85427144170E+00,+23.71859315038E+00
+22.85000E-06,+8.94472368788E+00,+10.85427144170E+00,+23.71859315038E+00
+22.87500E-06,+8.99497494493E+00,+11.05527646840E+00,+23.66834189389E+00
+22.90000E-06,+8.84422117472E+00,+10.85427144151E+00,+23.71859315056E+00
+22.92500E-06,+8.89447243158E+00,+11.00502521153E+00,+23.71859315038E+00
+22.95000E-06,+8.94472368788E+00,+10.85427144170E+00,+23.81909566392E+00
+22.97500E-06,+8.84422117472E+00,+11.05527646840E+00,+23.71859315038E+00
+23.00000E-06,+8.84422117472E+00,+10.65326641519E+00,+23.91959817689E+00
+23.02500E-06,+9.04522620142E+00,+10.70351767186E+00,+23.71859315038E+00
+23.05000E-06,+8.94472368825E+00,+10.85427144170E+00,+23.91959817708E+00
+23.07500E-06,+8.84422117472E+00,+10.85427144170E+00,+23.76884440686E+00
+23.10000E-06,+9.04522620142E+00,+10.85427144151E+00,+23.71859315038E+00
+23.12500E-06,+9.04522620142E+00,+10.85427144170E+00,+23.71859315038E+00
+23.15000E-06,+8.84422117472E+00,+10.85427144170E+00,+23.71859315038E+00
+23.17500E-06,+9.04522620142E+00,+10.85427144170E+00,+23.71859315038E+00
+23.20000E-06,+9.04522620142E+00,+10.85427144170E+00,+23.91959817708E+00
+23.22500E-06,+8.84422117472E+00,+11.05527646840E+00,+23.71859315038E+00
+23.25000E-06,+8.94472368788E+00,+10.95477395524E+00,+23.81909566354E+00
+23.27500E-06,+9.04522620142E+00,+10.85427144170E+00,+23.86934692059E+00
+23.30000E-06,+9.04522620142E+00,+10.85427144170E+00,+23.71859315057E+00
+23.32500E-06,+8.89447243158E+00,+10.85427144170E+00,+23.71859315038E+00
+23.35000E-06,+8.94472368788E+00,+10.85427144170E+00,+23.71859315038E+00
+23.37500E-06,+8.89447243120E+00,+10.85427144170E+00,+23.71859315038E+00
+23.40000E-06,+9.04522620142E+00,+10.85427144170E+00,+23.71859315038E+00
+23.42500E-06,+8.84422117472E+00,+11.05527646840E+00,+23.91959817708E+00
+23.45000E-06,+8.94472368826E+00,+11.05527646840E+00,+23.71859315038E+00
+23.47500E-06,+8.84422117472E+00,+10.85427144170E+00,+23.71859315038E+00
+23.50000E-06,+8.84422117472E+00,+10.85427144170E+00,+23.71859315038E+00
+23.52500E-06,+8.99497494455E+00,+10.85427144170E+00,+23.71859315038E+00
+23.55000E-06,+8.94472368787E+00,+10.85427144170E+00,+23.71859315038E+00
+23.57500E-06,+9.04522620142E+00,+10.85427144170E+00,+23.71859315038E+00
+23.60000E-06,+8.84422117491E+00,+10.85427144170E+00,+23.71859315038E+00
+23.62500E-06,+8.84422117472E+00,+10.85427144170E+00,+23.71859315038E+00
+23.65000E-06,+9.04522620142E+00,+10.85427144170E+00,+23.71859315038E+00
+23.67500E-06,+9.04522620142E+00,+10.85427144170E+00,+23.71859315038E+00
+23.70000E-06,+9.04522620122E+00,+11.05527646840E+00,+23.71859315038E+00
+23.72500E-06,+8.89447243158E+00,+10.85427144170E+00,+23.71859315038E+00
+23.75000E-06,+8.84422117472E+00,+10.85427144170E+00,+23.81909566392E+00
+23.77500E-06,+8.89447243120E+00,+10.85427144170E+00,+23.76884440686E+00
+23.80000E-06,+9.04522620142E+00,+10.85427144170E+00,+23.71859315038E+00
+23.82500E-06,+9.04522620142E+00,+10.85427144170E+00,+23.71859315038E+00
+23.85000E-06,+9.04522620142E+00,+10.85427144170E+00,+23.51758812368E+00
+23.87500E-06,+9.04522620142E+00,+10.85427144170E+00,+23.31658309698E+00
+23.90000E-06,+9.04522620142E+00,+10.85427144170E+00,+23.71859315018E+00
+23.92500E-06,+8.89447243159E+00,+10.85427144170E+00,+23.91959817708E+00
+23.95000E-06,+9.04522620142E+00,+10.85427144170E+00,+23.71859315038E+00
+23.97500E-06,+8.89447243120E+00,+10.90452269818E+00,+23.56783938016E+00
+24.00000E-06,+9.04522620142E+00,+10.85427144150E+00,+23.71859315038E+00
+24.02500E-06,+8.89447243159E+00,+10.85427144170E+00,+23.71859315038E+00
+24.05000E-06,+8.84422117472E+00,+10.85427144170E+00,+23.71859315038E+00
+24.07500E-06,+8.89447243120E+00,+10.85427144170E+00,+23.71859315038E+00
+24.10000E-06,+9.04522620122E+00,+10.85427144170E+00,+23.71859315038E+00
+24.12500E-06,+9.04522620142E+00,+10.85427144170E+00,+23.71859315038E+00
+24.15000E-06,+9.04522620142E+00,+9.94974882097E+00,+23.71859315038E+00
+24.17500E-06,+8.89447243120E+00,+201.00502670E-03,+23.71859315038E+00
+24.20000E-06,+9.04522620142E+00,-201.00502670E-03,+23.91959817708E+00
+24.22500E-06,+8.99497494454E+00,+0.0E+00,+23.71859315038E+00
+24.25000E-06,+9.04522620142E+00,+0.0E+00,+23.71859315038E+00
+24.27500E-06,+8.99497494494E+00,-201.00502670E-03,+23.71859315038E+00
+24.30000E-06,+9.04522620142E+00,-201.00502670E-03,+23.71859315038E+00
+24.32500E-06,+8.99497494454E+00,-351.75879653E-03,+23.56783938055E+00
+24.35000E-06,+9.04522620142E+00,-301.50753985E-03,+23.71859315038E+00
+24.37500E-06,+8.99497494494E+00,-201.00502670E-03,+23.71859315038E+00
+24.40000E-06,+8.84422117491E+00,-402.01005340E-03,+23.91959817727E+00
+24.42500E-06,+9.04522620142E+00,-251.25628357E-03,+22.56281424706E+00
+24.45000E-06,+9.04522620142E+00,-301.50754024E-03,+23.71859315038E+00
+24.47500E-06,+8.84422117472E+00,-201.00502670E-03,+19.69849261642E+00
+24.50000E-06,+9.44723625501E+00,-201.00502670E-03,-6.23115582764E+00
+24.52500E-06,+9.09547745829E+00,-351.75879652E-03,+603.01508009E-03
+24.55000E-06,+9.04522620142E+00,-201.00502670E-03,-1.50753770004E+00
+24.57500E-06,+8.84422117472E+00,-201.00502670E-03,-1.80904524028E+00
+24.60000E-06,+8.84422117452E+00,-201.00502650E-03,+0.0E+00
+24.62500E-06,+8.89447243159E+00,-201.00502670E-03,-1.80904524028E+00
+24.65000E-06,+8.74371866157E+00,+0.0E+00,-1.20603016019E+00
+24.67500E-06,+8.84422117472E+00,-201.00502670E-03,-603.01508009E-03
+24.70000E-06,+8.84422117472E+00,-201.00502670E-03,-1.40703518709E+00
+24.72500E-06,+8.84422117472E+00,-201.00502670E-03,-854.27136367E-03
+24.75000E-06,+8.94472368826E+00,-201.00502670E-03,-804.02010679E-03
+24.77500E-06,+8.99497494494E+00,-150.75377022E-03,-1.05527638997E+00
+24.80000E-06,+9.04522620142E+00,+0.0E+00,-804.02010679E-03
+24.82500E-06,+9.04522620142E+00,+0.0E+00,-1.00502513349E+00
+24.85000E-06,+9.04522620142E+00,+0.0E+00,-1.20603016019E+00
+24.87500E-06,+9.04522620142E+00,-201.00502670E-03,-1.00502513349E+00
+24.90000E-06,+9.04522620142E+00,-201.00502670E-03,-1.00502513349E+00
+24.92500E-06,+9.04522620142E+00,-201.00502670E-03,-1.00502513349E+00
+24.95000E-06,+8.94472368787E+00,-201.00502670E-03,-904.52261994E-03
+24.97500E-06,+9.04522620142E+00,-201.00502670E-03,-1.00502513349E+00
