x-axis,1,2,3,4
+8.67500E-06,+17.88944737613E+00,+9.49748751138E+00,+1.30653264932E+00,+1.02512561716E+00
+8.70000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+1.02512561715E+00
+8.72500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+1.00502511486E+00
+8.75000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.31658290046E+00,+1.02512561716E+00
+8.77500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.32663315162E+00,+1.00502511486E+00
+8.80000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.32663315161E+00,+1.00502511486E+00
+8.82500E-06,+17.73869360621E+00,+9.44723625481E+00,+1.30653264932E+00,+1.00502511486E+00
+8.85000E-06,+17.78894486289E+00,+9.54773876806E+00,+1.30653264932E+00,+1.00502511486E+00
+8.87500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+1.02010049160E+00
+8.90000E-06,+17.68844234943E+00,+9.44723625491E+00,+1.30653264932E+00,+1.00502511486E+00
+8.92500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.31155777491E+00,+1.02010049158E+00
+8.95000E-06,+17.68844234943E+00,+9.44723625481E+00,+1.31658290048E+00,+1.00502511486E+00
+8.97500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30150752376E+00,+984.92461257E-03
+9.00000E-06,+17.88944737613E+00,+9.64824128151E+00,+1.30653264932E+00,+1.00502511486E+00
+9.02500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+1.00502511486E+00
+9.05000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+1.00502511486E+00
+9.07500E-06,+17.98994988969E+00,+9.44723625481E+00,+1.30653264932E+00,+989.94973813E-03
+9.10000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+984.92461257E-03
+9.12500E-06,+17.88944737613E+00,+9.64824128151E+00,+1.30653264932E+00,+999.99998928E-03
+9.15000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.31658290046E+00,+994.97486373E-03
+9.17500E-06,+17.73869360600E+00,+9.44723625481E+00,+1.30150752376E+00,+989.94973813E-03
+9.20000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+984.92461257E-03
+9.22500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+984.92461257E-03
+9.25000E-06,+17.78894486268E+00,+9.54773876806E+00,+1.30653264932E+00,+994.97486373E-03
+9.27500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+999.99998930E-03
+9.30000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+984.92461257E-03
+9.32500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.32663315162E+00,+984.92461257E-03
+9.35000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+984.92461257E-03
+9.37500E-06,+17.68844234943E+00,+9.44723625481E+00,+1.30653264932E+00,+969.84923583E-03
+9.40000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+964.82411028E-03
+9.42500E-06,+17.83919611935E+00,+9.44723625481E+00,+1.30653264932E+00,+984.92461257E-03
+9.45000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+984.92461257E-03
+9.47500E-06,+17.68844234943E+00,+9.44723625481E+00,+1.30653264932E+00,+984.92461257E-03
+9.50000E-06,+17.88944737613E+00,+9.64824128140E+00,+1.28643214704E+00,+984.92461257E-03
+9.52500E-06,+17.68844234943E+00,+9.64824128151E+00,+1.30653264932E+00,+984.92461257E-03
+9.55000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+984.92461257E-03
+9.57500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+964.82411027E-03
+9.60000E-06,+17.88944737624E+00,+9.44723625481E+00,+1.32663315161E+00,+964.82411027E-03
+9.62500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.29145727261E+00,+979.89948698E-03
+9.65000E-06,+17.88944737613E+00,+9.54773876827E+00,+1.30653264932E+00,+964.82411027E-03
+9.67500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+964.82411027E-03
+9.70000E-06,+17.68844234943E+00,+9.44723625481E+00,+1.30653264932E+00,+964.82411027E-03
+9.72500E-06,+17.73869360622E+00,+9.44723625481E+00,+1.30653264932E+00,+964.82411027E-03
+9.75000E-06,+17.68844234943E+00,+9.44723625481E+00,+1.31658290048E+00,+974.87436141E-03
+9.77500E-06,+17.68844234943E+00,+9.44723625481E+00,+1.32160802606E+00,+964.82411027E-03
+9.80000E-06,+17.88944737613E+00,+9.44723625492E+00,+1.30653264932E+00,+964.82411027E-03
+9.82500E-06,+17.88944737613E+00,+9.49748751159E+00,+1.32663315162E+00,+984.92461257E-03
+9.85000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+984.92461257E-03
+9.87500E-06,+17.68844234943E+00,+9.44723625481E+00,+1.28643214703E+00,+964.82411027E-03
+9.90000E-06,+17.68844234954E+00,+9.44723625481E+00,+1.30653264932E+00,+944.72360798E-03
+9.92500E-06,+17.73869360622E+00,+9.44723625481E+00,+1.32160802604E+00,+949.74873356E-03
+9.95000E-06,+17.78894486267E+00,+9.44723625481E+00,+1.30653264932E+00,+964.82411027E-03
+9.97500E-06,+17.83919611957E+00,+9.44723625481E+00,+1.32160802606E+00,+964.82411027E-03
+10.00000E-06,+17.68844234954E+00,+9.44723625481E+00,+1.30653264932E+00,+964.82411026E-03
+10.02500E-06,+17.88944737613E+00,+9.64824128151E+00,+1.31155777491E+00,+944.72360797E-03
+10.05000E-06,+17.88944737613E+00,+9.54773876827E+00,+1.31658290046E+00,+944.72360797E-03
+10.07500E-06,+17.73869360600E+00,+9.44723625481E+00,+1.30653264932E+00,+964.82411027E-03
+10.10000E-06,+18.09045240272E+00,+9.44723625481E+00,+1.30653264932E+00,+944.72360798E-03
+10.12500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+964.82411027E-03
+10.15000E-06,+17.78894486289E+00,+9.44723625481E+00,+1.30653264932E+00,+954.77385911E-03
+10.17500E-06,+17.83919611957E+00,+9.44723625481E+00,+1.29145727259E+00,+944.72360797E-03
+10.20000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+964.82411027E-03
+10.22500E-06,+17.73869360622E+00,+9.44723625481E+00,+1.30150752374E+00,+964.82411027E-03
+10.25000E-06,+17.68844234943E+00,+9.44723625481E+00,+1.30653264932E+00,+944.72360797E-03
+10.27500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+944.72360797E-03
+10.30000E-06,+17.68844234943E+00,+9.44723625481E+00,+1.30653264933E+00,+964.82411027E-03
+10.32500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+944.72360797E-03
+10.35000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+944.72360797E-03
+10.37500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+944.72360797E-03
+10.40000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+944.72360797E-03
+10.42500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30150752374E+00,+944.72360797E-03
+10.45000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.29648239816E+00,+934.67335681E-03
+10.47500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+944.72360797E-03
+10.50000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+924.62310569E-03
+10.52500E-06,+17.68844234943E+00,+9.59799002472E+00,+1.30653264932E+00,+944.72360797E-03
+10.55000E-06,+17.88944737613E+00,+9.54773876805E+00,+1.32663315162E+00,+944.72360797E-03
+10.57500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+944.72360797E-03
+10.60000E-06,+17.88944737602E+00,+9.44723625481E+00,+1.28643214703E+00,+924.62310567E-03
+10.62500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+924.62310567E-03
+10.65000E-06,+17.68844234943E+00,+9.44723625481E+00,+1.30653264932E+00,+944.72360797E-03
+10.67500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+944.72360797E-03
+10.70000E-06,+17.68844234955E+00,+9.44723625481E+00,+1.30653264933E+00,+944.72360796E-03
+10.72500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+929.64823126E-03
+10.75000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.29648239816E+00,+924.62310567E-03
+10.77500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+924.62310567E-03
+10.80000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.32663315162E+00,+924.62310567E-03
+10.82500E-06,+17.88944737613E+00,+9.59799002472E+00,+1.30653264932E+00,+939.69848239E-03
+10.85000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+924.62310567E-03
+10.87500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+944.72360797E-03
+10.90000E-06,+17.68844234955E+00,+9.44723625493E+00,+1.30653264932E+00,+924.62310567E-03
+10.92500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+924.62310567E-03
+10.95000E-06,+17.88944737613E+00,+9.34673374158E+00,+1.29648239819E+00,+914.57285454E-03
+10.97500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.29145727259E+00,+924.62310567E-03
+11.00000E-06,+17.68844234955E+00,+9.44723625481E+00,+1.30653264932E+00,+924.62310569E-03
+11.02500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30150752374E+00,+924.62310567E-03
+11.05000E-06,+17.78894486267E+00,+9.44723625481E+00,+1.30653264932E+00,+914.57285451E-03
+11.07500E-06,+17.73869360599E+00,+9.44723625481E+00,+1.34673365392E+00,+904.52260338E-03
+11.10000E-06,+17.88944737613E+00,+9.44723625493E+00,+1.30653264932E+00,+904.52260339E-03
+11.12500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+919.59798009E-03
+11.15000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+904.52260338E-03
+11.17500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30150752376E+00,+904.52260338E-03
+11.20000E-06,+17.88944737613E+00,+9.64824128139E+00,+1.30653264932E+00,+924.62310567E-03
+11.22500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+919.59798009E-03
+11.25000E-06,+17.78894486267E+00,+9.44723625481E+00,+1.30653264932E+00,+904.52260338E-03
+11.27500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+919.59798011E-03
+11.30000E-06,+17.88944737602E+00,+9.44723625481E+00,+1.30653264932E+00,+904.52260338E-03
+11.32500E-06,+17.88944737613E+00,+9.49748751160E+00,+1.30150752374E+00,+909.54772896E-03
+11.35000E-06,+17.68844234943E+00,+9.54773876804E+00,+1.30653264932E+00,+904.52260338E-03
+11.37500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+904.52260338E-03
+11.40000E-06,+17.88944737613E+00,+9.44723625493E+00,+1.30653264932E+00,+904.52260338E-03
+11.42500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+904.52260338E-03
+11.45000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+904.52260338E-03
+11.47500E-06,+17.88944737613E+00,+9.49748751137E+00,+1.30653264932E+00,+899.49747782E-03
+11.50000E-06,+17.68844234955E+00,+9.44723625493E+00,+1.30653264932E+00,+904.52260338E-03
+11.52500E-06,+17.73869360623E+00,+9.59799002472E+00,+1.30653264932E+00,+904.52260338E-03
+11.55000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+904.52260338E-03
+11.57500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+904.52260338E-03
+11.60000E-06,+17.88944737613E+00,+9.44723625493E+00,+1.30653264932E+00,+884.42210108E-03
+11.62500E-06,+17.68844234943E+00,+9.44723625481E+00,+1.30653264932E+00,+904.52260338E-03
+11.65000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+904.52260338E-03
+11.67500E-06,+17.83919611958E+00,+9.44723625481E+00,+1.29145727259E+00,+904.52260338E-03
+11.70000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+884.42210108E-03
+11.72500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.32160802603E+00,+904.52260338E-03
+11.75000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+864.32159878E-03
+11.77500E-06,+17.73869360599E+00,+9.64824128151E+00,+1.30653264932E+00,+884.42210108E-03
+11.80000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+884.42210108E-03
+11.82500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+884.42210108E-03
+11.85000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+864.32159878E-03
+11.87500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+884.42210108E-03
+11.90000E-06,+17.88944737613E+00,+9.64824128139E+00,+1.30653264932E+00,+884.42210108E-03
+11.92500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+884.42210108E-03
+11.95000E-06,+17.88944737613E+00,+9.54773876828E+00,+1.30653264932E+00,+884.42210108E-03
+11.97500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+884.42210108E-03
+12.00000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+864.32159880E-03
+12.02500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+879.39697549E-03
+12.05000E-06,+17.68844234943E+00,+9.44723625481E+00,+1.29648239819E+00,+884.42210108E-03
+12.07500E-06,+17.73869360599E+00,+9.44723625481E+00,+1.31155777489E+00,+879.39697552E-03
+12.10000E-06,+17.68844234943E+00,+9.64824128139E+00,+1.30653264931E+00,+864.32159878E-03
+12.12500E-06,+17.88944737613E+00,+9.29648248491E+00,+1.30653264932E+00,+864.32159878E-03
+12.15000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+864.32159878E-03
+12.17500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+864.32159878E-03
+12.20000E-06,+17.68844234943E+00,+9.44723625481E+00,+1.30653264932E+00,+884.42210107E-03
+12.22500E-06,+17.88944737613E+00,+9.29648248491E+00,+1.30653264932E+00,+869.34672437E-03
+12.25000E-06,+17.78894486266E+00,+9.44723625481E+00,+1.30653264932E+00,+864.32159878E-03
+12.27500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30150752376E+00,+864.32159878E-03
+12.30000E-06,+17.88944737625E+00,+9.64824128139E+00,+1.30653264931E+00,+844.22109649E-03
+12.32500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+864.32159878E-03
+12.35000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+864.32159878E-03
+12.37500E-06,+17.88944737613E+00,+9.59799002496E+00,+1.30150752376E+00,+864.32159878E-03
+12.40000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+844.22109649E-03
+12.42500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.32663315162E+00,+864.32159878E-03
+12.45000E-06,+17.88944737613E+00,+9.54773876828E+00,+1.29648239816E+00,+844.22109649E-03
+12.47500E-06,+17.88944737613E+00,+9.39698499826E+00,+1.30653264932E+00,+859.29647322E-03
+12.50000E-06,+17.88944737601E+00,+9.44723625469E+00,+1.30653264932E+00,+864.32159878E-03
+12.52500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+859.29647320E-03
+12.55000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.29648239819E+00,+854.27134762E-03
+12.57500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+849.24622205E-03
+12.60000E-06,+17.68844234956E+00,+9.64824128138E+00,+1.30653264932E+00,+864.32159877E-03
+12.62500E-06,+17.88944737613E+00,+9.39698499801E+00,+1.30653264932E+00,+844.22109649E-03
+12.65000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.29648239816E+00,+844.22109649E-03
+12.67500E-06,+17.73869360598E+00,+9.44723625481E+00,+1.30150752376E+00,+844.22109649E-03
+12.70000E-06,+17.68844234956E+00,+9.44723625481E+00,+1.30653264931E+00,+844.22109649E-03
+12.72500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+844.22109649E-03
+12.75000E-06,+17.88944737613E+00,+9.24623122811E+00,+1.30653264932E+00,+844.22109649E-03
+12.77500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+844.22109649E-03
+12.80000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+844.22109649E-03
+12.82500E-06,+17.73869360623E+00,+9.39698499801E+00,+1.30150752374E+00,+839.19597090E-03
+12.85000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+844.22109649E-03
+12.87500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+844.22109649E-03
+12.90000E-06,+17.68844234956E+00,+9.44723625481E+00,+1.28643214703E+00,+824.12059420E-03
+12.92500E-06,+17.83919611933E+00,+9.44723625481E+00,+1.29145727261E+00,+844.22109649E-03
+12.95000E-06,+17.88944737613E+00,+9.54773876803E+00,+1.30653264932E+00,+844.22109649E-03
+12.97500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+824.12059419E-03
+13.00000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+844.22109647E-03
+13.02500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+844.22109649E-03
+13.05000E-06,+17.78894486291E+00,+9.44723625481E+00,+1.30653264932E+00,+834.17084535E-03
+13.07500E-06,+17.73869360598E+00,+9.44723625481E+00,+1.30653264932E+00,+844.22109649E-03
+13.10000E-06,+17.68844234943E+00,+9.44723625481E+00,+1.28643214703E+00,+824.12059419E-03
+13.12500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+824.12059419E-03
+13.15000E-06,+17.88944737613E+00,+9.34673374159E+00,+1.28643214703E+00,+814.07034305E-03
+13.17500E-06,+17.88944737613E+00,+9.59799002496E+00,+1.30653264932E+00,+824.12059419E-03
+13.20000E-06,+17.68844234956E+00,+9.44723625481E+00,+1.28643214704E+00,+824.12059419E-03
+13.22500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+824.12059419E-03
+13.25000E-06,+17.68844234943E+00,+9.64824128151E+00,+1.30653264932E+00,+824.12059419E-03
+13.27500E-06,+17.73869360598E+00,+9.44723625481E+00,+1.30653264932E+00,+824.12059419E-03
+13.30000E-06,+17.88944737600E+00,+9.44723625481E+00,+1.28643214703E+00,+824.12059419E-03
+13.32500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+839.19597090E-03
+13.35000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+824.12059419E-03
+13.37500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+824.12059419E-03
+13.40000E-06,+17.68844234956E+00,+9.44723625481E+00,+1.28643214703E+00,+824.12059419E-03
+13.42500E-06,+17.88944737613E+00,+9.49748751162E+00,+1.29145727261E+00,+809.04521748E-03
+13.45000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+824.12059419E-03
+13.47500E-06,+17.68844234943E+00,+9.44723625481E+00,+1.30150752376E+00,+809.04521745E-03
+13.50000E-06,+17.88944737600E+00,+9.64824128138E+00,+1.28643214703E+00,+824.12059418E-03
+13.52500E-06,+17.83919611933E+00,+9.44723625481E+00,+1.28643214703E+00,+819.09546860E-03
+13.55000E-06,+17.78894486265E+00,+9.44723625481E+00,+1.29648239816E+00,+814.07034305E-03
+13.57500E-06,+17.83919611959E+00,+9.44723625481E+00,+1.28643214703E+00,+804.02009189E-03
+13.60000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+824.12059418E-03
+13.62500E-06,+17.73869360624E+00,+9.44723625481E+00,+1.29145727261E+00,+798.99496630E-03
+13.65000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+804.02009189E-03
+13.67500E-06,+17.88944737613E+00,+9.39698499827E+00,+1.29145727259E+00,+798.99496633E-03
+13.70000E-06,+17.88944737600E+00,+9.44723625481E+00,+1.30653264932E+00,+804.02009189E-03
+13.72500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30150752374E+00,+788.94471518E-03
+13.75000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+783.91958959E-03
+13.77500E-06,+17.88944737613E+00,+9.49748751135E+00,+1.30653264932E+00,+819.09546863E-03
+13.80000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+804.02009188E-03
+13.82500E-06,+17.88944737613E+00,+9.24623122811E+00,+1.30653264932E+00,+788.94471518E-03
+13.85000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+783.91958959E-03
+13.87500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+804.02009189E-03
+13.90000E-06,+17.88944737600E+00,+9.44723625481E+00,+1.28643214703E+00,+804.02009188E-03
+13.92500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30150752374E+00,+804.02009189E-03
+13.95000E-06,+17.78894486265E+00,+9.44723625481E+00,+1.29648239819E+00,+783.91958959E-03
+13.97500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+783.91958959E-03
+14.00000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214704E+00,+783.91958961E-03
+14.02500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+804.02009189E-03
+14.05000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+783.91958959E-03
+14.07500E-06,+17.73869360597E+00,+9.44723625481E+00,+1.29145727259E+00,+798.99496633E-03
+14.10000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214704E+00,+783.91958959E-03
+14.12500E-06,+17.73869360624E+00,+9.44723625481E+00,+1.30653264932E+00,+783.91958959E-03
+14.15000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.29648239819E+00,+763.81908730E-03
+14.17500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+788.94471515E-03
+14.20000E-06,+17.68844234943E+00,+9.44723625481E+00,+1.28643214703E+00,+783.91958959E-03
+14.22500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30150752374E+00,+783.91958959E-03
+14.25000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+763.81908730E-03
+14.27500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+783.91958959E-03
+14.30000E-06,+17.88944737600E+00,+9.44723625481E+00,+1.28643214704E+00,+783.91958959E-03
+14.32500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.29145727261E+00,+783.91958959E-03
+14.35000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+783.91958959E-03
+14.37500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.29145727259E+00,+763.81908730E-03
+14.40000E-06,+17.88944737627E+00,+9.24623122825E+00,+1.28643214703E+00,+763.81908730E-03
+14.42500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+778.89446401E-03
+14.45000E-06,+17.88944737613E+00,+9.54773876830E+00,+1.28643214703E+00,+783.91958959E-03
+14.47500E-06,+17.73869360597E+00,+9.44723625481E+00,+1.29145727259E+00,+783.91958959E-03
+14.50000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214704E+00,+763.81908730E-03
+14.52500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+763.81908730E-03
+14.55000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.27638189589E+00,+773.86933843E-03
+14.57500E-06,+17.73869360597E+00,+9.44723625481E+00,+1.30653264932E+00,+763.81908730E-03
+14.60000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214704E+00,+763.81908731E-03
+14.62500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+763.81908730E-03
+14.65000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+763.81908730E-03
+14.67500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+763.81908730E-03
+14.70000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.26633164473E+00,+763.81908730E-03
+14.72500E-06,+17.73869360625E+00,+9.44723625481E+00,+1.30653264932E+00,+763.81908730E-03
+14.75000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+763.81908730E-03
+14.77500E-06,+17.83919611960E+00,+9.44723625481E+00,+1.30653264932E+00,+763.81908730E-03
+14.80000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+743.71858500E-03
+14.82500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+763.81908730E-03
+14.85000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.26633164473E+00,+763.81908730E-03
+14.87500E-06,+17.68844234943E+00,+9.44723625481E+00,+1.28643214703E+00,+763.81908730E-03
+14.90000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214701E+00,+743.71858501E-03
+14.92500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28140702144E+00,+743.71858500E-03
+14.95000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+753.76883616E-03
+14.97500E-06,+17.88944737613E+00,+9.29648248465E+00,+1.30653264932E+00,+758.79396174E-03
+15.00000E-06,+17.68844234943E+00,+9.44723625467E+00,+1.28643214703E+00,+743.71858500E-03
+15.02500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+743.71858500E-03
+15.05000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+743.71858500E-03
+15.07500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+763.81908730E-03
+15.10000E-06,+17.88944737599E+00,+9.24623122825E+00,+1.26633164471E+00,+763.81908728E-03
+15.12500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+763.81908730E-03
+15.15000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.27638189586E+00,+743.71858500E-03
+15.17500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+743.71858500E-03
+15.20000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264931E+00,+743.71858500E-03
+15.22500E-06,+17.73869360625E+00,+9.39698499800E+00,+1.28643214703E+00,+743.71858500E-03
+15.25000E-06,+17.68844234943E+00,+9.44723625481E+00,+1.26633164473E+00,+743.71858500E-03
+15.27500E-06,+17.73869360597E+00,+9.39698499828E+00,+1.28643214703E+00,+743.71858500E-03
+15.30000E-06,+17.88944737599E+00,+9.44723625481E+00,+1.28643214703E+00,+723.61808270E-03
+15.32500E-06,+17.88944737613E+00,+9.24623122811E+00,+1.28643214703E+00,+743.71858500E-03
+15.35000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+743.71858500E-03
