x-axis,1,2,3
+18.55000E-06,+6.43216085434E+00,+0.0E+00,-804.02010679E-03
+18.57500E-06,+6.48241211085E+00,-201.00502670E-03,-954.77387698E-03
+18.60000E-06,+6.43216085434E+00,-201.00502670E-03,-804.02010679E-03
+18.62500E-06,+6.63316588104E+00,+0.0E+00,-854.27136363E-03
+18.65000E-06,+6.43216085434E+00,+0.0E+00,-603.01508009E-03
+18.67500E-06,+6.43216085434E+00,-201.00502670E-03,-804.02010679E-03
+18.70000E-06,+6.43216085434E+00,-201.00502670E-03,-804.02010679E-03
+18.72500E-06,+6.43216085434E+00,-50.25125684E-03,-1.00502513349E+00
+18.75000E-06,+6.63316588104E+00,+0.0E+00,-904.52262030E-03
+18.77500E-06,+6.48241211085E+00,-201.00502670E-03,-753.76885028E-03
+18.80000E-06,+6.63316588087E+00,-160E-12,-804.02010663E-03
+18.82500E-06,+6.63316588104E+00,+0.0E+00,-804.02010679E-03
+18.85000E-06,+6.63316588104E+00,-100.50251351E-03,-603.01508009E-03
+18.87500E-06,+6.58291462453E+00,-150.75377019E-03,-603.01508009E-03
+18.90000E-06,+6.63316588087E+00,-201.00502653E-03,-804.02010679E-03
+18.92500E-06,+6.63316588104E+00,+0.0E+00,-804.02010679E-03
+18.95000E-06,+6.63316588104E+00,-201.00502670E-03,-904.52261998E-03
+18.97500E-06,+6.63316588104E+00,-150.75377019E-03,-804.02010679E-03
+19.00000E-06,+6.63316588104E+00,-160E-12,-804.02010679E-03
+19.02500E-06,+6.58291462420E+00,+0.0E+00,-854.27136363E-03
+19.05000E-06,+6.43216085434E+00,-201.00502670E-03,-804.02010679E-03
+19.07500E-06,+6.58291462453E+00,+0.0E+00,-804.02010679E-03
+19.10000E-06,+6.63316588087E+00,+0.0E+00,-804.02010679E-03
+19.12500E-06,+6.58291462420E+00,+0.0E+00,-804.02010679E-03
+19.15000E-06,+6.53266336752E+00,-201.00502670E-03,-703.51759328E-03
+19.17500E-06,+6.48241211085E+00,-201.00502670E-03,-804.02010679E-03
+19.20000E-06,+6.63316588104E+00,-201.00502653E-03,-804.02010679E-03
+19.22500E-06,+6.63316588104E+00,-201.00502670E-03,-954.77387665E-03
+19.25000E-06,+6.53266336786E+00,-201.00502670E-03,-703.51759328E-03
+19.27500E-06,+6.63316588104E+00,-201.00502670E-03,-804.02010679E-03
+19.30000E-06,+6.63316588104E+00,+0.0E+00,-804.02010679E-03
+19.32500E-06,+6.63316588104E+00,-50.25125684E-03,-804.02010679E-03
+19.35000E-06,+6.63316588104E+00,-201.00502670E-03,-804.02010679E-03
+19.37500E-06,+6.63316588104E+00,+0.0E+00,-804.02010679E-03
+19.40000E-06,+6.63316588104E+00,+0.0E+00,-804.02010679E-03
+19.42500E-06,+6.43216085434E+00,+0.0E+00,-804.02010679E-03
+19.45000E-06,+6.53266336752E+00,-100.50251318E-03,-603.01508009E-03
+19.47500E-06,+6.43216085434E+00,+0.0E+00,-804.02010679E-03
+19.50000E-06,+6.83417090774E+00,+0.0E+00,-804.02010679E-03
+19.52500E-06,+6.48241211118E+00,+0.0E+00,-603.01508009E-03
+19.55000E-06,+6.43216085434E+00,+0.0E+00,-904.52262031E-03
+19.57500E-06,+6.43216085434E+00,-201.00502670E-03,-804.02010679E-03
+19.60000E-06,+6.63316588104E+00,-201.00502670E-03,-804.02010679E-03
+19.62500E-06,+6.43216085434E+00,+0.0E+00,-804.02010679E-03
+19.65000E-06,+6.43216085434E+00,-201.00502670E-03,-804.02010679E-03
+19.67500E-06,+6.63316588104E+00,+0.0E+00,-804.02010679E-03
+19.70000E-06,+6.43216085451E+00,-201.00502653E-03,-804.02010679E-03
+19.72500E-06,+6.43216085434E+00,-201.00502670E-03,-804.02010679E-03
+19.75000E-06,+6.63316588104E+00,-100.50251352E-03,-804.02010679E-03
+19.77500E-06,+6.63316588104E+00,-201.00502670E-03,-653.26633660E-03
+19.80000E-06,+6.63316588104E+00,+0.0E+00,-804.02010679E-03
+19.82500E-06,+6.58291462419E+00,-201.00502670E-03,-804.02010679E-03
+19.85000E-06,+6.63316588104E+00,+0.0E+00,-804.02010679E-03
+19.87500E-06,+6.43216085434E+00,+0.0E+00,-804.02010679E-03
+19.90000E-06,+6.63316588104E+00,-201.00502653E-03,-603.01508026E-03
+19.92500E-06,+6.58291462419E+00,+0.0E+00,-603.01508009E-03
+19.95000E-06,+6.63316588104E+00,-201.00502670E-03,-904.52261997E-03
+19.97500E-06,+6.43216085434E+00,-201.00502670E-03,-653.26633660E-03
+20.00000E-06,+6.63316588104E+00,-170E-12,-804.02010679E-03
+20.02500E-06,+6.63316588104E+00,-150.75376985E-03,-804.02010679E-03
+20.05000E-06,+6.43216085434E+00,-100.50251318E-03,-804.02010679E-03
+20.07500E-06,+6.48241211084E+00,-201.00502670E-03,-653.26633660E-03
+20.10000E-06,+6.43216085434E+00,-201.00502670E-03,-804.02010679E-03
+20.12500E-06,+6.58291462419E+00,+1.50753770126E+00,-804.02010679E-03
+20.15000E-06,+6.43216085434E+00,+12.26130662858E+00,-904.52262031E-03
+20.17500E-06,+6.43216085434E+00,+12.26130662858E+00,-854.27136330E-03
+20.20000E-06,+6.63316588087E+00,+12.26130662858E+00,-804.02010679E-03
+20.22500E-06,+6.48241211119E+00,+12.21105537174E+00,-804.02010679E-03
+20.25000E-06,+6.43216085434E+00,+12.06030160189E+00,-703.51759362E-03
+20.27500E-06,+6.58291462454E+00,+12.06030160189E+00,-603.01508009E-03
+20.30000E-06,+6.63316588087E+00,+11.85929657519E+00,-804.02010679E-03
+20.32500E-06,+6.63316588104E+00,+11.65829154849E+00,-753.76884995E-03
+20.35000E-06,+6.53266336752E+00,+11.15577898192E+00,-904.52261997E-03
+20.37500E-06,+6.78391965123E+00,+11.05527646840E+00,-804.02010679E-03
+20.40000E-06,+7.03517593443E+00,+11.05527646840E+00,+17.68844235202E+00
+20.42500E-06,+7.63819101453E+00,+10.85427144170E+00,+12.16080411489E+00
+20.45000E-06,+7.23618096113E+00,+10.85427144170E+00,+25.52763839066E+00
+20.47500E-06,+6.38190959784E+00,+10.85427144170E+00,+25.52763839066E+00
+20.50000E-06,+6.63316588104E+00,+10.85427144170E+00,+20.90452277678E+00
+20.52500E-06,+6.63316588104E+00,+10.85427144170E+00,+23.81909566338E+00
+20.55000E-06,+6.33165834116E+00,+10.85427144170E+00,+25.32663336396E+00
+20.57500E-06,+6.43216085434E+00,+10.85427144170E+00,+23.66834189388E+00
+20.60000E-06,+6.43216085434E+00,+11.05527646822E+00,+23.51758812368E+00
+20.62500E-06,+6.43216085434E+00,+10.85427144170E+00,+24.27135697362E+00
+20.65000E-06,+6.43216085434E+00,+10.85427144170E+00,+24.12060320377E+00
+20.67500E-06,+6.43216085434E+00,+10.85427144170E+00,+23.91959817708E+00
+20.70000E-06,+6.63316588104E+00,+10.85427144187E+00,+23.91959817708E+00
+20.72500E-06,+6.43216085434E+00,+10.85427144170E+00,+24.12060320377E+00
+20.75000E-06,+6.63316588104E+00,+11.05527646840E+00,+23.91959817708E+00
+20.77500E-06,+6.63316588104E+00,+11.05527646840E+00,+23.91959817708E+00
+20.80000E-06,+6.63316588104E+00,+11.05527646840E+00,+23.71859315038E+00
+20.82500E-06,+6.63316588104E+00,+11.00502521155E+00,+23.91959817708E+00
+20.85000E-06,+6.63316588104E+00,+11.05527646840E+00,+23.91959817708E+00
+20.87500E-06,+6.63316588104E+00,+11.05527646840E+00,+23.91959817708E+00
+20.90000E-06,+6.43216085434E+00,+11.05527646840E+00,+23.91959817708E+00
+20.92500E-06,+6.48241211119E+00,+11.05527646840E+00,+23.91959817708E+00
+20.95000E-06,+6.43216085434E+00,+10.85427144170E+00,+24.02010069025E+00
+20.97500E-06,+6.63316588104E+00,+10.85427144170E+00,+24.07035194727E+00
+21.00000E-06,+6.63316588104E+00,+11.05527646840E+00,+23.91959817708E+00
+21.02500E-06,+6.63316588104E+00,+10.90452269855E+00,+24.07035194692E+00
+21.05000E-06,+6.53266336751E+00,+10.85427144170E+00,+23.91959817708E+00
+21.07500E-06,+6.63316588104E+00,+10.85427144170E+00,+24.07035194728E+00
+21.10000E-06,+6.63316588104E+00,+10.85427144170E+00,+23.91959817708E+00
+21.12500E-06,+6.63316588104E+00,+10.85427144170E+00,+23.91959817708E+00
+21.15000E-06,+6.53266336751E+00,+10.95477395523E+00,+24.02010069025E+00
+21.17500E-06,+6.43216085434E+00,+10.85427144170E+00,+23.91959817708E+00
+21.20000E-06,+6.43216085452E+00,+11.05527646840E+00,+23.91959817708E+00
+21.22500E-06,+6.63316588104E+00,+10.85427144170E+00,+23.91959817708E+00
+21.25000E-06,+6.63316588104E+00,+10.85427144170E+00,+23.81909566390E+00
+21.27500E-06,+6.43216085434E+00,+10.90452269819E+00,+23.86934692058E+00
+21.30000E-06,+6.63316588104E+00,+10.85427144188E+00,+23.71859315056E+00
+21.32500E-06,+6.63316588104E+00,+10.85427144170E+00,+23.91959817708E+00
+21.35000E-06,+6.53266336787E+00,+10.85427144170E+00,+23.91959817708E+00
+21.37500E-06,+6.58291462454E+00,+11.05527646840E+00,+24.12060320377E+00
+21.40000E-06,+6.43216085452E+00,+10.85427144170E+00,+24.12060320377E+00
+21.42500E-06,+6.58291462418E+00,+11.05527646840E+00,+23.66834189352E+00
+21.45000E-06,+6.63316588104E+00,+10.95477395487E+00,+24.02010069025E+00
+21.47500E-06,+6.48241211084E+00,+10.85427144170E+00,+23.91959817708E+00
+21.50000E-06,+6.63316588086E+00,+10.85427144170E+00,+23.91959817708E+00
+21.52500E-06,+6.63316588104E+00,+10.85427144170E+00,+23.91959817708E+00
+21.55000E-06,+6.53266336751E+00,+10.85427144170E+00,+23.81909566391E+00
+21.57500E-06,+6.63316588104E+00,+10.85427144170E+00,+23.91959817708E+00
+21.60000E-06,+6.43216085452E+00,+10.85427144170E+00,+23.91959817708E+00
+21.62500E-06,+6.63316588104E+00,+10.85427144170E+00,+23.91959817708E+00
+21.65000E-06,+6.63316588104E+00,+10.85427144170E+00,+23.91959817708E+00
+21.67500E-06,+6.58291462454E+00,+11.05527646840E+00,+23.76884440687E+00
+21.70000E-06,+6.43216085434E+00,+11.05527646840E+00,+23.91959817708E+00
+21.72500E-06,+6.63316588104E+00,+11.00502521154E+00,+24.07035194692E+00
+21.75000E-06,+6.63316588104E+00,+10.85427144170E+00,+23.91959817708E+00
+21.77500E-06,+6.63316588104E+00,+11.05527646840E+00,+23.91959817708E+00
+21.80000E-06,+6.63316588104E+00,+10.85427144170E+00,+23.71859315056E+00
+21.82500E-06,+6.63316588104E+00,+10.85427144170E+00,+23.91959817708E+00
+21.85000E-06,+6.63316588104E+00,+10.85427144170E+00,+23.81909566355E+00
+21.87500E-06,+6.63316588104E+00,+11.05527646840E+00,+23.86934692058E+00
+21.90000E-06,+6.63316588104E+00,+10.85427144170E+00,+23.91959817708E+00
+21.92500E-06,+6.63316588104E+00,+10.85427144170E+00,+23.76884440723E+00
+21.95000E-06,+6.53266336787E+00,+11.05527646840E+00,+23.91959817708E+00
+21.97500E-06,+6.48241211083E+00,+11.00502521190E+00,+23.91959817708E+00
+22.00000E-06,+6.43216085452E+00,+10.85427144170E+00,+23.91959817708E+00
+22.02500E-06,+6.63316588104E+00,+11.00502521154E+00,+23.91959817708E+00
+22.05000E-06,+6.63316588104E+00,+10.85427144170E+00,+23.81909566391E+00
+22.07500E-06,+6.63316588104E+00,+11.05527646840E+00,+23.91959817708E+00
+22.10000E-06,+6.63316588104E+00,+10.85427144170E+00,+23.91959817708E+00
+22.12500E-06,+6.43216085434E+00,+10.80402018484E+00,+23.91959817708E+00
+22.15000E-06,+6.63316588104E+00,+10.85427144170E+00,+23.71859315038E+00
+22.17500E-06,+6.63316588104E+00,+10.85427144170E+00,+23.91959817708E+00
+22.20000E-06,+6.63316588104E+00,+10.85427144170E+00,+23.71859315038E+00
+22.22500E-06,+6.63316588104E+00,+11.05527646840E+00,+23.91959817708E+00
+22.25000E-06,+6.63316588104E+00,+10.85427144170E+00,+23.91959817708E+00
+22.27500E-06,+6.63316588104E+00,+10.85427144170E+00,+23.91959817708E+00
+22.30000E-06,+6.63316588104E+00,+10.85427144170E+00,+23.91959817708E+00
+22.32500E-06,+6.63316588104E+00,+10.85427144170E+00,+23.91959817708E+00
+22.35000E-06,+6.63316588104E+00,+11.05527646840E+00,+23.81909566391E+00
+22.37500E-06,+6.43216085434E+00,+10.85427144170E+00,+23.91959817708E+00
+22.40000E-06,+6.43216085434E+00,+10.85427144170E+00,+23.91959817708E+00
+22.42500E-06,+6.63316588104E+00,+10.85427144170E+00,+23.91959817708E+00
+22.45000E-06,+6.63316588104E+00,+10.85427144170E+00,+23.81909566354E+00
+22.47500E-06,+6.43216085434E+00,+10.85427144170E+00,+23.76884440687E+00
+22.50000E-06,+6.63316588104E+00,+10.85427144170E+00,+23.91959817708E+00
+22.52500E-06,+6.63316588104E+00,+10.85427144170E+00,+23.91959817708E+00
+22.55000E-06,+6.63316588104E+00,+10.95477395486E+00,+23.91959817708E+00
+22.57500E-06,+6.63316588104E+00,+10.70351767149E+00,+23.91959817708E+00
+22.60000E-06,+6.63316588085E+00,+10.85427144170E+00,+23.91959817708E+00
+22.62500E-06,+6.63316588104E+00,+10.90452269856E+00,+23.91959817708E+00
+22.65000E-06,+6.63316588104E+00,+10.95477395523E+00,+23.81909566391E+00
+22.67500E-06,+6.43216085434E+00,+10.85427144170E+00,+23.76884440686E+00
+22.70000E-06,+6.63316588104E+00,+10.85427144170E+00,+23.91959817708E+00
+22.72500E-06,+6.43216085434E+00,+10.85427144170E+00,+23.86934692021E+00
+22.75000E-06,+6.63316588104E+00,+10.85427144170E+00,+23.91959817708E+00
+22.77500E-06,+6.48241211083E+00,+10.85427144170E+00,+23.96984943356E+00
+22.80000E-06,+6.63316588104E+00,+10.85427144170E+00,+23.71859315038E+00
+22.82500E-06,+6.48241211120E+00,+11.05527646840E+00,+23.91959817708E+00
+22.85000E-06,+6.53266336750E+00,+10.95477395486E+00,+23.91959817708E+00
+22.87500E-06,+6.58291462455E+00,+10.85427144170E+00,+23.91959817708E+00
+22.90000E-06,+6.43216085453E+00,+10.85427144189E+00,+23.91959817708E+00
+22.92500E-06,+6.63316588104E+00,+10.85427144170E+00,+23.91959817708E+00
+22.95000E-06,+6.63316588104E+00,+10.85427144170E+00,+23.91959817708E+00
+22.97500E-06,+6.63316588104E+00,+10.85427144170E+00,+23.86934692059E+00
+23.00000E-06,+6.43216085453E+00,+10.85427144170E+00,+23.91959817708E+00
+23.02500E-06,+6.63316588104E+00,+10.90452269856E+00,+23.91959817708E+00
+23.05000E-06,+6.63316588104E+00,+10.95477395486E+00,+23.71859315038E+00
+23.07500E-06,+6.58291462455E+00,+10.85427144170E+00,+23.91959817708E+00
+23.10000E-06,+6.63316588104E+00,+11.05527646840E+00,+23.71859315057E+00
+23.12500E-06,+6.63316588104E+00,+10.85427144170E+00,+23.91959817708E+00
+23.15000E-06,+6.43216085434E+00,+2.01005026622E+00,+23.81909566392E+00
+23.17500E-06,+6.63316588104E+00,+50.25125648E-03,+23.91959817708E+00
+23.20000E-06,+6.63316588104E+00,+0.0E+00,+23.71859315038E+00
+23.22500E-06,+6.63316588104E+00,-201.00502670E-03,+23.86934692021E+00
+23.25000E-06,+6.73366839458E+00,-301.50754024E-03,+23.71859315038E+00
+23.27500E-06,+6.63316588104E+00,-150.75377021E-03,+23.76884440686E+00
+23.30000E-06,+6.63316588104E+00,-201.00502670E-03,+23.91959817689E+00
+23.32500E-06,+6.43216085434E+00,-201.00502670E-03,+23.91959817708E+00
+23.35000E-06,+6.63316588104E+00,-100.50251316E-03,+23.71859315038E+00
+23.37500E-06,+6.48241211082E+00,-150.75377021E-03,+23.86934692059E+00
+23.40000E-06,+6.63316588104E+00,-201.00502670E-03,+25.52763839066E+00
+23.42500E-06,+6.63316588104E+00,+50.25125687E-03,+23.56783938055E+00
+23.45000E-06,+6.53266336750E+00,+0.0E+00,+23.11557807028E+00
+23.47500E-06,+6.48241211082E+00,-150.75377022E-03,+16.58291470221E+00
+23.50000E-06,+7.23618096094E+00,+0.0E+00,-3.01507540009E+00
+23.52500E-06,+6.83417090774E+00,-150.75376983E-03,-653.26633696E-03
+23.55000E-06,+6.63316588104E+00,+100.50251316E-03,-201.00502631E-03
+23.57500E-06,+6.83417090774E+00,+0.0E+00,-2.01005026698E+00
+23.60000E-06,+6.83417090774E+00,+0.0E+00,-603.01508009E-03
+23.62500E-06,+6.63316588104E+00,-50.25125687E-03,-804.02010679E-03
+23.65000E-06,+6.63316588104E+00,+0.0E+00,-1.40703518689E+00
+23.67500E-06,+6.58291462456E+00,+0.0E+00,-452.26130988E-03
+23.70000E-06,+6.63316588104E+00,-201.00502670E-03,-1.00502513349E+00
+23.72500E-06,+6.43216085434E+00,-201.00502670E-03,-1.05527639036E+00
+23.75000E-06,+6.63316588104E+00,-201.00502670E-03,-804.02010679E-03
+23.77500E-06,+6.58291462456E+00,-150.75377022E-03,-1.05527638997E+00
+23.80000E-06,+6.43216085434E+00,-201.00502670E-03,-1.00502513349E+00
+23.82500E-06,+6.63316588104E+00,-201.00502670E-03,-804.02010679E-03
+23.85000E-06,+6.53266336750E+00,+0.0E+00,-1.00502513349E+00
+23.87500E-06,+6.63316588104E+00,+0.0E+00,-804.02010679E-03
+23.90000E-06,+6.63316588104E+00,-201.00502670E-03,-804.02010679E-03
+23.92500E-06,+6.63316588104E+00,-150.75376983E-03,-1.00502513349E+00
+23.95000E-06,+6.63316588104E+00,-100.50251315E-03,-804.02010679E-03
+23.97500E-06,+6.63316588104E+00,+0.0E+00,-1.00502513349E+00
+24.00000E-06,+6.63316588084E+00,-201.00502670E-03,-1.00502513349E+00
+24.02500E-06,+6.63316588104E+00,-201.00502670E-03,-804.02010679E-03
+24.05000E-06,+6.63316588104E+00,-201.00502670E-03,-804.02010679E-03
+24.07500E-06,+6.63316588104E+00,-50.25125648E-03,-1.00502513349E+00
+24.10000E-06,+6.63316588104E+00,-201.00502670E-03,-804.02010679E-03
+24.12500E-06,+6.63316588104E+00,-150.75376983E-03,-1.00502513349E+00
+24.15000E-06,+6.63316588104E+00,-201.00502670E-03,-1.00502513349E+00
+24.17500E-06,+6.63316588104E+00,-150.75377022E-03,-954.77387701E-03
+24.20000E-06,+6.43216085434E+00,+0.0E+00,-804.02010679E-03
+24.22500E-06,+6.63316588104E+00,+0.0E+00,-804.02010679E-03
+24.25000E-06,+6.63316588104E+00,-201.00502670E-03,-1.00502513349E+00
+24.27500E-06,+6.78391965126E+00,-201.00502670E-03,-1.00502513349E+00
+24.30000E-06,+6.63316588104E+00,-201.00502670E-03,-804.02010679E-03
+24.32500E-06,+6.63316588104E+00,-201.00502670E-03,-804.02010679E-03
+24.35000E-06,+6.43216085434E+00,+0.0E+00,-904.52262034E-03
+24.37500E-06,+6.48241211082E+00,-201.00502670E-03,-804.02010679E-03
+24.40000E-06,+6.63316588104E+00,-201.00502650E-03,-1.00502513329E+00
+24.42500E-06,+6.63316588104E+00,-150.75376983E-03,-954.77387662E-03
+24.45000E-06,+6.53266336749E+00,-100.50251355E-03,-804.02010679E-03
+24.47500E-06,+6.63316588104E+00,+0.0E+00,-804.02010679E-03
+24.50000E-06,+6.43216085454E+00,-201.00502670E-03,-804.02010679E-03
+24.52500E-06,+6.63316588104E+00,-201.00502670E-03,-1.00502513349E+00
+24.55000E-06,+6.63316588104E+00,-201.00502670E-03,-904.52261994E-03
+24.57500E-06,+6.63316588104E+00,-150.75377022E-03,-854.27136327E-03
+24.60000E-06,+6.43216085454E+00,-201.00502670E-03,-1.00502513349E+00
+24.62500E-06,+6.63316588104E+00,-150.75376982E-03,-1.00502513349E+00
+24.65000E-06,+6.63316588104E+00,+0.0E+00,-804.02010679E-03
+24.67500E-06,+6.63316588104E+00,+0.0E+00,-854.27136327E-03
+24.70000E-06,+6.63316588104E+00,-201.00502670E-03,-804.02010679E-03
+24.72500E-06,+6.63316588104E+00,+0.0E+00,-954.77387662E-03
+24.75000E-06,+6.63316588104E+00,-100.50251315E-03,-804.02010679E-03
+24.77500E-06,+6.48241211082E+00,-201.00502670E-03,-854.27136327E-03
+24.80000E-06,+6.43216085434E+00,-201.00502670E-03,-1.00502513349E+00
+24.82500E-06,+6.68341713791E+00,+0.0E+00,-954.77387662E-03
+24.85000E-06,+6.53266336789E+00,-201.00502670E-03,-1.00502513349E+00
+24.87500E-06,+6.43216085434E+00,+0.0E+00,-1.00502513349E+00
+24.90000E-06,+6.63316588104E+00,+0.0E+00,-1.00502513349E+00
+24.92500E-06,+6.63316588104E+00,-201.00502670E-03,-854.27136367E-03
+24.95000E-06,+6.63316588104E+00,-100.50251315E-03,-804.02010679E-03
+24.97500E-06,+6.63316588104E+00,-50.25125647E-03,-804.02010679E-03
