x-axis,1,2,3,4
+16.57500E-06,+11.45728652179E+00,-201.00502670E-03,+708.54270596E-03,+46.23115529E-03
+16.60000E-06,+11.65829154849E+00,-201.00502670E-03,+703.51758040E-03,+40.20100459E-03
+16.62500E-06,+11.65829154849E+00,-201.00502670E-03,+703.51758040E-03,+28.14070323E-03
+16.65000E-06,+11.65829154849E+00,-201.00502670E-03,+703.51758040E-03,+32.16080368E-03
+16.67500E-06,+11.50753777832E+00,-201.00502670E-03,+698.49245485E-03,+38.19095437E-03
+16.70000E-06,+11.45728652179E+00,-201.00502670E-03,+703.51758040E-03,+32.16080367E-03
+16.72500E-06,+11.65829154849E+00,-201.00502670E-03,+688.44220370E-03,+30.15075344E-03
+16.75000E-06,+11.55778903529E+00,-201.00502670E-03,+703.51758040E-03,+28.14070322E-03
+16.77500E-06,+11.65829154849E+00,-201.00502670E-03,+698.49245485E-03,+26.13065298E-03
+16.80000E-06,+11.65829154834E+00,-150E-12,+703.51758040E-03,+32.16080368E-03
+16.82500E-06,+11.50753777862E+00,-150.75376987E-03,+698.49245482E-03,+32.16080368E-03
+16.85000E-06,+11.45728652179E+00,-201.00502670E-03,+703.51758040E-03,+24.12060276E-03
+16.87500E-06,+11.65829154849E+00,-201.00502670E-03,+683.41707811E-03,+30.15075345E-03
+16.90000E-06,+11.65829154834E+00,-201.00502670E-03,+703.51758039E-03,+24.12060276E-03
+16.92500E-06,+11.45728652179E+00,-201.00502670E-03,+688.44220370E-03,+24.12060276E-03
+16.95000E-06,+11.45728652179E+00,-100.50251350E-03,+693.46732927E-03,+32.16080368E-03
+16.97500E-06,+11.65829154849E+00,-201.00502670E-03,+703.51758040E-03,+24.12060276E-03
+17.00000E-06,+11.65829154849E+00,-201.00502670E-03,+683.41707811E-03,+32.16080368E-03
+17.02500E-06,+11.45728652179E+00,-201.00502670E-03,+683.41707811E-03,+32.16080368E-03
+17.05000E-06,+11.65829154849E+00,-201.00502670E-03,+673.36682694E-03,+32.16080368E-03
+17.07500E-06,+11.65829154849E+00,-50.25125652E-03,+688.44220367E-03,+24.12060276E-03
+17.10000E-06,+11.65829154834E+00,-201.00502670E-03,+663.31657583E-03,+24.12060276E-03
+17.12500E-06,+11.65829154849E+00,-201.00502670E-03,+663.31657581E-03,+24.12060276E-03
+17.15000E-06,+11.45728652179E+00,-201.00502670E-03,+663.31657581E-03,+24.12060276E-03
+17.17500E-06,+11.45728652179E+00,-201.00502670E-03,+668.34170137E-03,+24.12060276E-03
+17.20000E-06,+11.45728652194E+00,-201.00502670E-03,+683.41707811E-03,+24.12060275E-03
+17.22500E-06,+11.65829154849E+00,+0.0E+00,+683.41707811E-03,+24.12060276E-03
+17.25000E-06,+11.55778903530E+00,-100.50251320E-03,+683.41707811E-03,+24.12060276E-03
+17.27500E-06,+11.45728652179E+00,-201.00502670E-03,+663.31657581E-03,+30.15075345E-03
+17.30000E-06,+11.65829154849E+00,+0.0E+00,+683.41707811E-03,+24.12060276E-03
+17.32500E-06,+11.60804029166E+00,-201.00502670E-03,+678.39195252E-03,+24.12060276E-03
+17.35000E-06,+11.45728652179E+00,-201.00502670E-03,+673.36682697E-03,+24.12060276E-03
+17.37500E-06,+11.65829154849E+00,-201.00502670E-03,+663.31657581E-03,+16.08040184E-03
+17.40000E-06,+11.45728652179E+00,-201.00502670E-03,+663.31657581E-03,+24.12060276E-03
+17.42500E-06,+11.60804029166E+00,-50.25125683E-03,+678.39195252E-03,+16.08040184E-03
+17.45000E-06,+11.55778903499E+00,-201.00502670E-03,+663.31657581E-03,+24.12060276E-03
+17.47500E-06,+11.65829154849E+00,-150.75377018E-03,+663.31657581E-03,+16.08040184E-03
+17.50000E-06,+11.45728652179E+00,+0.0E+00,+663.31657579E-03,+16.08040184E-03
+17.52500E-06,+11.60804029166E+00,-201.00502670E-03,+643.21607351E-03,+16.08040184E-03
+17.55000E-06,+11.45728652179E+00,+0.0E+00,+643.21607351E-03,+16.08040184E-03
+17.57500E-06,+11.45728652179E+00,-201.00502670E-03,+643.21607351E-03,+24.12060276E-03
+17.60000E-06,+11.65829154834E+00,-201.00502670E-03,+643.21607351E-03,+16.08040184E-03
+17.62500E-06,+11.45728652179E+00,-201.00502670E-03,+643.21607351E-03,+18.09045207E-03
+17.65000E-06,+11.55778903530E+00,-201.00502670E-03,+643.21607351E-03,+16.08040184E-03
+17.67500E-06,+11.50753777831E+00,-201.00502670E-03,+643.21607351E-03,+18.09045206E-03
+17.70000E-06,+11.45728652179E+00,+0.0E+00,+643.21607351E-03,+24.12060275E-03
+17.72500E-06,+11.50753777862E+00,-201.00502670E-03,+643.21607351E-03,+16.08040184E-03
+17.75000E-06,+11.45728652179E+00,-201.00502670E-03,+643.21607351E-03,+16.08040184E-03
+17.77500E-06,+11.65829154849E+00,-201.00502670E-03,+663.31657581E-03,+16.08040184E-03
+17.80000E-06,+11.65829154849E+00,-201.00502670E-03,+643.21607351E-03,+32.16080368E-03
+17.82500E-06,+11.45728652179E+00,-201.00502670E-03,+643.21607351E-03,+4.02010047E-03
+17.85000E-06,+11.55778903530E+00,-201.00502670E-03,+633.16582238E-03,+36.18090415E-03
+17.87500E-06,+11.45728652179E+00,-201.00502670E-03,+628.14069677E-03,+10.05025114E-03
+17.90000E-06,+11.65829154849E+00,+0.0E+00,+643.21607351E-03,+16.08040184E-03
+17.92500E-06,+11.50753777862E+00,-201.00502670E-03,+643.21607351E-03,+14.07035160E-03
+17.95000E-06,+11.45728652179E+00,-201.00502670E-03,+623.11557122E-03,+16.08040184E-03
+17.97500E-06,+11.65829154849E+00,-201.00502670E-03,+638.19094795E-03,+10.05025114E-03
+18.00000E-06,+11.65829154849E+00,-201.00502670E-03,+643.21607351E-03,+16.08040184E-03
+18.02500E-06,+11.45728652179E+00,-201.00502670E-03,+643.21607351E-03,+16.08040184E-03
+18.05000E-06,+11.55778903530E+00,-100.50251351E-03,+623.11557122E-03,+16.08040184E-03
+18.07500E-06,+11.45728652179E+00,-150.75377018E-03,+643.21607351E-03,+16.08040184E-03
+18.10000E-06,+11.65829154849E+00,-201.00502670E-03,+623.11557120E-03,+16.08040184E-03
+18.12500E-06,+11.60804029166E+00,-201.00502670E-03,+623.11557122E-03,+16.08040184E-03
+18.15000E-06,+11.55778903530E+00,-201.00502670E-03,+603.01506892E-03,+16.08040184E-03
+18.17500E-06,+11.45728652179E+00,-201.00502670E-03,+603.01506892E-03,+16.08040184E-03
+18.20000E-06,+11.45728652179E+00,+0.0E+00,+623.11557122E-03,+16.08040184E-03
+18.22500E-06,+11.45728652179E+00,-201.00502670E-03,+623.11557122E-03,+10.05025116E-03
+18.25000E-06,+11.45728652179E+00,-201.00502670E-03,+623.11557122E-03,+12.06030137E-03
+18.27500E-06,+11.50753777831E+00,-201.00502670E-03,+603.01506892E-03,+8.04020092E-03
+18.30000E-06,+11.45728652195E+00,-201.00502670E-03,+603.01506892E-03,+8.04020092E-03
+18.32500E-06,+11.65829154849E+00,-201.00502670E-03,+603.01506892E-03,+8.04020092E-03
+18.35000E-06,+11.55778903498E+00,-100.50251319E-03,+603.01506892E-03,+12.06030137E-03
+18.37500E-06,+11.50753777831E+00,-201.00502670E-03,+623.11557122E-03,+16.08040184E-03
+18.40000E-06,+11.45728652179E+00,-201.00502670E-03,+603.01506892E-03,+8.04020093E-03
+18.42500E-06,+11.45728652179E+00,-201.00502670E-03,+603.01506892E-03,+8.04020092E-03
+18.45000E-06,+11.45728652179E+00,-201.00502670E-03,+603.01506892E-03,+12.06030138E-03
+18.47500E-06,+11.45728652179E+00,-201.00502670E-03,+623.11557122E-03,+8.04020092E-03
+18.50000E-06,+11.65829154833E+00,-201.00502670E-03,+603.01506892E-03,+8.04020092E-03
+18.52500E-06,+11.45728652179E+00,+0.0E+00,+603.01506892E-03,+0.0E+00
+18.55000E-06,+11.65829154849E+00,-201.00502670E-03,+603.01506892E-03,+8.04020092E-03
+18.57500E-06,+11.65829154849E+00,-201.00502670E-03,+603.01506892E-03,+8.04020092E-03
+18.60000E-06,+11.65829154833E+00,-201.00502670E-03,+603.01506892E-03,+10E-12
+18.62500E-06,+11.45728652179E+00,-201.00502670E-03,+597.98994333E-03,+6.03015068E-03
+18.65000E-06,+11.45728652179E+00,+0.0E+00,+603.01506892E-03,+8.04020092E-03
+18.67500E-06,+11.50753777830E+00,+0.0E+00,+603.01506892E-03,+8.04020092E-03
+18.70000E-06,+11.45728652179E+00,-201.00502670E-03,+582.91456662E-03,+8.04020092E-03
+18.72500E-06,+11.45728652179E+00,-201.00502670E-03,+603.01506892E-03,+0.0E+00
+18.75000E-06,+11.45728652179E+00,-100.50251319E-03,+592.96481775E-03,+4.02010047E-03
+18.77500E-06,+11.50753777830E+00,-201.00502670E-03,+597.98994336E-03,+0.0E+00
+18.80000E-06,+11.65829154849E+00,-201.00502670E-03,+582.91456662E-03,+0.0E+00
+18.82500E-06,+11.50753777863E+00,-201.00502670E-03,+582.91456662E-03,+0.0E+00
+18.85000E-06,+11.55778903531E+00,-201.00502670E-03,+592.96481779E-03,+4.02010045E-03
+18.87500E-06,+11.45728652179E+00,-201.00502670E-03,+582.91456662E-03,+0.0E+00
+18.90000E-06,+11.45728652196E+00,-201.00502653E-03,+562.81406432E-03,+10E-12
+18.92500E-06,+11.45728652179E+00,-201.00502670E-03,+577.88944103E-03,+0.0E+00
+18.95000E-06,+11.45728652179E+00,+0.0E+00,+562.81406432E-03,+0.0E+00
+18.97500E-06,+11.45728652179E+00,-150.75377019E-03,+562.81406432E-03,-2.01005022E-03
+19.00000E-06,+11.45728652196E+00,-201.00502670E-03,+562.81406432E-03,+10E-12
+19.02500E-06,+11.45728652179E+00,-201.00502670E-03,+577.88944103E-03,+2.01005024E-03
+19.05000E-06,+11.45728652179E+00,-201.00502670E-03,+582.91456662E-03,+0.0E+00
+19.07500E-06,+11.60804029198E+00,-201.00502670E-03,+577.88944106E-03,+0.0E+00
+19.10000E-06,+11.45728652179E+00,-201.00502670E-03,+582.91456662E-03,+0.0E+00
+19.12500E-06,+11.45728652179E+00,+0.0E+00,+562.81406432E-03,+0.0E+00
+19.15000E-06,+11.45728652179E+00,-100.50251351E-03,+562.81406432E-03,+10E-12
+19.17500E-06,+11.50753777830E+00,-201.00502670E-03,+542.71356203E-03,-20.10050231E-03
+19.20000E-06,+11.45728652196E+00,-201.00502670E-03,+562.81406432E-03,-16.08040184E-03
+19.22500E-06,+11.45728652179E+00,-201.00502670E-03,+547.73868762E-03,-2.01005024E-03
+19.25000E-06,+11.55778903531E+00,-201.00502670E-03,+562.81406432E-03,-4.02010047E-03
+19.27500E-06,+11.50753777830E+00,-150.75377019E-03,+562.81406432E-03,+0.0E+00
+19.30000E-06,+11.45728652179E+00,-201.00502670E-03,+562.81406432E-03,-8.04020092E-03
+19.32500E-06,+11.60804029165E+00,-150.75376986E-03,+557.78893873E-03,-2.01005024E-03
+19.35000E-06,+11.45728652179E+00,-201.00502670E-03,+562.81406432E-03,+0.0E+00
+19.37500E-06,+11.60804029198E+00,-50.25125651E-03,+562.81406432E-03,-6.03015070E-03
+19.40000E-06,+11.65829154832E+00,-201.00502670E-03,+542.71356203E-03,+0.0E+00
+19.42500E-06,+11.45728652179E+00,-201.00502670E-03,+542.71356203E-03,-8.04020092E-03
+19.45000E-06,+11.55778903497E+00,-100.50251318E-03,+552.76381316E-03,-4.02010047E-03
+19.47500E-06,+11.45728652179E+00,-201.00502670E-03,+562.81406432E-03,-8.04020092E-03
+19.50000E-06,+11.45728652196E+00,-201.00502670E-03,+542.71356203E-03,-10E-12
+19.52500E-06,+11.45728652179E+00,-50.25125684E-03,+542.71356203E-03,-8.04020092E-03
+19.55000E-06,+11.45728652179E+00,-201.00502670E-03,+532.66331089E-03,-8.04020092E-03
+19.57500E-06,+11.45728652179E+00,-201.00502670E-03,+542.71356203E-03,-8.04020092E-03
+19.60000E-06,+11.45728652179E+00,-201.00502653E-03,+542.71356203E-03,-8.04020092E-03
+19.62500E-06,+11.45728652179E+00,-201.00502670E-03,+542.71356203E-03,-8.04020092E-03
+19.65000E-06,+11.45728652179E+00,-201.00502670E-03,+542.71356203E-03,+0.0E+00
+19.67500E-06,+11.45728652179E+00,-201.00502670E-03,+542.71356203E-03,-2.01005022E-03
+19.70000E-06,+11.45728652179E+00,-201.00502653E-03,+522.61305975E-03,-8.04020092E-03
+19.72500E-06,+11.60804029165E+00,-201.00502670E-03,+542.71356203E-03,-6.03015068E-03
+19.75000E-06,+11.65829154849E+00,-201.00502670E-03,+522.61305973E-03,-4.02010045E-03
+19.77500E-06,+11.50753777830E+00,-201.00502670E-03,+537.68843647E-03,-10.05025114E-03
+19.80000E-06,+11.45728652179E+00,-201.00502670E-03,+522.61305973E-03,-8.04020091E-03
+19.82500E-06,+11.45728652179E+00,+0.0E+00,+522.61305973E-03,-8.04020092E-03
+19.85000E-06,+11.45728652179E+00,-100.50251318E-03,+522.61305973E-03,-8.04020092E-03
+19.87500E-06,+11.45728652179E+00,-50.25125650E-03,+522.61305973E-03,-10.05025114E-03
+19.90000E-06,+11.65829154832E+00,+0.0E+00,+522.61305973E-03,-16.08040183E-03
+19.92500E-06,+11.45728652179E+00,-201.00502670E-03,+522.61305973E-03,-14.07035160E-03
+19.95000E-06,+11.55778903497E+00,-201.00502670E-03,+522.61305973E-03,-12.06030139E-03
+19.97500E-06,+11.65829154849E+00,-50.25125650E-03,+502.51255743E-03,-6.03015070E-03
+20.00000E-06,+11.65829154849E+00,-201.00502670E-03,+522.61305973E-03,-8.04020092E-03
+20.02500E-06,+11.45728652179E+00,-50.25125684E-03,+507.53768302E-03,-8.04020092E-03
+20.05000E-06,+11.45728652179E+00,-201.00502670E-03,+512.56280856E-03,-16.08040184E-03
+20.07500E-06,+11.45728652179E+00,-201.00502670E-03,+522.61305973E-03,-14.07035161E-03
+20.10000E-06,+11.45728652179E+00,-170E-12,+502.51255743E-03,-16.08040184E-03
+20.12500E-06,+11.60804029164E+00,+0.0E+00,+522.61305973E-03,-10.05025116E-03
+20.15000E-06,+11.55778903531E+00,-201.00502670E-03,+502.51255743E-03,-16.08040184E-03
+20.17500E-06,+11.45728652179E+00,-150.75377019E-03,+502.51255743E-03,-16.08040184E-03
+20.20000E-06,+11.45728652179E+00,-201.00502670E-03,+502.51255743E-03,-24.12060275E-03
+20.22500E-06,+11.50753777864E+00,-50.25125685E-03,+497.48743184E-03,-16.08040184E-03
+20.25000E-06,+11.45728652179E+00,-201.00502670E-03,+502.51255743E-03,-16.08040184E-03
+20.27500E-06,+11.50753777829E+00,-201.00502670E-03,+502.51255743E-03,-16.08040184E-03
+20.30000E-06,+11.65829154849E+00,-201.00502670E-03,+502.51255743E-03,-16.08040184E-03
+20.32500E-06,+11.50753777864E+00,-50.25125685E-03,+487.43718073E-03,-22.11055252E-03
+20.35000E-06,+11.45728652179E+00,-201.00502670E-03,+502.51255743E-03,-16.08040184E-03
+20.37500E-06,+11.65829154849E+00,-201.00502670E-03,+502.51255743E-03,-16.08040184E-03
+20.40000E-06,+11.45728652179E+00,+0.0E+00,+502.51255743E-03,-16.08040183E-03
+20.42500E-06,+11.60804029164E+00,-201.00502670E-03,+502.51255743E-03,-16.08040184E-03
+20.45000E-06,+11.45728652179E+00,+0.0E+00,+502.51255743E-03,-16.08040184E-03
+20.47500E-06,+11.45728652179E+00,-201.00502670E-03,+477.38692958E-03,-22.11055253E-03
+20.50000E-06,+11.65829154832E+00,-201.00502670E-03,+482.41205513E-03,+8.04020093E-03
+20.52500E-06,+11.40703526495E+00,-201.00502670E-03,+477.38692954E-03,-34.17085391E-03
+20.55000E-06,+11.45728652179E+00,-100.50251352E-03,+492.46230630E-03,-12.06030139E-03
+20.57500E-06,+11.45728652179E+00,-150.75377020E-03,+502.51255743E-03,-22.11055253E-03
+20.60000E-06,+11.45728652179E+00,+0.0E+00,+482.41205513E-03,-24.12060276E-03
+20.62500E-06,+11.45728652179E+00,+0.0E+00,+482.41205513E-03,-16.08040184E-03
+20.65000E-06,+11.45728652179E+00,-100.50251318E-03,+482.41205513E-03,-16.08040184E-03
+20.67500E-06,+11.65829154849E+00,-201.00502670E-03,+482.41205513E-03,-24.12060276E-03
+20.70000E-06,+11.65829154849E+00,-201.00502670E-03,+482.41205513E-03,-24.12060276E-03
+20.72500E-06,+11.45728652179E+00,-201.00502670E-03,+482.41205513E-03,-24.12060276E-03
+20.75000E-06,+11.45728652179E+00,-201.00502670E-03,+482.41205513E-03,-16.08040184E-03
+20.77500E-06,+11.50753777829E+00,-50.25125650E-03,+462.31155284E-03,-24.12060276E-03
+20.80000E-06,+11.65829154832E+00,-180E-12,+462.31155286E-03,-16.08040184E-03
+20.82500E-06,+11.65829154849E+00,-201.00502670E-03,+462.31155284E-03,-16.08040184E-03
+20.85000E-06,+11.45728652179E+00,-201.00502670E-03,+462.31155284E-03,-24.12060276E-03
+20.87500E-06,+11.45728652179E+00,-201.00502670E-03,+467.33667839E-03,-24.12060276E-03
+20.90000E-06,+11.45728652179E+00,-201.00502670E-03,+482.41205513E-03,-24.12060275E-03
+20.92500E-06,+11.45728652179E+00,-201.00502670E-03,+462.31155284E-03,-24.12060276E-03
+20.95000E-06,+11.45728652179E+00,-201.00502670E-03,+482.41205513E-03,-24.12060276E-03
+20.97500E-06,+11.45728652179E+00,-201.00502670E-03,+477.38692958E-03,-24.12060276E-03
+21.00000E-06,+11.45728652179E+00,-201.00502652E-03,+462.31155284E-03,-24.12060276E-03
+21.02500E-06,+11.60804029164E+00,-201.00502670E-03,+462.31155284E-03,-16.08040184E-03
+21.05000E-06,+11.65829154849E+00,-201.00502670E-03,+472.36180397E-03,-24.12060276E-03
+21.07500E-06,+11.45728652179E+00,-201.00502670E-03,+462.31155284E-03,-24.12060276E-03
+21.10000E-06,+11.45728652179E+00,-201.00502670E-03,+442.21105054E-03,-24.12060276E-03
+21.12500E-06,+11.60804029164E+00,-201.00502670E-03,+442.21105054E-03,-24.12060276E-03
+21.15000E-06,+11.35678400826E+00,-201.00502670E-03,+462.31155284E-03,-28.14070322E-03
+21.17500E-06,+11.45728652179E+00,-50.25125650E-03,+462.31155284E-03,-24.12060276E-03
+21.20000E-06,+11.65829154849E+00,+0.0E+00,+462.31155282E-03,-32.16080367E-03
+21.22500E-06,+11.45728652179E+00,-201.00502670E-03,+447.23617613E-03,-32.16080368E-03
+21.25000E-06,+11.65829154849E+00,-201.00502670E-03,+452.26130171E-03,-24.12060276E-03
+21.27500E-06,+11.45728652179E+00,-201.00502670E-03,+442.21105054E-03,-30.15075345E-03
+21.30000E-06,+11.45728652179E+00,-180E-12,+442.21105054E-03,-32.16080368E-03
+21.32500E-06,+11.40703526494E+00,-201.00502670E-03,+457.28642725E-03,-30.15075344E-03
+21.35000E-06,+11.45728652179E+00,-201.00502670E-03,+442.21105054E-03,-24.12060276E-03
+21.37500E-06,+11.45728652179E+00,-50.25125650E-03,+442.21105054E-03,-30.15075345E-03
+21.40000E-06,+11.45728652179E+00,-201.00502670E-03,+422.11054826E-03,-32.16080368E-03
+21.42500E-06,+11.45728652179E+00,-201.00502670E-03,+422.11054824E-03,-24.12060276E-03
+21.45000E-06,+11.65829154849E+00,-201.00502670E-03,+442.21105054E-03,-32.16080368E-03
+21.47500E-06,+11.45728652179E+00,-201.00502670E-03,+442.21105054E-03,-30.15075345E-03
+21.50000E-06,+11.65829154831E+00,-402.01005340E-03,+442.21105054E-03,-32.16080368E-03
+21.52500E-06,+11.45728652179E+00,-201.00502670E-03,+442.21105054E-03,-32.16080368E-03
+21.55000E-06,+11.45728652179E+00,-201.00502670E-03,+422.11054824E-03,-28.14070321E-03
+21.57500E-06,+11.45728652179E+00,-201.00502670E-03,+427.13567380E-03,-32.16080368E-03
+21.60000E-06,+11.25628149527E+00,-180E-12,+422.11054824E-03,-32.16080368E-03
+21.62500E-06,+11.45728652179E+00,-50.25125685E-03,+422.11054824E-03,-32.16080368E-03
+21.65000E-06,+11.45728652179E+00,-201.00502670E-03,+422.11054824E-03,-32.16080368E-03
+21.67500E-06,+11.45728652179E+00,-201.00502670E-03,+422.11054824E-03,-32.16080368E-03
+21.70000E-06,+11.45728652179E+00,-201.00502670E-03,+422.11054822E-03,-32.16080367E-03
+21.72500E-06,+11.45728652179E+00,-201.00502670E-03,+422.11054824E-03,-32.16080368E-03
+21.75000E-06,+11.45728652179E+00,-201.00502670E-03,+422.11054824E-03,-32.16080368E-03
+21.77500E-06,+11.45728652179E+00,-150.75377020E-03,+417.08542269E-03,-32.16080368E-03
+21.80000E-06,+11.25628149528E+00,-201.00502670E-03,+422.11054824E-03,-40.20100459E-03
+21.82500E-06,+11.45728652179E+00,-201.00502670E-03,+407.03517154E-03,-26.13065299E-03
+21.85000E-06,+11.55778903496E+00,-201.00502670E-03,+422.11054824E-03,-16.08040184E-03
+21.87500E-06,+11.60804029200E+00,-201.00502670E-03,+422.11054824E-03,-56.28140643E-03
+21.90000E-06,+11.45728652179E+00,-201.00502670E-03,+402.01004595E-03,-72.36180827E-03
+21.92500E-06,+11.45728652179E+00,-201.00502670E-03,+402.01004595E-03,-62.31155711E-03
+21.95000E-06,+11.45728652179E+00,-201.00502670E-03,+402.01004595E-03,-48.24120551E-03
+21.97500E-06,+11.45728652179E+00,-201.00502670E-03,+407.03517150E-03,-48.24120551E-03
+22.00000E-06,+11.45728652179E+00,-201.00502670E-03,+422.11054822E-03,-40.20100459E-03
+22.02500E-06,+11.45728652179E+00,-201.00502670E-03,+402.01004595E-03,-34.17085391E-03
+22.05000E-06,+11.45728652179E+00,+0.0E+00,+402.01004595E-03,-36.18090413E-03
+22.07500E-06,+11.45728652179E+00,-50.25125649E-03,+402.01004595E-03,-40.20100459E-03
+22.10000E-06,+11.45728652179E+00,-201.00502670E-03,+402.01004595E-03,-40.20100459E-03
+22.12500E-06,+11.40703526493E+00,-150.75376984E-03,+402.01004595E-03,-32.16080368E-03
+22.15000E-06,+11.45728652179E+00,-201.00502670E-03,+391.95979478E-03,-36.18090414E-03
+22.17500E-06,+11.25628149509E+00,-201.00502670E-03,+396.98492039E-03,-32.16080368E-03
+22.20000E-06,+11.25628149528E+00,-201.00502670E-03,+402.01004595E-03,-40.20100459E-03
+22.22500E-06,+11.45728652179E+00,-150.75376984E-03,+386.93466924E-03,-40.20100459E-03
+22.25000E-06,+11.45728652179E+00,-201.00502670E-03,+391.95979478E-03,-40.20100459E-03
+22.27500E-06,+11.45728652179E+00,-201.00502670E-03,+402.01004595E-03,-38.19095437E-03
+22.30000E-06,+11.65829154831E+00,-201.00502670E-03,+381.90954365E-03,-40.20100459E-03
+22.32500E-06,+11.45728652179E+00,-201.00502670E-03,+402.01004595E-03,-34.17085391E-03
+22.35000E-06,+11.35678400863E+00,-100.50251316E-03,+381.90954365E-03,-40.20100459E-03
+22.37500E-06,+11.45728652179E+00,+0.0E+00,+361.80904135E-03,-48.24120551E-03
+22.40000E-06,+11.45728652179E+00,-201.00502670E-03,+381.90954365E-03,-32.16080368E-03
+22.42500E-06,+11.45728652179E+00,-50.25125686E-03,+381.90954365E-03,-40.20100459E-03
+22.45000E-06,+11.45728652179E+00,-201.00502670E-03,+381.90954365E-03,-48.24120551E-03
+22.47500E-06,+11.45728652179E+00,-201.00502670E-03,+381.90954365E-03,-40.20100459E-03
+22.50000E-06,+11.45728652179E+00,-201.00502670E-03,+361.80904135E-03,-40.20100459E-03
+22.52500E-06,+11.45728652179E+00,-150.75376984E-03,+381.90954365E-03,-46.23115528E-03
+22.55000E-06,+11.35678400826E+00,-100.50251316E-03,+381.90954365E-03,-48.24120551E-03
+22.57500E-06,+11.40703526530E+00,-150.75377021E-03,+381.90954365E-03,-42.21105482E-03
+22.60000E-06,+11.45728652179E+00,-201.00502670E-03,+361.80904135E-03,-48.24120551E-03
+22.62500E-06,+11.45728652179E+00,-201.00502670E-03,+361.80904135E-03,-40.20100459E-03
+22.65000E-06,+11.35678400826E+00,-201.00502670E-03,+361.80904135E-03,-48.24120551E-03
+22.67500E-06,+11.40703526531E+00,-150.75377021E-03,+361.80904135E-03,-48.24120551E-03
+22.70000E-06,+11.45728652179E+00,-201.00502670E-03,+381.90954365E-03,-40.20100459E-03
+22.72500E-06,+11.30653275196E+00,-201.00502670E-03,+361.80904135E-03,-42.21105483E-03
+22.75000E-06,+11.45728652179E+00,-201.00502670E-03,+361.80904135E-03,-44.22110505E-03
+22.77500E-06,+11.45728652179E+00,-201.00502670E-03,+346.73366461E-03,-48.24120551E-03
+22.80000E-06,+11.45728652179E+00,-201.00502670E-03,+361.80904135E-03,-48.24120551E-03
+22.82500E-06,+11.30653275196E+00,-201.00502670E-03,+356.78391576E-03,-48.24120551E-03
+22.85000E-06,+11.25628149509E+00,-201.00502670E-03,+341.70853905E-03,-48.24120551E-03
+22.87500E-06,+11.45728652179E+00,-150.75377021E-03,+341.70853905E-03,-48.24120551E-03
+22.90000E-06,+11.45728652179E+00,-190E-12,+361.80904133E-03,-48.24120551E-03
+22.92500E-06,+11.60804029163E+00,-201.00502670E-03,+341.70853905E-03,-48.24120551E-03
+22.95000E-06,+11.65829154849E+00,-201.00502670E-03,+341.70853905E-03,-48.24120551E-03
+22.97500E-06,+11.45728652179E+00,-201.00502670E-03,+346.73366461E-03,-48.24120551E-03
+23.00000E-06,+11.25628149528E+00,-201.00502670E-03,+341.70853905E-03,-48.24120551E-03
+23.02500E-06,+11.45728652179E+00,-201.00502670E-03,+356.78391576E-03,-48.24120551E-03
+23.05000E-06,+11.45728652179E+00,-201.00502670E-03,+341.70853905E-03,-48.24120551E-03
+23.07500E-06,+11.45728652179E+00,-150.75377021E-03,+341.70853905E-03,-48.24120551E-03
+23.10000E-06,+11.45728652179E+00,-201.00502670E-03,+341.70853905E-03,-48.24120551E-03
+23.12500E-06,+11.50753777866E+00,-201.00502670E-03,+326.63316235E-03,-48.24120551E-03
+23.15000E-06,+11.45728652179E+00,-201.00502670E-03,+321.60803676E-03,-56.28140643E-03
+23.17500E-06,+11.25628149509E+00,-201.00502670E-03,+321.60803676E-03,-60.30150688E-03
+23.20000E-06,+11.45728652179E+00,-201.00502670E-03,+341.70853905E-03,-40.20100458E-03
+23.22500E-06,+11.45728652179E+00,-201.00502670E-03,+341.70853905E-03,-80.40200919E-03
+23.25000E-06,+11.55778903533E+00,-100.50251316E-03,+331.65828792E-03,-56.28140643E-03
+23.27500E-06,+11.45728652179E+00,-201.00502670E-03,+321.60803676E-03,-48.24120551E-03
+23.30000E-06,+11.65829154830E+00,-201.00502670E-03,+341.70853905E-03,-48.24120551E-03
+23.32500E-06,+11.45728652179E+00,-201.00502670E-03,+321.60803676E-03,-56.28140643E-03
+23.35000E-06,+11.25628149509E+00,-201.00502670E-03,+331.65828789E-03,-48.24120551E-03
+23.37500E-06,+11.45728652179E+00,+0.0E+00,+321.60803676E-03,-56.28140643E-03
+23.40000E-06,+11.45728652179E+00,+0.0E+00,+341.70853905E-03,-56.28140643E-03
+23.42500E-06,+11.45728652179E+00,-201.00502670E-03,+321.60803676E-03,-56.28140643E-03
+23.45000E-06,+11.45728652179E+00,-201.00502670E-03,+321.60803676E-03,-56.28140643E-03
+23.47500E-06,+11.45728652179E+00,-201.00502670E-03,+316.58291120E-03,-56.28140643E-03
+23.50000E-06,+11.45728652179E+00,-201.00502670E-03,+321.60803676E-03,-48.24120551E-03
+23.52500E-06,+11.50753777866E+00,-50.25125687E-03,+301.50753446E-03,-56.28140643E-03
+23.55000E-06,+11.45728652179E+00,-100.50251354E-03,+321.60803676E-03,-56.28140643E-03
+23.57500E-06,+11.40703526531E+00,+0.0E+00,+306.53266001E-03,-56.28140643E-03
+23.60000E-06,+11.45728652179E+00,-201.00502670E-03,+321.60803674E-03,-56.28140643E-03
