x-axis,1,2,3
+18.27500E-06,+12.46231165528E+00,-201.00502670E-03,+77.38693384E-03
+18.30000E-06,+12.26130662875E+00,-201.00502670E-03,+80.40200919E-03
+18.32500E-06,+12.26130662858E+00,-201.00502670E-03,+80.40200919E-03
+18.35000E-06,+12.36180914177E+00,-201.00502670E-03,+78.39195896E-03
+18.37500E-06,+12.46231165528E+00,-402.01005340E-03,+75.37688362E-03
+18.40000E-06,+12.26130662858E+00,-201.00502670E-03,+76.38190873E-03
+18.42500E-06,+12.31155788542E+00,-50.25125684E-03,+73.36683339E-03
+18.45000E-06,+12.36180914177E+00,-201.00502670E-03,+72.36180827E-03
+18.47500E-06,+12.26130662858E+00,-201.00502670E-03,+71.35678316E-03
+18.50000E-06,+12.26130662858E+00,-201.00502670E-03,+72.36180827E-03
+18.52500E-06,+12.26130662858E+00,-201.00502670E-03,+68.34170781E-03
+18.55000E-06,+12.36180914209E+00,-301.50753989E-03,+68.34170781E-03
+18.57500E-06,+12.46231165528E+00,-201.00502670E-03,+61.30653200E-03
+18.60000E-06,+12.46231165512E+00,-201.00502670E-03,+64.32160735E-03
+18.62500E-06,+12.21105537175E+00,-50.25125684E-03,+64.32160735E-03
+18.65000E-06,+12.26130662858E+00,-201.00502670E-03,+60.30150689E-03
+18.67500E-06,+12.26130662858E+00,-50.25125651E-03,+61.30653200E-03
+18.70000E-06,+12.26130662858E+00,-201.00502670E-03,+60.30150689E-03
+18.72500E-06,+12.21105537175E+00,-50.25125684E-03,+57.28643155E-03
+18.75000E-06,+12.26130662858E+00,-201.00502670E-03,+56.28140643E-03
+18.77500E-06,+12.31155788510E+00,-201.00502670E-03,+56.28140643E-03
+18.80000E-06,+12.26130662858E+00,+0.0E+00,+56.28140643E-03
+18.82500E-06,+12.31155788542E+00,-201.00502670E-03,+52.26130597E-03
+18.85000E-06,+12.16080411540E+00,-201.00502670E-03,+50.25125575E-03
+18.87500E-06,+12.41206039877E+00,-201.00502670E-03,+52.26130597E-03
+18.90000E-06,+12.46231165512E+00,-201.00502670E-03,+48.24120551E-03
+18.92500E-06,+12.26130662858E+00,-201.00502670E-03,+48.24120551E-03
+18.95000E-06,+12.36180914210E+00,-201.00502670E-03,+44.22110505E-03
+18.97500E-06,+12.26130662858E+00,-201.00502670E-03,+44.22110505E-03
+19.00000E-06,+12.26130662858E+00,-201.00502670E-03,+44.22110506E-03
+19.02500E-06,+12.26130662858E+00,-201.00502670E-03,+40.20100459E-03
+19.05000E-06,+12.26130662858E+00,-201.00502670E-03,+38.19095436E-03
+19.07500E-06,+12.26130662858E+00,-150.75377019E-03,+36.18090414E-03
+19.10000E-06,+12.46231165528E+00,-201.00502670E-03,+36.18090413E-03
+19.12500E-06,+12.26130662858E+00,-201.00502670E-03,+32.16080368E-03
+19.15000E-06,+12.26130662858E+00,-201.00502670E-03,+32.16080368E-03
+19.17500E-06,+12.46231165528E+00,-201.00502670E-03,+32.16080368E-03
+19.20000E-06,+12.26130662858E+00,-201.00502670E-03,+32.16080368E-03
+19.22500E-06,+12.26130662858E+00,-201.00502670E-03,+32.16080368E-03
+19.25000E-06,+12.26130662858E+00,-201.00502670E-03,+22.11055253E-03
+19.27500E-06,+12.26130662858E+00,-50.25125651E-03,+31.15577856E-03
+19.30000E-06,+12.26130662858E+00,-201.00502670E-03,+28.14070321E-03
+19.32500E-06,+12.26130662858E+00,-201.00502670E-03,+24.12060276E-03
+19.35000E-06,+12.26130662858E+00,-201.00502670E-03,+24.12060276E-03
+19.37500E-06,+12.26130662858E+00,-201.00502670E-03,+20.10050230E-03
+19.40000E-06,+12.26130662858E+00,-201.00502670E-03,+20.10050230E-03
+19.42500E-06,+12.26130662858E+00,-201.00502670E-03,+20.10050230E-03
+19.45000E-06,+12.26130662858E+00,-201.00502670E-03,+16.08040184E-03
+19.47500E-06,+12.26130662858E+00,-201.00502670E-03,+14.07035160E-03
+19.50000E-06,+12.26130662858E+00,-201.00502670E-03,+12.06030138E-03
+19.52500E-06,+12.26130662858E+00,+0.0E+00,+12.06030138E-03
+19.55000E-06,+12.26130662858E+00,-201.00502670E-03,+10.05025115E-03
+19.57500E-06,+12.26130662858E+00,-201.00502670E-03,+12.06030138E-03
+19.60000E-06,+12.26130662858E+00,-402.01005323E-03,+12.06030138E-03
+19.62500E-06,+12.26130662858E+00,-201.00502670E-03,+8.04020092E-03
+19.65000E-06,+12.26130662858E+00,-201.00502670E-03,+4.02010046E-03
+19.67500E-06,+12.26130662858E+00,-201.00502670E-03,+8.04020092E-03
+19.70000E-06,+12.26130662842E+00,+0.0E+00,+8.04020092E-03
+19.72500E-06,+12.26130662858E+00,+0.0E+00,+8.04020092E-03
+19.75000E-06,+12.26130662858E+00,-201.00502670E-03,+4.02010046E-03
+19.77500E-06,+12.26130662858E+00,-201.00502670E-03,+3.01507535E-03
+19.80000E-06,+12.26130662858E+00,-201.00502670E-03,+4.02010046E-03
+19.82500E-06,+12.26130662858E+00,-150.75376985E-03,-3.01507534E-03
+19.85000E-06,+12.26130662858E+00,-201.00502670E-03,-4.02010046E-03
+19.87500E-06,+12.31155788509E+00,-201.00502670E-03,-4.02010046E-03
+19.90000E-06,+12.26130662875E+00,-201.00502670E-03,-4.02010046E-03
+19.92500E-06,+12.26130662858E+00,+0.0E+00,-11.05527626E-03
+19.95000E-06,+12.36180914176E+00,+11.85929657519E+00,+22.11055252E-03
+19.97500E-06,+12.26130662858E+00,+12.11055285839E+00,+28.14070320E-03
+20.00000E-06,+12.26130662858E+00,+12.06030160172E+00,+20.10050229E-03
+20.02500E-06,+12.26130662858E+00,+12.21105537174E+00,+6.03015068E-03
+20.05000E-06,+12.26130662858E+00,+12.06030160189E+00,-6.03015069E-03
+20.07500E-06,+12.26130662858E+00,+12.06030160189E+00,-9.04522603E-03
+20.10000E-06,+12.26130662858E+00,+11.85929657536E+00,-12.06030137E-03
+20.12500E-06,+12.26130662858E+00,+11.65829154849E+00,-12.06030138E-03
+20.15000E-06,+12.26130662858E+00,+11.25628149509E+00,-12.06030138E-03
+20.17500E-06,+12.21105537208E+00,+10.85427144170E+00,-1.00502511E-03
+20.20000E-06,+12.06030160206E+00,+11.05527646822E+00,-12.06030138E-03
+20.22500E-06,+12.41206039844E+00,+10.90452269855E+00,-8.04020092E-03
+20.25000E-06,+12.46231165528E+00,+10.85427144170E+00,-8.04020092E-03
+20.27500E-06,+12.41206039878E+00,+10.85427144170E+00,-11.05527627E-03
+20.30000E-06,+12.26130662876E+00,+10.85427144170E+00,-4.02010046E-03
+20.32500E-06,+12.26130662858E+00,+10.65326641500E+00,-7.03517580E-03
+20.35000E-06,+12.26130662858E+00,+10.85427144170E+00,-8.04020092E-03
+20.37500E-06,+12.31155788509E+00,+10.85427144170E+00,-5.02512557E-03
+20.40000E-06,+12.46231165511E+00,+10.65326641517E+00,-8.04020092E-03
+20.42500E-06,+12.46231165528E+00,+10.80402018485E+00,-7.03517580E-03
+20.45000E-06,+12.26130662858E+00,+10.85427144170E+00,-6.03015069E-03
+20.47500E-06,+12.26130662858E+00,+10.85427144170E+00,-4.02010046E-03
+20.50000E-06,+12.26130662858E+00,+10.85427144170E+00,-4.02010046E-03
+20.52500E-06,+12.41206039844E+00,+10.85427144170E+00,-4.02010046E-03
+20.55000E-06,+12.26130662858E+00,+10.85427144170E+00,-4.02010046E-03
+20.57500E-06,+12.26130662858E+00,+10.85427144170E+00,-3.01507535E-03
+20.60000E-06,+12.26130662858E+00,+10.85427144170E+00,+0.0E+00
+20.62500E-06,+12.26130662858E+00,+10.85427144170E+00,+1.00502512E-03
+20.65000E-06,+12.36180914211E+00,+10.85427144170E+00,+12.06030138E-03
+20.67500E-06,+12.26130662858E+00,+10.85427144170E+00,+8.04020092E-03
+20.70000E-06,+12.26130662876E+00,+10.65326641500E+00,+12.06030138E-03
+20.72500E-06,+12.46231165528E+00,+10.80402018485E+00,+9.04522604E-03
+20.75000E-06,+12.26130662858E+00,+10.85427144170E+00,+12.06030138E-03
+20.77500E-06,+12.26130662858E+00,+10.85427144170E+00,+8.04020092E-03
+20.80000E-06,+12.26130662858E+00,+10.85427144170E+00,+4.02010046E-03
+20.82500E-06,+12.41206039843E+00,+10.85427144170E+00,+12.06030138E-03
+20.85000E-06,+12.26130662858E+00,+10.65326641500E+00,+12.06030138E-03
+20.87500E-06,+12.26130662858E+00,+10.85427144170E+00,+16.08040184E-03
+20.90000E-06,+12.06030160206E+00,+10.85427144170E+00,+16.08040184E-03
+20.92500E-06,+12.26130662858E+00,+10.65326641500E+00,+17.08542696E-03
+20.95000E-06,+12.26130662858E+00,+10.95477395487E+00,+20.10050230E-03
+20.97500E-06,+12.26130662858E+00,+10.85427144170E+00,+16.08040184E-03
+21.00000E-06,+12.26130662858E+00,+10.85427144170E+00,+24.12060276E-03
+21.02500E-06,+12.26130662858E+00,+10.85427144170E+00,+23.11557764E-03
+21.05000E-06,+12.26130662858E+00,+10.95477395487E+00,+24.12060276E-03
+21.07500E-06,+12.41206039879E+00,+10.90452269820E+00,+24.12060276E-03
+21.10000E-06,+12.26130662858E+00,+10.85427144170E+00,+28.14070322E-03
+21.12500E-06,+12.26130662858E+00,+10.85427144170E+00,+28.14070322E-03
+21.15000E-06,+12.06030160189E+00,+10.85427144170E+00,+28.14070322E-03
+21.17500E-06,+12.26130662858E+00,+10.70351767150E+00,+29.14572833E-03
+21.20000E-06,+12.46231165510E+00,+10.85427144170E+00,+32.16080368E-03
+21.22500E-06,+12.26130662858E+00,+10.80402018485E+00,+36.18090414E-03
+21.25000E-06,+12.26130662858E+00,+10.85427144170E+00,+36.18090414E-03
+21.27500E-06,+12.26130662858E+00,+10.85427144170E+00,+36.18090414E-03
+21.30000E-06,+12.26130662858E+00,+10.85427144170E+00,+36.18090414E-03
+21.32500E-06,+12.31155788544E+00,+10.85427144170E+00,+37.18592925E-03
+21.35000E-06,+12.26130662858E+00,+10.85427144170E+00,+40.20100459E-03
+21.37500E-06,+12.26130662858E+00,+10.85427144170E+00,+40.20100459E-03
+21.40000E-06,+12.26130662858E+00,+10.85427144152E+00,+40.20100460E-03
+21.42500E-06,+12.26130662858E+00,+11.00502521154E+00,+44.22110505E-03
+21.45000E-06,+12.36180914176E+00,+10.85427144170E+00,+44.22110505E-03
+21.47500E-06,+12.26130662858E+00,+10.85427144170E+00,+44.22110505E-03
+21.50000E-06,+12.26130662858E+00,+10.85427144170E+00,+44.22110506E-03
+21.52500E-06,+12.26130662858E+00,+10.85427144170E+00,+44.22110505E-03
+21.55000E-06,+12.26130662858E+00,+10.85427144170E+00,+48.24120551E-03
+21.57500E-06,+12.46231165528E+00,+10.85427144170E+00,+51.25628086E-03
+21.60000E-06,+12.26130662858E+00,+10.85427144170E+00,+52.26130597E-03
+21.62500E-06,+12.26130662858E+00,+10.85427144170E+00,+52.26130597E-03
+21.65000E-06,+12.26130662858E+00,+10.85427144170E+00,+56.28140643E-03
+21.67500E-06,+12.26130662858E+00,+10.85427144170E+00,+56.28140643E-03
+21.70000E-06,+12.26130662858E+00,+10.85427144170E+00,+56.28140643E-03
+21.72500E-06,+12.41206039843E+00,+10.85427144170E+00,+57.28643155E-03
+21.75000E-06,+12.26130662858E+00,+10.95477395487E+00,+58.29145666E-03
+21.77500E-06,+12.41206039879E+00,+10.85427144170E+00,+63.31658224E-03
+21.80000E-06,+12.26130662858E+00,+10.85427144152E+00,+60.30150689E-03
+21.82500E-06,+12.26130662858E+00,+10.85427144170E+00,+68.34170781E-03
+21.85000E-06,+12.26130662858E+00,+10.85427144170E+00,+64.32160735E-03
+21.87500E-06,+12.26130662858E+00,+10.80402018520E+00,+64.32160735E-03
+21.90000E-06,+12.26130662877E+00,+10.85427144170E+00,+60.30150689E-03
+21.92500E-06,+12.26130662858E+00,+10.85427144170E+00,+60.30150689E-03
+21.95000E-06,+12.26130662858E+00,+10.85427144170E+00,+68.34170781E-03
+21.97500E-06,+12.26130662858E+00,+10.85427144170E+00,+71.35678316E-03
+22.00000E-06,+12.26130662858E+00,+10.85427144170E+00,+72.36180827E-03
+22.02500E-06,+12.31155788544E+00,+10.85427144170E+00,+72.36180827E-03
+22.05000E-06,+12.26130662858E+00,+10.85427144170E+00,+74.37185850E-03
+22.07500E-06,+12.26130662858E+00,+10.85427144170E+00,+76.38190873E-03
+22.10000E-06,+12.46231165510E+00,+10.85427144170E+00,+76.38190873E-03
+22.12500E-06,+12.41206039842E+00,+10.85427144170E+00,+80.40200919E-03
+22.15000E-06,+12.26130662858E+00,+10.75376892853E+00,+80.40200919E-03
+22.17500E-06,+12.26130662858E+00,+10.85427144170E+00,+80.40200919E-03
+22.20000E-06,+12.26130662858E+00,+10.65326641500E+00,+84.42210965E-03
+22.22500E-06,+12.31155788544E+00,+10.70351767186E+00,+80.40200919E-03
+22.25000E-06,+12.26130662858E+00,+10.65326641500E+00,+84.42210965E-03
+22.27500E-06,+12.26130662858E+00,+10.85427144170E+00,+84.42210965E-03
+22.30000E-06,+12.26130662877E+00,+11.05527646840E+00,+88.44221011E-03
+22.32500E-06,+12.31155788544E+00,+10.85427144170E+00,+85.42713477E-03
+22.35000E-06,+12.26130662858E+00,+10.85427144170E+00,+90.45226034E-03
+22.37500E-06,+12.26130662858E+00,+10.85427144170E+00,+88.44221011E-03
+22.40000E-06,+12.46231165510E+00,+10.85427144170E+00,+92.46231057E-03
+22.42500E-06,+12.31155788544E+00,+10.85427144170E+00,+92.46231057E-03
+22.45000E-06,+12.26130662858E+00,+10.85427144170E+00,+96.48241103E-03
+22.47500E-06,+12.26130662858E+00,+11.00502521191E+00,+92.46231057E-03
+22.50000E-06,+12.26130662858E+00,+10.85427144170E+00,+96.48241102E-03
+22.52500E-06,+12.41206039842E+00,+10.85427144170E+00,+96.48241103E-03
+22.55000E-06,+12.26130662858E+00,+10.75376892816E+00,+96.48241103E-03
+22.57500E-06,+12.26130662858E+00,+10.85427144170E+00,+99.49748638E-03
+22.60000E-06,+12.46231165528E+00,+10.85427144170E+00,+104.52261194E-03
+22.62500E-06,+12.26130662858E+00,+10.85427144170E+00,+104.52261195E-03
+22.65000E-06,+12.46231165528E+00,+10.85427144170E+00,+104.52261195E-03
+22.67500E-06,+12.41206039880E+00,+10.80402018521E+00,+104.52261195E-03
+22.70000E-06,+12.26130662858E+00,+10.85427144170E+00,+104.52261195E-03
+22.72500E-06,+12.31155788545E+00,+10.85427144170E+00,+108.54271241E-03
+22.75000E-06,+12.26130662858E+00,+10.85427144170E+00,+108.54271241E-03
+22.77500E-06,+12.26130662858E+00,+10.85427144170E+00,+108.54271241E-03
+22.80000E-06,+12.26130662858E+00,+10.85427144170E+00,+112.56281286E-03
+22.82500E-06,+12.46231165528E+00,+10.85427144170E+00,+109.54773752E-03
+22.85000E-06,+12.26130662858E+00,+10.85427144170E+00,+112.56281286E-03
+22.87500E-06,+12.26130662858E+00,+10.90452269819E+00,+115.57788821E-03
+22.90000E-06,+12.26130662858E+00,+10.85427144170E+00,+112.56281287E-03
+22.92500E-06,+12.26130662858E+00,+10.90452269856E+00,+116.58291332E-03
+22.95000E-06,+12.36180914212E+00,+10.85427144170E+00,+122.61306402E-03
+22.97500E-06,+12.26130662858E+00,+10.85427144170E+00,+117.58793844E-03
+23.00000E-06,+12.26130662858E+00,+10.85427144170E+00,+120.60301378E-03
+23.02500E-06,+12.26130662858E+00,+10.85427144170E+00,+117.58793844E-03
+23.05000E-06,+12.26130662858E+00,+10.85427144170E+00,+120.60301378E-03
+23.07500E-06,+12.26130662858E+00,+10.85427144170E+00,+124.62311424E-03
+23.10000E-06,+12.26130662878E+00,+10.65326641519E+00,+124.62311424E-03
+23.12500E-06,+12.26130662858E+00,+10.85427144170E+00,+124.62311424E-03
+23.15000E-06,+12.26130662858E+00,+10.95477395524E+00,+128.64321470E-03
+23.17500E-06,+12.41206039880E+00,+10.85427144170E+00,+128.64321470E-03
+23.20000E-06,+12.26130662858E+00,+10.85427144170E+00,+132.66331516E-03
+23.22500E-06,+12.46231165528E+00,+10.85427144170E+00,+132.66331516E-03
+23.25000E-06,+12.36180914212E+00,+10.85427144170E+00,+130.65326494E-03
+23.27500E-06,+12.26130662858E+00,+10.85427144170E+00,+135.67839051E-03
+23.30000E-06,+12.26130662858E+00,+10.85427144189E+00,+128.64321471E-03
+23.32500E-06,+12.26130662858E+00,+10.85427144170E+00,+136.68341562E-03
+23.35000E-06,+12.26130662858E+00,+10.85427144170E+00,+138.69346585E-03
+23.37500E-06,+12.46231165528E+00,+10.85427144170E+00,+136.68341562E-03
+23.40000E-06,+12.26130662858E+00,+10.85427144170E+00,+140.70351608E-03
+23.42500E-06,+12.46231165528E+00,+10.85427144170E+00,+140.70351608E-03
+23.45000E-06,+12.46231165528E+00,+10.85427144170E+00,+140.70351608E-03
+23.47500E-06,+12.31155788507E+00,+10.85427144170E+00,+144.72361654E-03
+23.50000E-06,+12.26130662858E+00,+10.85427144170E+00,+144.72361654E-03
+23.52500E-06,+12.26130662858E+00,+10.85427144170E+00,+148.74371700E-03
+23.55000E-06,+12.26130662858E+00,+10.75376892816E+00,+144.72361654E-03
+23.57500E-06,+12.31155788507E+00,+10.80402018522E+00,+148.74371700E-03
+23.60000E-06,+12.46231165509E+00,+10.85427144170E+00,+148.74371700E-03
+23.62500E-06,+12.31155788545E+00,+10.85427144170E+00,+152.76381746E-03
+23.65000E-06,+12.26130662858E+00,+10.75376892816E+00,+154.77386769E-03
+23.67500E-06,+12.26130662858E+00,+10.85427144170E+00,+155.77889281E-03
+23.70000E-06,+12.26130662858E+00,+10.85427144170E+00,+152.76381746E-03
+23.72500E-06,+12.46231165528E+00,+10.85427144170E+00,+155.77889280E-03
+23.75000E-06,+12.26130662858E+00,+10.85427144170E+00,+156.78391792E-03
+23.77500E-06,+12.26130662858E+00,+10.85427144170E+00,+156.78391792E-03
+23.80000E-06,+12.26130662858E+00,+10.85427144189E+00,+156.78391792E-03
+23.82500E-06,+12.26130662858E+00,+10.85427144170E+00,+159.79899326E-03
+23.85000E-06,+12.36180914174E+00,+10.75376892854E+00,+156.78391792E-03
+23.87500E-06,+12.41206039880E+00,+10.80402018522E+00,+160.80401838E-03
+23.90000E-06,+12.26130662878E+00,+10.65326641500E+00,+164.82411884E-03
+23.92500E-06,+12.26130662858E+00,+11.05527646840E+00,+165.82914396E-03
+23.95000E-06,+12.36180914213E+00,+10.85427144170E+00,+164.82411884E-03
+23.97500E-06,+12.26130662858E+00,+10.85427144170E+00,+164.82411884E-03
+24.00000E-06,+12.26130662858E+00,+10.85427144170E+00,+168.84421930E-03
+24.02500E-06,+12.26130662858E+00,+10.85427144170E+00,+168.84421930E-03
+24.05000E-06,+12.26130662858E+00,+10.75376892815E+00,+170.85426953E-03
+24.07500E-06,+12.26130662858E+00,+10.85427144170E+00,+169.84924441E-03
+24.10000E-06,+12.26130662858E+00,+10.85427144170E+00,+172.86431976E-03
+24.12500E-06,+12.26130662858E+00,+10.85427144170E+00,+172.86431976E-03
+24.15000E-06,+12.36180914213E+00,+10.85427144170E+00,+178.89447045E-03
+24.17500E-06,+12.26130662858E+00,+10.90452269818E+00,+176.88442022E-03
+24.20000E-06,+12.26130662858E+00,+10.85427144170E+00,+176.88442022E-03
+24.22500E-06,+12.46231165528E+00,+11.00502521153E+00,+180.90452068E-03
+24.25000E-06,+12.36180914174E+00,+10.85427144170E+00,+182.91457091E-03
+24.27500E-06,+12.26130662858E+00,+10.85427144170E+00,+180.90452068E-03
+24.30000E-06,+12.26130662878E+00,+10.85427144170E+00,+184.92462113E-03
+24.32500E-06,+12.26130662858E+00,+10.65326641500E+00,+181.90954579E-03
+24.35000E-06,+12.26130662858E+00,+10.95477395524E+00,+182.91457090E-03
+24.37500E-06,+12.26130662858E+00,+10.85427144170E+00,+184.92462113E-03
+24.40000E-06,+12.26130662858E+00,+10.85427144170E+00,+184.92462114E-03
+24.42500E-06,+12.41206039841E+00,+10.65326641500E+00,+184.92462113E-03
+24.45000E-06,+12.26130662858E+00,+10.75376892855E+00,+188.94472159E-03
+24.47500E-06,+12.26130662858E+00,+10.85427144170E+00,+188.94472159E-03
+24.50000E-06,+12.46231165508E+00,+10.85427144170E+00,+192.96482205E-03
+24.52500E-06,+12.26130662858E+00,+10.85427144170E+00,+191.95979694E-03
+24.55000E-06,+12.26130662858E+00,+10.85427144170E+00,+194.97487229E-03
+24.57500E-06,+12.41206039881E+00,+10.70351767148E+00,+195.97989740E-03
+24.60000E-06,+12.26130662858E+00,+10.85427144170E+00,+192.96482206E-03
+24.62500E-06,+12.26130662858E+00,+10.70351767187E+00,+193.96984717E-03
+24.65000E-06,+12.36180914174E+00,+10.75376892855E+00,+198.99497275E-03
+24.67500E-06,+12.26130662858E+00,+10.70351767148E+00,+199.99999786E-03
+24.70000E-06,+12.26130662858E+00,+10.85427144170E+00,+201.00502297E-03
+24.72500E-06,+12.26130662858E+00,+11.00502521152E+00,+201.00502297E-03
+24.75000E-06,+12.46231165528E+00,+10.95477395525E+00,+203.01507320E-03
+24.77500E-06,+12.31155788506E+00,+10.85427144170E+00,+205.02512343E-03
+24.80000E-06,+12.46231165508E+00,+10.85427144170E+00,+205.02512343E-03
+24.82500E-06,+12.26130662858E+00,+11.00502521152E+00,+210.05024901E-03
+24.85000E-06,+12.26130662858E+00,+10.85427144170E+00,+207.03517367E-03
+24.87500E-06,+12.26130662858E+00,+10.70351767147E+00,+212.06029924E-03
+24.90000E-06,+12.26130662858E+00,+10.85427144170E+00,+209.04522389E-03
+24.92500E-06,+12.46231165528E+00,+10.70351767187E+00,+209.04522389E-03
+24.95000E-06,+12.26130662858E+00,+10.85427144170E+00,+213.06532435E-03
+24.97500E-06,+12.31155788506E+00,+10.80402018523E+00,+209.04522389E-03
