x-axis,1,2,3,4
+23.72500E-06,+11.45728652179E+00,-150.75376983E-03,+457.28642724E-03,-18.09045208E-03
+23.75000E-06,+11.45728652179E+00,-201.00502670E-03,+462.31155284E-03,-16.08040184E-03
+23.77500E-06,+11.50753777827E+00,-251.25628318E-03,+442.21105054E-03,-16.08040184E-03
+23.80000E-06,+11.45728652179E+00,-201.00502670E-03,+462.31155282E-03,-24.12060276E-03
+23.82500E-06,+11.45728652179E+00,-201.00502670E-03,+442.21105054E-03,-24.12060276E-03
+23.85000E-06,+11.45728652179E+00,-201.00502670E-03,+462.31155284E-03,-24.12060276E-03
+23.87500E-06,+11.45728652179E+00,+0.0E+00,+442.21105054E-03,-24.12060276E-03
+23.90000E-06,+11.45728652179E+00,-201.00502670E-03,+422.11054826E-03,-24.12060276E-03
+23.92500E-06,+11.60804029162E+00,-201.00502670E-03,+442.21105054E-03,-24.12060276E-03
+23.95000E-06,+11.45728652179E+00,-100.50251315E-03,+432.16079941E-03,-28.14070321E-03
+23.97500E-06,+11.60804029201E+00,-201.00502670E-03,+422.11054824E-03,-24.12060276E-03
+24.00000E-06,+11.45728652179E+00,-190E-12,+422.11054824E-03,-24.12060276E-03
+24.02500E-06,+11.45728652179E+00,-201.00502670E-03,+422.11054824E-03,-24.12060276E-03
+24.05000E-06,+11.45728652179E+00,-100.50251315E-03,+432.16079937E-03,-24.12060276E-03
+24.07500E-06,+11.45728652179E+00,+0.0E+00,+442.21105054E-03,-30.15075345E-03
+24.10000E-06,+11.65829154849E+00,+0.0E+00,+442.21105054E-03,-24.12060276E-03
+24.12500E-06,+11.60804029162E+00,-201.00502670E-03,+437.18592495E-03,-24.12060276E-03
+24.15000E-06,+11.45728652179E+00,-201.00502670E-03,+422.11054824E-03,-24.12060276E-03
+24.17500E-06,+11.50753777827E+00,-201.00502670E-03,+422.11054824E-03,-24.12060276E-03
+24.20000E-06,+11.65829154829E+00,-201.00502670E-03,+422.11054824E-03,-24.12060276E-03
+24.22500E-06,+11.65829154849E+00,-201.00502670E-03,+422.11054824E-03,-24.12060276E-03
+24.25000E-06,+11.55778903534E+00,-100.50251315E-03,+422.11054824E-03,-32.16080368E-03
+24.27500E-06,+11.45728652179E+00,-201.00502670E-03,+422.11054824E-03,-32.16080368E-03
+24.30000E-06,+11.65829154829E+00,-201.00502670E-03,+422.11054824E-03,-24.12060276E-03
+24.32500E-06,+11.45728652179E+00,-201.00502670E-03,+407.03517154E-03,-32.16080368E-03
+24.35000E-06,+11.45728652179E+00,-100.50251315E-03,+432.16079941E-03,-28.14070321E-03
+24.37500E-06,+11.45728652179E+00,-201.00502670E-03,+422.11054824E-03,-24.12060276E-03
+24.40000E-06,+11.45728652179E+00,-201.00502670E-03,+422.11054824E-03,-24.12060276E-03
+24.42500E-06,+11.50753777866E+00,-201.00502670E-03,+402.01004595E-03,-24.12060276E-03
+24.45000E-06,+11.45728652179E+00,+0.0E+00,+412.06029711E-03,-24.12060276E-03
+24.47500E-06,+11.45728652179E+00,-201.00502670E-03,+402.01004595E-03,-32.16080368E-03
+24.50000E-06,+11.45728652199E+00,-201.00502670E-03,+402.01004597E-03,-32.16080367E-03
+24.52500E-06,+11.45728652179E+00,-201.00502670E-03,+402.01004595E-03,-32.16080368E-03
+24.55000E-06,+11.45728652179E+00,-201.00502670E-03,+402.01004595E-03,-32.16080368E-03
+24.57500E-06,+11.45728652179E+00,-201.00502670E-03,+407.03517150E-03,-32.16080368E-03
+24.60000E-06,+11.45728652179E+00,-201.00502670E-03,+422.11054824E-03,-32.16080368E-03
+24.62500E-06,+11.45728652179E+00,-201.00502670E-03,+402.01004595E-03,-32.16080368E-03
+24.65000E-06,+11.45728652179E+00,-201.00502670E-03,+391.95979482E-03,-32.16080368E-03
+24.67500E-06,+11.45728652179E+00,-201.00502670E-03,+402.01004595E-03,-32.16080368E-03
+24.70000E-06,+11.65829154829E+00,-201.00502670E-03,+402.01004595E-03,-16.08040184E-03
+24.72500E-06,+11.60804029162E+00,-251.25628357E-03,+402.01004595E-03,-36.18090412E-03
+24.75000E-06,+11.55778903534E+00,-201.00502670E-03,+371.85929252E-03,-16.08040182E-03
+24.77500E-06,+11.65829154849E+00,+10.40201013183E+00,+417.08542269E-03,-14.07035162E-03
+24.80000E-06,+11.45728652179E+00,+12.26130662858E+00,+462.31155282E-03,-96.48241105E-03
+24.82500E-06,+11.60804029162E+00,+12.06030160189E+00,+417.08542265E-03,-82.41205943E-03
+24.85000E-06,+11.45728652179E+00,+12.26130662858E+00,+402.01004595E-03,-48.24120551E-03
+24.87500E-06,+11.65829154849E+00,+12.06030160189E+00,+381.90954365E-03,-46.23115529E-03
+24.90000E-06,+11.45728652179E+00,+12.06030160189E+00,+381.90954363E-03,-40.20100459E-03
+24.92500E-06,+11.50753777867E+00,+11.85929657519E+00,+366.83416695E-03,-38.19095436E-03
+24.95000E-06,+11.45728652179E+00,+11.75879406164E+00,+381.90954365E-03,-32.16080368E-03
+24.97500E-06,+11.50753777827E+00,+11.45728652179E+00,+381.90954365E-03,-40.20100459E-03
