x-axis,1,2,3
+9.45000E-06,+17.78894486268E+00,-402.01005340E-03,+873.86934273E-03
+9.47500E-06,+17.88944737613E+00,-402.01005340E-03,+877.88944319E-03
+9.50000E-06,+17.68844234954E+00,-402.01005340E-03,+877.88944319E-03
+9.52500E-06,+17.88944737613E+00,-402.01005340E-03,+877.88944319E-03
+9.55000E-06,+17.88944737613E+00,-603.01508031E-03,+877.88944319E-03
+9.57500E-06,+17.83919611956E+00,-402.01005340E-03,+885.92964411E-03
+9.60000E-06,+17.68844234954E+00,-402.01005340E-03,+877.88944319E-03
+9.62500E-06,+17.88944737613E+00,-402.01005340E-03,+885.92964411E-03
+9.65000E-06,+17.68844234943E+00,-402.01005340E-03,+889.94974456E-03
+9.67500E-06,+17.83919611956E+00,-402.01005340E-03,+887.93969433E-03
+9.70000E-06,+17.68844234954E+00,-402.01005340E-03,+885.92964411E-03
+9.72500E-06,+17.73869360622E+00,-402.01005340E-03,+893.96984503E-03
+9.75000E-06,+17.88944737613E+00,-402.01005340E-03,+893.96984503E-03
+9.77500E-06,+17.73869360600E+00,-402.01005340E-03,+893.96984503E-03
+9.80000E-06,+17.88944737613E+00,-402.01005318E-03,+885.92964411E-03
+9.82500E-06,+17.88944737613E+00,-100.50251357E-03,+893.96984503E-03
+9.85000E-06,+17.88944737613E+00,-402.01005340E-03,+893.96984503E-03
+9.87500E-06,+17.88944737613E+00,-402.01005340E-03,+893.96984503E-03
+9.90000E-06,+17.68844234954E+00,-402.01005340E-03,+893.96984503E-03
+9.92500E-06,+17.88944737613E+00,-402.01005340E-03,+893.96984503E-03
+9.95000E-06,+17.68844234943E+00,-402.01005340E-03,+897.98994549E-03
+9.97500E-06,+17.88944737613E+00,-402.01005340E-03,+902.01004595E-03
+10.00000E-06,+17.88944737613E+00,-402.01005340E-03,+902.01004595E-03
+10.02500E-06,+17.88944737613E+00,-402.01005340E-03,+893.96984503E-03
+10.05000E-06,+17.88944737613E+00,-402.01005340E-03,+902.01004595E-03
+10.07500E-06,+17.88944737613E+00,-402.01005340E-03,+902.01004595E-03
+10.10000E-06,+17.88944737613E+00,-402.01005340E-03,+910.05024686E-03
+10.12500E-06,+17.88944737613E+00,-402.01005340E-03,+904.02009618E-03
+10.15000E-06,+17.88944737613E+00,-402.01005340E-03,+910.05024686E-03
+10.17500E-06,+17.88944737613E+00,-402.01005340E-03,+910.05024686E-03
+10.20000E-06,+17.88944737613E+00,-804.02010679E-03,+910.05024686E-03
+10.22500E-06,+17.88944737613E+00,-402.01005340E-03,+910.05024686E-03
+10.25000E-06,+17.88944737613E+00,-402.01005340E-03,+906.03014641E-03
+10.27500E-06,+17.88944737613E+00,-402.01005340E-03,+910.05024686E-03
+10.30000E-06,+17.88944737613E+00,-402.01005340E-03,+910.05024686E-03
+10.32500E-06,+17.68844234943E+00,-402.01005340E-03,+918.09044778E-03
+10.35000E-06,+17.88944737613E+00,-402.01005340E-03,+918.09044778E-03
+10.37500E-06,+17.83919611957E+00,-402.01005340E-03,+918.09044778E-03
+10.40000E-06,+17.88944737613E+00,-402.01005340E-03,+926.13064870E-03
+10.42500E-06,+17.88944737613E+00,-402.01005340E-03,+910.05024686E-03
+10.45000E-06,+17.78894486289E+00,-402.01005340E-03,+918.09044778E-03
+10.47500E-06,+17.88944737613E+00,-402.01005340E-03,+918.09044778E-03
+10.50000E-06,+17.88944737613E+00,-402.01005317E-03,+926.13064870E-03
+10.52500E-06,+17.88944737613E+00,-402.01005340E-03,+920.10049802E-03
+10.55000E-06,+17.88944737613E+00,-402.01005340E-03,+918.09044778E-03
+10.57500E-06,+17.88944737613E+00,-402.01005340E-03,+926.13064870E-03
+10.60000E-06,+18.09045240272E+00,-402.01005340E-03,+918.09044778E-03
+10.62500E-06,+17.88944737613E+00,-402.01005340E-03,+926.13064870E-03
+10.65000E-06,+17.88944737613E+00,-402.01005340E-03,+930.15074917E-03
+10.67500E-06,+17.88944737613E+00,-402.01005340E-03,+926.13064870E-03
+10.70000E-06,+17.88944737613E+00,-402.01005362E-03,+926.13064871E-03
+10.72500E-06,+17.73869360622E+00,-703.51759322E-03,+932.16079939E-03
+10.75000E-06,+17.78894486267E+00,-603.01508032E-03,+934.17084962E-03
+10.77500E-06,+17.73869360599E+00,-402.01005340E-03,+934.17084962E-03
+10.80000E-06,+17.88944737613E+00,-402.01005340E-03,+926.13064871E-03
+10.82500E-06,+17.88944737613E+00,-301.50753982E-03,+928.14069894E-03
+10.85000E-06,+17.88944737613E+00,-402.01005340E-03,+934.17084962E-03
+10.87500E-06,+17.88944737613E+00,-402.01005340E-03,+934.17084962E-03
+10.90000E-06,+17.88944737613E+00,-402.01005340E-03,+942.21105054E-03
+10.92500E-06,+17.88944737613E+00,-502.51256697E-03,+936.18089986E-03
+10.95000E-06,+17.88944737613E+00,-402.01005340E-03,+942.21105054E-03
+10.97500E-06,+17.88944737613E+00,-402.01005340E-03,+942.21105054E-03
+11.00000E-06,+17.68844234955E+00,-402.01005340E-03,+942.21105054E-03
+11.02500E-06,+17.88944737613E+00,-402.01005340E-03,+934.17084962E-03
+11.05000E-06,+17.88944737613E+00,-402.01005340E-03,+950.25125146E-03
+11.07500E-06,+17.68844234943E+00,-402.01005340E-03,+958.29145238E-03
+11.10000E-06,+17.88944737613E+00,-402.01005317E-03,+958.29145238E-03
+11.12500E-06,+18.04020114604E+00,-804.02010679E-03,+942.21105054E-03
+11.15000E-06,+17.88944737613E+00,-402.01005340E-03,+950.25125146E-03
+11.17500E-06,+17.88944737613E+00,-402.01005340E-03,+944.22110077E-03
+11.20000E-06,+17.88944737613E+00,-230E-12,+950.25125146E-03
+11.22500E-06,+17.88944737613E+00,-402.01005340E-03,+950.25125146E-03
+11.25000E-06,+17.88944737613E+00,-402.01005340E-03,+950.25125146E-03
+11.27500E-06,+17.68844234943E+00,-402.01005340E-03,+950.25125146E-03
+11.30000E-06,+17.88944737613E+00,-402.01005340E-03,+958.29145238E-03
+11.32500E-06,+17.88944737613E+00,-301.50753981E-03,+958.29145238E-03
+11.35000E-06,+17.88944737613E+00,-402.01005340E-03,+958.29145238E-03
+11.37500E-06,+17.88944737613E+00,-402.01005340E-03,+952.26130168E-03
+11.40000E-06,+17.88944737613E+00,-402.01005340E-03,+958.29145238E-03
+11.42500E-06,+17.88944737613E+00,-402.01005340E-03,+960.30150261E-03
+11.45000E-06,+17.88944737613E+00,-402.01005340E-03,+958.29145238E-03
+11.47500E-06,+17.88944737613E+00,-402.01005340E-03,+958.29145238E-03
+11.50000E-06,+17.88944737613E+00,-402.01005340E-03,+966.33165330E-03
+11.52500E-06,+17.83919611934E+00,-402.01005340E-03,+966.33165330E-03
+11.55000E-06,+17.88944737613E+00,-402.01005340E-03,+966.33165330E-03
+11.57500E-06,+17.83919611958E+00,-402.01005340E-03,+966.33165330E-03
+11.60000E-06,+17.68844234955E+00,-402.01005340E-03,+974.37185422E-03
+11.62500E-06,+17.88944737613E+00,-402.01005340E-03,+972.36180398E-03
+11.65000E-06,+17.88944737613E+00,-402.01005340E-03,+970.35175376E-03
+11.67500E-06,+17.88944737613E+00,-402.01005340E-03,+974.37185422E-03
+11.70000E-06,+17.88944737613E+00,-402.01005340E-03,+974.37185422E-03
+11.72500E-06,+17.88944737613E+00,-402.01005340E-03,+968.34170353E-03
+11.75000E-06,+17.88944737613E+00,-402.01005340E-03,+974.37185422E-03
+11.77500E-06,+17.88944737613E+00,-402.01005340E-03,+968.34170352E-03
+11.80000E-06,+17.88944737613E+00,-402.01005340E-03,+974.37185422E-03
+11.82500E-06,+17.88944737613E+00,-402.01005340E-03,+980.40200490E-03
+11.85000E-06,+17.88944737613E+00,-402.01005340E-03,+982.41205513E-03
+11.87500E-06,+17.88944737613E+00,-100.50251311E-03,+974.37185422E-03
+11.90000E-06,+17.88944737601E+00,-402.01005316E-03,+982.41205513E-03
+11.92500E-06,+17.88944737613E+00,-402.01005340E-03,+982.41205513E-03
+11.95000E-06,+17.88944737613E+00,-402.01005340E-03,+982.41205513E-03
+11.97500E-06,+17.88944737613E+00,-402.01005340E-03,+988.44220583E-03
+12.00000E-06,+17.88944737613E+00,-402.01005364E-03,+982.41205514E-03
+12.02500E-06,+17.88944737613E+00,-402.01005340E-03,+982.41205513E-03
+12.05000E-06,+17.88944737613E+00,-402.01005340E-03,+986.43215559E-03
+12.07500E-06,+17.73869360599E+00,-402.01005340E-03,+982.41205513E-03
+12.10000E-06,+17.88944737613E+00,-402.01005340E-03,+998.49245697E-03
+12.12500E-06,+17.88944737613E+00,-100.50251359E-03,+990.45225605E-03
+12.15000E-06,+17.88944737613E+00,-402.01005340E-03,+990.45225605E-03
+12.17500E-06,+17.88944737613E+00,-402.01005340E-03,+992.46230628E-03
+12.20000E-06,+18.09045240271E+00,-402.01005340E-03,+990.45225605E-03
+12.22500E-06,+17.88944737613E+00,-402.01005340E-03,+998.49245697E-03
+12.25000E-06,+17.88944737613E+00,-402.01005340E-03,+994.47235652E-03
+12.27500E-06,+17.83919611958E+00,-402.01005340E-03,+998.49245697E-03
+12.30000E-06,+17.88944737613E+00,-402.01005315E-03,+998.49245697E-03
+12.32500E-06,+17.88944737613E+00,-402.01005340E-03,+982.41205513E-03
+12.35000E-06,+17.88944737613E+00,-603.01508034E-03,+998.49245697E-03
+12.37500E-06,+17.93969863268E+00,+9.74874379560E+00,+1.01859295928E+00
+12.40000E-06,+17.88944737613E+00,+11.65829154849E+00,+1.02261305973E+00
+12.42500E-06,+17.88944737613E+00,+12.06030160189E+00,+1.00653265789E+00
+12.45000E-06,+17.88944737613E+00,+11.85929657494E+00,+998.49245697E-03
+12.47500E-06,+17.73869360598E+00,+11.65829154849E+00,+1.00050250720E+00
+12.50000E-06,+17.88944737613E+00,+11.65829154874E+00,+998.49245698E-03
+12.52500E-06,+17.93969863293E+00,+11.65829154849E+00,+1.00653265789E+00
+12.55000E-06,+17.98994988961E+00,+11.65829154849E+00,+1.00653265789E+00
+12.57500E-06,+17.73869360598E+00,+11.25628149509E+00,+1.00653265789E+00
+12.60000E-06,+17.88944737601E+00,+10.85427144170E+00,+1.00653265789E+00
+12.62500E-06,+17.88944737613E+00,+10.45226138830E+00,+1.06884421501E+00
+12.65000E-06,+17.38693480926E+00,+10.65326641475E+00,+1.08693466708E+00
+12.67500E-06,+18.44221119968E+00,+10.45226138830E+00,+1.01256280859E+00
+12.70000E-06,+15.27638202931E+00,+10.45226138830E+00,+1.02261305975E+00
+12.72500E-06,+16.63316595914E+00,+10.45226138830E+00,+960.30150261E-03
+12.75000E-06,+18.79396999615E+00,+10.45226138830E+00,+954.27135191E-03
+12.77500E-06,+18.79396999653E+00,+10.45226138830E+00,+1.00452260765E+00
+12.80000E-06,+17.48743732286E+00,+10.45226138830E+00,+1.03065326064E+00
+12.82500E-06,+16.93467349944E+00,+10.35175887470E+00,+1.00854270813E+00
+12.85000E-06,+17.48743732274E+00,+10.65326641525E+00,+1.00653265789E+00
+12.87500E-06,+17.88944737613E+00,+10.35175887520E+00,+1.00653265789E+00
+12.90000E-06,+18.09045240283E+00,+10.85427144144E+00,+1.01457285881E+00
+12.92500E-06,+18.04020114603E+00,+10.45226138830E+00,+1.00653265789E+00
+12.95000E-06,+17.88944737613E+00,+10.65326641475E+00,+1.00653265789E+00
+12.97500E-06,+17.68844234943E+00,+10.45226138830E+00,+1.00854270812E+00
+13.00000E-06,+17.88944737613E+00,+10.45226138830E+00,+1.01457285881E+00
+13.02500E-06,+18.04020114603E+00,+10.45226138830E+00,+1.00653265789E+00
+13.05000E-06,+17.98994988961E+00,+10.65326641525E+00,+1.00653265789E+00
+13.07500E-06,+17.88944737613E+00,+10.45226138830E+00,+1.00653265789E+00
+13.10000E-06,+17.88944737613E+00,+10.45226138856E+00,+1.00653265789E+00
+13.12500E-06,+17.68844234943E+00,+10.45226138830E+00,+1.00452260766E+00
+13.15000E-06,+17.78894486265E+00,+10.45226138830E+00,+1.00653265789E+00
+13.17500E-06,+17.88944737613E+00,+10.45226138830E+00,+998.49245697E-03
+13.20000E-06,+17.68844234956E+00,+10.85427144144E+00,+998.49245697E-03
+13.22500E-06,+17.73869360624E+00,+10.35175887470E+00,+998.49245697E-03
+13.25000E-06,+17.88944737613E+00,+10.45226138830E+00,+1.00251255743E+00
+13.27500E-06,+17.83919611959E+00,+10.45226138830E+00,+992.46230628E-03
+13.30000E-06,+17.68844234943E+00,+10.45226138830E+00,+998.49245697E-03
+13.32500E-06,+17.88944737613E+00,+10.45226138830E+00,+990.45225605E-03
+13.35000E-06,+17.78894486291E+00,+10.45226138830E+00,+998.49245697E-03
+13.37500E-06,+17.68844234943E+00,+10.45226138830E+00,+996.48240675E-03
+13.40000E-06,+17.68844234956E+00,+10.45226138830E+00,+998.49245697E-03
+13.42500E-06,+17.68844234943E+00,+10.45226138830E+00,+998.49245697E-03
+13.45000E-06,+17.88944737613E+00,+10.45226138830E+00,+994.47235652E-03
+13.47500E-06,+17.88944737613E+00,+10.45226138830E+00,+998.49245697E-03
+13.50000E-06,+17.88944737613E+00,+10.45226138830E+00,+990.45225605E-03
+13.52500E-06,+17.88944737613E+00,+10.45226138830E+00,+990.45225605E-03
+13.55000E-06,+17.88944737613E+00,+10.85427144170E+00,+990.45225605E-03
+13.57500E-06,+17.73869360598E+00,+10.55276390139E+00,+988.44220583E-03
+13.60000E-06,+17.88944737613E+00,+10.85427144143E+00,+982.41205513E-03
+13.62500E-06,+17.68844234943E+00,+10.45226138830E+00,+982.41205513E-03
+13.65000E-06,+17.68844234943E+00,+10.45226138830E+00,+986.43215559E-03
+13.67500E-06,+17.88944737613E+00,+10.75376892861E+00,+974.37185422E-03
+13.70000E-06,+17.68844234957E+00,+10.45226138857E+00,+990.45225606E-03
+13.72500E-06,+17.83919611933E+00,+10.45226138830E+00,+966.33165330E-03
+13.75000E-06,+17.78894486265E+00,+10.65326641526E+00,+970.35175375E-03
+13.77500E-06,+17.88944737613E+00,+10.45226138830E+00,+984.42210536E-03
+13.80000E-06,+17.68844234943E+00,+10.45226138830E+00,+990.45225605E-03
+13.82500E-06,+17.83919611933E+00,+10.15075384852E+00,+976.38190445E-03
+13.85000E-06,+17.78894486291E+00,+10.45226138830E+00,+966.33165330E-03
+13.87500E-06,+17.68844234943E+00,+10.45226138830E+00,+974.37185422E-03
+13.90000E-06,+17.88944737613E+00,+10.45226138830E+00,+974.37185422E-03
+13.92500E-06,+17.83919611932E+00,+10.45226138830E+00,+974.37185422E-03
+13.95000E-06,+17.88944737613E+00,+10.45226138830E+00,+970.35175375E-03
+13.97500E-06,+17.68844234943E+00,+10.45226138830E+00,+974.37185422E-03
+14.00000E-06,+17.68844234943E+00,+10.45226138830E+00,+974.37185422E-03
+14.02500E-06,+17.83919611932E+00,+10.45226138830E+00,+968.34170353E-03
+14.05000E-06,+17.68844234943E+00,+10.85427144170E+00,+966.33165330E-03
+14.07500E-06,+17.88944737613E+00,+10.15075384799E+00,+972.36180399E-03
+14.10000E-06,+17.88944737600E+00,+10.45226138857E+00,+974.37185422E-03
+14.12500E-06,+17.73869360624E+00,+10.45226138830E+00,+966.33165330E-03
+14.15000E-06,+17.88944737613E+00,+10.65326641527E+00,+966.33165330E-03
+14.17500E-06,+17.73869360597E+00,+10.45226138830E+00,+966.33165330E-03
+14.20000E-06,+17.88944737600E+00,+10.45226138830E+00,+966.33165330E-03
+14.22500E-06,+17.68844234943E+00,+10.55276390192E+00,+966.33165330E-03
+14.25000E-06,+17.78894486265E+00,+10.25125636133E+00,+958.29145238E-03
+14.27500E-06,+17.68844234943E+00,+10.55276390138E+00,+958.29145238E-03
+14.30000E-06,+17.88944737613E+00,+10.45226138830E+00,+958.29145238E-03
+14.32500E-06,+17.88944737613E+00,+10.55276390192E+00,+958.29145238E-03
+14.35000E-06,+17.88944737613E+00,+10.25125636187E+00,+958.29145238E-03
+14.37500E-06,+17.83919611959E+00,+10.55276390138E+00,+956.28140215E-03
+14.40000E-06,+17.88944737613E+00,+10.85427144143E+00,+950.25125146E-03
+14.42500E-06,+17.83919611932E+00,+10.45226138830E+00,+950.25125146E-03
+14.45000E-06,+17.68844234943E+00,+10.85427144170E+00,+950.25125146E-03
+14.47500E-06,+17.73869360597E+00,+10.45226138830E+00,+950.25125146E-03
+14.50000E-06,+17.68844234943E+00,+10.45226138858E+00,+950.25125146E-03
+14.52500E-06,+17.83919611932E+00,+10.45226138830E+00,+950.25125146E-03
+14.55000E-06,+17.78894486292E+00,+10.45226138830E+00,+950.25125146E-03
+14.57500E-06,+17.88944737613E+00,+10.45226138830E+00,+950.25125146E-03
+14.60000E-06,+17.88944737613E+00,+10.85427144170E+00,+950.25125146E-03
+14.62500E-06,+17.88944737613E+00,+10.45226138830E+00,+950.25125146E-03
+14.65000E-06,+17.88944737613E+00,+10.45226138830E+00,+942.21105054E-03
+14.67500E-06,+17.83919611960E+00,+10.45226138830E+00,+950.25125146E-03
+14.70000E-06,+17.68844234957E+00,+10.45226138830E+00,+950.25125145E-03
+14.72500E-06,+17.88944737613E+00,+10.75376892807E+00,+948.24120122E-03
+14.75000E-06,+17.68844234943E+00,+10.65326641527E+00,+942.21105054E-03
+14.77500E-06,+17.68844234943E+00,+10.45226138830E+00,+940.20100032E-03
+14.80000E-06,+17.88944737613E+00,+10.45226138830E+00,+934.17084963E-03
+14.82500E-06,+17.83919611932E+00,+10.45226138830E+00,+934.17084962E-03
+14.85000E-06,+17.68844234943E+00,+10.45226138830E+00,+938.19095009E-03
+14.87500E-06,+17.88944737613E+00,+10.45226138830E+00,+936.18089985E-03
+14.90000E-06,+17.88944737613E+00,+10.45226138858E+00,+934.17084962E-03
+14.92500E-06,+17.73869360625E+00,+10.75376892807E+00,+934.17084962E-03
+14.95000E-06,+17.68844234943E+00,+10.45226138830E+00,+934.17084962E-03
+14.97500E-06,+17.83919611960E+00,+10.85427144170E+00,+934.17084962E-03
+15.00000E-06,+17.68844234943E+00,+10.85427144142E+00,+934.17084962E-03
+15.02500E-06,+17.88944737613E+00,+10.85427144170E+00,+934.17084962E-03
+15.05000E-06,+17.68844234943E+00,+10.85427144170E+00,+926.13064870E-03
+15.07500E-06,+17.73869360597E+00,+10.45226138830E+00,+924.12059848E-03
+15.10000E-06,+17.68844234943E+00,+10.85427144142E+00,+918.09044778E-03
+15.12500E-06,+17.88944737613E+00,+10.45226138830E+00,+918.09044778E-03
+15.15000E-06,+17.88944737613E+00,+10.65326641528E+00,+922.11054824E-03
+15.17500E-06,+17.83919611960E+00,+10.55276390137E+00,+924.12059848E-03
+15.20000E-06,+17.68844234943E+00,+10.45226138830E+00,+926.13064870E-03
+15.22500E-06,+17.68844234943E+00,+10.45226138830E+00,+910.05024686E-03
+15.25000E-06,+17.78894486292E+00,+10.45226138830E+00,+918.09044778E-03
+15.27500E-06,+17.83919611960E+00,+10.75376892863E+00,+920.10049801E-03
+15.30000E-06,+17.68844234943E+00,+10.45226138830E+00,+918.09044778E-03
+15.32500E-06,+17.83919611932E+00,+10.15075384854E+00,+918.09044778E-03
+15.35000E-06,+17.78894486292E+00,+10.45226138830E+00,+914.07034733E-03
+15.37500E-06,+17.88944737613E+00,+10.75376892863E+00,+920.10049801E-03
+15.40000E-06,+17.68844234943E+00,+10.45226138830E+00,+910.05024686E-03
+15.42500E-06,+17.88944737613E+00,+10.45226138830E+00,+912.06029710E-03
+15.45000E-06,+17.88944737613E+00,+10.45226138830E+00,+910.05024686E-03
+15.47500E-06,+17.83919611960E+00,+10.45226138830E+00,+910.05024686E-03
+15.50000E-06,+17.88944737613E+00,+10.45226138859E+00,+910.05024686E-03
+15.52500E-06,+17.73869360625E+00,+10.45226138830E+00,+910.05024686E-03
+15.55000E-06,+17.78894486293E+00,+10.45226138830E+00,+902.01004595E-03
+15.57500E-06,+17.88944737613E+00,+10.45226138830E+00,+910.05024686E-03
+15.60000E-06,+17.88944737599E+00,+10.85427144170E+00,+902.01004595E-03
+15.62500E-06,+17.88944737613E+00,+10.45226138830E+00,+910.05024686E-03
+15.65000E-06,+17.88944737613E+00,+10.45226138830E+00,+902.01004595E-03
+15.67500E-06,+17.68844234943E+00,+10.35175887524E+00,+902.01004595E-03
+15.70000E-06,+17.88944737613E+00,+10.45226138830E+00,+910.05024686E-03
+15.72500E-06,+17.88944737613E+00,+10.45226138830E+00,+899.99999571E-03
+15.75000E-06,+17.78894486293E+00,+10.65326641471E+00,+897.98994549E-03
+15.77500E-06,+17.73869360597E+00,+10.45226138830E+00,+902.01004595E-03
+15.80000E-06,+17.88944737613E+00,+10.85427144170E+00,+893.96984503E-03
+15.82500E-06,+17.68844234943E+00,+10.45226138830E+00,+902.01004595E-03
+15.85000E-06,+17.68844234943E+00,+10.45226138830E+00,+893.96984503E-03
+15.87500E-06,+17.88944737613E+00,+10.55276390136E+00,+893.96984503E-03
+15.90000E-06,+17.88944737599E+00,+10.45226138830E+00,+885.92964411E-03
+15.92500E-06,+17.88944737613E+00,+10.75376892806E+00,+885.92964411E-03
+15.95000E-06,+17.88944737613E+00,+10.45226138830E+00,+885.92964411E-03
+15.97500E-06,+17.83919611960E+00,+10.85427144170E+00,+887.93969433E-03
+16.00000E-06,+17.88944737613E+00,+10.85427144170E+00,+885.92964411E-03
+16.02500E-06,+17.68844234943E+00,+10.45226138830E+00,+885.92964411E-03
+16.05000E-06,+17.78894486264E+00,+10.65326641471E+00,+885.92964411E-03
+16.07500E-06,+17.88944737613E+00,+10.75376892864E+00,+887.93969433E-03
+16.10000E-06,+17.88944737613E+00,+10.45226138830E+00,+885.92964411E-03
+16.12500E-06,+17.88944737613E+00,+10.45226138830E+00,+885.92964411E-03
+16.15000E-06,+17.68844234943E+00,+10.45226138830E+00,+877.88944319E-03
+16.17500E-06,+17.88944737613E+00,+10.45226138830E+00,+879.89949341E-03
+16.20000E-06,+17.88944737613E+00,+10.85427144170E+00,+877.88944319E-03
+16.22500E-06,+17.88944737613E+00,+10.85427144170E+00,+877.88944319E-03
+16.25000E-06,+17.78894486293E+00,+10.65326641471E+00,+877.88944319E-03
+16.27500E-06,+17.68844234943E+00,+10.45226138830E+00,+877.88944319E-03
+16.30000E-06,+17.68844234958E+00,+10.85427144170E+00,+869.84924227E-03
+16.32500E-06,+17.73869360626E+00,+10.55276390195E+00,+875.87939295E-03
+16.35000E-06,+17.88944737613E+00,+10.85427144170E+00,+877.88944319E-03
+16.37500E-06,+17.73869360596E+00,+10.85427144170E+00,+885.92964411E-03
+16.40000E-06,+17.88944737598E+00,+10.45226138830E+00,+885.92964411E-03
+16.42500E-06,+17.88944737613E+00,+10.45226138830E+00,+869.84924227E-03
+16.45000E-06,+17.68844234943E+00,+10.45226138830E+00,+853.76884043E-03
+16.47500E-06,+17.88944737613E+00,+10.45226138830E+00,+861.80904135E-03
+16.50000E-06,+17.88944737613E+00,+10.45226138830E+00,+869.84924227E-03
+16.52500E-06,+17.73869360626E+00,+10.75376892805E+00,+871.85929251E-03
+16.55000E-06,+17.78894486293E+00,+10.45226138830E+00,+869.84924227E-03
+16.57500E-06,+17.83919611961E+00,+10.45226138830E+00,+869.84924227E-03
+16.60000E-06,+17.88944737613E+00,+10.45226138830E+00,+869.84924226E-03
+16.62500E-06,+17.73869360626E+00,+10.45226138830E+00,+861.80904135E-03
+16.65000E-06,+17.68844234943E+00,+10.45226138830E+00,+861.80904135E-03
+16.67500E-06,+17.68844234943E+00,+10.55276390135E+00,+861.80904135E-03
+16.70000E-06,+17.88944737598E+00,+10.45226138830E+00,+861.80904135E-03
+16.72500E-06,+17.88944737613E+00,+10.55276390195E+00,+859.79899112E-03
+16.75000E-06,+17.68844234943E+00,+10.45226138830E+00,+857.78894089E-03
+16.77500E-06,+17.83919611961E+00,+10.75376892865E+00,+853.76884043E-03
+16.80000E-06,+17.88944737613E+00,+10.45226138830E+00,+861.80904135E-03
+16.82500E-06,+17.88944737613E+00,+10.45226138830E+00,+853.76884043E-03
+16.85000E-06,+17.78894486293E+00,+10.45226138830E+00,+853.76884043E-03
+16.87500E-06,+17.88944737613E+00,+10.75376892865E+00,+859.79899113E-03
+16.90000E-06,+17.68844234943E+00,+10.45226138830E+00,+845.72863951E-03
+16.92500E-06,+17.68844234943E+00,+10.45226138830E+00,+853.76884043E-03
+16.95000E-06,+17.88944737613E+00,+10.45226138830E+00,+853.76884043E-03
+16.97500E-06,+17.73869360596E+00,+10.85427144170E+00,+847.73868974E-03
+17.00000E-06,+17.88944737613E+00,+10.85427144170E+00,+845.72863951E-03
+17.02500E-06,+17.88944737613E+00,+10.45226138830E+00,+845.72863951E-03
+17.05000E-06,+17.88944737613E+00,+10.45226138830E+00,+845.72863951E-03
+17.07500E-06,+17.88944737613E+00,+10.45226138830E+00,+845.72863951E-03
+17.10000E-06,+17.88944737613E+00,+10.45226138830E+00,+845.72863951E-03
+17.12500E-06,+17.68844234943E+00,+10.55276390196E+00,+839.69848883E-03
+17.15000E-06,+17.68844234943E+00,+10.45226138830E+00,+841.70853906E-03
+17.17500E-06,+17.68844234943E+00,+10.45226138830E+00,+845.72863951E-03
+17.20000E-06,+17.68844234943E+00,+10.45226138830E+00,+837.68843859E-03
+17.22500E-06,+17.73869360626E+00,+10.45226138830E+00,+837.68843859E-03
+17.25000E-06,+17.68844234943E+00,+10.45226138830E+00,+837.68843859E-03
+17.27500E-06,+17.88944737613E+00,+10.45226138830E+00,+837.68843859E-03
+17.30000E-06,+17.88944737613E+00,+10.45226138830E+00,+837.68843859E-03
+17.32500E-06,+17.88944737613E+00,+10.45226138830E+00,+831.65828791E-03
+17.35000E-06,+17.68844234943E+00,+10.65326641469E+00,+829.64823768E-03
+17.37500E-06,+17.73869360595E+00,+10.45226138830E+00,+835.67838837E-03
+17.40000E-06,+17.88944737598E+00,+10.85427144139E+00,+829.64823768E-03
+17.42500E-06,+17.68844234943E+00,+10.45226138830E+00,+829.64823768E-03
+17.45000E-06,+17.78894486294E+00,+10.45226138830E+00,+825.62813722E-03
+17.47500E-06,+17.88944737613E+00,+10.55276390134E+00,+837.68843859E-03
+17.50000E-06,+17.88944737613E+00,+10.45226138830E+00,+829.64823768E-03
+17.52500E-06,+17.88944737613E+00,+10.55276390196E+00,+827.63818744E-03
+17.55000E-06,+17.68844234943E+00,+10.45226138830E+00,+821.60803676E-03
+17.57500E-06,+17.88944737613E+00,+10.85427144170E+00,+821.60803676E-03
+17.60000E-06,+17.68844234943E+00,+10.85427144139E+00,+821.60803676E-03
+17.62500E-06,+17.73869360626E+00,+10.55276390196E+00,+815.57788607E-03
+17.65000E-06,+17.78894486263E+00,+10.45226138830E+00,+821.60803676E-03
+17.67500E-06,+17.68844234943E+00,+10.45226138830E+00,+821.60803676E-03
+17.70000E-06,+17.88944737613E+00,+10.05025133522E+00,+829.64823767E-03
+17.72500E-06,+17.68844234943E+00,+10.55276390196E+00,+821.60803676E-03
+17.75000E-06,+17.68844234943E+00,+10.45226138830E+00,+829.64823768E-03
+17.77500E-06,+17.68844234943E+00,+10.45226138830E+00,+821.60803676E-03
+17.80000E-06,+17.68844234943E+00,+10.45226138830E+00,+821.60803676E-03
+17.82500E-06,+17.88944737613E+00,+10.15075384857E+00,+813.56783584E-03
+17.85000E-06,+17.78894486294E+00,+10.45226138830E+00,+805.52763492E-03
+17.87500E-06,+17.88944737613E+00,+10.85427144170E+00,+813.56783584E-03
+17.90000E-06,+17.88944737613E+00,+10.45226138830E+00,+813.56783584E-03
+17.92500E-06,+17.88944737613E+00,+10.85427144170E+00,+813.56783584E-03
+17.95000E-06,+17.68844234943E+00,+10.45226138830E+00,+805.52763492E-03
+17.97500E-06,+17.88944737613E+00,+10.45226138830E+00,+807.53768514E-03
+18.00000E-06,+17.68844234943E+00,+10.45226138830E+00,+805.52763492E-03
