x-axis,1,2,3,4
+23.80000E-06,+11.65829154849E+00,+10.85427144170E+00,+582.91456662E-03,+16.08040183E-03
+23.82500E-06,+11.45728652179E+00,+10.85427144170E+00,+582.91456662E-03,+8.04020092E-03
+23.85000E-06,+11.45728652179E+00,+10.85427144170E+00,+582.91456662E-03,+8.04020092E-03
+23.87500E-06,+11.45728652179E+00,+10.85427144170E+00,+582.91456662E-03,+8.04020092E-03
+23.90000E-06,+11.45728652179E+00,+10.65326641519E+00,+582.91456662E-03,+8.04020092E-03
+23.92500E-06,+11.45728652179E+00,+10.85427144170E+00,+582.91456662E-03,+8.04020092E-03
+23.95000E-06,+11.45728652179E+00,+10.85427144170E+00,+572.86431549E-03,+16.08040184E-03
+23.97500E-06,+11.45728652179E+00,+10.85427144170E+00,+582.91456662E-03,+16.08040184E-03
+24.00000E-06,+11.65829154830E+00,+10.85427144170E+00,+603.01506892E-03,+8.04020092E-03
+24.02500E-06,+11.50753777866E+00,+10.85427144170E+00,+603.01506892E-03,+16.08040184E-03
+24.05000E-06,+11.65829154849E+00,+10.85427144170E+00,+603.01506892E-03,+8.04020092E-03
+24.07500E-06,+11.65829154849E+00,+10.70351767148E+00,+603.01506892E-03,+14.07035162E-03
+24.10000E-06,+11.45728652199E+00,+10.85427144170E+00,+603.01506892E-03,+8.04020093E-03
+24.12500E-06,+11.60804029162E+00,+10.85427144170E+00,+597.98994332E-03,+8.04020092E-03
+24.15000E-06,+11.45728652179E+00,+10.95477395524E+00,+592.96481779E-03,+4.02010045E-03
+24.17500E-06,+11.65829154849E+00,+10.85427144170E+00,+582.91456662E-03,-24.12060276E-03
+24.20000E-06,+11.45728652199E+00,+10.85427144170E+00,+603.01506890E-03,+8.04020093E-03
+24.22500E-06,+11.65829154849E+00,+10.80402018483E+00,+587.93969222E-03,+10.05025116E-03
+24.25000E-06,+11.65829154849E+00,+10.85427144170E+00,+603.01506892E-03,+16.08040184E-03
+24.27500E-06,+11.65829154849E+00,+11.00502521192E+00,+608.04019447E-03,+16.08040184E-03
+24.30000E-06,+11.45728652179E+00,+10.85427144170E+00,+603.01506892E-03,+16.08040184E-03
+24.32500E-06,+11.50753777866E+00,+10.85427144170E+00,+603.01506892E-03,+16.08040184E-03
+24.35000E-06,+11.45728652179E+00,+10.65326641500E+00,+623.11557122E-03,+16.08040184E-03
+24.37500E-06,+11.45728652179E+00,+10.85427144170E+00,+623.11557122E-03,+14.07035162E-03
+24.40000E-06,+11.65829154829E+00,+10.85427144170E+00,+603.01506892E-03,+16.08040184E-03
+24.42500E-06,+11.45728652179E+00,+10.85427144170E+00,+618.09044562E-03,+16.08040184E-03
+24.45000E-06,+11.45728652179E+00,+10.85427144170E+00,+613.06532005E-03,+16.08040184E-03
+24.47500E-06,+11.45728652179E+00,+10.85427144170E+00,+623.11557122E-03,+16.08040184E-03
+24.50000E-06,+11.45728652179E+00,+10.85427144150E+00,+623.11557122E-03,+16.08040184E-03
+24.52500E-06,+11.45728652179E+00,+10.85427144170E+00,+623.11557122E-03,+18.09045208E-03
+24.55000E-06,+11.65829154849E+00,+10.75376892855E+00,+613.06532009E-03,+20.10050231E-03
+24.57500E-06,+11.60804029201E+00,+10.85427144170E+00,+643.21607351E-03,+16.08040184E-03
+24.60000E-06,+11.65829154849E+00,+10.65326641500E+00,+623.11557124E-03,+16.08040184E-03
+24.62500E-06,+11.50753777867E+00,+10.85427144170E+00,+623.11557122E-03,+16.08040184E-03
+24.65000E-06,+11.45728652179E+00,+10.85427144170E+00,+623.11557122E-03,+16.08040184E-03
+24.67500E-06,+11.50753777827E+00,+10.85427144170E+00,+623.11557122E-03,+16.08040184E-03
+24.70000E-06,+11.45728652179E+00,+10.85427144170E+00,+623.11557122E-03,+16.08040184E-03
+24.72500E-06,+11.50753777867E+00,+10.70351767187E+00,+643.21607351E-03,+22.11055252E-03
+24.75000E-06,+11.45728652179E+00,+10.95477395485E+00,+623.11557122E-03,+16.08040184E-03
+24.77500E-06,+11.45728652179E+00,+10.85427144170E+00,+623.11557122E-03,+24.12060276E-03
+24.80000E-06,+11.45728652179E+00,+10.85427144170E+00,+623.11557122E-03,+24.12060275E-03
+24.82500E-06,+11.60804029162E+00,+10.85427144170E+00,+643.21607351E-03,+16.08040184E-03
+24.85000E-06,+11.55778903494E+00,+10.85427144170E+00,+643.21607351E-03,+20.10050231E-03
+24.87500E-06,+11.65829154849E+00,+10.85427144170E+00,+643.21607351E-03,+18.09045206E-03
+24.90000E-06,+11.45728652199E+00,+10.85427144150E+00,+643.21607351E-03,+16.08040185E-03
+24.92500E-06,+11.45728652179E+00,+10.85427144170E+00,+623.11557122E-03,+24.12060276E-03
+24.95000E-06,+11.45728652179E+00,+10.85427144170E+00,+643.21607351E-03,+20.10050229E-03
+24.97500E-06,+11.45728652179E+00,+10.85427144170E+00,+623.11557122E-03,+22.11055254E-03
