x-axis,1,2,3,4
+32.45000E-06,+11.45728652179E+00,+23.71859315038E+00,+844.22109649E-03,+60.30150689E-03
+32.50000E-06,+11.35678400830E+00,+23.71859315038E+00,+824.12059419E-03,+50.25125573E-03
+32.55000E-06,+11.25628149509E+00,+23.71859315038E+00,+829.14571975E-03,+60.30150689E-03
+32.60000E-06,+11.25628149524E+00,+23.31658309728E+00,+844.22109649E-03,+40.20100459E-03
+32.65000E-06,+11.25628149509E+00,+23.41708561063E+00,+824.12059419E-03,+40.20100459E-03
+32.70000E-06,+11.35678400859E+00,+23.71859315038E+00,+824.12059419E-03,+40.20100459E-03
+32.75000E-06,+11.45728652179E+00,+23.71859315038E+00,+829.14571975E-03,+40.20100459E-03
+32.80000E-06,+11.45728652164E+00,+23.71859315038E+00,+824.12059419E-03,+40.20100461E-03
+32.85000E-06,+11.25628149509E+00,+23.71859315038E+00,+824.12059419E-03,+60.30150689E-03
+32.90000E-06,+11.35678400829E+00,+23.71859315038E+00,+804.02009189E-03,+40.20100459E-03
+32.95000E-06,+11.25628149509E+00,+23.71859315038E+00,+809.04521745E-03,+40.20100459E-03
+33.00000E-06,+11.25628149524E+00,+23.71859315038E+00,+824.12059417E-03,+20.10050231E-03
+33.05000E-06,+11.25628149509E+00,+23.71859315038E+00,+804.02009189E-03,+20.10050230E-03
+33.10000E-06,+11.45728652179E+00,+23.51758812338E+00,+814.07034305E-03,+30.15075343E-03
+33.15000E-06,+11.45728652179E+00,+23.61809063733E+00,+804.02009189E-03,+35.17587904E-03
+33.20000E-06,+11.25628149524E+00,+23.71859315038E+00,+824.12059417E-03,+20.10050231E-03
+33.25000E-06,+11.30653275192E+00,+23.71859315038E+00,+788.94471518E-03,+20.10050230E-03
+33.30000E-06,+11.35678400829E+00,+23.51758812398E+00,+793.96984073E-03,+20.10050230E-03
+33.35000E-06,+11.25628149509E+00,+23.61809063733E+00,+783.91958959E-03,+20.10050230E-03
+33.40000E-06,+11.25628149509E+00,+23.71859315038E+00,+804.02009189E-03,+20.10050230E-03
+33.45000E-06,+11.40703526497E+00,+23.71859315038E+00,+783.91958959E-03,+25.12562789E-03
+33.50000E-06,+11.45728652179E+00,+23.71859314977E+00,+793.96984073E-03,+30.15075346E-03
+33.55000E-06,+11.40703526527E+00,+23.71859315038E+00,+783.91958959E-03,+5.02512556E-03
+33.60000E-06,+11.25628149509E+00,+23.31658309728E+00,+783.91958958E-03,+20.10050230E-03
+33.65000E-06,+11.40703526497E+00,+23.71859315038E+00,+778.89446400E-03,+20.10050230E-03
+33.70000E-06,+11.45728652179E+00,+23.71859315038E+00,+773.86933846E-03,+30.15075346E-03
+33.75000E-06,+11.25628149509E+00,+23.71859315038E+00,+763.81908730E-03,+20.10050230E-03
+33.80000E-06,+11.45728652164E+00,+23.71859315038E+00,+763.81908731E-03,+20.10050230E-03
+33.85000E-06,+11.45728652179E+00,+23.71859315038E+00,+783.91958959E-03,+20.10050230E-03
+33.90000E-06,+11.45728652179E+00,+23.71859315038E+00,+763.81908730E-03,+30.15075343E-03
+33.95000E-06,+11.25628149509E+00,+23.41708561003E+00,+763.81908730E-03,+20.10050230E-03
+34.00000E-06,+11.45728652179E+00,+23.71859315038E+00,+763.81908730E-03,+20.10050231E-03
+34.05000E-06,+11.30653275192E+00,+23.71859315038E+00,+748.74371059E-03,+20.10050230E-03
+34.10000E-06,+11.25628149509E+00,+23.71859315038E+00,+743.71858500E-03,+20.10050230E-03
+34.15000E-06,+11.25628149509E+00,+23.61809063733E+00,+758.79396174E-03,+5.02512556E-03
+34.20000E-06,+11.25628149509E+00,+23.71859315038E+00,+743.71858500E-03,+20.10050230E-03
+34.25000E-06,+11.40703526497E+00,+23.31658309698E+00,+743.71858500E-03,+25.12562789E-03
+34.30000E-06,+11.25628149509E+00,+23.51758812338E+00,+723.61808270E-03,+30.15075346E-03
+34.35000E-06,+11.30653275162E+00,+23.71859315038E+00,+723.61808270E-03,+20.10050230E-03
+34.40000E-06,+11.25628149509E+00,+23.71859315007E+00,+723.61808270E-03,+20.10050230E-03
+34.45000E-06,+11.30653275192E+00,+23.31658309698E+00,+743.71858500E-03,+20.10050230E-03
+34.50000E-06,+11.25628149509E+00,+23.71859315038E+00,+723.61808270E-03,+20.10050230E-03
+34.55000E-06,+11.40703526527E+00,+23.71859315038E+00,+723.61808270E-03,+15.07537674E-03
+34.60000E-06,+11.25628149509E+00,+23.71859315038E+00,+723.61808270E-03,+20.10050230E-03
+34.65000E-06,+11.30653275192E+00,+23.81909566403E+00,+738.69345941E-03,+5.02512559E-03
+34.70000E-06,+11.25628149509E+00,+23.71859315038E+00,+723.61808270E-03,+20.10050230E-03
+34.75000E-06,+11.25628149509E+00,+23.71859315038E+00,+723.61808270E-03,+40.20100459E-03
+34.80000E-06,+11.25628149525E+00,+23.31658309698E+00,+723.61808270E-03,+20.10050230E-03
+34.85000E-06,+11.25628149509E+00,+23.31658309698E+00,+723.61808270E-03,+5.02512559E-03
+34.90000E-06,+11.35678400829E+00,+23.51758812399E+00,+713.56783157E-03,+10.05025113E-03
+34.95000E-06,+11.25628149509E+00,+23.71859315038E+00,+723.61808270E-03,+40.20100459E-03
+35.00000E-06,+11.45728652179E+00,+23.71859315038E+00,+723.61808270E-03,+40.20100459E-03
+35.05000E-06,+11.25628149509E+00,+23.71859315038E+00,+703.51758040E-03,+25.12562789E-03
+35.10000E-06,+11.25628149509E+00,+23.71859315038E+00,+703.51758040E-03,+0.0E+00
+35.15000E-06,+11.30653275161E+00,+23.71859315038E+00,+703.51758040E-03,+15.07537674E-03
+35.20000E-06,+11.25628149525E+00,+23.71859315038E+00,+703.51758040E-03,+40.20100458E-03
+35.25000E-06,+11.45728652179E+00,+23.71859315038E+00,+703.51758040E-03,+20.10050230E-03
+35.30000E-06,+11.35678400829E+00,+23.71859315038E+00,+693.46732927E-03,+30.15075346E-03
+35.35000E-06,+11.25628149509E+00,+23.71859315038E+00,+683.41707811E-03,+20.10050230E-03
+35.40000E-06,+11.25628149525E+00,+23.71859315038E+00,+683.41707811E-03,+20.10050230E-03
+35.45000E-06,+11.25628149509E+00,+23.71859315038E+00,+683.41707811E-03,+20.10050230E-03
+35.50000E-06,+11.35678400860E+00,+23.51758812399E+00,+673.36682697E-03,+20.10050230E-03
+35.55000E-06,+11.25628149509E+00,+23.71859315038E+00,+683.41707811E-03,+20.10050230E-03
+35.60000E-06,+11.25628149509E+00,+23.71859315038E+00,+663.31657583E-03,+30E-12
+35.65000E-06,+11.25628149509E+00,+23.71859315038E+00,+678.39195252E-03,+20.10050230E-03
+35.70000E-06,+11.25628149509E+00,+23.71859315038E+00,+673.36682697E-03,+20.10050230E-03
+35.75000E-06,+11.25628149509E+00,+23.71859315038E+00,+663.31657581E-03,+5.02512556E-03
+35.80000E-06,+11.25628149509E+00,+23.71859315038E+00,+663.31657581E-03,+20.10050230E-03
+35.85000E-06,+11.40703526496E+00,+23.71859315038E+00,+663.31657581E-03,+40.20100459E-03
+35.90000E-06,+11.25628149509E+00,+23.51758812336E+00,+653.26632465E-03,+20.10050230E-03
+35.95000E-06,+11.25628149509E+00,+23.71859315038E+00,+663.31657581E-03,+20.10050230E-03
+36.00000E-06,+11.25628149525E+00,+23.71859315038E+00,+663.31657583E-03,+20.10050230E-03
+36.05000E-06,+11.25628149509E+00,+23.71859315038E+00,+628.14069681E-03,+20.10050230E-03
+36.10000E-06,+11.35678400829E+00,+23.51758812400E+00,+643.21607351E-03,+40.20100459E-03
+36.15000E-06,+11.40703526528E+00,+23.71859315038E+00,+643.21607351E-03,+20.10050230E-03
+36.20000E-06,+11.25628149525E+00,+23.71859315038E+00,+643.21607353E-03,+20.10050230E-03
+36.25000E-06,+11.25628149509E+00,+23.41708561065E+00,+643.21607351E-03,+20.10050230E-03
+36.30000E-06,+11.35678400829E+00,+23.51758812336E+00,+643.21607351E-03,+30.15075343E-03
+36.35000E-06,+11.30653275161E+00,+23.41708561001E+00,+638.19094795E-03,+25.12562786E-03
+36.40000E-06,+11.25628149509E+00,+23.31658309730E+00,+623.11557122E-03,+20.10050230E-03
+36.45000E-06,+11.25628149509E+00,+23.61809063671E+00,+638.19094792E-03,+20.10050230E-03
+36.50000E-06,+11.25628149509E+00,+23.71859315038E+00,+623.11557122E-03,+20.10050230E-03
+36.55000E-06,+11.40703526528E+00,+23.71859315038E+00,+618.09044566E-03,+20.10050230E-03
+36.60000E-06,+11.25628149526E+00,+23.31658309730E+00,+623.11557123E-03,+20.10050230E-03
+36.65000E-06,+11.25628149509E+00,+23.71859315038E+00,+623.11557122E-03,+20.10050230E-03
+36.70000E-06,+11.35678400860E+00,+23.31658309698E+00,+603.01506892E-03,+20.10050230E-03
+36.75000E-06,+11.25628149509E+00,+23.71859315038E+00,+623.11557122E-03,+5.02512556E-03
+36.80000E-06,+11.25628149526E+00,+23.71859315038E+00,+623.11557120E-03,+20.10050228E-03
+36.85000E-06,+11.25628149509E+00,+23.41708561065E+00,+618.09044563E-03,+40.20100459E-03
+36.90000E-06,+11.45728652179E+00,+23.51758812400E+00,+603.01506892E-03,+20.10050230E-03
+36.95000E-06,+11.25628149509E+00,+23.71859315038E+00,+603.01506892E-03,+40.20100459E-03
+37.00000E-06,+11.25628149526E+00,+23.71859315038E+00,+603.01506892E-03,+40.20100458E-03
+37.05000E-06,+11.25628149509E+00,+23.51758812432E+00,+603.01506892E-03,+20.10050230E-03
+37.10000E-06,+11.35678400860E+00,+23.51758812400E+00,+603.01506892E-03,+20.10050230E-03
+37.15000E-06,+11.25628149509E+00,+23.61809063735E+00,+608.04019448E-03,+25.12562786E-03
+37.20000E-06,+11.25628149526E+00,+23.71859315038E+00,+603.01506892E-03,+20.10050230E-03
+37.25000E-06,+11.25628149509E+00,+23.71859315038E+00,+582.91456662E-03,+20.10050230E-03
+37.30000E-06,+11.35678400828E+00,+23.71859315038E+00,+582.91456662E-03,+20.10050230E-03
+37.35000E-06,+11.45728652179E+00,+23.71859315038E+00,+582.91456662E-03,+20.10050230E-03
+37.40000E-06,+11.25628149509E+00,+23.71859315038E+00,+582.91456662E-03,+40.20100458E-03
+37.45000E-06,+11.25628149509E+00,+23.71859315038E+00,+577.88944103E-03,+20.10050230E-03
+37.50000E-06,+11.15577898158E+00,+23.51758812335E+00,+572.86431546E-03,+20.10050230E-03
+37.55000E-06,+11.40703526528E+00,+23.71859315038E+00,+562.81406432E-03,+20.10050230E-03
+37.60000E-06,+11.25628149509E+00,+23.71859315038E+00,+582.91456662E-03,+20.10050230E-03
+37.65000E-06,+11.25628149509E+00,+23.71859315038E+00,+582.91456662E-03,+20.10050230E-03
+37.70000E-06,+11.25628149509E+00,+23.51758812401E+00,+562.81406432E-03,+30.15075343E-03
+37.75000E-06,+11.40703526528E+00,+23.71859315038E+00,+547.73868758E-03,+20.10050230E-03
+37.80000E-06,+11.25628149509E+00,+23.71859315038E+00,+542.71356203E-03,+20.10050230E-03
+37.85000E-06,+11.25628149509E+00,+23.71859315038E+00,+557.78893873E-03,+20.10050230E-03
+37.90000E-06,+11.35678400861E+00,+23.51758812401E+00,+542.71356203E-03,+20.10050230E-03
+37.95000E-06,+11.25628149509E+00,+23.61809063736E+00,+542.71356203E-03,+20.10050230E-03
+38.00000E-06,+11.25628149509E+00,+23.71859315038E+00,+542.71356203E-03,+20.10050230E-03
+38.05000E-06,+11.25628149509E+00,+23.71859315038E+00,+542.71356203E-03,+20.10050230E-03
+38.10000E-06,+11.25628149509E+00,+23.71859315038E+00,+552.76381316E-03,+10.05025113E-03
+38.15000E-06,+11.25628149509E+00,+23.71859315038E+00,+537.68843647E-03,+20.10050230E-03
+38.20000E-06,+11.45728652179E+00,+23.71859315005E+00,+522.61305975E-03,+20.10050228E-03
+38.25000E-06,+11.20603023825E+00,+23.71859315038E+00,+522.61305973E-03,+20.10050230E-03
+38.30000E-06,+11.25628149509E+00,+23.51758812335E+00,+522.61305973E-03,+20.10050230E-03
+38.35000E-06,+11.25628149509E+00,+23.71859315038E+00,+537.68843647E-03,+20.10050230E-03
+38.40000E-06,+11.25628149509E+00,+23.71859315038E+00,+502.51255745E-03,+20.10050230E-03
+38.45000E-06,+11.25628149509E+00,+23.71859315038E+00,+522.61305973E-03,+20.10050230E-03
+38.50000E-06,+11.35678400828E+00,+23.71859315038E+00,+522.61305973E-03,+20.10050230E-03
+38.55000E-06,+11.25628149509E+00,+23.71859315038E+00,+522.61305973E-03,+20.10050230E-03
+38.60000E-06,+11.45728652163E+00,+23.71859315038E+00,+502.51255745E-03,+20.10050230E-03
+38.65000E-06,+11.25628149509E+00,+23.71859315038E+00,+507.53768302E-03,+15.07537671E-03
+38.70000E-06,+11.25628149509E+00,+23.71859315038E+00,+502.51255743E-03,+20.10050230E-03
+38.75000E-06,+11.25628149509E+00,+23.61809063736E+00,+502.51255743E-03,+20.10050230E-03
+38.80000E-06,+11.45728652163E+00,+23.71859315038E+00,+502.51255742E-03,+0.0E+00
+38.85000E-06,+11.25628149509E+00,+23.41708561066E+00,+502.51255743E-03,+20.10050230E-03
+38.90000E-06,+11.25628149509E+00,+23.71859315038E+00,+502.51255743E-03,+20.10050230E-03
+38.95000E-06,+11.40703526528E+00,+23.71859315038E+00,+487.43718069E-03,-10.05025118E-03
+39.00000E-06,+11.05527646856E+00,+23.31658309731E+00,+482.41205513E-03,+20.10050228E-03
+39.05000E-06,+11.25628149509E+00,+23.71859315038E+00,+482.41205513E-03,+15.07537671E-03
+39.10000E-06,+11.25628149509E+00,+23.71859315038E+00,+482.41205513E-03,+0.0E+00
+39.15000E-06,+11.20603023859E+00,+23.71859315038E+00,+467.33667840E-03,+0.0E+00
+39.20000E-06,+11.25628149526E+00,+23.71859315038E+00,+482.41205512E-03,+20E-12
+39.25000E-06,+11.25628149509E+00,+23.41708561067E+00,+467.33667843E-03,+0.0E+00
+39.30000E-06,+11.25628149509E+00,+23.71859315038E+00,+462.31155284E-03,+10.05025113E-03
+39.35000E-06,+11.25628149509E+00,+23.71859315038E+00,+462.31155284E-03,+20.10050230E-03
+39.40000E-06,+11.25628149509E+00,+24.12060320344E+00,+482.41205512E-03,+20E-12
+39.45000E-06,+11.25628149509E+00,+23.41708561067E+00,+462.31155284E-03,+15.07537671E-03
+39.50000E-06,+11.25628149509E+00,+23.51758812334E+00,+452.26130171E-03,+10.05025113E-03
+39.55000E-06,+11.25628149509E+00,+23.71859315038E+00,+457.28642728E-03,+20.10050230E-03
+39.60000E-06,+11.25628149509E+00,+23.71859315038E+00,+462.31155282E-03,+0.0E+00
+39.65000E-06,+11.25628149509E+00,+23.71859315038E+00,+447.23617613E-03,+5.02512559E-03
+39.70000E-06,+11.15577898158E+00,+23.71859315038E+00,+442.21105054E-03,+20.10050230E-03
+39.75000E-06,+11.10552772490E+00,+23.71859315038E+00,+457.28642728E-03,+20.10050230E-03
+39.80000E-06,+11.25628149509E+00,+23.31658309732E+00,+442.21105054E-03,+0.0E+00
+39.85000E-06,+11.25628149509E+00,+23.71859315038E+00,+442.21105054E-03,+0.0E+00
+39.90000E-06,+11.35678400861E+00,+23.31658309698E+00,+432.16079941E-03,+0.0E+00
+39.95000E-06,+11.25628149509E+00,+23.71859315038E+00,+427.13567380E-03,+20.10050230E-03
+40.00000E-06,+11.25628149509E+00,+23.71859315038E+00,+442.21105054E-03,+20.10050228E-03
+40.05000E-06,+11.25628149509E+00,+23.71859315038E+00,+427.13567383E-03,+0.0E+00
+40.10000E-06,+11.15577898158E+00,+23.31658309698E+00,+442.21105054E-03,+20.10050230E-03
+40.15000E-06,+11.25628149509E+00,+23.71859315038E+00,+422.11054824E-03,+0.0E+00
+40.20000E-06,+11.25628149509E+00,+23.71859315038E+00,+422.11054824E-03,+20E-12
+40.25000E-06,+11.40703526495E+00,+23.41708561067E+00,+417.08542265E-03,+15.07537671E-03
+40.30000E-06,+11.25628149509E+00,+23.71859315038E+00,+422.11054824E-03,+20.10050230E-03
+40.35000E-06,+11.20603023859E+00,+23.41708560999E+00,+402.01004595E-03,+0.0E+00
+40.40000E-06,+11.25628149509E+00,+23.31658309698E+00,+422.11054823E-03,+20E-12
+40.45000E-06,+11.25628149509E+00,+23.41708561068E+00,+407.03517154E-03,+0.0E+00
+40.50000E-06,+11.25628149509E+00,+23.71859315038E+00,+412.06029708E-03,-10.05025117E-03
+40.55000E-06,+11.25628149509E+00,+23.71859315038E+00,+396.98492039E-03,+5.02512556E-03
+40.60000E-06,+11.25628149509E+00,+23.71859315038E+00,+402.01004595E-03,+0.0E+00
+40.65000E-06,+11.20603023825E+00,+23.71859315038E+00,+386.93466924E-03,+0.0E+00
+40.70000E-06,+11.45728652179E+00,+23.71859315038E+00,+381.90954365E-03,+10.05025117E-03
+40.75000E-06,+11.30653275160E+00,+23.41708560999E+00,+386.93466921E-03,+0.0E+00
+40.80000E-06,+11.25628149509E+00,+23.71859315003E+00,+381.90954367E-03,+0.0E+00
+40.85000E-06,+11.25628149509E+00,+23.71859315038E+00,+366.83416694E-03,-15.07537671E-03
+40.90000E-06,+11.25628149509E+00,+23.71859315038E+00,+381.90954365E-03,+10.05025117E-03
+40.95000E-06,+11.25628149509E+00,+23.41708560999E+00,+366.83416691E-03,+0.0E+00
+41.00000E-06,+11.25628149509E+00,+23.71859315038E+00,+381.90954363E-03,+0.0E+00
+41.05000E-06,+11.25628149509E+00,+23.71859315038E+00,+366.83416694E-03,-5.02512559E-03
+41.10000E-06,+11.25628149509E+00,+23.51758812402E+00,+381.90954365E-03,+0.0E+00
+41.15000E-06,+11.25628149509E+00,+23.71859315038E+00,+376.88441809E-03,+0.0E+00
+41.20000E-06,+11.25628149509E+00,+23.71859315038E+00,+361.80904135E-03,+20E-12
+41.25000E-06,+11.25628149509E+00,+23.71859315038E+00,+361.80904135E-03,-15.07537671E-03
+41.30000E-06,+11.25628149509E+00,+23.71859315038E+00,+351.75879019E-03,+0.0E+00
+41.35000E-06,+11.25628149509E+00,+23.61809063738E+00,+361.80904135E-03,-15.07537674E-03
+41.40000E-06,+11.25628149509E+00,+23.71859315038E+00,+341.70853905E-03,+0.0E+00
+41.45000E-06,+11.25628149509E+00,+23.61809063668E+00,+346.73366465E-03,+0.0E+00
+41.50000E-06,+11.25628149509E+00,+23.51758812333E+00,+351.75879022E-03,-20.10050230E-03
+41.55000E-06,+11.25628149509E+00,+23.71859315038E+00,+341.70853905E-03,-20.10050230E-03
+41.60000E-06,+11.25628149509E+00,+23.71859315038E+00,+341.70853905E-03,-20.10050230E-03
+41.65000E-06,+11.25628149509E+00,+23.71859315038E+00,+341.70853905E-03,+0.0E+00
+41.70000E-06,+11.25628149509E+00,+23.71859315038E+00,+341.70853905E-03,+0.0E+00
+41.75000E-06,+11.20603023860E+00,+23.71859315038E+00,+341.70853905E-03,-5.02512556E-03
+41.80000E-06,+11.25628149509E+00,+23.71859315038E+00,+341.70853905E-03,-20.10050228E-03
+41.85000E-06,+11.25628149509E+00,+23.41708561068E+00,+341.70853905E-03,-5.02512559E-03
+41.90000E-06,+11.15577898192E+00,+23.51758812403E+00,+321.60803676E-03,+0.0E+00
+41.95000E-06,+11.25628149509E+00,+23.71859315038E+00,+306.53266002E-03,-15.07537674E-03
+42.00000E-06,+11.25628149509E+00,+23.71859315038E+00,+301.50753449E-03,-20.10050230E-03
+42.05000E-06,+11.25628149509E+00,+23.71859315038E+00,+316.58291116E-03,-5.02512559E-03
+42.10000E-06,+11.25628149509E+00,+23.71859315038E+00,+301.50753446E-03,-20.10050230E-03
+42.15000E-06,+11.25628149509E+00,+23.71859315038E+00,+301.50753446E-03,-15.07537674E-03
+42.20000E-06,+11.05527646857E+00,+23.71859315038E+00,+301.50753448E-03,-20.10050230E-03
+42.25000E-06,+11.25628149509E+00,+23.71859315038E+00,+301.50753446E-03,-15.07537671E-03
+42.30000E-06,+11.15577898157E+00,+23.71859315038E+00,+311.55778563E-03,+0.0E+00
+42.35000E-06,+11.25628149509E+00,+23.61809063739E+00,+321.60803676E-03,-20.10050230E-03
+42.40000E-06,+11.05527646857E+00,+23.71859315038E+00,+301.50753444E-03,-20.10050228E-03
+42.45000E-06,+11.25628149509E+00,+23.71859315038E+00,+286.43215775E-03,-15.07537671E-03
+42.50000E-06,+11.15577898192E+00,+23.71859315038E+00,+281.40703216E-03,-10.05025117E-03
+42.55000E-06,+11.25628149509E+00,+23.61809063739E+00,+281.40703216E-03,-15.07537674E-03
+42.60000E-06,+11.25628149509E+00,+23.71859315038E+00,+281.40703216E-03,-20E-12
+42.65000E-06,+11.25628149509E+00,+23.71859315038E+00,+281.40703216E-03,-15.07537671E-03
+42.70000E-06,+11.15577898157E+00,+23.71859315038E+00,+271.35678100E-03,-20.10050230E-03
+42.75000E-06,+11.25628149509E+00,+23.31658309698E+00,+281.40703216E-03,-20.10050230E-03
+42.80000E-06,+11.25628149492E+00,+23.71859315038E+00,+281.40703216E-03,-20.10050230E-03
+42.85000E-06,+11.25628149509E+00,+23.61809063667E+00,+261.30652986E-03,+0.0E+00
+42.90000E-06,+11.25628149509E+00,+23.71859315038E+00,+281.40703216E-03,+0.0E+00
+42.95000E-06,+11.20603023860E+00,+23.61809063739E+00,+261.30652986E-03,-20.10050230E-03
+43.00000E-06,+11.25628149492E+00,+23.71859315038E+00,+261.30652988E-03,-20.10050230E-03
+43.05000E-06,+11.25628149509E+00,+23.31658309698E+00,+261.30652986E-03,-20.10050230E-03
+43.10000E-06,+11.25628149509E+00,+23.71859315038E+00,+251.25627873E-03,-10.05025117E-03
+43.15000E-06,+11.25628149509E+00,+23.71859315038E+00,+246.23115312E-03,-5.02512556E-03
+43.20000E-06,+11.25628149509E+00,+23.71859315038E+00,+261.30652985E-03,-20.10050230E-03
+43.25000E-06,+11.10552772525E+00,+23.41708561069E+00,+256.28140427E-03,-20.10050230E-03
+43.30000E-06,+11.25628149509E+00,+23.31658309698E+00,+251.25627873E-03,-20.10050230E-03
+43.35000E-06,+11.10552772489E+00,+23.71859315038E+00,+241.20602757E-03,-25.12562785E-03
+43.40000E-06,+11.05527646858E+00,+23.71859315038E+00,+241.20602757E-03,-20.10050230E-03
+43.45000E-06,+11.25628149509E+00,+23.41708561069E+00,+236.18090197E-03,-20.10050230E-03
+43.50000E-06,+11.15577898193E+00,+23.71859315038E+00,+221.10552527E-03,-30.15075343E-03
+43.55000E-06,+11.20603023860E+00,+23.71859315038E+00,+236.18090201E-03,-15.07537674E-03
+43.60000E-06,+11.25628149491E+00,+23.71859315038E+00,+241.20602755E-03,-20.10050230E-03
+43.65000E-06,+11.25628149509E+00,+23.71859315038E+00,+221.10552527E-03,-20.10050230E-03
+43.70000E-06,+11.15577898193E+00,+23.31658309698E+00,+221.10552527E-03,-20.10050230E-03
+43.75000E-06,+11.25628149509E+00,+23.61809063739E+00,+216.08039971E-03,-20.10050230E-03
+43.80000E-06,+11.25628149491E+00,+23.31658309734E+00,+221.10552527E-03,-20.10050230E-03
+43.85000E-06,+11.25628149509E+00,+23.71859315038E+00,+221.10552527E-03,-20.10050230E-03
+43.90000E-06,+11.25628149509E+00,+23.71859315038E+00,+221.10552527E-03,-30.15075343E-03
+43.95000E-06,+11.25628149509E+00,+23.71859315038E+00,+221.10552527E-03,-35.17587904E-03
+44.00000E-06,+11.25628149491E+00,+23.71859315001E+00,+201.00502295E-03,-60.30150686E-03
+44.05000E-06,+11.70854280608E+00,+27.03517609126E+00,+251.25627868E-03,-45.22613019E-03
+44.10000E-06,+9.94974882137E+00,+22.91457304285E+00,+211.05527410E-03,+80.40200919E-03
+44.15000E-06,+10.85427144170E+00,+21.60804037041E+00,+201.00502297E-03,+145.72864164E-03
+44.20000E-06,+11.85929657501E+00,+24.12060320414E+00,+201.00502299E-03,+100.50251149E-03
+44.25000E-06,+11.45728652179E+00,+24.12060320377E+00,+216.08039968E-03,+160.80401838E-03
+44.30000E-06,+11.25628149509E+00,+23.51758812331E+00,+201.00502297E-03,+130.65326495E-03
+44.35000E-06,+11.00502521191E+00,+23.61809063740E+00,+201.00502297E-03,+160.80401838E-03
+44.40000E-06,+11.05527646858E+00,+23.71859315038E+00,+201.00502297E-03,+140.70351610E-03
+44.45000E-06,+11.25628149509E+00,+23.41708561070E+00,+201.00502297E-03,+165.82914397E-03
+44.50000E-06,+11.25628149509E+00,+23.71859315038E+00,+221.10552527E-03,+140.70351608E-03
+44.55000E-06,+11.25628149509E+00,+23.61809063740E+00,+221.10552527E-03,+160.80401838E-03
+44.60000E-06,+11.25628149509E+00,+23.31658309735E+00,+221.10552527E-03,+160.80401840E-03
+44.65000E-06,+11.25628149509E+00,+23.71859315038E+00,+221.10552527E-03,+180.90452068E-03
+44.70000E-06,+11.25628149509E+00,+23.71859315038E+00,+221.10552527E-03,+180.90452068E-03
+44.75000E-06,+11.20603023860E+00,+23.71859315038E+00,+226.13065083E-03,+195.97989742E-03
+44.80000E-06,+11.25628149509E+00,+23.71859315038E+00,+241.20602755E-03,+180.90452068E-03
+44.85000E-06,+11.25628149509E+00,+23.41708561070E+00,+226.13065086E-03,+195.97989738E-03
+44.90000E-06,+11.15577898156E+00,+23.71859315038E+00,+221.10552527E-03,+221.10552527E-03
+44.95000E-06,+11.10552772489E+00,+23.71859315038E+00,+246.23115312E-03,+195.97989742E-03
+45.00000E-06,+11.05527646858E+00,+23.31658309735E+00,+221.10552529E-03,+201.00502295E-03
+45.05000E-06,+11.25628149509E+00,+23.41708561070E+00,+241.20602757E-03,+180.90452068E-03
+45.10000E-06,+11.25628149509E+00,+23.71859315038E+00,+241.20602757E-03,+201.00502297E-03
+45.15000E-06,+11.20603023861E+00,+23.41708560996E+00,+241.20602757E-03,+201.00502297E-03
+45.20000E-06,+11.25628149509E+00,+23.31658309698E+00,+241.20602757E-03,+201.00502297E-03
+45.25000E-06,+11.25628149509E+00,+23.61809063665E+00,+246.23115316E-03,+221.10552527E-03
+45.30000E-06,+11.05527646840E+00,+23.71859315038E+00,+251.25627873E-03,+201.00502297E-03
+45.35000E-06,+11.25628149509E+00,+23.71859315038E+00,+256.28140431E-03,+206.03014853E-03
+45.40000E-06,+11.05527646858E+00,+23.71859315038E+00,+261.30652986E-03,+221.10552527E-03
+45.45000E-06,+11.25628149509E+00,+23.41708561070E+00,+261.30652986E-03,+226.13065086E-03
+45.50000E-06,+11.25628149509E+00,+23.71859315038E+00,+261.30652986E-03,+231.15577640E-03
+45.55000E-06,+11.10552772488E+00,+23.61809063740E+00,+281.40703216E-03,+236.18090201E-03
+45.60000E-06,+11.25628149509E+00,+23.71859315038E+00,+261.30652986E-03,+221.10552527E-03
+45.65000E-06,+11.25628149509E+00,+23.41708561070E+00,+281.40703216E-03,+241.20602757E-03
+45.70000E-06,+11.25628149509E+00,+23.71859315038E+00,+261.30652986E-03,+231.15577644E-03
+45.75000E-06,+11.25628149509E+00,+23.31658309698E+00,+281.40703216E-03,+221.10552527E-03
+45.80000E-06,+11.25628149509E+00,+23.71859315000E+00,+261.30652988E-03,+261.30652985E-03
+45.85000E-06,+11.25628149509E+00,+23.41708561070E+00,+281.40703216E-03,+246.23115316E-03
+45.90000E-06,+11.25628149509E+00,+23.71859315038E+00,+271.35678099E-03,+241.20602757E-03
+45.95000E-06,+11.10552772488E+00,+23.71859315038E+00,+281.40703216E-03,+241.20602757E-03
+46.00000E-06,+11.25628149509E+00,+23.31658309736E+00,+281.40703216E-03,+241.20602757E-03
+46.05000E-06,+11.20603023823E+00,+23.71859315038E+00,+281.40703216E-03,+261.30652986E-03
+46.10000E-06,+11.25628149509E+00,+23.71859315038E+00,+291.45728329E-03,+251.25627870E-03
+46.15000E-06,+11.20603023861E+00,+23.71859315038E+00,+301.50753446E-03,+246.23115312E-03
